filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gJS_sBM_cAll_d01_mJS2_ch03,gJS,sBM,cAll,d01,mJS2,ch03,100,[123.  77.],[121. 144.],100.0,132.5,116.25,77.0,121.0,77.0,100.0,132.5,122.0
gBR_sBM_cAll_d04_mBR1_ch03,gBR,sBM,cAll,d04,mBR1,ch03,90,[141. 136.],[ 85. 138.],138.5,111.5,125.0,136.0,85.0,85.0,138.5,111.5,137.0
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[126. 140.],[143. 126.],133.0,134.5,133.75,126.0,126.0,126.0,133.0,134.5,133.0
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[124. 124.],[ 77. 134.],124.0,105.5,114.75,124.0,77.0,124.0,124.0,105.5,124.0
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[129. 123.],[133. 104.],126.0,118.5,122.25,123.0,104.0,104.0,126.0,118.5,126.0
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[ 99. 144.],[114. 144.],121.5,129.0,125.25,99.0,114.0,144.0,121.5,129.0,129.0
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[126. 116.],[127. 123.],121.0,125.0,123.0,116.0,123.0,116.0,121.0,125.0,124.5
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[144. 144.],[143.  79.],144.0,111.0,127.5,144.0,79.0,144.0,144.0,111.0,143.5
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[ 84. 105.],[144. 111.],94.5,127.5,111.0,84.0,111.0,84.0,94.5,127.5,108.0
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[ 70. 101.],[99. 95.],85.5,97.0,91.25,70.0,95.0,70.0,85.5,97.0,97.0
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[144. 124.],[101. 106.],134.0,103.5,118.75,124.0,101.0,101.0,134.0,103.5,115.0
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[116.  70.],[144. 104.],93.0,124.0,108.5,70.0,104.0,70.0,93.0,124.0,110.0
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[70. 70.],[70. 73.],70.0,71.5,70.75,70.0,70.0,70.0,70.0,71.5,70.0
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[132.  72.],[117. 128.],102.0,122.5,112.25,72.0,117.0,72.0,102.0,122.5,122.5
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[138. 136.],[101. 142.],137.0,121.5,129.25,136.0,101.0,101.0,137.0,121.5,137.0
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[132. 134.],[122. 122.],133.0,122.0,127.5,132.0,122.0,122.0,133.0,122.0,127.0
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[114. 132.  83. 106.  79.  81. 144.  71.],[144. 144. 144. 121.  93. 120. 102. 130.],101.25,124.75,113.0,71.0,144.0,144.0,94.5,125.5,117.0
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[139.  73.],[123. 129.],106.0,126.0,116.0,73.0,123.0,73.0,106.0,126.0,126.0
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[144. 144. 144. 144. 136. 133. 137. 122.],[124.  99. 144. 114. 109.  97.  97.  86.],138.0,108.75,123.375,144.0,97.0,144.0,140.5,104.0,128.5
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[ 77. 129.],[144. 122.],103.0,133.0,118.0,77.0,122.0,77.0,103.0,133.0,125.5
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[108. 140.],[125.  93.],124.0,109.0,116.5,108.0,93.0,93.0,124.0,109.0,116.5
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[144. 118. 133. 110. 119.],[144. 141. 105.  83. 105.],124.8,115.6,120.2,110.0,105.0,105.0,119.0,105.0,118.5
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[ 86. 112.],[88. 91.],99.0,89.5,94.25,86.0,88.0,86.0,99.0,89.5,89.5
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[119. 107.],[125. 140.],113.0,132.5,122.75,107.0,125.0,107.0,113.0,132.5,122.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[144. 144.],[144. 144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[ 70. 132. 139. 141. 120.  70.],[144. 131. 102. 114.  76.  72.],112.0,106.5,109.25,70.0,72.0,70.0,126.0,108.0,117.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[121. 106.],[144. 144.],113.5,144.0,128.75,106.0,144.0,144.0,113.5,144.0,132.5
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[109.  80.],[ 86. 136.],94.5,111.0,102.75,80.0,86.0,80.0,94.5,111.0,97.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[132.  89.],[144.  71.],110.5,107.5,109.0,89.0,71.0,71.0,110.5,107.5,110.5
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[140. 124.],[123. 138.],132.0,130.5,131.25,124.0,123.0,123.0,132.0,130.5,131.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[136. 136.],[144.  92.],136.0,118.0,127.0,136.0,92.0,136.0,136.0,118.0,136.0
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[123.  76. 144. 133. 118.],[144. 121. 120. 103. 105.],118.8,118.6,118.7,76.0,103.0,144.0,123.0,120.0,120.5
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[143. 137.],[ 95. 127.],140.0,111.0,125.5,137.0,95.0,95.0,140.0,111.0,132.0
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[144. 144.],[ 89. 101.],144.0,95.0,119.5,144.0,89.0,144.0,144.0,95.0,122.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[144. 120.],[119. 105.],132.0,112.0,122.0,120.0,105.0,105.0,132.0,112.0,119.5
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[70. 98.],[98. 92.],84.0,95.0,89.5,70.0,92.0,98.0,84.0,95.0,95.0
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[128.  88.],[117. 120.],108.0,118.5,113.25,88.0,117.0,88.0,108.0,118.5,118.5
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[115. 129.],[129. 132.],122.0,130.5,126.25,115.0,129.0,129.0,122.0,130.5,129.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[107. 116.],[ 73. 139.],111.5,106.0,108.75,107.0,73.0,73.0,111.5,106.0,111.5
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[144. 121.],[ 70. 133.],132.5,101.5,117.0,121.0,70.0,70.0,132.5,101.5,127.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[144. 104.  80. 144. 137. 123.  92. 114.],[105. 100.  93.  88.  93. 144. 128. 137.],117.25,111.0,114.125,144.0,93.0,144.0,118.5,102.5,109.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144.  77. 106. 137.  97.],[ 70. 138. 120.  94. 128.],112.2,110.0,111.1,77.0,70.0,70.0,106.0,120.0,113.0
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[123. 126.],[ 83. 144.],124.5,113.5,119.0,123.0,83.0,83.0,124.5,113.5,124.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[ 70. 131.],[109.  99.],100.5,104.0,102.25,70.0,99.0,70.0,100.5,104.0,104.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[144. 115.],[119. 118.],129.5,118.5,124.0,115.0,118.0,115.0,129.5,118.5,118.5
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[113.  82.],[144. 143.],97.5,143.5,120.5,82.0,143.0,82.0,97.5,143.5,128.0
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[114. 126.],[ 97. 129.],120.0,113.0,116.5,114.0,97.0,97.0,120.0,113.0,120.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[144. 144.],[ 81. 118.],144.0,99.5,121.75,144.0,81.0,144.0,144.0,99.5,131.0
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[108. 144.],[126. 101.],126.0,113.5,119.75,108.0,101.0,101.0,126.0,113.5,117.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[118.  95.],[138.  93.],106.5,115.5,111.0,95.0,93.0,93.0,106.5,115.5,106.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[118. 103.],[93. 99.],110.5,96.0,103.25,103.0,93.0,93.0,110.5,96.0,101.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[131.  94. 128. 135. 144.],[137. 118. 144. 125. 128.],126.4,130.4,128.4,94.0,118.0,128.0,131.0,128.0,129.5
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[144. 130.],[70. 97.],137.0,83.5,110.25,130.0,70.0,70.0,137.0,83.5,113.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[122. 128.],[100. 100.],125.0,100.0,112.5,122.0,100.0,100.0,125.0,100.0,111.0
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[136.  84.],[123.  89.],110.0,106.0,108.0,84.0,89.0,84.0,110.0,106.0,106.0
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[119.  84.],[125. 118.],101.5,121.5,111.5,84.0,118.0,84.0,101.5,121.5,118.5
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[136.  95.],[144. 137.],115.5,140.5,128.0,95.0,137.0,95.0,115.5,140.5,136.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[ 74. 115.],[ 80. 129.],94.5,104.5,99.5,74.0,80.0,74.0,94.5,104.5,97.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[140. 125.],[ 93. 133.],132.5,113.0,122.75,125.0,93.0,93.0,132.5,113.0,129.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[131. 141.],[ 94. 132.],136.0,113.0,124.5,131.0,94.0,94.0,136.0,113.0,131.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[113.  98.],[134.  90.],105.5,112.0,108.75,98.0,90.0,90.0,105.5,112.0,105.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[128. 144.],[114. 119.],136.0,116.5,126.25,128.0,114.0,114.0,136.0,116.5,123.5
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[114. 112.],[101. 106.],113.0,103.5,108.25,112.0,101.0,101.0,113.0,103.5,109.0
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[144. 109.],[140. 106.],126.5,123.0,124.75,109.0,106.0,106.0,126.5,123.0,124.5
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[130.  70.],[131.  76.],100.0,103.5,101.75,70.0,76.0,70.0,100.0,103.5,103.0
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[75. 90.],[ 77. 102.],82.5,89.5,86.0,75.0,77.0,75.0,82.5,89.5,83.5
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 113.],[109. 113.],128.5,111.0,119.75,113.0,109.0,113.0,128.5,111.0,113.0
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[ 98. 106. 143.  99. 126. 144. 144. 123.],[ 99. 144.  72. 132. 143.  98. 141.  70.],122.88,112.38,117.625,144.0,70.0,144.0,124.5,115.5,124.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[115. 140.],[120. 105.],127.5,112.5,120.0,115.0,105.0,105.0,127.5,112.5,117.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[122. 130.],[134. 127.],126.0,130.5,128.25,122.0,127.0,122.0,126.0,130.5,128.5
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[126. 128.],[137.  70.],127.0,103.5,115.25,126.0,70.0,70.0,127.0,103.5,127.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[117. 117.],[113.  70.],117.0,91.5,104.25,117.0,70.0,117.0,117.0,91.5,115.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[144. 144.],[ 86. 128.],144.0,107.0,125.5,144.0,86.0,144.0,144.0,107.0,136.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[113. 133.],[144. 144.],123.0,144.0,133.5,113.0,144.0,144.0,123.0,144.0,138.5
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[ 70. 144.],[86. 79.],107.0,82.5,94.75,70.0,79.0,70.0,107.0,82.5,82.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[111. 105.],[ 80. 141.],108.0,110.5,109.25,105.0,80.0,80.0,108.0,110.5,108.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[ 87. 135.],[133. 136.],111.0,134.5,122.75,87.0,133.0,87.0,111.0,134.5,134.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[144. 112.],[122. 136.],128.0,129.0,128.5,112.0,122.0,112.0,128.0,129.0,129.0
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[144. 142.],[144. 129.],143.0,136.5,139.75,142.0,129.0,144.0,143.0,136.5,143.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[144.  88.],[123.  89.],116.0,106.0,111.0,88.0,89.0,88.0,116.0,106.0,106.0
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[ 94. 131.],[124. 127.],112.5,125.5,119.0,94.0,124.0,94.0,112.5,125.5,125.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[144.  93. 129. 100. 135. 122.],[140. 125. 144. 111. 136. 126.],120.5,130.33,125.41666666666667,93.0,111.0,144.0,125.5,131.0,127.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[134. 127. 109. 113. 108. 104. 114. 144.],[134. 117.  70.  86. 115. 142.  99. 115.],119.12,109.75,114.4375,104.0,115.0,115.0,113.5,115.0,114.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[142. 123.],[144.  70.],132.5,107.0,119.75,123.0,70.0,70.0,132.5,107.0,132.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144. 117.],[70. 79.],130.5,74.5,102.5,117.0,70.0,70.0,130.5,74.5,98.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[ 77. 131.],[136. 137.],104.0,136.5,120.25,77.0,136.0,77.0,104.0,136.5,133.5
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[123. 114.],[104. 110.],118.5,107.0,112.75,114.0,104.0,104.0,118.5,107.0,112.0
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[99. 99.],[98. 81.],99.0,89.5,94.25,99.0,81.0,99.0,99.0,89.5,98.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[108. 132. 133. 144. 140. 105.  70.],[107.  80.  89.  92. 122.  92. 120.],118.86,100.29,109.57142857142857,70.0,92.0,92.0,132.0,92.0,107.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144. 112.],[115. 106.],128.0,110.5,119.25,112.0,106.0,106.0,128.0,110.5,113.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[137. 125.],[124. 112.],131.0,118.0,124.5,125.0,112.0,112.0,131.0,118.0,124.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[144. 144.],[127. 126.],144.0,126.5,135.25,144.0,126.0,144.0,144.0,126.5,135.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144. 132.],[103. 141.],138.0,122.0,130.0,132.0,103.0,103.0,138.0,122.0,136.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[ 76. 144.],[144. 144.],110.0,144.0,127.0,76.0,144.0,144.0,110.0,144.0,144.0
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[144. 123.],[84. 94.],133.5,89.0,111.25,123.0,84.0,84.0,133.5,89.0,108.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[144. 132.],[129. 144.],138.0,136.5,137.25,132.0,129.0,144.0,138.0,136.5,138.0
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[ 81. 144.],[131. 133.],112.5,132.0,122.25,81.0,131.0,81.0,112.5,132.0,132.0
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[144. 144.],[134. 103.],144.0,118.5,131.25,144.0,103.0,144.0,144.0,118.5,139.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[131. 134.],[121.  74.],132.5,97.5,115.0,131.0,74.0,74.0,132.5,97.5,126.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[126.  82.],[ 80. 144.],104.0,112.0,108.0,82.0,80.0,80.0,104.0,112.0,104.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[133. 144.],[70. 75.],138.5,72.5,105.5,133.0,70.0,70.0,138.5,72.5,104.0
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[91. 95.],[87. 95.],93.0,91.0,92.0,91.0,87.0,95.0,93.0,91.0,93.0
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 97. 139.],[94. 94.],118.0,94.0,106.0,97.0,94.0,94.0,118.0,94.0,95.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[143.  92.],[144.  70.],117.5,107.0,112.25,92.0,70.0,70.0,117.5,107.0,117.5
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[134. 124.],[ 78. 133.],129.0,105.5,117.25,124.0,78.0,78.0,129.0,105.5,128.5
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[115.  85.],[144. 110.],100.0,127.0,113.5,85.0,110.0,85.0,100.0,127.0,112.5
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[142. 128.],[131. 140.],135.0,135.5,135.25,128.0,131.0,128.0,135.0,135.5,135.5
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[129. 113.],[144. 128.],121.0,136.0,128.5,113.0,128.0,113.0,121.0,136.0,128.5
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[144. 133. 111.  99. 133.],[121.  70. 110.  95. 131.],124.0,105.4,114.7,133.0,70.0,133.0,133.0,110.0,116.0
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[144. 114.],[138. 111.],129.0,124.5,126.75,114.0,111.0,111.0,129.0,124.5,126.0
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[139. 138.  98. 144. 122. 112.],[ 75.  79. 129.  74. 144.  87.],125.5,98.0,111.75,98.0,74.0,144.0,130.0,83.0,117.0
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[127. 114.],[ 70. 126.],120.5,98.0,109.25,114.0,70.0,70.0,120.5,98.0,120.0
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[ 83. 142.],[143. 141.],112.5,142.0,127.25,83.0,141.0,83.0,112.5,142.0,141.5
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[138. 125.],[78. 94.],131.5,86.0,108.75,125.0,78.0,78.0,131.5,86.0,109.5
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[123. 140. 125. 135.  92.],[ 94. 138. 134. 118.  72.],123.0,111.2,117.1,92.0,72.0,72.0,125.0,118.0,124.0
gWA_sBM_cAll_d26_mWA4_ch10,gWA,sBM,cAll,d26,mWA4,ch10,120,[131.  92.],[110. 144.],111.5,127.0,119.25,92.0,110.0,92.0,111.5,127.0,120.5
