filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[120.  92. 144.],[138. 138. 103.],118.67,126.33,122.5,92.0,138.0,138.0,120.0,138.0,129.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[117. 104.],[144. 102.],110.5,123.0,116.75,104.0,102.0,102.0,110.5,123.0,110.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[94. 92.],[136.  87.],93.0,111.5,102.25,92.0,87.0,87.0,93.0,111.5,93.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[136. 127.  78. 113. 133. 105.],[120. 128. 131. 110. 111. 127.],115.33,121.17,118.25,78.0,110.0,127.0,120.0,123.5,123.5
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[118.  71.],[143. 144.],94.5,143.5,119.0,71.0,143.0,71.0,94.5,143.5,130.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[132.  93.],[144. 125.],112.5,134.5,123.5,93.0,125.0,93.0,112.5,134.5,128.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[111. 122.],[117. 112.],116.5,114.5,115.5,111.0,112.0,111.0,116.5,114.5,114.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[71. 97.],[144. 128.],84.0,136.0,110.0,71.0,128.0,71.0,84.0,136.0,112.5
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[ 89. 100.],[144. 144.],94.5,144.0,119.25,89.0,144.0,144.0,94.5,144.0,122.0
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[144.  82. 127.],[137. 117. 143.],117.67,132.33,125.0,82.0,117.0,82.0,127.0,137.0,132.0
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[144. 122.],[110. 101.],133.0,105.5,119.25,122.0,101.0,101.0,133.0,105.5,116.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[131. 134.],[144. 129.],132.5,136.5,134.5,131.0,129.0,129.0,132.5,136.5,132.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[106. 134. 108.],[140. 142. 110.],116.0,130.67,123.33333333333333,106.0,110.0,106.0,108.0,140.0,122.0
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[137.  90.],[114. 128.],113.5,121.0,117.25,90.0,114.0,90.0,113.5,121.0,121.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[136. 144.],[110. 127.],140.0,118.5,129.25,136.0,110.0,110.0,140.0,118.5,131.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[98. 84.],[144.  87.],91.0,115.5,103.25,84.0,87.0,84.0,91.0,115.5,92.5
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[111. 101.],[144. 126.],106.0,135.0,120.5,101.0,126.0,101.0,106.0,135.0,118.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[144. 115. 144.],[ 98. 134.  93.],134.33,108.33,121.33333333333333,144.0,93.0,144.0,144.0,98.0,124.5
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[ 70.  70. 124.],[77. 91. 84.],88.0,84.0,86.0,70.0,77.0,70.0,70.0,84.0,80.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[144. 102. 122. 144. 121. 144.  99. 144. 112. 105.],[ 78.  83. 121. 144. 138.  89. 134. 114. 124. 123.],123.7,114.8,119.25,144.0,78.0,144.0,121.5,122.0,121.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[144. 129.],[116.  98.],136.5,107.0,121.75,129.0,98.0,98.0,136.5,107.0,122.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[124. 126.],[ 96. 122.],125.0,109.0,117.0,124.0,96.0,96.0,125.0,109.0,123.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[131. 133. 108.],[138. 105. 113.],124.0,118.67,121.33333333333333,108.0,105.0,105.0,131.0,113.0,122.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[122. 115.],[124. 106.],118.5,115.0,116.75,115.0,106.0,106.0,118.5,115.0,118.5
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[121. 112.],[118. 138.],116.5,128.0,122.25,112.0,118.0,112.0,116.5,128.0,119.5
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[144. 114.],[133.  86.],129.0,109.5,119.25,114.0,86.0,86.0,129.0,109.5,123.5
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[143.  80.  80.],[144.  82. 144.],101.0,123.33,112.16666666666667,80.0,144.0,80.0,80.0,144.0,112.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[144. 144. 126.],[140. 137. 108.],138.0,128.33,133.16666666666666,144.0,108.0,144.0,144.0,137.0,138.5
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[131. 106. 106.],[144. 144.  78.],114.33,122.0,118.16666666666667,106.0,144.0,106.0,106.0,144.0,118.5
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[125. 133.],[70. 97.],129.0,83.5,106.25,125.0,70.0,70.0,129.0,83.5,111.0
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[144. 144.],[144. 102.],144.0,123.0,133.5,144.0,102.0,144.0,144.0,123.0,144.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[118. 136. 127.],[ 94. 144. 126.],127.0,121.33,124.16666666666667,118.0,94.0,94.0,127.0,126.0,126.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[93. 83.],[125. 144.],88.0,134.5,111.25,83.0,125.0,83.0,88.0,134.5,109.0
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[128.  77. 102. 142. 133. 138. 100.  99.],[120. 116. 143. 102. 101. 127. 144. 101.],114.88,119.25,117.0625,77.0,101.0,101.0,115.0,118.0,118.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[134.  77. 114. 120. 138. 112. 144. 105.  86. 127.],[112.  79. 144.  96. 138. 133. 130. 130. 136.  76.],115.7,117.4,116.55,77.0,130.0,112.0,117.0,130.0,123.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[130. 119.],[144. 122.],124.5,133.0,128.75,119.0,122.0,119.0,124.5,133.0,126.0
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144. 110.],[80. 90.],127.0,85.0,106.0,110.0,80.0,80.0,127.0,85.0,100.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[105. 111.],[119. 111.],108.0,115.0,111.5,105.0,111.0,111.0,108.0,115.0,111.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[138. 133.],[116. 136.],135.5,126.0,130.75,133.0,116.0,116.0,135.5,126.0,134.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[144. 125.],[140.  95.],134.5,117.5,126.0,125.0,95.0,95.0,134.5,117.5,132.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[ 90. 119.  92. 134. 144. 136. 134. 110. 125.],[ 99.  96.  99.  85.  99. 128. 143. 126.  82.],120.44,106.33,113.38888888888889,134.0,99.0,99.0,125.0,99.0,114.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[127. 125.],[112. 113.],126.0,112.5,119.25,125.0,112.0,112.0,126.0,112.5,119.0
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[117. 144. 127.],[144. 142. 125.],129.33,137.0,133.16666666666666,117.0,125.0,144.0,127.0,142.0,134.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[142.  91.],[112. 123.],116.5,117.5,117.0,91.0,112.0,91.0,116.5,117.5,117.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[88. 79. 82.],[122. 143. 120.],83.0,128.33,105.66666666666667,79.0,120.0,79.0,82.0,122.0,104.0
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[142. 106.],[140. 135.],124.0,137.5,130.75,106.0,135.0,106.0,124.0,137.5,137.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[122. 144.],[124. 138.],133.0,131.0,132.0,122.0,124.0,122.0,133.0,131.0,131.0
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[118. 128. 129.],[144. 144.  70.],125.0,119.33,122.16666666666667,118.0,144.0,144.0,128.0,144.0,128.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[ 79. 129. 144.],[105.  79. 141.],117.33,108.33,112.83333333333333,79.0,79.0,79.0,129.0,105.0,117.0
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[139. 136.],[116. 114.],137.5,115.0,126.25,136.0,114.0,114.0,137.5,115.0,126.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[ 86. 140.],[134. 112.],113.0,123.0,118.0,86.0,112.0,86.0,113.0,123.0,123.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[104. 144.  86.],[121. 141. 124.],111.33,128.67,120.0,86.0,121.0,86.0,104.0,124.0,122.5
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[144.  99.],[ 79. 104.],121.5,91.5,106.5,99.0,79.0,79.0,121.5,91.5,101.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[ 81. 110.],[144.  91.],95.5,117.5,106.5,81.0,91.0,81.0,95.5,117.5,100.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 94. 144. 106.],[ 94.  94. 126.],114.67,104.67,109.66666666666667,94.0,94.0,94.0,106.0,94.0,100.0
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[ 93. 102.],[116. 108.],97.5,112.0,104.75,93.0,108.0,93.0,97.5,112.0,105.0
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[ 77. 132.],[140.  78.],104.5,109.0,106.75,77.0,78.0,77.0,104.5,109.0,105.0
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[132. 128. 132.],[ 96. 121. 118.],130.67,111.67,121.16666666666667,132.0,96.0,132.0,132.0,118.0,124.5
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[82. 79.],[105. 108.],80.5,106.5,93.5,79.0,105.0,79.0,80.5,106.5,93.5
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[121.  84.],[142.  99.],102.5,120.5,111.5,84.0,99.0,84.0,102.5,120.5,110.0
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[109. 114. 144. 132. 100. 143.],[144. 103. 100. 121. 144. 124.],123.67,122.67,123.16666666666667,100.0,144.0,144.0,123.0,122.5,122.5
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[ 91. 144.],[134. 136.],117.5,135.0,126.25,91.0,134.0,91.0,117.5,135.0,135.0
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[123. 106. 144. 136. 144. 114.  82.],[141. 110. 115.  92.  91. 144. 136.],121.29,118.43,119.85714285714286,144.0,91.0,144.0,123.0,115.0,119.0
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[139. 123.],[116. 107.],131.0,111.5,121.25,123.0,107.0,107.0,131.0,111.5,119.5
