filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLO_sBM_cAll_d13_mLO1_ch02,gLO,sBM,cAll,d13,mLO1,ch02,90,[ 94. 103. 144.],[130.  97. 144.],113.67,123.67,118.66666666666667,94.0,97.0,144.0,103.0,130.0,116.5
gPO_sBM_cAll_d12_mPO5_ch08,gPO,sBM,cAll,d12,mPO5,ch08,130,[123. 111.],[118. 113.],117.0,115.5,116.25,111.0,113.0,111.0,117.0,115.5,115.5
gKR_sBM_cAll_d30_mKR5_ch08,gKR,sBM,cAll,d30,mKR5,ch08,130,[ 91. 100.],[129. 132.],95.5,130.5,113.0,91.0,129.0,91.0,95.5,130.5,114.5
gBR_sBM_cAll_d06_mBR5_ch04,gBR,sBM,cAll,d06,mBR5,ch04,130,[144. 144.],[124. 128.],144.0,126.0,135.0,144.0,124.0,144.0,144.0,126.0,136.0
gJS_sBM_cAll_d01_mJS2_ch03,gJS,sBM,cAll,d01,mJS2,ch03,100,[135. 144. 130.],[141. 144. 144.],136.33,143.0,139.66666666666666,130.0,144.0,144.0,135.0,144.0,142.5
gBR_sBM_cAll_d04_mBR1_ch03,gBR,sBM,cAll,d04,mBR1,ch03,90,[ 78.  73. 133.],[101. 103. 102.],94.67,102.0,98.33333333333333,73.0,101.0,73.0,78.0,102.0,101.5
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[ 79. 120. 133.],[116. 135. 144.],110.67,131.67,121.16666666666667,79.0,116.0,79.0,120.0,135.0,126.5
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[110.  94.],[144. 144.],102.0,144.0,123.0,94.0,144.0,144.0,102.0,144.0,127.0
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[138.  70. 112.],[141. 142. 125.],106.67,136.0,121.33333333333333,70.0,125.0,70.0,112.0,141.0,131.5
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[117.  91.],[125. 120.],104.0,122.5,113.25,91.0,120.0,91.0,104.0,122.5,118.5
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[141.  93.],[83. 93.],117.0,88.0,102.5,93.0,83.0,93.0,117.0,88.0,93.0
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[144.  96.],[132. 118.],120.0,125.0,122.5,96.0,118.0,96.0,120.0,125.0,125.0
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[144. 110. 116.],[105.  82. 103.],123.33,96.67,110.0,110.0,82.0,82.0,116.0,103.0,107.5
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[ 84. 141.  77.],[143. 130. 128.],100.67,133.67,117.16666666666667,77.0,128.0,77.0,84.0,130.0,129.0
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[101. 129.  87.],[144.  89. 132.],105.67,121.67,113.66666666666667,87.0,89.0,87.0,101.0,132.0,115.0
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[144. 144. 119.],[144.  99. 119.],135.67,120.67,128.16666666666666,144.0,99.0,144.0,144.0,119.0,131.5
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[125. 128.],[131. 130.],126.5,130.5,128.5,125.0,130.0,125.0,126.5,130.5,129.0
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[128. 144. 125.],[119. 140. 124.],132.33,127.67,130.0,125.0,119.0,119.0,128.0,124.0,126.5
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[ 71. 135. 112.],[144. 144. 129.],106.0,139.0,122.5,71.0,144.0,144.0,112.0,144.0,132.0
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[116.  95.],[144.  91.],105.5,117.5,111.5,95.0,91.0,91.0,105.5,117.5,105.5
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[143. 126.  72. 144.  84. 127. 125. 133. 119.  83. 121.  77.],[ 70. 116. 116.  83. 139. 144. 122. 127.  82. 101. 114.  96.],112.83,109.17,111.0,72.0,116.0,83.0,123.0,115.0,117.5
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[129. 142.],[82. 92.],135.5,87.0,111.25,129.0,82.0,82.0,135.5,87.0,110.5
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[101.  78.  99. 144. 109. 114.  93. 126. 112.  89. 114. 144.],[144. 104. 101. 126. 127.  89. 109.  94. 144. 144.  98. 132.],110.25,117.67,113.95833333333333,114.0,144.0,144.0,110.5,117.5,110.5
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[142.  97.],[144. 113.],119.5,128.5,124.0,97.0,113.0,97.0,119.5,128.5,127.5
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[100. 132. 128.],[144. 123. 124.],120.0,130.33,125.16666666666667,100.0,123.0,100.0,128.0,124.0,126.0
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[144. 109. 114. 138.  88. 105. 123. 144.],[119. 122. 138. 144. 129. 131. 110. 139.],120.62,129.0,124.8125,144.0,110.0,144.0,118.5,130.0,126.0
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[136. 126. 142.],[144.  88. 144.],134.67,125.33,130.0,126.0,144.0,144.0,136.0,144.0,139.0
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[144. 144. 104.],[124. 135. 138.],130.67,132.33,131.5,144.0,124.0,144.0,144.0,135.0,136.5
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[112. 144.],[113. 119.],128.0,116.0,122.0,112.0,113.0,112.0,128.0,116.0,116.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[109.  90.  85. 130. 100. 129. 144. 144. 106. 104.],[113. 133. 116. 113. 122.  78. 134.  91. 144.  98.],114.1,114.2,114.15,144.0,113.0,144.0,107.5,114.5,113.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[144.  99. 121.],[144. 111.  99.],121.33,118.0,119.66666666666667,99.0,99.0,99.0,121.0,111.0,116.0
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[ 94. 131.],[105. 128.],112.5,116.5,114.5,94.0,105.0,94.0,112.5,116.5,116.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[144. 144.],[144. 119.],144.0,131.5,137.75,144.0,119.0,144.0,144.0,131.5,144.0
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[144. 137. 114.],[100. 144. 109.],131.67,117.67,124.66666666666667,114.0,100.0,144.0,137.0,109.0,125.5
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[144. 106.],[144. 121.],125.0,132.5,128.75,106.0,121.0,144.0,125.0,132.5,132.5
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[130.  98. 109. 133. 112. 127.  92. 144.],[109.  89. 128. 129. 133. 136. 142. 139.],118.12,125.62,121.875,92.0,89.0,109.0,119.5,131.0,128.5
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[106. 105. 144.],[114. 144. 124.],118.33,127.33,122.83333333333333,105.0,114.0,144.0,106.0,124.0,119.0
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[144. 130. 144.],[ 88. 125. 144.],139.33,119.0,129.16666666666666,144.0,88.0,144.0,144.0,125.0,137.0
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[91. 94.],[114.  92.],92.5,103.0,97.75,91.0,92.0,91.0,92.5,103.0,93.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[121.  97.],[144. 124.],109.0,134.0,121.5,97.0,124.0,97.0,109.0,134.0,122.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[119. 136.],[ 97. 144.],127.5,120.5,124.0,119.0,97.0,97.0,127.5,120.5,127.5
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[103. 119.  88.],[102. 144.  77.],103.33,107.67,105.5,88.0,77.0,77.0,103.0,102.0,102.5
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[141. 144. 129.],[ 98. 130. 144.],138.0,124.0,131.0,129.0,98.0,144.0,141.0,130.0,135.5
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[105. 108.],[100. 119.],106.5,109.5,108.0,105.0,100.0,100.0,106.5,109.5,106.5
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[118. 130. 144. 134. 144.  86. 144. 144. 114. 114. 106.  91.],[144. 119. 134. 127.  97. 142. 102. 122. 144. 144. 118. 144.],122.42,128.08,125.25,144.0,144.0,144.0,124.0,130.5,128.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144.  98. 112. 141. 109. 100. 130. 120.],[138. 138. 130. 144. 129. 132. 134. 144.],119.25,136.12,127.6875,98.0,138.0,144.0,116.0,136.0,131.0
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[78. 76. 75.],[83. 92. 95.],76.33,90.0,83.16666666666667,75.0,83.0,75.0,76.0,92.0,80.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[144. 135. 138.],[ 78.  97. 114.],139.0,96.33,117.66666666666667,135.0,78.0,78.0,138.0,97.0,124.5
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[136. 127.],[144. 144.],131.5,144.0,137.75,127.0,144.0,144.0,131.5,144.0,140.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[144. 144.],[144. 130.],144.0,137.0,140.5,144.0,130.0,144.0,144.0,137.0,144.0
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[133.  85.],[130.  92.],109.0,111.0,110.0,85.0,92.0,85.0,109.0,111.0,111.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[92. 78.],[143. 121.],85.0,132.0,108.5,78.0,121.0,78.0,85.0,132.0,106.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[112. 141.  93.],[141. 144. 119.],115.33,134.67,125.0,93.0,119.0,141.0,112.0,141.0,130.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[121. 106. 103.],[144. 115. 105.],110.0,121.33,115.66666666666667,103.0,105.0,103.0,106.0,115.0,110.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[88. 89.],[141.  86.],88.5,113.5,101.0,88.0,86.0,86.0,88.5,113.5,88.5
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[133. 128. 130. 144. 116. 132.  97. 105.],[121. 128. 127.  96. 105. 110. 130. 126.],123.12,117.88,120.5,97.0,96.0,105.0,129.0,123.5,126.5
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[123.  70. 135.],[144. 144. 144.],109.33,144.0,126.66666666666667,70.0,144.0,144.0,123.0,144.0,139.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[105. 101.  78.],[144. 121. 118.],94.67,127.67,111.16666666666667,78.0,118.0,78.0,101.0,121.0,111.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[109. 118. 125.],[121. 125. 134.],117.33,126.67,122.0,109.0,121.0,125.0,118.0,125.0,123.0
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[73. 97.],[144.  93.],85.0,118.5,101.75,73.0,93.0,73.0,85.0,118.5,95.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[ 86. 120. 136.],[144. 142. 140.],114.0,142.0,128.0,86.0,140.0,86.0,120.0,142.0,138.0
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[ 90. 144. 115.],[141. 143. 144.],116.33,142.67,129.5,90.0,141.0,144.0,115.0,143.0,142.0
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[144. 132. 144.],[115. 122. 140.],140.0,125.67,132.83333333333334,144.0,115.0,144.0,144.0,122.0,136.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[135. 133.],[144. 132.],134.0,138.0,136.0,133.0,132.0,132.0,134.0,138.0,134.0
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[102. 144. 112.],[137. 144. 115.],119.33,132.0,125.66666666666667,102.0,115.0,144.0,112.0,137.0,126.0
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[142. 124.],[115. 122.],133.0,118.5,125.75,124.0,115.0,115.0,133.0,118.5,123.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[133. 144.],[102. 133.],138.5,117.5,128.0,133.0,102.0,133.0,138.5,117.5,133.0
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[ 99.  82. 144.],[144. 143.  74.],108.33,120.33,114.33333333333333,82.0,74.0,144.0,99.0,143.0,121.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[112. 144. 106.],[144. 123. 127.],120.67,131.33,126.0,106.0,123.0,144.0,112.0,127.0,125.0
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[144. 106. 144.],[ 98. 122. 144.],131.33,121.33,126.33333333333333,144.0,98.0,144.0,144.0,122.0,133.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[141. 117. 110.],[73. 85. 94.],122.67,84.0,103.33333333333333,110.0,73.0,73.0,117.0,85.0,102.0
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[144. 110. 100.  98. 144. 121. 113. 104. 117. 144. 111.  91.],[ 70. 132. 117. 138. 144. 139. 138. 144. 118.  82. 124. 126.],116.42,122.67,119.54166666666667,144.0,138.0,144.0,112.0,129.0,119.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[144. 135.],[118.  97.],139.5,107.5,123.5,135.0,97.0,97.0,139.5,107.5,126.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[126. 122.],[ 92. 123.],124.0,107.5,115.75,122.0,92.0,92.0,124.0,107.5,122.5
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[128. 117. 125.],[140.  99. 102.],123.33,113.67,118.5,117.0,99.0,99.0,125.0,102.0,121.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[144. 114. 121.],[123. 115. 144.],126.33,127.33,126.83333333333333,114.0,115.0,144.0,121.0,123.0,122.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[122. 114. 144.],[ 70. 136. 144.],126.67,116.67,121.66666666666667,114.0,70.0,144.0,122.0,136.0,129.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[144. 104.],[128.  74.],124.0,101.0,112.5,104.0,74.0,74.0,124.0,101.0,116.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[139.  80.  81.],[144.  94. 144.],100.0,127.33,113.66666666666667,80.0,144.0,144.0,81.0,144.0,116.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[144. 144. 128.],[138. 140. 119.],138.67,132.33,135.5,144.0,119.0,144.0,144.0,138.0,139.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[121. 111. 123.],[144. 144. 144.],118.33,144.0,131.16666666666666,111.0,144.0,144.0,121.0,144.0,133.5
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[134. 125. 110.],[ 70. 100. 134.],123.0,101.33,112.16666666666667,110.0,70.0,134.0,125.0,100.0,117.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[144.  96. 144.],[144. 101. 102.],128.0,115.67,121.83333333333333,144.0,101.0,144.0,144.0,102.0,123.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[127. 131. 144.],[144. 144.  85.],134.0,124.33,129.16666666666666,127.0,144.0,144.0,131.0,144.0,137.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[ 94.  93. 124.],[125. 144. 139.],103.67,136.0,119.83333333333333,93.0,125.0,93.0,94.0,139.0,124.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[130. 144. 103. 100.  70. 135. 124.  97. 144. 144.],[128. 128. 108.  98. 104. 101. 128. 103.  98. 106.],119.1,110.2,114.65,144.0,128.0,128.0,127.0,105.0,107.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[134.  87. 107. 131. 130. 140. 110.  71. 106.  88.  87.  93.],[116. 134. 103. 121. 100. 137. 142. 130. 139. 136. 134. 124.],107.0,126.33,116.66666666666667,87.0,134.0,134.0,106.5,132.0,122.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[131. 113.],[144. 121.],122.0,132.5,127.25,113.0,121.0,113.0,122.0,132.5,126.0
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144. 144.],[ 90. 144.],144.0,117.0,130.5,144.0,90.0,144.0,144.0,117.0,144.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[105. 117.],[119. 116.],111.0,117.5,114.25,105.0,116.0,105.0,111.0,117.5,116.5
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[136. 142. 144.],[119. 138. 111.],140.67,122.67,131.66666666666666,136.0,111.0,111.0,142.0,119.0,137.0
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[144. 144. 109.],[134. 103. 127.],132.33,121.33,126.83333333333333,144.0,103.0,144.0,144.0,127.0,130.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[ 91. 107.  87.  91. 140. 144. 118. 132. 137. 107. 125.],[ 99.  98. 144.  96. 137. 123. 124. 144. 126. 130. 144.],116.27,124.09,120.18181818181819,91.0,144.0,144.0,118.0,126.0,124.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[125. 111.],[101. 109.],118.0,105.0,111.5,111.0,101.0,101.0,118.0,105.0,110.0
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[115.  79. 139.],[144. 140. 104.],111.0,129.33,120.16666666666667,79.0,104.0,79.0,115.0,140.0,127.0
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[144.  91.],[111. 120.],117.5,115.5,116.5,91.0,111.0,91.0,117.5,115.5,115.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[ 92.  78. 102.],[123. 144.  79.],90.67,115.33,103.0,78.0,79.0,78.0,92.0,123.0,97.0
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[130. 103.],[140. 125.],116.5,132.5,124.5,103.0,125.0,103.0,116.5,132.5,127.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[116. 106.],[121. 131.],111.0,126.0,118.5,106.0,121.0,106.0,111.0,126.0,118.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[110. 125. 137.],[142. 144. 107.],124.0,131.0,127.5,110.0,107.0,107.0,125.0,142.0,131.0
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[78. 95. 85.],[101.  74. 116.],86.0,97.0,91.5,78.0,74.0,74.0,85.0,101.0,90.0
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[142. 137.  79.],[115. 144. 141.],119.33,133.33,126.33333333333333,79.0,115.0,79.0,137.0,141.0,139.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[ 89. 143. 100.],[130. 116. 126.],110.67,124.0,117.33333333333333,89.0,116.0,89.0,100.0,126.0,121.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[102. 144.  86.],[120. 144.  80.],110.67,114.67,112.66666666666667,86.0,80.0,144.0,102.0,120.0,111.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[144. 101. 144.],[ 78. 100. 134.],129.67,104.0,116.83333333333333,144.0,78.0,144.0,144.0,100.0,117.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[ 86.  76. 144.],[144.  70.  81.],102.0,98.33,100.16666666666667,76.0,70.0,144.0,86.0,81.0,83.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 93. 144. 126.],[ 91. 101. 130.],121.0,107.33,114.16666666666667,93.0,91.0,91.0,126.0,101.0,113.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[ 90. 104. 138.],[124. 105. 144.],110.67,124.33,117.5,90.0,105.0,90.0,104.0,124.0,114.5
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[ 75. 144. 133.],[144.  74. 140.],117.33,119.33,118.33333333333333,75.0,74.0,144.0,133.0,140.0,136.5
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[133. 123. 119.],[104. 118. 133.],125.0,118.33,121.66666666666667,119.0,104.0,133.0,123.0,118.0,121.0
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[ 77.  70. 122.],[100. 144. 124.],89.67,122.67,106.16666666666667,70.0,100.0,70.0,77.0,124.0,111.0
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[124.  83.  89.],[144. 113. 134.],98.67,130.33,114.5,83.0,113.0,83.0,89.0,134.0,118.5
