filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[142.  93. 133. 139. 143. 137.  83. 124.],[111. 136. 115. 126. 144. 133. 131. 144.],124.25,130.0,127.125,83.0,144.0,133.0,135.0,132.0,133.0
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[134.  83.],[99. 94.],108.5,96.5,102.5,83.0,94.0,83.0,108.5,96.5,96.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[ 71. 128.],[122. 128.],99.5,125.0,112.25,71.0,122.0,128.0,99.5,125.0,125.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[131. 144.],[112.  81.],137.5,96.5,117.0,131.0,81.0,81.0,137.5,96.5,121.5
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[119. 116.],[127. 118.],117.5,122.5,120.0,116.0,118.0,116.0,117.5,122.5,118.5
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[135. 114.],[139. 110.],124.5,124.5,124.5,114.0,110.0,110.0,124.5,124.5,124.5
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[ 70. 135.],[ 91. 129.],102.5,110.0,106.25,70.0,91.0,70.0,102.5,110.0,110.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[84. 80.],[ 70. 135.],82.0,102.5,92.25,80.0,70.0,70.0,82.0,102.5,82.0
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[141. 119.],[140. 119.],130.0,129.5,129.75,119.0,119.0,119.0,130.0,129.5,129.5
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[144. 132.],[108. 132.],138.0,120.0,129.0,132.0,108.0,132.0,138.0,120.0,132.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[102. 115.],[87. 99.],108.5,93.0,100.75,102.0,87.0,87.0,108.5,93.0,100.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[107. 128.],[117. 102.],117.5,109.5,113.5,107.0,102.0,102.0,117.5,109.5,112.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[112. 119.],[129. 104.],115.5,116.5,116.0,112.0,104.0,104.0,115.5,116.5,115.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[91. 80.],[113. 126.],85.5,119.5,102.5,80.0,113.0,80.0,85.5,119.5,102.0
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[144. 107. 128. 118. 129. 101.],[ 98. 102.  99. 100. 109. 100.],121.17,101.33,111.25,101.0,100.0,100.0,123.0,100.0,104.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[142. 108.  97. 129. 128. 144. 135. 144.],[126. 131. 138. 124.  97. 105. 108. 141.],128.38,121.25,124.8125,144.0,97.0,97.0,132.0,125.0,128.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[144. 124.],[117. 103.],134.0,110.0,122.0,124.0,103.0,103.0,134.0,110.0,120.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[135. 135.],[122. 133.],135.0,127.5,131.25,135.0,122.0,135.0,135.0,127.5,134.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[134. 106.],[144. 109.],120.0,126.5,123.25,106.0,109.0,106.0,120.0,126.5,121.5
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[121. 144.],[ 96. 112.],132.5,104.0,118.25,121.0,96.0,96.0,132.5,104.0,116.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[142. 112.],[141. 127.],127.0,134.0,130.5,112.0,127.0,112.0,127.0,134.0,134.0
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[102.  76. 113.  97. 144. 138. 138.],[ 85. 144. 144. 133. 135. 127. 134.],115.43,128.86,122.14285714285714,138.0,144.0,144.0,113.0,134.0,133.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[ 94. 105.],[120. 144.],99.5,132.0,115.75,94.0,120.0,94.0,99.5,132.0,112.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[139. 129.],[140. 144.],134.0,142.0,138.0,129.0,140.0,129.0,134.0,142.0,139.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[95. 93.],[124. 144.],94.0,134.0,114.0,93.0,124.0,93.0,94.0,134.0,109.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144. 102.],[102. 122.],123.0,112.0,117.5,102.0,102.0,102.0,123.0,112.0,112.0
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[144. 139.],[124. 122.],141.5,123.0,132.25,139.0,122.0,122.0,141.5,123.0,131.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[101. 140.],[144.  96.],120.5,120.0,120.25,101.0,96.0,96.0,120.5,120.0,120.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[127.  80.],[142. 137.],103.5,139.5,121.5,80.0,137.0,80.0,103.5,139.5,132.0
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[80. 85.],[111. 110.],82.5,110.5,96.5,80.0,110.0,80.0,82.5,110.5,97.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[85. 79.],[144. 140.],82.0,142.0,112.0,79.0,140.0,79.0,82.0,142.0,112.5
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[122.  84.],[117.  89.],103.0,103.0,103.0,84.0,89.0,84.0,103.0,103.0,103.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[128. 116.],[141.  92.],122.0,116.5,119.25,116.0,92.0,92.0,122.0,116.5,122.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[130. 135.],[ 93. 142.],132.5,117.5,125.0,130.0,93.0,93.0,132.5,117.5,132.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[ 90. 136.],[129.  77.],113.0,103.0,108.0,90.0,77.0,77.0,113.0,103.0,109.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[144. 112.],[144. 130.],128.0,137.0,132.5,112.0,130.0,144.0,128.0,137.0,137.0
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[144. 140.],[107. 111.],142.0,109.0,125.5,140.0,107.0,107.0,142.0,109.0,125.5
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[144.  74.],[144.  75.],109.0,109.5,109.25,74.0,75.0,144.0,109.0,109.5,109.5
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[144. 138.],[106. 127.],141.0,116.5,128.75,138.0,106.0,106.0,141.0,116.5,132.5
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[106. 144.],[136.  93.],125.0,114.5,119.75,106.0,93.0,93.0,125.0,114.5,121.0
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[142. 133.],[108. 120.],137.5,114.0,125.75,133.0,108.0,108.0,137.5,114.0,126.5
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[114. 100. 128. 108. 109.],[127. 128. 112. 132. 131.],111.8,126.0,118.9,100.0,112.0,128.0,109.0,128.0,120.5
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[101. 136.],[ 93. 131.],118.5,112.0,115.25,101.0,93.0,93.0,118.5,112.0,116.0
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[136. 138.  80.  89. 137. 142.],[144. 135. 108. 125. 123. 113.],120.33,124.67,122.5,80.0,108.0,80.0,136.5,124.0,130.0
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[119. 144.],[ 72. 107.],131.5,89.5,110.5,119.0,72.0,72.0,131.5,89.5,113.0
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[ 87. 142.],[112. 115.],114.5,113.5,114.0,87.0,112.0,87.0,114.5,113.5,113.5
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[88. 90.],[ 83. 126.],89.0,104.5,96.75,88.0,83.0,83.0,89.0,104.5,89.0
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[112.  90. 128. 106. 132.],[100. 134. 144. 126. 125.],113.6,125.8,119.7,90.0,100.0,90.0,112.0,126.0,125.5
gWA_sBM_cAll_d26_mWA4_ch10,gWA,sBM,cAll,d26,mWA4,ch10,120,[119. 144.],[117. 142.],131.5,129.5,130.5,119.0,117.0,117.0,131.5,129.5,130.5
