filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[124. 123.],[ 77. 135.],123.5,106.0,114.75,123.0,77.0,77.0,123.5,106.0,123.5
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[129. 124.],[133.  85.],126.5,109.0,117.75,124.0,85.0,85.0,126.5,109.0,126.5
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[ 99. 144.],[114. 144.],121.5,129.0,125.25,99.0,114.0,144.0,121.5,129.0,129.0
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[126. 116.],[127. 122.],121.0,124.5,122.75,116.0,122.0,116.0,121.0,124.5,124.0
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[144. 113.],[143.  78.],128.5,110.5,119.5,113.0,78.0,78.0,128.5,110.5,128.0
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[ 84. 106.],[144. 112.],95.0,128.0,111.5,84.0,112.0,84.0,95.0,128.0,109.0
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[ 70. 101.],[99. 95.],85.5,97.0,91.25,70.0,95.0,70.0,85.5,97.0,97.0
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[144. 126.],[101. 106.],135.0,103.5,119.25,126.0,101.0,101.0,135.0,103.5,116.0
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[116.  70.],[144. 104.],93.0,124.0,108.5,70.0,104.0,70.0,93.0,124.0,110.0
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[70. 70.],[70. 73.],70.0,71.5,70.75,70.0,70.0,70.0,70.0,71.5,70.0
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[132.  72.],[117. 129.],102.0,123.0,112.5,72.0,117.0,72.0,102.0,123.0,123.0
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[138. 136.],[101. 141.],137.0,121.0,129.0,136.0,101.0,101.0,137.0,121.0,137.0
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[132. 134.],[122. 122.],133.0,122.0,127.5,132.0,122.0,122.0,133.0,122.0,127.0
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[114. 131.  81. 101.  79. 144.  70. 138.],[144. 144. 144. 119.  94. 118. 115. 128.],107.25,125.75,116.5,70.0,144.0,144.0,107.5,123.5,118.5
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[139.  74.],[123. 126.],106.5,124.5,115.5,74.0,123.0,74.0,106.5,124.5,124.5
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[144. 144. 144. 144. 137. 114. 137.  94.],[124.  99. 144. 110. 106. 106.  96.  87.],132.25,109.0,120.625,144.0,106.0,144.0,140.5,106.0,119.0
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[ 77. 129.],[144. 122.],103.0,133.0,118.0,77.0,122.0,77.0,103.0,133.0,125.5
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[108. 141.],[125. 127.],124.5,126.0,125.25,108.0,125.0,108.0,124.5,126.0,126.0
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[144. 118. 107. 109.  70.],[144. 141. 104.  84. 110.],109.6,116.6,113.1,70.0,84.0,144.0,109.0,110.0,109.5
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[ 86. 112.],[88. 89.],99.0,88.5,93.75,86.0,88.0,86.0,99.0,88.5,88.5
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[119. 108.],[125. 140.],113.5,132.5,123.0,108.0,125.0,108.0,113.5,132.5,122.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[144. 144.],[144. 144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[ 70. 133. 139. 142. 121.  70.],[144. 130. 101. 144.  72.  71.],112.5,110.33,111.41666666666667,70.0,144.0,70.0,127.0,115.5,125.5
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[121. 108.],[144. 144.],114.5,144.0,129.25,108.0,144.0,144.0,114.5,144.0,132.5
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[109.  81.],[ 86. 136.],95.0,111.0,103.0,81.0,86.0,81.0,95.0,111.0,97.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[132.  90.],[144.  70.],111.0,107.0,109.0,90.0,70.0,70.0,111.0,107.0,111.0
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[140. 125.],[123. 139.],132.5,131.0,131.75,125.0,123.0,123.0,132.5,131.0,132.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[136. 136.],[144.  93.],136.0,118.5,127.25,136.0,93.0,136.0,136.0,118.5,136.0
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[123.  76. 144. 132. 121.],[144. 121. 141. 105. 117.],119.2,125.6,122.4,76.0,105.0,121.0,123.0,121.0,122.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[143. 137.],[ 95. 128.],140.0,111.5,125.75,137.0,95.0,95.0,140.0,111.5,132.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[144. 144.],[ 89. 101.],144.0,95.0,119.5,144.0,89.0,144.0,144.0,95.0,122.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[144. 120.],[119. 102.],132.0,110.5,121.25,120.0,102.0,102.0,132.0,110.5,119.5
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[70. 98.],[98. 93.],84.0,95.5,89.75,70.0,93.0,98.0,84.0,95.5,95.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[128.  89.],[117. 120.],108.5,118.5,113.5,89.0,117.0,89.0,108.5,118.5,118.5
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[115. 130.],[129. 132.],122.5,130.5,126.5,115.0,129.0,115.0,122.5,130.5,129.5
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[107. 116.],[ 73. 136.],111.5,104.5,108.0,107.0,73.0,73.0,111.5,104.5,111.5
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[144. 121.],[ 70. 134.],132.5,102.0,117.25,121.0,70.0,70.0,132.5,102.0,127.5
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[144. 103.  80.  81. 142. 125. 133. 112.],[105. 100.  70.  88.  93.  95. 129.  79.],115.0,94.88,104.9375,80.0,70.0,70.0,118.5,94.0,101.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144.  76. 107. 138.  97.],[ 70. 138. 118.  90. 133.],112.4,109.8,111.1,76.0,70.0,138.0,107.0,118.0,112.5
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[123. 127.],[ 83. 144.],125.0,113.5,119.25,123.0,83.0,83.0,125.0,113.5,125.0
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[ 70. 132.],[109. 100.],101.0,104.5,102.75,70.0,100.0,70.0,101.0,104.5,104.5
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[144. 113.],[119. 117.],128.5,118.0,123.25,113.0,117.0,113.0,128.5,118.0,118.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[113.  82.],[144. 144.],97.5,144.0,120.75,82.0,144.0,144.0,97.5,144.0,128.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[114. 125.],[ 97. 128.],119.5,112.5,116.0,114.0,97.0,97.0,119.5,112.5,119.5
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[144. 144.],[ 81. 119.],144.0,100.0,122.0,144.0,81.0,144.0,144.0,100.0,131.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[108. 144.],[126. 102.],126.0,114.0,120.0,108.0,102.0,102.0,126.0,114.0,117.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[118.  95.],[138.  93.],106.5,115.5,111.0,95.0,93.0,93.0,106.5,115.5,106.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[118. 103.],[93. 98.],110.5,95.5,103.0,103.0,93.0,93.0,110.5,95.5,100.5
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[131.  95. 127. 134. 144.],[137. 118. 144. 125. 106.],126.2,126.0,126.1,95.0,106.0,144.0,131.0,125.0,129.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[144. 130.],[70. 97.],137.0,83.5,110.25,130.0,70.0,70.0,137.0,83.5,113.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[122. 128.],[100. 101.],125.0,100.5,112.75,122.0,100.0,100.0,125.0,100.5,111.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[136.  85.],[123.  88.],110.5,105.5,108.0,85.0,88.0,85.0,110.5,105.5,105.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[119.  85.],[125. 119.],102.0,122.0,112.0,85.0,119.0,119.0,102.0,122.0,119.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[136.  94.],[144. 138.],115.0,141.0,128.0,94.0,138.0,94.0,115.0,141.0,137.0
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[ 74. 115.],[ 80. 130.],94.5,105.0,99.75,74.0,80.0,74.0,94.5,105.0,97.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[140. 124.],[ 93. 110.],132.0,101.5,116.75,124.0,93.0,93.0,132.0,101.5,117.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[131. 139.],[ 94. 130.],135.0,112.0,123.5,131.0,94.0,94.0,135.0,112.0,130.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[113.  98.],[134.  89.],105.5,111.5,108.5,98.0,89.0,89.0,105.5,111.5,105.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[128. 144.],[114. 119.],136.0,116.5,126.25,128.0,114.0,114.0,136.0,116.5,123.5
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[114. 113.],[101. 105.],113.5,103.0,108.25,113.0,101.0,101.0,113.5,103.0,109.0
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[144. 108.],[140. 108.],126.0,124.0,125.0,108.0,108.0,108.0,126.0,124.0,124.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[130. 144.],[131.  76.],137.0,103.5,120.25,130.0,76.0,76.0,137.0,103.5,130.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[75. 89.],[77. 99.],82.0,88.0,85.0,75.0,77.0,75.0,82.0,88.0,83.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 113.],[109. 113.],128.5,111.0,119.75,113.0,109.0,113.0,128.5,111.0,113.0
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[ 98. 106. 140. 125. 129. 144. 144.  76.],[ 99. 144.  71. 132.  79.  94. 135. 143.],120.25,112.12,116.1875,144.0,71.0,144.0,127.0,115.5,127.0
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[115. 140.],[120. 103.],127.5,111.5,119.5,115.0,103.0,103.0,127.5,111.5,117.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[122. 130.],[134. 127.],126.0,130.5,128.25,122.0,127.0,122.0,126.0,130.5,128.5
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[126. 129.],[137. 122.],127.5,129.5,128.5,126.0,122.0,122.0,127.5,129.5,127.5
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[117. 117.],[113. 144.],117.0,128.5,122.75,117.0,113.0,117.0,117.0,128.5,117.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[144. 144.],[ 86. 128.],144.0,107.0,125.5,144.0,86.0,144.0,144.0,107.0,136.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[113. 133.],[144. 144.],123.0,144.0,133.5,113.0,144.0,144.0,123.0,144.0,138.5
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[ 70. 144.],[86. 79.],107.0,82.5,94.75,70.0,79.0,70.0,107.0,82.5,82.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[111. 106.],[ 80. 140.],108.5,110.0,109.25,106.0,80.0,80.0,108.5,110.0,108.5
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[ 87. 136.],[133. 137.],111.5,135.0,123.25,87.0,133.0,87.0,111.5,135.0,134.5
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[144. 111.],[122. 135.],127.5,128.5,128.0,111.0,122.0,111.0,127.5,128.5,128.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[144. 142.],[144. 128.],143.0,136.0,139.5,142.0,128.0,144.0,143.0,136.0,143.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[144.  88.],[123.  89.],116.0,106.0,111.0,88.0,89.0,88.0,116.0,106.0,106.0
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[ 94. 131.],[124. 127.],112.5,125.5,119.0,94.0,124.0,94.0,112.5,125.5,125.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[144.  95. 144. 102.  78.  84.],[140. 124. 137.  70. 139. 131.],107.83,123.5,115.66666666666667,144.0,70.0,144.0,98.5,134.0,127.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[134. 126. 110. 117. 144. 139. 135. 144.],[134. 117.  72.  85. 117.  71.  75.  70.],131.12,92.62,111.875,144.0,117.0,117.0,134.5,80.0,117.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[142. 122.],[144.  70.],132.0,107.0,119.5,122.0,70.0,70.0,132.0,107.0,132.0
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144. 117.],[70. 79.],130.5,74.5,102.5,117.0,70.0,70.0,130.5,74.5,98.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[ 77. 131.],[136. 138.],104.0,137.0,120.5,77.0,136.0,77.0,104.0,137.0,133.5
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[123. 113.],[104. 110.],118.0,107.0,112.5,113.0,104.0,104.0,118.0,107.0,111.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[ 99. 124.],[98. 82.],111.5,90.0,100.75,99.0,82.0,82.0,111.5,90.0,98.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[108. 130. 134. 144. 138. 114. 144.],[107.  80.  90.  70.  71.  91. 116.],130.29,89.29,109.78571428571429,144.0,70.0,144.0,134.0,90.0,111.0
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144. 112.],[115. 105.],128.0,110.0,119.0,112.0,105.0,105.0,128.0,110.0,113.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[137. 127.],[124. 112.],132.0,118.0,125.0,127.0,112.0,112.0,132.0,118.0,125.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[144. 144.],[127. 126.],144.0,126.5,135.25,144.0,126.0,144.0,144.0,126.5,135.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144. 131.],[103. 140.],137.5,121.5,129.5,131.0,103.0,103.0,137.5,121.5,135.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[ 76. 144.],[144. 144.],110.0,144.0,127.0,76.0,144.0,144.0,110.0,144.0,144.0
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[144. 124.],[ 84. 144.],134.0,114.0,124.0,124.0,84.0,144.0,134.0,114.0,134.0
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[144. 132.],[129. 144.],138.0,136.5,137.25,132.0,129.0,144.0,138.0,136.5,138.0
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[ 81. 144.],[131. 132.],112.5,131.5,122.0,81.0,131.0,81.0,112.5,131.5,131.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[144. 144.],[134. 116.],144.0,125.0,134.5,144.0,116.0,144.0,144.0,125.0,139.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[131.  91.],[121.  75.],111.0,98.0,104.5,91.0,75.0,75.0,111.0,98.0,106.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[126.  81.],[ 80. 144.],103.5,112.0,107.75,81.0,80.0,80.0,103.5,112.0,103.5
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[133. 144.],[70. 75.],138.5,72.5,105.5,133.0,70.0,70.0,138.5,72.5,104.0
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[91. 95.],[ 87. 144.],93.0,115.5,104.25,91.0,87.0,87.0,93.0,115.5,93.0
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 97. 139.],[94. 94.],118.0,94.0,106.0,97.0,94.0,94.0,118.0,94.0,95.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[143.  92.],[144.  70.],117.5,107.0,112.25,92.0,70.0,70.0,117.5,107.0,117.5
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[134. 124.],[ 78. 133.],129.0,105.5,117.25,124.0,78.0,78.0,129.0,105.5,128.5
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[115.  85.],[144. 111.],100.0,127.5,113.75,85.0,111.0,85.0,100.0,127.5,113.0
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[142. 129.],[131. 140.],135.5,135.5,135.5,129.0,131.0,129.0,135.5,135.5,135.5
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[129. 114.],[144. 128.],121.5,136.0,128.75,114.0,128.0,114.0,121.5,136.0,128.5
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[144. 131. 114.  98. 139.],[121.  70. 109.  96. 122.],125.2,103.6,114.4,98.0,70.0,70.0,131.0,109.0,117.5
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[144. 114.],[138. 111.],129.0,124.5,126.75,114.0,111.0,111.0,129.0,124.5,126.0
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[139. 137.  96. 144. 121. 112.],[ 75.  80. 130.  73. 144. 129.],124.83,105.17,115.0,96.0,73.0,144.0,129.0,104.5,125.0
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[127. 116.],[ 70. 127.],121.5,98.5,110.0,116.0,70.0,127.0,121.5,98.5,121.5
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[ 83. 142.],[143. 142.],112.5,142.5,127.5,83.0,142.0,142.0,112.5,142.5,142.0
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[138. 127.],[78. 93.],132.5,85.5,109.0,127.0,78.0,78.0,132.5,85.5,110.0
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[123. 138. 125. 134.  90.],[ 94. 139. 133. 119.  78.],122.0,112.6,117.3,90.0,78.0,78.0,125.0,119.0,124.0
gWA_sBM_cAll_d26_mWA4_ch10,gWA,sBM,cAll,d26,mWA4,ch10,120,[131.  92.],[110. 144.],111.5,127.0,119.25,92.0,110.0,92.0,111.5,127.0,120.5
