filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gHO_sBM_cAll_d20_mHO0_ch01,gHO,sBM,cAll,d20,mHO0,ch01,110,[142. 112.],[117.  87.],127.0,102.0,114.5,112.0,87.0,87.0,127.0,102.0,114.5
gLO_sBM_cAll_d13_mLO1_ch02,gLO,sBM,cAll,d13,mLO1,ch02,90,[117. 144.],[144. 138.],130.5,141.0,135.75,117.0,138.0,144.0,130.5,141.0,141.0
gPO_sBM_cAll_d12_mPO5_ch08,gPO,sBM,cAll,d12,mPO5,ch08,130,[144.],[105.],144.0,105.0,124.5,144.0,105.0,105.0,144.0,105.0,124.5
gKR_sBM_cAll_d30_mKR5_ch08,gKR,sBM,cAll,d30,mKR5,ch08,130,[126.],[128.],126.0,128.0,127.0,126.0,128.0,126.0,126.0,128.0,127.0
gBR_sBM_cAll_d06_mBR5_ch04,gBR,sBM,cAll,d06,mBR5,ch04,130,[127.],[144.],127.0,144.0,135.5,127.0,144.0,127.0,127.0,144.0,135.5
gJS_sBM_cAll_d01_mJS2_ch03,gJS,sBM,cAll,d01,mJS2,ch03,100,[123.  77.],[121. 144.],100.0,132.5,116.25,77.0,121.0,77.0,100.0,132.5,122.0
gBR_sBM_cAll_d04_mBR1_ch03,gBR,sBM,cAll,d04,mBR1,ch03,90,[141. 137.],[ 85. 140.],139.0,112.5,125.75,137.0,85.0,85.0,139.0,112.5,138.5
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[126. 142.],[143. 128.],134.0,135.5,134.75,126.0,128.0,126.0,134.0,135.5,135.0
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[124. 124.],[ 77. 132.],124.0,104.5,114.25,124.0,77.0,124.0,124.0,104.5,124.0
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[129. 120.],[133. 101.],124.5,117.0,120.75,120.0,101.0,101.0,124.5,117.0,124.5
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[ 99. 143.],[114. 144.],121.0,129.0,125.0,99.0,114.0,99.0,121.0,129.0,128.5
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[126. 115.],[127. 125.],120.5,126.0,123.25,115.0,125.0,115.0,120.5,126.0,125.5
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[144.],[143.],144.0,143.0,143.5,144.0,143.0,143.0,144.0,143.0,143.5
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[ 84. 100.],[144. 111.],92.0,127.5,109.75,84.0,111.0,84.0,92.0,127.5,105.5
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[ 70. 101.],[ 99. 114.],85.5,106.5,96.0,70.0,99.0,70.0,85.5,106.5,100.0
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[144. 121.],[101. 108.],132.5,104.5,118.5,121.0,101.0,101.0,132.5,104.5,114.5
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[116. 138.],[144. 101.],127.0,122.5,124.75,116.0,101.0,101.0,127.0,122.5,127.0
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[70.],[70.],70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[132. 131.],[117. 124.],131.5,120.5,126.0,131.0,117.0,117.0,131.5,120.5,127.5
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[138. 135.],[101. 142.],136.5,121.5,129.0,135.0,101.0,101.0,136.5,121.5,136.5
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[132. 133.],[122. 122.],132.5,122.0,127.25,132.0,122.0,122.0,132.5,122.0,127.0
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[114. 134. 119. 143. 144. 101. 137.],[144. 107. 116. 137.  70.  93. 125.],127.43,113.14,120.28571428571429,101.0,70.0,137.0,134.0,116.0,122.0
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[139.  72.],[123. 135.],105.5,129.0,117.25,72.0,123.0,72.0,105.5,129.0,129.0
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[144. 144. 132.  71. 131. 128.  96.],[124. 102. 114. 129. 126. 131.  89.],120.86,116.43,118.64285714285714,144.0,89.0,131.0,131.0,124.0,127.0
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[77.],[144.],77.0,144.0,110.5,77.0,144.0,77.0,77.0,144.0,110.5
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[108. 138.],[125.  97.],123.0,111.0,117.0,108.0,97.0,97.0,123.0,111.0,116.5
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[144. 121. 137. 126.],[144. 111. 104.  80.],132.0,109.75,120.875,121.0,80.0,144.0,131.5,107.5,123.5
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[ 86. 112.],[ 88. 144.],99.0,116.0,107.5,86.0,88.0,86.0,99.0,116.0,100.0
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[119. 106.],[125. 141.],112.5,133.0,122.75,106.0,125.0,106.0,112.5,133.0,122.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[ 70. 130.  81. 144.  70. 144.],[144. 133. 117. 108. 117.  92.],106.5,118.5,112.5,70.0,117.0,144.0,105.5,117.0,117.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[121. 103.],[144. 144.],112.0,144.0,128.0,103.0,144.0,144.0,112.0,144.0,132.5
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[109.],[86.],109.0,86.0,97.5,109.0,86.0,86.0,109.0,86.0,97.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[132.  86.],[144. 143.],109.0,143.5,126.25,86.0,143.0,86.0,109.0,143.5,137.5
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[140. 123.],[123. 137.],131.5,130.0,130.75,123.0,123.0,123.0,131.5,130.0,130.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[136. 136.],[144.  89.],136.0,116.5,126.25,136.0,89.0,136.0,136.0,116.5,136.0
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[123. 123. 128. 140. 133.],[144. 120. 122. 124.  96.],129.4,121.2,125.3,123.0,96.0,123.0,128.0,122.0,123.5
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[143. 139.],[ 95. 124.],141.0,109.5,125.25,139.0,95.0,95.0,141.0,109.5,131.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[144. 134.],[ 89. 101.],139.0,95.0,117.0,134.0,89.0,89.0,139.0,95.0,117.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[144. 122.],[119. 107.],133.0,113.0,123.0,122.0,107.0,107.0,133.0,113.0,120.5
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[70.],[98.],70.0,98.0,84.0,70.0,98.0,70.0,70.0,98.0,84.0
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[128.  85.],[117. 121.],106.5,119.0,112.75,85.0,117.0,85.0,106.5,119.0,119.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[115. 129.],[129. 134.],122.0,131.5,126.75,115.0,129.0,129.0,122.0,131.5,129.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[107. 114.],[ 73. 141.],110.5,107.0,108.75,107.0,73.0,73.0,110.5,107.0,110.5
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[144. 124.],[ 70. 131.],134.0,100.5,117.25,124.0,70.0,70.0,134.0,100.5,127.5
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[144.  80.  83. 129. 133. 144. 112.],[105. 144.  94.  88. 139. 127.  80.],117.86,111.0,114.42857142857143,144.0,80.0,144.0,129.0,105.0,119.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144.  81. 144. 125.],[ 70. 136. 123. 137.],123.5,116.5,120.0,144.0,70.0,144.0,134.5,129.5,130.5
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[123. 126.],[ 83. 134.],124.5,108.5,116.5,123.0,83.0,83.0,124.5,108.5,124.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[ 70. 131.],[109.  99.],100.5,104.0,102.25,70.0,99.0,70.0,100.5,104.0,104.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[144.],[119.],144.0,119.0,131.5,144.0,119.0,119.0,144.0,119.0,131.5
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[113.  84.],[144. 140.],98.5,142.0,120.25,84.0,140.0,84.0,98.5,142.0,126.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[114. 128.],[97. 70.],121.0,83.5,102.25,114.0,70.0,70.0,121.0,83.5,105.5
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[144. 144.],[ 81. 115.],144.0,98.0,121.0,144.0,81.0,144.0,144.0,98.0,129.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[108. 129.],[126.  98.],118.5,112.0,115.25,108.0,98.0,98.0,118.5,112.0,117.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[118. 115.],[138.  92.],116.5,115.0,115.75,115.0,92.0,92.0,116.5,115.0,116.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[118. 102.],[ 93. 108.],110.0,100.5,105.25,102.0,93.0,93.0,110.0,100.5,105.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[131.  93. 132. 116.],[137. 121. 139. 129.],118.0,131.5,124.75,93.0,121.0,93.0,123.5,133.0,130.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[144. 132.],[70. 99.],138.0,84.5,111.25,132.0,70.0,70.0,138.0,84.5,115.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[122.  96.],[100.  99.],109.0,99.5,104.25,96.0,99.0,96.0,109.0,99.5,99.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[136. 109.],[123.  92.],122.5,107.5,115.0,109.0,92.0,92.0,122.5,107.5,116.0
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[119.],[125.],119.0,125.0,122.0,119.0,125.0,119.0,119.0,125.0,122.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[136. 133.],[144. 136.],134.5,140.0,137.25,133.0,136.0,136.0,134.5,140.0,136.0
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[ 74. 114.],[ 80. 128.],94.0,104.0,99.0,74.0,80.0,74.0,94.0,104.0,97.0
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[140.  74.],[ 93. 134.],107.0,113.5,110.25,74.0,93.0,74.0,107.0,113.5,113.5
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[131.],[94.],131.0,94.0,112.5,131.0,94.0,94.0,131.0,94.0,112.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[113.  98.],[134.  93.],105.5,113.5,109.5,98.0,93.0,93.0,105.5,113.5,105.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[128. 144.],[114. 118.],136.0,116.0,126.0,128.0,114.0,114.0,136.0,116.0,123.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[114.],[101.],114.0,101.0,107.5,114.0,101.0,101.0,114.0,101.0,107.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[144.  84.],[140.  77.],114.0,108.5,111.25,84.0,77.0,77.0,114.0,108.5,112.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[130. 127.],[131.  76.],128.5,103.5,116.0,127.0,76.0,76.0,128.5,103.5,128.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[ 75. 115.],[ 77. 106.],95.0,91.5,93.25,75.0,77.0,75.0,95.0,91.5,91.5
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 112.],[109. 115.],128.0,112.0,120.0,112.0,109.0,109.0,128.0,112.0,113.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[ 98. 105. 113. 129. 144. 144.  75.],[ 99. 144.  94. 144. 112. 133. 142.],115.43,124.0,119.71428571428571,144.0,144.0,144.0,113.0,133.0,121.0
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[115.],[120.],115.0,120.0,117.5,115.0,120.0,115.0,115.0,120.0,117.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[122. 130.],[134. 126.],126.0,130.0,128.0,122.0,126.0,122.0,126.0,130.0,128.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[126. 127.],[137. 120.],126.5,128.5,127.5,126.0,120.0,120.0,126.5,128.5,126.5
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[117. 120.],[113.  70.],118.5,91.5,105.0,117.0,70.0,70.0,118.5,91.5,115.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[144. 144.],[ 86. 127.],144.0,106.5,125.25,144.0,86.0,144.0,144.0,106.5,135.5
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[113. 132.],[144. 143.],122.5,143.5,133.0,113.0,143.0,113.0,122.5,143.5,137.5
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[ 70. 144.],[86. 78.],107.0,82.0,94.5,70.0,78.0,70.0,107.0,82.0,82.0
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[111. 105.],[ 80. 142.],108.0,111.0,109.5,105.0,80.0,80.0,108.0,111.0,108.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[ 87. 133.],[133. 133.],110.0,133.0,121.5,87.0,133.0,133.0,110.0,133.0,133.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[144.  80.],[122. 137.],112.0,129.5,120.75,80.0,122.0,80.0,112.0,129.5,129.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[144. 131.],[144. 131.],137.5,137.5,137.5,131.0,131.0,131.0,137.5,137.5,137.5
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[144.  88.],[123.  92.],116.0,107.5,111.75,88.0,92.0,88.0,116.0,107.5,107.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[ 94. 131.],[124. 127.],112.5,125.5,119.0,94.0,124.0,94.0,112.5,125.5,125.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[144. 141. 129. 109.  96. 133.],[140. 126.  70. 143. 128. 120.],125.33,121.17,123.25,96.0,70.0,70.0,131.0,127.0,128.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[134. 131. 107.  99.  92. 134. 143.],[134. 118. 109.  76. 104.  71.  70.],120.0,97.43,108.71428571428571,134.0,70.0,134.0,131.0,104.0,108.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[142. 123.],[144.  72.],132.5,108.0,120.25,123.0,72.0,72.0,132.5,108.0,132.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144.],[70.],144.0,70.0,107.0,144.0,70.0,70.0,144.0,70.0,107.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[ 77. 132.],[136. 131.],104.5,133.5,119.0,77.0,131.0,77.0,104.5,133.5,131.5
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[123. 144.],[104. 110.],133.5,107.0,120.25,123.0,104.0,104.0,133.5,107.0,116.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[ 99. 105.],[98. 78.],102.0,88.0,95.0,99.0,78.0,78.0,102.0,88.0,98.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[108. 137. 134.  74. 105. 144.],[107.  77. 140.  89. 144. 144.],117.0,116.83,116.91666666666667,74.0,144.0,144.0,121.0,123.5,121.0
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144.],[115.],144.0,115.0,129.5,144.0,115.0,115.0,144.0,115.0,129.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[137. 143.],[124. 111.],140.0,117.5,128.75,137.0,111.0,111.0,140.0,117.5,130.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[144. 144.],[127.  70.],144.0,98.5,121.25,144.0,70.0,144.0,144.0,98.5,135.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144.  87.],[103. 144.],115.5,123.5,119.5,87.0,103.0,144.0,115.5,123.5,123.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[ 76. 144.],[144. 144.],110.0,144.0,127.0,76.0,144.0,144.0,110.0,144.0,144.0
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[144.],[84.],144.0,84.0,114.0,144.0,84.0,84.0,144.0,84.0,114.0
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[144. 134.],[129. 144.],139.0,136.5,137.75,134.0,129.0,144.0,139.0,136.5,139.0
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[81. 99.],[131. 134.],90.0,132.5,111.25,81.0,131.0,81.0,90.0,132.5,115.0
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[144. 144.],[134. 103.],144.0,118.5,131.25,144.0,103.0,144.0,144.0,118.5,139.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[131. 136.],[121.  73.],133.5,97.0,115.25,131.0,73.0,73.0,133.5,97.0,126.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[126. 141.],[80. 71.],133.5,75.5,104.5,126.0,71.0,71.0,133.5,75.5,103.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[133. 104.],[70. 75.],118.5,72.5,95.5,104.0,70.0,70.0,118.5,72.5,89.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[ 91. 144.],[87. 96.],117.5,91.5,104.5,91.0,87.0,87.0,117.5,91.5,93.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 97. 139.],[94. 93.],118.0,93.5,105.75,97.0,93.0,93.0,118.0,93.5,95.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[143.  75.],[144. 138.],109.0,141.0,125.0,75.0,138.0,75.0,109.0,141.0,140.5
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[134. 124.],[ 78. 133.],129.0,105.5,117.25,124.0,78.0,78.0,129.0,105.5,128.5
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[115.  85.],[144. 106.],100.0,125.0,112.5,85.0,106.0,85.0,100.0,125.0,110.5
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[142. 126.],[131. 140.],134.0,135.5,134.75,126.0,131.0,126.0,134.0,135.5,135.5
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[129.  85.],[144. 128.],107.0,136.0,121.5,85.0,128.0,85.0,107.0,136.0,128.5
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[144. 135. 103. 106.],[121.  70. 109. 108.],122.0,102.0,112.0,103.0,70.0,70.0,120.5,108.5,108.5
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[144.],[138.],144.0,138.0,141.0,144.0,138.0,138.0,144.0,138.0,141.0
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[139. 100. 104. 143. 112.],[ 75.  78. 117.  73. 125.],119.6,93.6,106.6,100.0,73.0,73.0,112.0,78.0,108.0
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[127. 144.],[ 70. 125.],135.5,97.5,116.5,127.0,70.0,70.0,135.5,97.5,126.0
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[ 83. 142.],[143. 137.],112.5,140.0,126.25,83.0,137.0,83.0,112.5,140.0,139.5
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[138. 122.],[78. 96.],130.0,87.0,108.5,122.0,78.0,78.0,130.0,87.0,109.0
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[123. 104. 124. 130.],[ 94. 138. 141.  70.],120.25,110.75,115.5,104.0,70.0,70.0,123.5,116.0,123.5
gWA_sBM_cAll_d26_mWA4_ch10,gWA,sBM,cAll,d26,mWA4,ch10,120,[131. 116.],[110. 144.],123.5,127.0,125.25,116.0,110.0,110.0,123.5,127.0,123.5
gLH_sBM_cAll_d18_mLH5_ch09,gLH,sBM,cAll,d18,mLH5,ch09,130,[144.],[103.],144.0,103.0,123.5,144.0,103.0,103.0,144.0,103.0,123.5
gWA_sBM_cAll_d27_mWA2_ch02,gWA,sBM,cAll,d27,mWA2,ch02,100,[118. 136.],[121. 102.],127.0,111.5,119.25,118.0,102.0,102.0,127.0,111.5,119.5
