filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[126. 124.],[144. 125.],125.0,134.5,129.75,124.0,125.0,124.0,125.0,134.5,125.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[101.  77.],[144. 144.],89.0,144.0,116.5,77.0,144.0,144.0,89.0,144.0,122.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[144.],[127.],144.0,127.0,135.5,144.0,127.0,127.0,144.0,127.0,135.5
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[124.],[110.],124.0,110.0,117.0,124.0,110.0,110.0,124.0,110.0,117.0
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[119.],[144.],119.0,144.0,131.5,119.0,144.0,119.0,119.0,144.0,131.5
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[133.],[102.],133.0,102.0,117.5,133.0,102.0,102.0,133.0,102.0,117.5
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[142.],[102.],142.0,102.0,122.0,142.0,102.0,102.0,142.0,102.0,122.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[116.],[99.],116.0,99.0,107.5,116.0,99.0,99.0,116.0,99.0,107.5
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[144. 143.  91. 144. 139.],[ 73. 138.  71.  98.  99.],132.2,95.8,114.0,144.0,71.0,144.0,143.0,98.0,118.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[ 81. 128. 137.],[99. 85. 89.],115.33,91.0,103.16666666666667,81.0,85.0,81.0,128.0,89.0,94.0
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[142.],[144.],142.0,144.0,143.0,142.0,144.0,142.0,142.0,144.0,143.0
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[82.],[144.],82.0,144.0,113.0,82.0,144.0,82.0,82.0,144.0,113.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[139.],[100.],139.0,100.0,119.5,139.0,100.0,100.0,139.0,100.0,119.5
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[80.],[140.],80.0,140.0,110.0,80.0,140.0,80.0,80.0,140.0,110.0
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[114.],[142.],114.0,142.0,128.0,114.0,142.0,114.0,114.0,142.0,128.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[137.],[144.],137.0,144.0,140.5,137.0,144.0,137.0,137.0,144.0,140.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[115.],[134.],115.0,134.0,124.5,115.0,134.0,115.0,115.0,134.0,124.5
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[108.],[109.],108.0,109.0,108.5,108.0,109.0,108.0,108.0,109.0,108.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[70.],[133.],70.0,133.0,101.5,70.0,133.0,70.0,70.0,133.0,101.5
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[127.  75. 101.],[123.  88. 127.],101.0,112.67,106.83333333333333,75.0,88.0,127.0,101.0,123.0,112.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[133.],[101.],133.0,101.0,117.0,133.0,101.0,101.0,133.0,101.0,117.0
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[144.],[84.],144.0,84.0,114.0,144.0,84.0,84.0,144.0,84.0,114.0
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[110.],[100.],110.0,100.0,105.0,110.0,100.0,100.0,110.0,100.0,105.0
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[122.],[100.],122.0,100.0,111.0,122.0,100.0,100.0,122.0,100.0,111.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[133.],[73.],133.0,73.0,103.0,133.0,73.0,73.0,133.0,73.0,103.0
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[144. 112.],[90. 74.],128.0,82.0,105.0,112.0,74.0,74.0,128.0,82.0,101.0
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[124.],[102.],124.0,102.0,113.0,124.0,102.0,102.0,124.0,102.0,113.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[100.],[141.],100.0,141.0,120.5,100.0,141.0,100.0,100.0,141.0,120.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[121.],[118.],121.0,118.0,119.5,121.0,118.0,118.0,121.0,118.0,119.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[144.],[117.],144.0,117.0,130.5,144.0,117.0,117.0,144.0,117.0,130.5
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[74.],[115.],74.0,115.0,94.5,74.0,115.0,74.0,74.0,115.0,94.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[137.],[86.],137.0,86.0,111.5,137.0,86.0,86.0,137.0,86.0,111.5
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[107.],[113.],107.0,113.0,110.0,107.0,113.0,107.0,107.0,113.0,110.0
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[139.],[126.],139.0,126.0,132.5,139.0,126.0,126.0,139.0,126.0,132.5
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[90.],[144.],90.0,144.0,117.0,90.0,144.0,90.0,90.0,144.0,117.0
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[ 93.  74. 134. 136. 121.],[ 82.  96. 138. 138. 143.],111.6,119.4,115.5,74.0,138.0,138.0,121.0,138.0,127.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[121.],[99.],121.0,99.0,110.0,121.0,99.0,99.0,121.0,99.0,110.0
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[127.],[70.],127.0,70.0,98.5,127.0,70.0,70.0,127.0,70.0,98.5
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[123.],[108.],123.0,108.0,115.5,123.0,108.0,108.0,123.0,108.0,115.5
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[123.],[144.],123.0,144.0,133.5,123.0,144.0,123.0,123.0,144.0,133.5
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[124.],[71.],124.0,71.0,97.5,124.0,71.0,71.0,124.0,71.0,97.5
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[92.],[135.],92.0,135.0,113.5,92.0,135.0,92.0,92.0,135.0,113.5
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144. 144.],[ 99. 138.],144.0,118.5,131.25,144.0,99.0,144.0,144.0,118.5,141.0
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[88. 84.],[ 86. 110.],86.0,98.0,92.0,84.0,86.0,84.0,86.0,98.0,87.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[132. 144.],[144.  82.],138.0,113.0,125.5,132.0,82.0,144.0,138.0,113.0,138.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[73.],[144.],73.0,144.0,108.5,73.0,144.0,73.0,73.0,144.0,108.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[115.],[144.],115.0,144.0,129.5,115.0,144.0,115.0,115.0,144.0,129.5
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[121.],[112.],121.0,112.0,116.5,121.0,112.0,112.0,121.0,112.0,116.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[102.],[104.],102.0,104.0,103.0,102.0,104.0,102.0,102.0,104.0,103.0
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[143. 127. 129.  86.],[133. 126. 107. 132.],121.25,124.5,122.875,86.0,107.0,86.0,128.0,129.0,128.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[118. 132. 121. 115. 137.],[ 70. 123. 105. 125. 119.],124.6,108.4,116.5,115.0,70.0,70.0,121.0,119.0,120.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[100.],[126.],100.0,126.0,113.0,100.0,126.0,100.0,100.0,126.0,113.0
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[105.],[144.],105.0,144.0,124.5,105.0,144.0,105.0,105.0,144.0,124.5
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[93.],[142.],93.0,142.0,117.5,93.0,142.0,93.0,93.0,142.0,117.5
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[133.],[117.],133.0,117.0,125.0,133.0,117.0,117.0,133.0,117.0,125.0
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[102.],[144.],102.0,144.0,123.0,102.0,144.0,102.0,102.0,144.0,123.0
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[104. 142. 119. 137.],[ 98.  98.  94. 144.],125.5,108.5,117.0,104.0,98.0,98.0,128.0,98.0,111.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144.],[133.],144.0,133.0,138.5,144.0,133.0,133.0,144.0,133.0,138.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[134.],[142.],134.0,142.0,138.0,134.0,142.0,134.0,134.0,142.0,138.0
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[75.],[127.],75.0,127.0,101.0,75.0,127.0,75.0,75.0,127.0,101.0
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144. 144.],[123. 125.],144.0,124.0,134.0,144.0,123.0,144.0,144.0,124.0,134.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[88.],[131.],88.0,131.0,109.5,88.0,131.0,88.0,88.0,131.0,109.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[126.],[137.],126.0,137.0,131.5,126.0,137.0,126.0,126.0,137.0,131.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[140. 141.],[72. 95.],140.5,83.5,112.0,140.0,72.0,72.0,140.5,83.5,117.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[93.],[111.],93.0,111.0,102.0,93.0,111.0,93.0,93.0,111.0,102.0
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[70.],[114.],70.0,114.0,92.0,70.0,114.0,70.0,70.0,114.0,92.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[144. 129.],[144. 144.],136.5,144.0,140.25,129.0,144.0,144.0,136.5,144.0,144.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[84.],[89.],84.0,89.0,86.5,84.0,89.0,84.0,84.0,89.0,86.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[114.],[136.],114.0,136.0,125.0,114.0,136.0,114.0,114.0,136.0,125.0
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[127.],[78.],127.0,78.0,102.5,127.0,78.0,78.0,127.0,78.0,102.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[138.],[71.],138.0,71.0,104.5,138.0,71.0,71.0,138.0,71.0,104.5
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[122.],[144.],122.0,144.0,133.0,122.0,144.0,122.0,122.0,144.0,133.0
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[133.],[79.],133.0,79.0,106.0,133.0,79.0,79.0,133.0,79.0,106.0
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[140.],[108.],140.0,108.0,124.0,140.0,108.0,108.0,140.0,108.0,124.0
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[144. 102. 109.],[144. 144. 124.],118.33,137.33,127.83333333333333,102.0,144.0,144.0,109.0,144.0,134.0
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[111.],[82.],111.0,82.0,96.5,111.0,82.0,82.0,111.0,82.0,96.5
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[105. 123. 105. 141.],[113.  72.  79. 125.],118.5,97.25,107.875,105.0,72.0,105.0,114.0,96.0,109.0
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[121.],[70.],121.0,70.0,95.5,121.0,70.0,70.0,121.0,70.0,95.5
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[127.],[144.],127.0,144.0,135.5,127.0,144.0,127.0,127.0,144.0,135.5
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[109. 135.  75.],[100.  90. 139.],106.33,109.67,108.0,75.0,90.0,75.0,109.0,100.0,104.5
gWA_sBM_cAll_d26_mWA4_ch10,gWA,sBM,cAll,d26,mWA4,ch10,120,[144.],[100.],144.0,100.0,122.0,144.0,100.0,100.0,144.0,100.0,122.0
gLH_sBM_cAll_d18_mLH5_ch09,gLH,sBM,cAll,d18,mLH5,ch09,130,[144.],[112.],144.0,112.0,128.0,144.0,112.0,112.0,144.0,112.0,128.0
gWA_sBM_cAll_d27_mWA2_ch02,gWA,sBM,cAll,d27,mWA2,ch02,100,[144.],[131.],144.0,131.0,137.5,144.0,131.0,131.0,144.0,131.0,137.5
gKR_sBM_cAll_d28_mKR3_ch09,gKR,sBM,cAll,d28,mKR3,ch09,110,[118.],[116.],118.0,116.0,117.0,118.0,116.0,116.0,118.0,116.0,117.0
gWA_sBM_cAll_d25_mWA2_ch07,gWA,sBM,cAll,d25,mWA2,ch07,100,[138.],[144.],138.0,144.0,141.0,138.0,144.0,138.0,138.0,144.0,141.0
gBR_sFM_cAll_d04_mBR0_ch01,gBR,sFM,cAll,d04,mBR0,ch01,80,[144.  92. 123.  83. 128.],[ 81.  90. 144. 118.  83.],114.0,103.2,108.6,83.0,81.0,83.0,123.0,90.0,105.0
gJS_sBM_cAll_d02_mJS4_ch10,gJS,sBM,cAll,d02,mJS4,ch10,120,[113.],[92.],113.0,92.0,102.5,113.0,92.0,92.0,113.0,92.0,102.5
gWA_sBM_cAll_d25_mWA0_ch01,gWA,sBM,cAll,d25,mWA0,ch01,80,[113. 144.],[125.  85.],128.5,105.0,116.75,113.0,85.0,85.0,128.5,105.0,119.0
gLO_sBM_cAll_d14_mLO5_ch10,gLO,sBM,cAll,d14,mLO5,ch10,130,[89.],[144.],89.0,144.0,116.5,89.0,144.0,89.0,89.0,144.0,116.5
gLH_sFM_cAll_d16_mLH4_ch05,gLH,sFM,cAll,d16,mLH4,ch05,120,[144. 123. 112.],[117. 134. 128.],126.33,126.33,126.33333333333333,112.0,117.0,112.0,123.0,128.0,125.5
