filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gHO_sBM_cAll_d20_mHO0_ch01,gHO,sBM,cAll,d20,mHO0,ch01,110,[ 89. 114. 144.],[110.  91.  94.],115.67,98.33,107.0,89.0,91.0,89.0,114.0,94.0,102.0
gLO_sBM_cAll_d13_mLO1_ch02,gLO,sBM,cAll,d13,mLO1,ch02,90,[126. 144. 144.],[144. 101. 141.],138.0,128.67,133.33333333333334,144.0,101.0,144.0,144.0,141.0,142.5
gPO_sBM_cAll_d12_mPO5_ch08,gPO,sBM,cAll,d12,mPO5,ch08,130,[144.  87.],[144. 144.],115.5,144.0,129.75,87.0,144.0,144.0,115.5,144.0,144.0
gKR_sBM_cAll_d30_mKR5_ch08,gKR,sBM,cAll,d30,mKR5,ch08,130,[138. 143.],[109. 131.],140.5,120.0,130.25,138.0,109.0,109.0,140.5,120.0,134.5
gBR_sBM_cAll_d06_mBR5_ch04,gBR,sBM,cAll,d06,mBR5,ch04,130,[120.  88.],[138.  99.],104.0,118.5,111.25,88.0,99.0,88.0,104.0,118.5,109.5
gJS_sBM_cAll_d01_mJS2_ch03,gJS,sBM,cAll,d01,mJS2,ch03,100,[139. 144. 144.],[116. 144. 144.],142.33,134.67,138.5,144.0,144.0,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d04_mBR1_ch03,gBR,sBM,cAll,d04,mBR1,ch03,90,[ 92. 144. 133.],[140. 131. 144.],123.0,138.33,130.66666666666666,92.0,131.0,144.0,133.0,140.0,136.5
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[127. 122. 144.],[107. 116. 132.],131.0,118.33,124.66666666666667,122.0,107.0,107.0,127.0,116.0,124.5
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[114. 138.],[ 81. 138.],126.0,109.5,117.75,114.0,81.0,138.0,126.0,109.5,126.0
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[144.  79.  77.],[139.  72. 144.],100.0,118.33,109.16666666666667,77.0,72.0,144.0,79.0,139.0,109.0
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[ 93. 144.],[125. 129.],118.5,127.0,122.75,93.0,125.0,93.0,118.5,127.0,127.0
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[144. 144.],[138. 122.],144.0,130.0,137.0,144.0,122.0,144.0,144.0,130.0,141.0
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[144. 120.],[139. 144.],132.0,141.5,136.75,120.0,139.0,144.0,132.0,141.5,141.5
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[95. 84. 98.],[144. 111. 117.],92.33,124.0,108.16666666666667,84.0,111.0,84.0,95.0,117.0,104.5
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[ 72. 144. 104.],[ 98.  99. 114.],106.67,103.67,105.16666666666667,72.0,98.0,72.0,104.0,99.0,101.5
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[115. 143. 113.],[101.  84. 110.],123.67,98.33,111.0,113.0,84.0,84.0,115.0,101.0,111.5
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[ 84. 144. 126.],[144. 144.  98.],118.0,128.67,123.33333333333333,84.0,144.0,144.0,126.0,144.0,135.0
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[141.  99.],[ 70. 132.],120.0,101.0,110.5,99.0,70.0,70.0,120.0,101.0,115.5
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[135. 144.  70.],[109.  89. 122.],116.33,106.67,111.5,70.0,89.0,70.0,135.0,109.0,115.5
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[ 97.  98. 137.],[102. 130.  98.],110.67,110.0,110.33333333333333,97.0,98.0,98.0,98.0,102.0,100.0
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[137. 124.],[144. 124.],130.5,134.0,132.25,124.0,124.0,124.0,130.5,134.0,130.5
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[118. 132. 142.  76. 113. 102. 144.  76. 144. 144.  70. 133.],[144. 138. 100. 144. 116. 101. 139.  95. 115.  96. 107. 118.],116.17,117.75,116.95833333333333,144.0,144.0,144.0,125.0,115.5,117.0
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[137. 102.],[135. 120.],119.5,127.5,123.5,102.0,120.0,102.0,119.5,127.5,127.5
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[132.  70. 142. 112. 101. 144.  91. 138. 125. 144. 140.  78.],[104. 141.  79.  77. 111. 108. 116. 114.  75.  84.  97.  97.],118.08,100.25,109.16666666666667,144.0,97.0,97.0,128.5,100.5,109.5
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[76. 88.],[144. 121.],82.0,132.5,107.25,76.0,121.0,76.0,82.0,132.5,104.5
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[114. 111. 136.],[144. 144. 102.],120.33,130.0,125.16666666666667,111.0,144.0,144.0,114.0,144.0,125.0
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[ 89. 128.  74. 109. 142. 122. 127. 121.],[144. 137. 118. 102.  96.  86. 139.  93.],114.0,114.38,114.1875,74.0,86.0,74.0,121.5,110.0,119.5
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[ 84.  70. 106.],[ 89. 144. 144.],86.67,125.67,106.16666666666667,70.0,144.0,144.0,84.0,144.0,97.5
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[129. 133. 105.],[115. 100. 137.],122.33,117.33,119.83333333333333,105.0,100.0,100.0,129.0,115.0,122.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[144. 144.],[144. 144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[120. 144. 144. 110.  84. 144. 144. 144.  70. 135.],[139. 135. 135. 144.  70. 131. 144. 111.  70. 144.],123.9,122.3,123.1,144.0,144.0,144.0,139.5,135.0,135.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[121. 117.  93.],[144. 144. 130.],110.33,139.33,124.83333333333333,93.0,144.0,144.0,117.0,144.0,125.5
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[107. 131.],[103.  94.],119.0,98.5,108.75,107.0,94.0,94.0,119.0,98.5,105.0
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[144. 120.],[134. 144.],132.0,139.0,135.5,120.0,134.0,144.0,132.0,139.0,139.0
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[ 88. 136. 144.],[144. 114. 139.],122.67,132.33,127.5,88.0,114.0,144.0,136.0,139.0,137.5
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[144. 121.],[144. 119.],132.5,131.5,132.0,121.0,119.0,144.0,132.5,131.5,132.5
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[129. 119. 126.  94. 117. 126.  96. 115.],[144.  70. 122. 136. 123. 106. 116. 100.],115.25,114.62,114.9375,126.0,70.0,126.0,118.0,119.0,118.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[134. 109. 144.],[103. 139. 114.],129.0,118.67,123.83333333333333,109.0,103.0,103.0,134.0,114.0,124.0
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[144. 137. 128.],[88. 78. 95.],136.33,87.0,111.66666666666667,128.0,78.0,78.0,137.0,88.0,111.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[144. 144.],[104.  91.],144.0,97.5,120.75,144.0,91.0,144.0,144.0,97.5,124.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[144. 133.],[106.  98.],138.5,102.0,120.25,133.0,98.0,98.0,138.5,102.0,119.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[144. 144.],[114. 119.],144.0,116.5,130.25,144.0,114.0,144.0,144.0,116.5,131.5
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[ 70. 144. 133.],[118. 144. 137.],115.67,133.0,124.33333333333333,70.0,118.0,144.0,133.0,137.0,135.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[144. 132. 111.],[ 70. 131. 144.],129.0,115.0,122.0,111.0,70.0,144.0,132.0,131.0,131.5
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[144. 116.],[ 70. 130.],130.0,100.0,115.0,116.0,70.0,70.0,130.0,100.0,123.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[144.  82.  80.  77. 106. 144. 100. 129. 129. 117.  89. 116.],[107. 116. 128. 130. 121.  86. 144.  70.  97. 125. 130. 144.],109.42,116.5,112.95833333333333,129.0,130.0,144.0,111.0,123.0,116.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144.  77. 144. 110. 127.  78.  99.  94.],[122. 116.  77. 144. 122.  94. 135. 126.],109.12,117.0,113.0625,144.0,122.0,144.0,104.5,122.0,119.0
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[138.  91. 133.],[ 75. 144. 130.],120.67,116.33,118.5,91.0,75.0,75.0,133.0,130.0,131.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[ 74. 144. 130.],[129. 139.  98.],116.0,122.0,119.0,74.0,98.0,74.0,130.0,129.0,129.5
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[144. 139.],[112. 117.],141.5,114.5,128.0,139.0,112.0,112.0,141.5,114.5,128.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[109. 144.],[132. 144.],126.5,138.0,132.25,109.0,132.0,144.0,126.5,138.0,138.0
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[115. 138.],[ 81. 113.],126.5,97.0,111.75,115.0,81.0,81.0,126.5,97.0,114.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[96. 97.],[78. 81.],96.5,79.5,88.0,96.0,78.0,78.0,96.5,79.5,88.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[144. 144. 134.],[122. 135.  97.],140.67,118.0,129.33333333333334,144.0,97.0,144.0,144.0,122.0,134.5
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[131. 102. 115.],[132. 141. 144.],116.0,139.0,127.5,102.0,132.0,102.0,115.0,141.0,131.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[136. 143.],[ 79. 144.],139.5,111.5,125.5,136.0,79.0,79.0,139.5,111.5,139.5
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[137.  92.  92. 128.  85. 136. 125.  85.],[121.  98. 118. 144. 144. 117. 101. 130.],110.0,121.62,115.8125,85.0,144.0,85.0,108.5,119.5,119.5
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[144. 102. 143.],[ 70. 106. 106.],129.67,94.0,111.83333333333333,102.0,106.0,106.0,143.0,106.0,106.0
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[144. 121. 144.],[112. 144.  70.],136.33,108.67,122.5,144.0,70.0,144.0,144.0,112.0,132.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[121.  88. 107.],[120.  79.  98.],105.33,99.0,102.16666666666667,88.0,79.0,79.0,107.0,98.0,102.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[118. 144.],[112. 130.],131.0,121.0,126.0,118.0,112.0,112.0,131.0,121.0,124.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[135.  72. 125.],[ 89. 128. 134.],110.67,117.0,113.83333333333333,72.0,89.0,72.0,125.0,128.0,126.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[ 70. 134. 144.],[79. 96. 84.],116.0,86.33,101.16666666666667,70.0,79.0,70.0,134.0,84.0,90.0
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[120.  86. 144.],[ 83. 144. 130.],116.67,119.0,117.83333333333333,86.0,83.0,144.0,120.0,130.0,125.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[138. 127.],[100.  98.],132.5,99.0,115.75,127.0,98.0,98.0,132.5,99.0,113.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[109. 144.  93.],[126. 122.  98.],115.33,115.33,115.33333333333333,93.0,98.0,93.0,109.0,122.0,115.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[116.  70.],[111. 124.],93.0,117.5,105.25,70.0,111.0,70.0,93.0,117.5,113.5
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[118. 115.],[86. 87.],116.5,86.5,101.5,115.0,86.0,86.0,116.5,86.5,101.0
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[87. 73. 78.],[144. 112.  83.],79.33,113.0,96.16666666666667,73.0,83.0,73.0,78.0,112.0,85.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[120. 144. 120.],[144. 140.  82.],128.0,122.0,125.0,120.0,82.0,120.0,120.0,140.0,130.0
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[131.  90. 119.],[ 70. 128. 110.],113.33,102.67,108.0,90.0,70.0,70.0,119.0,110.0,114.5
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 107. 114.],[ 95. 144. 144.],121.67,127.67,124.66666666666667,107.0,144.0,144.0,114.0,144.0,129.0
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[144.  83. 107. 130. 101. 107. 142. 144. 140. 144.  90.  77.],[117. 140.  74. 108. 130. 124.  97. 144.  87.  76. 136. 121.],117.42,112.83,115.125,144.0,74.0,144.0,118.5,119.0,119.0
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[107. 106.],[122. 100.],106.5,111.0,108.75,106.0,100.0,100.0,106.5,111.0,106.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[120. 121.],[144. 130.],120.5,137.0,128.75,120.0,130.0,120.0,120.5,137.0,125.5
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[121. 136. 144.],[144. 112. 144.],133.67,133.33,133.5,121.0,144.0,144.0,136.0,144.0,140.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[114. 114. 132.],[120.  70.  70.],120.0,86.67,103.33333333333333,114.0,70.0,70.0,114.0,70.0,114.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[144. 144. 141.],[101.  82.  95.],143.0,92.67,117.83333333333333,144.0,82.0,144.0,144.0,95.0,121.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[111.  81.],[144. 140.],96.0,142.0,119.0,81.0,140.0,81.0,96.0,142.0,125.5
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144. 144. 144.],[101.  79.  76.],144.0,85.33,114.66666666666667,144.0,76.0,144.0,144.0,79.0,122.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[144.  83.  76.],[ 78. 144.  77.],101.0,99.67,100.33333333333333,76.0,77.0,144.0,83.0,78.0,80.5
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[ 95. 130.  73.],[137. 137. 132.],99.33,135.33,117.33333333333333,73.0,137.0,137.0,95.0,137.0,131.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[144. 140.  79.],[122. 125. 121.],121.0,122.67,121.83333333333333,79.0,121.0,79.0,140.0,122.0,123.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[144. 144. 124.],[144. 124. 144.],137.33,137.33,137.33333333333334,144.0,144.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[144. 122. 104.],[119. 124. 121.],123.33,121.33,122.33333333333333,104.0,119.0,104.0,122.0,121.0,121.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[111. 138. 126.],[117. 123. 116.],125.0,118.67,121.83333333333333,111.0,116.0,111.0,126.0,117.0,120.0
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[144. 128. 144. 144. 133.  97. 124. 144. 144.  88.],[144. 100. 110. 128.  70. 102.  89. 107. 133. 117.],129.0,110.0,119.5,144.0,70.0,144.0,138.5,108.5,126.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[133. 130. 123. 111. 108. 116.  81. 110. 140.  89. 132.  77.],[144. 144. 117.  73. 127.  85.  70. 111.  72.  91.  89.  75.],112.5,99.83,106.16666666666667,77.0,144.0,89.0,113.5,90.0,110.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[136.  93.],[144. 144.],114.5,144.0,129.25,93.0,144.0,144.0,114.5,144.0,140.0
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[141. 124.],[126. 116.],132.5,121.0,126.75,124.0,116.0,116.0,132.5,121.0,125.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[ 82. 144.],[ 84. 142.],113.0,113.0,113.0,82.0,84.0,82.0,113.0,113.0,113.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[128. 108. 144.],[108. 109. 113.],126.67,110.0,118.33333333333333,108.0,108.0,108.0,128.0,109.0,111.0
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[101. 135.  97.],[103. 135.  80.],111.0,106.0,108.5,97.0,80.0,135.0,101.0,103.0,102.0
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[110. 123.  70. 132. 104. 142. 144.  87. 123. 117.  77.],[104. 135.  70.  96. 144. 124.  71. 125.  91. 100. 107.],111.73,106.09,108.9090909090909,123.0,70.0,70.0,117.0,104.0,108.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144. 126.],[116.  92.],135.0,104.0,119.5,126.0,92.0,92.0,135.0,104.0,121.0
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[135. 143. 144.],[132. 106. 144.],140.67,127.33,134.0,135.0,106.0,144.0,143.0,132.0,139.0
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[144. 123.],[128. 120.],133.5,124.0,128.75,123.0,120.0,120.0,133.5,124.0,125.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144. 144.  89.],[144. 134. 132.],125.67,136.67,131.16666666666666,144.0,132.0,144.0,144.0,134.0,139.0
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[ 71. 127.],[144. 144.],99.0,144.0,121.5,71.0,144.0,144.0,99.0,144.0,135.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[70. 91.],[ 88. 144.],80.5,116.0,98.25,70.0,88.0,70.0,80.5,116.0,89.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[144. 144.  94.],[ 70.  79. 144.],127.33,97.67,112.5,144.0,70.0,144.0,144.0,79.0,119.0
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[74. 90. 93.],[118. 137. 140.],85.67,131.67,108.66666666666667,74.0,118.0,74.0,90.0,137.0,105.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[144. 132.  96.],[ 71. 142.  96.],124.0,103.0,113.5,96.0,71.0,96.0,132.0,96.0,114.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[118.  98. 136.],[120.  70.  70.],117.33,86.67,102.0,98.0,70.0,70.0,118.0,70.0,108.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[116. 144.  88.],[ 86. 133. 144.],116.0,121.0,118.5,88.0,86.0,144.0,116.0,133.0,124.5
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[125.  87. 109.],[ 73. 104.  79.],107.0,85.33,96.16666666666667,87.0,73.0,73.0,109.0,79.0,95.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[ 84. 118. 144.],[ 87. 113. 120.],115.33,106.67,111.0,84.0,87.0,84.0,118.0,113.0,115.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 90. 144.  95.],[87. 99. 85.],109.67,90.33,100.0,90.0,85.0,85.0,95.0,87.0,92.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[134. 110. 110.],[144.  70.  90.],118.0,101.33,109.66666666666667,110.0,70.0,110.0,110.0,90.0,110.0
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[135. 126. 122.],[78. 71. 84.],127.67,77.67,102.66666666666667,122.0,71.0,71.0,126.0,78.0,103.0
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[144. 125.  83.],[144. 122. 104.],117.33,123.33,120.33333333333333,83.0,104.0,144.0,125.0,122.0,123.5
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[144. 122. 122.],[120. 125. 105.],129.33,116.67,123.0,122.0,105.0,122.0,122.0,120.0,122.0
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[144. 144.  82.],[ 81.  87. 129.],123.33,99.0,111.16666666666667,144.0,81.0,144.0,144.0,87.0,108.0
