filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[ 86. 112.],[88. 86.],99.0,87.0,93.0,86.0,86.0,86.0,99.0,87.0,87.0
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[119. 144.],[125. 140.],131.5,132.5,132.0,119.0,125.0,119.0,131.5,132.5,132.5
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[144. 144.],[144. 144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[ 70. 134. 140. 141. 144.  70. 142.],[144. 131. 144. 143.  99. 117.  98.],120.14,125.14,122.64285714285714,70.0,144.0,144.0,140.0,131.0,137.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[121. 115.],[144. 144.],118.0,144.0,131.0,115.0,144.0,144.0,118.0,144.0,132.5
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[109. 142.],[ 86. 137.],125.5,111.5,118.5,109.0,86.0,86.0,125.5,111.5,123.0
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[132.  90.],[144.  70.],111.0,107.0,109.0,90.0,70.0,70.0,111.0,107.0,111.0
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[140. 126.],[123. 140.],133.0,131.5,132.25,126.0,123.0,140.0,133.0,131.5,133.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[136. 136.],[144.  94.],136.0,119.0,127.5,136.0,94.0,136.0,136.0,119.0,136.0
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[123.  78.  93. 138.  96. 133.],[144. 121. 144. 125. 119.  96.],110.17,124.83,117.5,78.0,144.0,96.0,109.5,123.0,122.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[143. 138.],[ 95. 130.],140.5,112.5,126.5,138.0,95.0,95.0,140.5,112.5,134.0
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[144. 144.],[ 89. 101.],144.0,95.0,119.5,144.0,89.0,144.0,144.0,95.0,122.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[144. 119.],[119.  98.],131.5,108.5,120.0,119.0,98.0,119.0,131.5,108.5,119.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[ 70. 134.],[98. 93.],102.0,95.5,98.75,70.0,93.0,70.0,102.0,95.5,95.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[128.  91.],[117. 120.],109.5,118.5,114.0,91.0,117.0,91.0,109.5,118.5,118.5
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[115. 132.],[129. 132.],123.5,130.5,127.0,115.0,129.0,132.0,123.5,130.5,130.5
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[107. 128.],[ 73. 128.],117.5,100.5,109.0,107.0,73.0,128.0,117.5,100.5,117.5
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[144. 120.],[ 70. 135.],132.0,102.5,117.25,120.0,70.0,70.0,132.0,102.5,127.5
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[144.  86.  80.  82. 130. 133. 119.  91.],[105. 100. 125.  88.  89. 139. 127. 112.],108.12,110.62,109.375,80.0,88.0,80.0,105.0,108.5,108.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144.  75. 109.  95.  99.],[ 70. 139. 114. 136. 137.],104.4,119.2,111.8,75.0,70.0,70.0,99.0,136.0,111.5
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[123. 127.],[ 83. 144.],125.0,113.5,119.25,123.0,83.0,83.0,125.0,113.5,125.0
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[ 70. 132.],[109. 100.],101.0,104.5,102.75,70.0,100.0,70.0,101.0,104.5,104.5
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[144. 144.],[119. 116.],144.0,117.5,130.75,144.0,116.0,144.0,144.0,117.5,131.5
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[113.  83.],[144. 144.],98.0,144.0,121.0,83.0,144.0,144.0,98.0,144.0,128.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[114. 125.],[ 97. 127.],119.5,112.0,115.75,114.0,97.0,97.0,119.5,112.0,119.5
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[144. 118.],[ 81. 121.],131.0,101.0,116.0,118.0,81.0,81.0,131.0,101.0,119.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[108. 144.],[126.  84.],126.0,105.0,115.5,108.0,84.0,84.0,126.0,105.0,117.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[118.  95.],[138.  96.],106.5,117.0,111.75,95.0,96.0,95.0,106.5,117.0,107.0
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[118. 102.],[93. 98.],110.0,95.5,102.75,102.0,93.0,93.0,110.0,95.5,100.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[131.  96. 126. 136. 131.],[137.  96. 144. 129.  99.],124.0,121.0,122.5,131.0,96.0,96.0,131.0,129.0,130.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[144. 128.],[70. 97.],136.0,83.5,109.75,128.0,70.0,70.0,136.0,83.5,112.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[122. 127.],[100. 101.],124.5,100.5,112.5,122.0,100.0,100.0,124.5,100.5,111.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[136.  86.],[123.  86.],111.0,104.5,107.75,86.0,86.0,86.0,111.0,104.5,104.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[119.  87.],[125. 121.],103.0,123.0,113.0,87.0,121.0,87.0,103.0,123.0,120.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[136.  90.],[144. 138.],113.0,141.0,127.0,90.0,138.0,90.0,113.0,141.0,137.0
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[ 74. 115.],[ 80. 130.],94.5,105.0,99.75,74.0,80.0,74.0,94.5,105.0,97.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[140. 122.],[ 93. 111.],131.0,102.0,116.5,122.0,93.0,93.0,131.0,102.0,116.5
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[131. 138.],[ 94. 130.],134.5,112.0,123.25,131.0,94.0,94.0,134.5,112.0,130.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[113.  99.],[134.  88.],106.0,111.0,108.5,99.0,88.0,88.0,106.0,111.0,106.0
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[128. 144.],[114. 120.],136.0,117.0,126.5,128.0,114.0,114.0,136.0,117.0,124.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[114. 113.],[101. 105.],113.5,103.0,108.25,113.0,101.0,101.0,113.5,103.0,109.0
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[144. 107.],[140. 110.],125.5,125.0,125.25,107.0,110.0,107.0,125.5,125.0,125.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[130. 144.],[131.  76.],137.0,103.5,120.25,130.0,76.0,76.0,137.0,103.5,130.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[75. 89.],[ 77. 132.],82.0,104.5,93.25,75.0,77.0,75.0,82.0,104.5,83.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 113.],[109. 112.],128.5,110.5,119.5,113.0,109.0,109.0,128.5,110.5,112.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[ 98. 105. 140. 124. 130. 144. 144. 114.],[ 99. 144. 105. 142.  91. 112.  99. 140.],124.88,116.5,120.6875,144.0,99.0,144.0,127.0,108.5,119.0
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[115. 141.],[120. 100.],128.0,110.0,119.0,115.0,100.0,100.0,128.0,110.0,117.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[122. 129.],[134. 127.],125.5,130.5,128.0,122.0,127.0,122.0,125.5,130.5,128.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[126. 130.],[137. 123.],128.0,130.0,129.0,126.0,123.0,123.0,128.0,130.0,128.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[117. 116.],[113. 144.],116.5,128.5,122.5,116.0,113.0,113.0,116.5,128.5,116.5
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[144. 139.],[ 86. 130.],141.5,108.0,124.75,139.0,86.0,86.0,141.5,108.0,134.5
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[113. 133.],[144. 144.],123.0,144.0,133.5,113.0,144.0,144.0,123.0,144.0,138.5
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[70. 79.],[86. 80.],74.5,83.0,78.75,70.0,80.0,70.0,74.5,83.0,79.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[111. 124.],[ 80. 139.],117.5,109.5,113.5,111.0,80.0,80.0,117.5,109.5,117.5
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[ 87. 136.],[133. 139.],111.5,136.0,123.75,87.0,133.0,87.0,111.5,136.0,134.5
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[144. 129.],[122. 134.],136.5,128.0,132.25,129.0,122.0,122.0,136.5,128.0,131.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[144. 143.],[144. 126.],143.5,135.0,139.25,143.0,126.0,144.0,143.5,135.0,143.5
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[144.  88.],[123.  88.],116.0,105.5,110.75,88.0,88.0,88.0,116.0,105.5,105.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[ 94. 132.],[124. 127.],113.0,125.5,119.25,94.0,124.0,94.0,113.0,125.5,125.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[144.  98. 141. 121. 118.  96. 130.],[140. 124. 128.  70. 143. 128. 119.],121.14,121.71,121.42857142857143,96.0,128.0,128.0,121.0,128.0,126.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[134. 126. 115. 121.  87.  92.  90. 113.],[134.  91.  72. 134.  70. 104.  96.  97.],109.75,99.75,104.75,87.0,134.0,134.0,114.0,96.5,100.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[142.  94.],[144.  70.],118.0,107.0,112.5,94.0,70.0,70.0,118.0,107.0,118.0
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144. 118.],[70. 78.],131.0,74.0,102.5,118.0,70.0,70.0,131.0,74.0,98.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[ 77. 126.],[136. 139.],101.5,137.5,119.5,77.0,136.0,77.0,101.5,137.5,131.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[123. 113.],[104. 110.],118.0,107.0,112.5,113.0,104.0,104.0,118.0,107.0,111.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[ 99. 123.],[98. 85.],111.0,91.5,101.25,99.0,85.0,85.0,111.0,91.5,98.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[108. 128. 138. 107.  79. 105. 111.  70.],[107.  81.  92. 132.  70. 144.  93. 130.],105.75,106.12,105.9375,70.0,70.0,70.0,107.5,100.0,107.0
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144. 144.],[115. 104.],144.0,109.5,126.75,144.0,104.0,144.0,144.0,109.5,129.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[137. 128.],[124. 112.],132.5,118.0,125.25,128.0,112.0,112.0,132.5,118.0,126.0
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[144. 127.],[127. 125.],135.5,126.0,130.75,127.0,125.0,127.0,135.5,126.0,127.0
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144. 130.],[103. 139.],137.0,121.0,129.0,130.0,103.0,103.0,137.0,121.0,134.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[ 76. 144.],[144. 144.],110.0,144.0,127.0,76.0,144.0,144.0,110.0,144.0,144.0
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[144. 127.],[ 84. 144.],135.5,114.0,124.75,127.0,84.0,144.0,135.5,114.0,135.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[144. 133.],[129. 144.],138.5,136.5,137.5,133.0,129.0,144.0,138.5,136.5,138.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[ 81. 144.],[131. 132.],112.5,131.5,122.0,81.0,131.0,81.0,112.5,131.5,131.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[144. 144.],[134. 125.],144.0,129.5,136.75,144.0,125.0,144.0,144.0,129.5,139.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[131.  93.],[121.  74.],112.0,97.5,104.75,93.0,74.0,74.0,112.0,97.5,107.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[126.  80.],[ 80. 144.],103.0,112.0,107.5,80.0,80.0,80.0,103.0,112.0,103.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[133.  95.],[ 70. 102.],114.0,86.0,100.0,95.0,70.0,70.0,114.0,86.0,98.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[91. 96.],[ 87. 144.],93.5,115.5,104.5,91.0,87.0,87.0,93.5,115.5,93.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 97. 140.],[94. 95.],118.5,94.5,106.5,97.0,94.0,94.0,118.5,94.5,96.0
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[143.  91.],[144.  70.],117.0,107.0,112.0,91.0,70.0,70.0,117.0,107.0,117.0
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[134. 124.],[ 78. 131.],129.0,104.5,116.75,124.0,78.0,78.0,129.0,104.5,127.5
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[115.  84.],[144. 113.],99.5,128.5,114.0,84.0,113.0,84.0,99.5,128.5,114.0
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[142. 129.],[131. 140.],135.5,135.5,135.5,129.0,131.0,129.0,135.5,135.5,135.5
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[129. 115.],[144. 128.],122.0,136.0,129.0,115.0,128.0,115.0,122.0,136.0,128.5
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[144. 142. 117.  98. 103.],[121.  89.  76. 100. 114.],120.8,100.0,110.4,98.0,76.0,76.0,117.0,100.0,108.5
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[144. 115.],[138. 110.],129.5,124.0,126.75,115.0,110.0,110.0,129.5,124.0,126.5
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[139. 136.  92. 111. 144. 112.],[ 75. 144. 131. 100.  75. 125.],122.33,108.33,115.33333333333333,92.0,75.0,75.0,124.0,112.5,118.5
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[127. 121.],[ 70. 129.],124.0,99.5,111.75,121.0,70.0,70.0,124.0,99.5,124.0
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[ 83. 115.],[143. 143.],99.0,143.0,121.0,83.0,143.0,143.0,99.0,143.0,129.0
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[138. 129.],[78. 91.],133.5,84.5,109.0,129.0,78.0,78.0,133.5,84.5,110.0
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[123. 136.  76. 140.  86.],[ 94. 140. 138. 121.  80.],112.2,114.6,113.4,76.0,80.0,140.0,123.0,121.0,122.0
gWA_sBM_cAll_d26_mWA4_ch10,gWA,sBM,cAll,d26,mWA4,ch10,120,[131.  92.],[110. 144.],111.5,127.0,119.25,92.0,110.0,92.0,111.5,127.0,120.5
