filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[ 81. 116.],[122. 144.],98.5,133.0,115.75,81.0,122.0,81.0,98.5,133.0,119.0
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[121.],[122.],121.0,122.0,121.5,121.0,122.0,121.0,121.0,122.0,121.5
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[134.],[144.],134.0,144.0,139.0,134.0,144.0,134.0,134.0,144.0,139.0
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[114.],[125.],114.0,125.0,119.5,114.0,125.0,114.0,114.0,125.0,119.5
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[132.],[90.],132.0,90.0,111.0,132.0,90.0,90.0,132.0,90.0,111.0
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[144.],[132.],144.0,132.0,138.0,144.0,132.0,132.0,144.0,132.0,138.0
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[117.],[100.],117.0,100.0,108.5,117.0,100.0,100.0,117.0,100.0,108.5
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[94.],[97.],94.0,97.0,95.5,94.0,97.0,94.0,94.0,97.0,95.5
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[105.],[144.],105.0,144.0,124.5,105.0,144.0,105.0,105.0,144.0,124.5
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[144. 123.],[114. 126.],133.5,120.0,126.75,123.0,114.0,114.0,133.5,120.0,124.5
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[128.],[131.],128.0,131.0,129.5,128.0,131.0,128.0,128.0,131.0,129.5
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[138.],[118.],138.0,118.0,128.0,138.0,118.0,118.0,138.0,118.0,128.0
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[70.],[144.],70.0,144.0,107.0,70.0,144.0,70.0,70.0,144.0,107.0
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[122.],[144.],122.0,144.0,133.0,122.0,144.0,122.0,122.0,144.0,133.0
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[133. 132. 116. 121.  86.],[ 70. 130. 139. 105.  93.],117.6,107.4,112.5,86.0,70.0,70.0,121.0,105.0,118.5
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[124.],[123.],124.0,123.0,123.5,124.0,123.0,123.0,124.0,123.0,123.5
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[109. 143.  77. 135. 144.],[144.  94. 133. 108. 125.],121.6,120.8,121.2,77.0,94.0,144.0,135.0,125.0,129.0
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[141.],[140.],141.0,140.0,140.5,141.0,140.0,140.0,141.0,140.0,140.5
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[103. 108.],[144.  92.],105.5,118.0,111.75,103.0,92.0,92.0,105.5,118.0,105.5
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[133. 127. 130.],[119. 138. 103.],130.0,120.0,125.0,127.0,103.0,103.0,130.0,119.0,128.5
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[132.],[144.],132.0,144.0,138.0,132.0,144.0,132.0,132.0,144.0,138.0
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[144.  95.],[128.  78.],119.5,103.0,111.25,95.0,78.0,78.0,119.5,103.0,111.5
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[108.],[120.],108.0,120.0,114.0,108.0,120.0,108.0,108.0,120.0,114.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[103. 129.  90. 112.],[122.  73. 107. 111.],108.5,103.25,105.875,90.0,73.0,73.0,107.5,109.0,109.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[144.],[93.],144.0,93.0,118.5,144.0,93.0,93.0,144.0,93.0,118.5
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[97.],[109.],97.0,109.0,103.0,97.0,109.0,97.0,97.0,109.0,103.0
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[144.],[140.],144.0,140.0,142.0,144.0,140.0,140.0,144.0,140.0,142.0
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[144.],[109.],144.0,109.0,126.5,144.0,109.0,109.0,144.0,109.0,126.5
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[134.],[143.],134.0,143.0,138.5,134.0,143.0,134.0,134.0,143.0,138.5
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[140. 131. 132.],[100. 138. 101.],134.33,113.0,123.66666666666667,131.0,100.0,100.0,132.0,101.0,131.5
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[107. 118.],[127. 143.],112.5,135.0,123.75,107.0,127.0,107.0,112.5,135.0,122.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[144. 125.],[ 93. 124.],134.5,108.5,121.5,125.0,93.0,93.0,134.5,108.5,124.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[91.],[120.],91.0,120.0,105.5,91.0,120.0,91.0,91.0,120.0,105.5
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[104.],[139.],104.0,139.0,121.5,104.0,139.0,104.0,104.0,139.0,121.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[100.],[90.],100.0,90.0,95.0,100.0,90.0,90.0,100.0,90.0,95.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[99.],[109.],99.0,109.0,104.0,99.0,109.0,99.0,99.0,109.0,104.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[73.],[86.],73.0,86.0,79.5,73.0,86.0,73.0,73.0,86.0,79.5
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[113.],[144.],113.0,144.0,128.5,113.0,144.0,113.0,113.0,144.0,128.5
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[109. 137.  82. 117.  83.],[122. 130. 137. 144. 144.],105.6,135.4,120.5,82.0,144.0,137.0,109.0,137.0,126.0
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144. 136. 107.],[136. 131. 128.],129.0,131.67,130.33333333333334,107.0,128.0,136.0,136.0,131.0,133.5
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[75.],[89.],75.0,89.0,82.0,75.0,89.0,75.0,75.0,89.0,82.0
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[144.],[74.],144.0,74.0,109.0,144.0,74.0,74.0,144.0,74.0,109.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[138.],[144.],138.0,144.0,141.0,138.0,144.0,138.0,138.0,144.0,141.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[115.],[129.],115.0,129.0,122.0,115.0,129.0,115.0,115.0,129.0,122.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[111.],[144.],111.0,144.0,127.5,111.0,144.0,111.0,111.0,144.0,127.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[120.],[137.],120.0,137.0,128.5,120.0,137.0,120.0,120.0,137.0,128.5
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[116.],[144.],116.0,144.0,130.0,116.0,144.0,116.0,116.0,144.0,130.0
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[101.],[132.],101.0,132.0,116.5,101.0,132.0,101.0,101.0,132.0,116.5
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[134.  75. 108.],[122. 130. 132.],105.67,128.0,116.83333333333333,75.0,122.0,75.0,108.0,130.0,126.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[118.],[144.],118.0,144.0,131.0,118.0,144.0,118.0,118.0,144.0,131.0
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[131.],[144.],131.0,144.0,137.5,131.0,144.0,131.0,131.0,144.0,137.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[115.],[117.],115.0,117.0,116.0,115.0,117.0,115.0,115.0,117.0,116.0
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[70.],[139.],70.0,139.0,104.5,70.0,139.0,70.0,70.0,139.0,104.5
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[93.],[142.],93.0,142.0,117.5,93.0,142.0,93.0,93.0,142.0,117.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[140. 131.],[128. 142.],135.5,135.0,135.25,131.0,128.0,128.0,135.5,135.0,135.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[134.],[108.],134.0,108.0,121.0,134.0,108.0,108.0,134.0,108.0,121.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[131.],[144.],131.0,144.0,137.5,131.0,144.0,131.0,131.0,144.0,137.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[109.],[144.],109.0,144.0,126.5,109.0,144.0,109.0,109.0,144.0,126.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[131.],[114.],131.0,114.0,122.5,131.0,114.0,114.0,131.0,114.0,122.5
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[142.],[115.],142.0,115.0,128.5,142.0,115.0,115.0,142.0,115.0,128.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[91.],[144.],91.0,144.0,117.5,91.0,144.0,91.0,91.0,144.0,117.5
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[112.],[144.],112.0,144.0,128.0,112.0,144.0,112.0,112.0,144.0,128.0
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[144.],[98.],144.0,98.0,121.0,144.0,98.0,98.0,144.0,98.0,121.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[70.],[82.],70.0,82.0,76.0,70.0,82.0,70.0,70.0,82.0,76.0
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[144. 116. 124. 108.  83.],[ 85. 123. 140. 118. 128.],115.0,118.8,116.9,83.0,85.0,83.0,116.0,123.0,120.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[140.],[109.],140.0,109.0,124.5,140.0,109.0,109.0,140.0,109.0,124.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[124.],[99.],124.0,99.0,111.5,124.0,99.0,99.0,124.0,99.0,111.5
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[139.],[141.],139.0,141.0,140.0,139.0,141.0,139.0,139.0,141.0,140.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[119.],[123.],119.0,123.0,121.0,119.0,123.0,119.0,119.0,123.0,121.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[120.],[119.],120.0,119.0,119.5,120.0,119.0,119.0,120.0,119.0,119.5
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[143.],[133.],143.0,133.0,138.0,143.0,133.0,133.0,143.0,133.0,138.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144.  82.],[144. 104.],113.0,124.0,118.5,82.0,104.0,144.0,113.0,124.0,124.0
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[144. 130.],[136. 107.],137.0,121.5,129.25,130.0,107.0,107.0,137.0,121.5,133.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[140. 106.],[144. 112.],123.0,128.0,125.5,106.0,112.0,106.0,123.0,128.0,126.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[120.],[111.],120.0,111.0,115.5,120.0,111.0,111.0,120.0,111.0,115.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[111.],[91.],111.0,91.0,101.0,111.0,91.0,91.0,111.0,91.0,101.0
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[92.],[128.],92.0,128.0,110.0,92.0,128.0,92.0,92.0,128.0,110.0
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[126. 100. 118.  99.],[117. 142. 102. 100.],110.75,115.25,113.0,99.0,100.0,100.0,109.0,109.5,109.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[135. 122. 105. 114. 124.],[117. 132. 140. 135.  78.],120.0,120.4,120.2,105.0,78.0,135.0,122.0,132.0,123.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[126.],[144.],126.0,144.0,135.0,126.0,144.0,126.0,126.0,144.0,135.0
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144.],[78.],144.0,78.0,111.0,144.0,78.0,78.0,144.0,78.0,111.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[104.],[115.],104.0,115.0,109.5,104.0,115.0,104.0,104.0,115.0,109.5
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[138.],[108.],138.0,108.0,123.0,138.0,108.0,108.0,138.0,108.0,123.0
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[115.],[110.],115.0,110.0,112.5,115.0,110.0,110.0,115.0,110.0,112.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[ 89.  91. 105. 141.],[101.  98. 138. 122.],106.5,114.75,110.625,89.0,98.0,89.0,98.0,111.5,103.0
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[131.],[119.],131.0,119.0,125.0,131.0,119.0,119.0,131.0,119.0,125.0
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[121.],[144.],121.0,144.0,132.5,121.0,144.0,121.0,121.0,144.0,132.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[140.],[113.],140.0,113.0,126.5,140.0,113.0,113.0,140.0,113.0,126.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[86. 81.],[115. 117.],83.5,116.0,99.75,81.0,115.0,81.0,83.5,116.0,100.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[125.],[126.],125.0,126.0,125.5,125.0,126.0,125.0,125.0,126.0,125.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[121. 135.],[138. 138.],128.0,138.0,133.0,121.0,138.0,138.0,128.0,138.0,136.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[79.],[113.],79.0,113.0,96.0,79.0,113.0,79.0,79.0,113.0,96.0
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[138.],[118.],138.0,118.0,128.0,138.0,118.0,118.0,138.0,118.0,128.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[83.],[137.],83.0,137.0,110.0,83.0,137.0,83.0,83.0,137.0,110.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[107. 116.],[120. 126.],111.5,123.0,117.25,107.0,120.0,107.0,111.5,123.0,118.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[133.],[84.],133.0,84.0,108.5,133.0,84.0,84.0,133.0,84.0,108.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[78.],[144.],78.0,144.0,111.0,78.0,144.0,78.0,78.0,144.0,111.0
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[95.],[144.],95.0,144.0,119.5,95.0,144.0,95.0,95.0,144.0,119.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[99.],[109.],99.0,109.0,104.0,99.0,109.0,99.0,99.0,109.0,104.0
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[75.],[134.],75.0,134.0,104.5,75.0,134.0,75.0,75.0,134.0,104.5
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[137.],[97.],137.0,97.0,117.0,137.0,97.0,97.0,137.0,97.0,117.0
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[83.],[107.],83.0,107.0,95.0,83.0,107.0,83.0,83.0,107.0,95.0
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[118.],[140.],118.0,140.0,129.0,118.0,140.0,118.0,118.0,140.0,129.0
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[110. 128.  96.],[144. 102. 133.],111.33,126.33,118.83333333333333,96.0,102.0,96.0,110.0,133.0,119.0
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[88.],[135.],88.0,135.0,111.5,88.0,135.0,88.0,88.0,135.0,111.5
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[125. 144. 138. 135.],[136. 119. 138.  98.],135.5,122.75,129.125,125.0,98.0,138.0,136.5,127.5,135.5
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[136.],[108.],136.0,108.0,122.0,136.0,108.0,108.0,136.0,108.0,122.0
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[123.],[119.],123.0,119.0,121.0,123.0,119.0,119.0,123.0,119.0,121.0
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[93.],[120.],93.0,120.0,106.5,93.0,120.0,93.0,93.0,120.0,106.5
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[115.  75.  83.],[ 72. 125. 121.],91.0,106.0,98.5,75.0,72.0,72.0,83.0,121.0,99.0
gWA_sBM_cAll_d26_mWA4_ch10,gWA,sBM,cAll,d26,mWA4,ch10,120,[104.],[128.],104.0,128.0,116.0,104.0,128.0,104.0,104.0,128.0,116.0
gLH_sBM_cAll_d18_mLH5_ch09,gLH,sBM,cAll,d18,mLH5,ch09,130,[96.],[144.],96.0,144.0,120.0,96.0,144.0,96.0,96.0,144.0,120.0
gWA_sBM_cAll_d27_mWA2_ch02,gWA,sBM,cAll,d27,mWA2,ch02,100,[100.],[144.],100.0,144.0,122.0,100.0,144.0,100.0,100.0,144.0,122.0
gKR_sBM_cAll_d28_mKR3_ch09,gKR,sBM,cAll,d28,mKR3,ch09,110,[144.],[119.],144.0,119.0,131.5,144.0,119.0,119.0,144.0,119.0,131.5
gWA_sBM_cAll_d25_mWA2_ch07,gWA,sBM,cAll,d25,mWA2,ch07,100,[99.],[136.],99.0,136.0,117.5,99.0,136.0,99.0,99.0,136.0,117.5
gBR_sFM_cAll_d04_mBR0_ch01,gBR,sFM,cAll,d04,mBR0,ch01,80,[131.  93.  87.  82. 124.],[144. 134. 101. 122. 144.],103.4,129.0,116.2,82.0,144.0,144.0,93.0,134.0,123.0
gJS_sBM_cAll_d02_mJS4_ch10,gJS,sBM,cAll,d02,mJS4,ch10,120,[110.],[88.],110.0,88.0,99.0,110.0,88.0,88.0,110.0,88.0,99.0
gWA_sBM_cAll_d25_mWA0_ch01,gWA,sBM,cAll,d25,mWA0,ch01,80,[ 84. 144.],[144. 119.],114.0,131.5,122.75,84.0,119.0,144.0,114.0,131.5,131.5
gLO_sBM_cAll_d14_mLO5_ch10,gLO,sBM,cAll,d14,mLO5,ch10,130,[122.],[132.],122.0,132.0,127.0,122.0,132.0,122.0,122.0,132.0,127.0
gLH_sFM_cAll_d16_mLH4_ch05,gLH,sFM,cAll,d16,mLH4,ch05,120,[133. 129.  96.],[ 70. 131. 103.],119.33,101.33,110.33333333333333,96.0,70.0,70.0,129.0,103.0,116.0
