filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[138. 144.],[101. 140.],141.0,120.5,130.75,138.0,101.0,101.0,141.0,120.5,139.0
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[132. 133.],[122. 122.],132.5,122.0,127.25,132.0,122.0,122.0,132.5,122.0,127.0
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[114. 128. 133. 119. 105. 144. 144.  83.  70. 137.],[144. 144. 144. 116. 120. 142.  70.  94. 102. 125.],117.7,120.1,118.9,144.0,144.0,144.0,123.5,122.5,122.5
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[139. 121.],[123. 121.],130.0,122.0,126.0,121.0,121.0,121.0,130.0,122.0,122.0
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[144. 144. 122. 132. 144.  98. 131. 128. 137.  96.],[124. 126.  77. 114. 113. 144. 126.  94.  97.  89.],127.6,110.4,119.0,144.0,126.0,144.0,131.5,113.5,125.0
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[77. 88.],[144. 123.],82.5,133.5,108.0,77.0,123.0,77.0,82.5,133.5,105.5
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[108.  76. 138.],[125. 129.  89.],107.33,114.33,110.83333333333333,76.0,89.0,76.0,108.0,125.0,116.5
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[144. 120. 117. 137. 110.  71.],[144. 142. 116. 104.  83. 135.],116.5,120.67,118.58333333333333,71.0,83.0,144.0,118.5,125.5,118.5
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[ 86.  70. 117.],[ 88. 126. 141.],91.0,118.33,104.66666666666667,70.0,88.0,70.0,86.0,126.0,102.5
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[119. 139.  92.],[125.  97. 143.],116.67,121.67,119.16666666666667,92.0,97.0,92.0,119.0,125.0,122.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[144. 144.],[144. 144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[ 70. 139. 142.  81. 141.  82.  70. 143.],[144. 133. 144. 117. 113. 133. 117. 101.],108.5,125.25,116.875,70.0,117.0,70.0,110.5,125.0,125.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[121. 118.],[144. 141.],119.5,142.5,131.0,118.0,141.0,118.0,119.5,142.5,131.0
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[109. 137.],[86. 91.],123.0,88.5,105.75,109.0,86.0,86.0,123.0,88.5,100.0
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[132.  93.],[144.  70.],112.5,107.0,109.75,93.0,70.0,70.0,112.5,107.0,112.5
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[140. 130.],[123. 117.],135.0,120.0,127.5,130.0,117.0,117.0,135.0,120.0,126.5
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[136. 129.],[144. 102.],132.5,123.0,127.75,129.0,102.0,102.0,132.5,123.0,132.5
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[123. 115. 118. 128. 132. 123. 133.],[144. 119. 116. 122. 103. 118.  96.],124.57,116.86,120.71428571428571,123.0,96.0,118.0,123.0,118.0,120.5
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[143. 143. 143.],[ 95. 135.  97.],143.0,109.0,126.0,143.0,95.0,143.0,143.0,97.0,139.0
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[144. 128. 144.],[89. 80. 83.],138.67,84.0,111.33333333333333,144.0,80.0,144.0,144.0,83.0,108.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[144. 119.],[119.  93.],131.5,106.0,118.75,119.0,93.0,119.0,131.5,106.0,119.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[ 70. 132.],[98. 95.],101.0,96.5,98.75,70.0,95.0,70.0,101.0,96.5,96.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[128.  91.],[117. 119.],109.5,118.0,113.75,91.0,117.0,91.0,109.5,118.0,118.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[115. 144. 130.],[129. 136. 134.],129.67,133.0,131.33333333333334,115.0,129.0,115.0,130.0,134.0,132.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[107. 131. 111.],[ 73. 127. 102.],116.33,100.67,108.5,107.0,73.0,73.0,111.0,102.0,109.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[144. 118.],[ 70. 136.],131.0,103.0,117.0,118.0,70.0,70.0,131.0,103.0,127.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[144.  88.  82.  83.  83. 144. 133. 124.  93. 112.],[105.  97. 129.  94.  88.  92. 139. 131. 128.  80.],108.6,108.3,108.45,83.0,80.0,83.0,102.5,101.0,101.0
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144. 121. 111. 144. 137.  98.],[ 70. 140. 103. 123.  92. 136.],125.83,110.67,118.25,144.0,70.0,144.0,129.0,113.0,122.0
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[123. 127.],[ 83. 115.],125.0,99.0,112.0,123.0,83.0,83.0,125.0,99.0,119.0
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[ 70. 100.],[109. 102.],85.0,105.5,95.25,70.0,102.0,70.0,85.0,105.5,101.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[144. 144.],[119. 116.],144.0,117.5,130.75,144.0,116.0,144.0,144.0,117.5,131.5
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[113. 136.],[144. 144.],124.5,144.0,134.25,113.0,144.0,144.0,124.5,144.0,140.0
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[114. 124.],[ 97. 121.],119.0,109.0,114.0,114.0,97.0,97.0,119.0,109.0,117.5
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[144. 119.],[ 81. 132.],131.5,106.5,119.0,119.0,81.0,81.0,131.5,106.5,125.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[108. 144. 135.],[126. 144.  96.],129.0,122.0,125.5,108.0,96.0,144.0,135.0,126.0,130.5
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[118.  95.],[138.  98.],106.5,118.0,112.25,95.0,98.0,95.0,106.5,118.0,108.0
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[118. 143.],[93. 98.],130.5,95.5,113.0,118.0,93.0,93.0,130.5,95.5,108.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[131.  98. 110. 132. 134. 144.],[137.  98. 126. 139. 125. 101.],124.83,121.0,122.91666666666667,98.0,98.0,98.0,131.5,125.5,128.5
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[144. 106.],[ 70. 100.],125.0,85.0,105.0,106.0,70.0,70.0,125.0,85.0,103.0
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[122. 126.],[100. 102.],124.0,101.0,112.5,122.0,100.0,100.0,124.0,101.0,112.0
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[136.  88.],[123.  84.],112.0,103.5,107.75,88.0,84.0,84.0,112.0,103.5,105.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[119.  87.],[125. 126.],103.0,125.5,114.25,87.0,125.0,87.0,103.0,125.5,122.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[136.  81.],[144. 138.],108.5,141.0,124.75,81.0,138.0,81.0,108.5,141.0,137.0
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[ 74. 143. 120.],[ 80. 128. 101.],112.33,103.0,107.66666666666667,74.0,80.0,74.0,120.0,101.0,110.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[140.  77.],[ 93. 115.],108.5,104.0,106.25,77.0,93.0,77.0,108.5,104.0,104.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[131. 132.],[94. 93.],131.5,93.5,112.5,131.0,93.0,93.0,131.5,93.5,112.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[113. 100. 144.],[134.  88. 111.],119.0,111.0,115.0,100.0,88.0,88.0,113.0,111.0,112.0
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[128. 144.],[114. 122.],136.0,118.0,127.0,128.0,114.0,114.0,136.0,118.0,125.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[114. 114.],[101. 101.],114.0,101.0,107.5,114.0,101.0,101.0,114.0,101.0,107.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[144. 107.],[140. 110.],125.5,125.0,125.25,107.0,110.0,107.0,125.5,125.0,125.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[130. 144.],[131.  75.],137.0,103.0,120.0,130.0,75.0,75.0,137.0,103.0,130.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[ 75.  89. 119.],[ 77. 132. 111.],94.33,106.67,100.5,75.0,77.0,75.0,89.0,111.0,100.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 113. 140.],[109. 112. 114.],132.33,111.67,122.0,113.0,109.0,109.0,140.0,112.0,113.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[ 98.  79. 108. 113. 126. 130. 144. 144. 144.  75.],[ 99. 143. 107.  94. 132.  90. 112. 140. 139. 142.],116.1,119.8,117.95,144.0,90.0,144.0,119.5,122.0,119.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[115. 106.],[120. 100.],110.5,110.0,110.25,106.0,100.0,100.0,110.5,110.0,110.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[122. 127.],[134. 128.],124.5,131.0,127.75,122.0,128.0,122.0,124.5,131.0,127.5
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[126. 134. 121.],[137. 144. 136.],127.0,139.0,133.0,121.0,136.0,121.0,126.0,137.0,135.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[117. 115.],[113. 126.],116.0,119.5,117.75,115.0,113.0,113.0,116.0,119.5,116.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[144. 136.],[86. 81.],140.0,83.5,111.75,136.0,81.0,81.0,140.0,83.5,111.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[113. 134.],[144. 143.],123.5,143.5,133.5,113.0,143.0,113.0,123.5,143.5,138.5
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[ 70.  80. 129.],[86. 80. 81.],93.0,82.33,87.66666666666667,70.0,80.0,80.0,80.0,81.0,80.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[111. 120. 119.],[ 80. 140.  91.],116.67,103.67,110.16666666666667,111.0,80.0,80.0,119.0,91.0,115.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[ 87. 135. 138.],[133. 140. 133.],120.0,135.33,127.66666666666667,87.0,133.0,133.0,135.0,133.0,134.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[144. 133.],[122. 131.],138.5,126.5,132.5,133.0,122.0,122.0,138.5,126.5,132.0
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[144. 144.],[144. 124.],144.0,134.0,139.0,144.0,124.0,144.0,144.0,134.0,144.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[144.  89. 116.],[123. 144. 132.],116.33,133.0,124.66666666666667,89.0,123.0,144.0,116.0,132.0,127.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[ 94. 133.],[124. 126.],113.5,125.0,119.25,94.0,124.0,94.0,113.5,125.0,125.0
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[144. 124. 137. 129. 101. 127.  96. 128.],[140. 125. 125.  70. 111. 142. 128. 120.],123.25,120.12,121.6875,96.0,125.0,125.0,127.5,125.0,126.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[134. 125. 113. 107. 115. 144.  92.  97. 113. 143.],[134.  87.  70. 109.  86. 115. 104. 136. 100.  70.],118.3,101.1,109.7,113.0,70.0,70.0,114.0,102.0,111.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[142.  93.],[144.  70.],117.5,107.0,112.25,93.0,70.0,70.0,117.5,107.0,117.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144. 120.],[70. 80.],132.0,75.0,103.5,120.0,70.0,70.0,132.0,75.0,100.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[77. 98.],[136. 139.],87.5,137.5,112.5,77.0,136.0,77.0,87.5,137.5,117.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[123. 111.],[104. 110.],117.0,107.0,112.0,111.0,104.0,104.0,117.0,107.0,110.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[ 99. 129.],[98. 91.],114.0,94.5,104.25,99.0,91.0,91.0,114.0,94.5,98.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[108. 127. 102. 134. 144. 139. 105. 105.  70.],[107.  81. 124. 140.  70.  71. 144.  93. 117.],114.89,105.22,110.05555555555556,105.0,70.0,70.0,108.0,107.0,107.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144. 144.],[115. 100.],144.0,107.5,125.75,144.0,100.0,144.0,144.0,107.5,129.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[137. 129. 108.],[124. 110. 144.],124.67,126.0,125.33333333333333,108.0,110.0,108.0,129.0,124.0,126.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[144. 126.],[127. 122.],135.0,124.5,129.75,126.0,122.0,122.0,135.0,124.5,126.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144.  70. 144.],[103. 137. 120.],119.33,120.0,119.66666666666667,144.0,103.0,144.0,144.0,120.0,128.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[ 76. 144.],[144. 144.],110.0,144.0,127.0,76.0,144.0,144.0,110.0,144.0,144.0
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[144. 129.],[ 84. 144.],136.5,114.0,125.25,129.0,84.0,144.0,136.5,114.0,136.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[144.  83. 144.],[129. 114. 136.],123.67,126.33,125.0,144.0,114.0,144.0,144.0,129.0,132.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[ 81. 142. 134.],[131. 132. 112.],119.0,125.0,122.0,81.0,112.0,81.0,134.0,131.0,131.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[144. 142.],[134. 137.],143.0,135.5,139.25,142.0,134.0,134.0,143.0,135.5,139.5
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[131.  96.],[121.  72.],113.5,96.5,105.0,96.0,72.0,72.0,113.5,96.5,108.5
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[126. 140. 124.],[ 80. 144. 122.],130.0,115.33,122.66666666666667,124.0,80.0,80.0,126.0,122.0,125.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[133.  91.],[ 70. 101.],112.0,85.5,98.75,91.0,70.0,70.0,112.0,85.5,96.0
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[ 91. 118.],[ 87. 118.],104.5,102.5,103.5,91.0,87.0,118.0,104.5,102.5,104.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 97. 143. 144.],[94. 97. 88.],128.0,93.0,110.5,97.0,88.0,97.0,143.0,94.0,97.0
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[143. 116.],[144.  70.],129.5,107.0,118.25,116.0,70.0,70.0,129.5,107.0,129.5
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[134. 124.],[ 78. 127.],129.0,102.5,115.75,124.0,78.0,78.0,129.0,102.5,125.5
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[115. 126.  86.],[144. 116. 102.],109.0,120.67,114.83333333333333,86.0,102.0,86.0,115.0,116.0,115.5
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[142. 128.],[131. 136.],135.0,133.5,134.25,128.0,131.0,128.0,135.0,133.5,133.5
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[129. 125.],[144. 125.],127.0,134.5,130.75,125.0,125.0,125.0,127.0,134.5,127.0
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[144. 144. 111. 103.  98. 142.],[121. 126.  71. 109.  95. 118.],123.67,106.67,115.16666666666667,144.0,71.0,144.0,126.5,113.5,114.5
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[144. 116.],[138.  82.],130.0,110.0,120.0,116.0,82.0,82.0,130.0,110.0,127.0
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[139. 133.  92. 104. 144.  86. 112.],[ 75. 144. 144. 117.  74.  78. 125.],115.71,108.14,111.92857142857143,86.0,144.0,144.0,112.0,117.0,114.5
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[127. 124.],[ 70. 132.],125.5,101.0,113.25,124.0,70.0,70.0,125.5,101.0,125.5
