filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gHO_sBM_cAll_d20_mHO0_ch01,gHO,sBM,cAll,d20,mHO0,ch01,110,[142. 111.],[117.  85.],126.5,101.0,113.75,111.0,85.0,85.0,126.5,101.0,114.0
gLO_sBM_cAll_d13_mLO1_ch02,gLO,sBM,cAll,d13,mLO1,ch02,90,[117. 144.],[144.  93.],130.5,118.5,124.5,117.0,93.0,144.0,130.5,118.5,130.5
gPO_sBM_cAll_d12_mPO5_ch08,gPO,sBM,cAll,d12,mPO5,ch08,130,[144. 144.],[105. 144.],144.0,124.5,134.25,144.0,105.0,144.0,144.0,124.5,144.0
gKR_sBM_cAll_d30_mKR5_ch08,gKR,sBM,cAll,d30,mKR5,ch08,130,[126. 133.],[128. 131.],129.5,129.5,129.5,126.0,128.0,126.0,129.5,129.5,129.5
gBR_sBM_cAll_d06_mBR5_ch04,gBR,sBM,cAll,d06,mBR5,ch04,130,[127.  96.],[144.  98.],111.5,121.0,116.25,96.0,98.0,96.0,111.5,121.0,112.5
gJS_sBM_cAll_d01_mJS2_ch03,gJS,sBM,cAll,d01,mJS2,ch03,100,[123.  77.],[121. 101.],100.0,111.0,105.5,77.0,101.0,77.0,100.0,111.0,111.0
gBR_sBM_cAll_d04_mBR1_ch03,gBR,sBM,cAll,d04,mBR1,ch03,90,[141. 138.],[ 85. 137.],139.5,111.0,125.25,138.0,85.0,85.0,139.5,111.0,137.5
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[126. 136.  70.],[143. 116. 120.],110.67,126.33,118.5,70.0,116.0,70.0,126.0,120.0,123.0
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[124. 124.],[ 77. 138.],124.0,107.5,115.75,124.0,77.0,124.0,124.0,107.5,124.0
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[129. 131.],[133. 132.],130.0,132.5,131.25,129.0,132.0,129.0,130.0,132.5,131.5
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[ 99. 144.],[114. 144.],121.5,129.0,125.25,99.0,114.0,144.0,121.5,129.0,129.0
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[126. 118.],[127. 121.],122.0,124.0,123.0,118.0,121.0,118.0,122.0,124.0,123.5
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[144. 114.],[143.  74.],129.0,108.5,118.75,114.0,74.0,74.0,129.0,108.5,128.5
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[84. 84.],[144. 112.],84.0,128.0,106.0,84.0,112.0,84.0,84.0,128.0,98.0
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[ 70. 100.],[99. 96.],85.0,97.5,91.25,70.0,96.0,70.0,85.0,97.5,97.5
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[144. 135.],[101.  93.],139.5,97.0,118.25,135.0,93.0,93.0,139.5,97.0,118.0
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[116.  84.  97.],[144. 102.  87.],99.0,111.0,105.0,84.0,87.0,84.0,97.0,102.0,99.5
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[70. 70.],[70. 70.],70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[132. 138.],[117. 129.],135.0,123.0,129.0,132.0,117.0,117.0,135.0,123.0,130.5
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[138. 142.],[101. 140.],140.0,120.5,130.25,138.0,101.0,101.0,140.0,120.5,139.0
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[132. 134.],[122. 122.],133.0,122.0,127.5,132.0,122.0,122.0,133.0,122.0,127.0
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[114. 129.  74. 105. 109.  79. 144. 107. 133.],[144. 144. 144. 116. 135.  92. 118.  93. 119.],110.44,122.78,116.61111111111111,74.0,144.0,144.0,109.0,119.0,117.0
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[139. 120.],[123. 122.],129.5,122.5,126.0,120.0,122.0,120.0,129.5,122.5,122.5
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[144. 144. 120. 131.  70. 136. 114. 138.  96.],[124. 126.  77. 109. 130. 110. 101.  94.  94.],121.44,107.22,114.33333333333333,144.0,94.0,94.0,131.0,109.0,117.0
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[ 77. 132.],[144. 123.],104.5,133.5,119.0,77.0,123.0,77.0,104.5,133.5,127.5
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[108. 141. 102.],[125. 129.  81.],117.0,111.67,114.33333333333333,102.0,81.0,81.0,108.0,125.0,116.5
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[144. 119. 112. 144. 125. 120.],[144. 142. 114.  97.  80. 102.],127.33,113.17,120.25,144.0,80.0,144.0,122.5,108.0,119.5
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[ 86. 111.],[ 88. 124.],98.5,106.0,102.25,86.0,88.0,86.0,98.5,106.0,99.5
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[119. 142.  87.],[125.  98.  75.],116.0,99.33,107.66666666666667,87.0,75.0,75.0,119.0,98.0,108.5
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[144. 144.],[144. 144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[ 70. 138. 110. 142.  87. 121.  70.],[144. 132. 144.  70. 112. 115.  71.],105.43,112.57,109.0,70.0,144.0,70.0,110.0,115.0,113.5
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[121. 117.],[144. 143.],119.0,143.5,131.25,117.0,143.0,117.0,119.0,143.5,132.0
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[109. 139.],[ 86. 137.],124.0,111.5,117.75,109.0,86.0,86.0,124.0,111.5,123.0
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[132.  92.],[144.  70.],112.0,107.0,109.5,92.0,70.0,70.0,112.0,107.0,112.0
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[140. 127.],[123. 140.],133.5,131.5,132.5,127.0,123.0,140.0,133.5,131.5,133.5
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[136. 134.],[144.  99.],135.0,121.5,128.25,134.0,99.0,99.0,135.0,121.5,135.0
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[123.  78.  95. 118. 137. 118.],[144. 120. 144. 122. 125. 102.],111.5,126.17,118.83333333333333,118.0,144.0,118.0,118.0,123.5,121.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[143. 144. 142.],[ 95. 132. 135.],143.0,120.67,131.83333333333334,142.0,95.0,95.0,143.0,132.0,138.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[144. 144. 144.],[89. 80. 82.],144.0,83.67,113.83333333333333,144.0,80.0,144.0,144.0,82.0,116.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[144. 119.],[119.  95.],131.5,107.0,119.25,119.0,95.0,119.0,131.5,107.0,119.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[ 70. 133.],[98. 94.],101.5,96.0,98.75,70.0,94.0,70.0,101.5,96.0,96.0
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[128.  92.],[117. 119.],110.0,118.0,114.0,92.0,117.0,92.0,110.0,118.0,118.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[115.  96.],[129. 133.],105.5,131.0,118.25,96.0,129.0,96.0,105.5,131.0,122.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[107. 130.],[ 73. 127.],118.5,100.0,109.25,107.0,73.0,73.0,118.5,100.0,117.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[144. 119.],[ 70. 136.],131.5,103.0,117.25,119.0,70.0,70.0,131.5,103.0,127.5
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[144.  88.  80.  84. 129. 136. 124. 144. 113.],[105.  99. 126.  89.  88. 144.  96. 129. 144.],115.78,113.33,114.55555555555556,144.0,144.0,144.0,124.0,105.0,118.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144. 121. 111. 123. 126.  95.],[ 70. 139. 144. 129. 140. 128.],120.0,125.0,122.5,95.0,70.0,144.0,122.0,134.0,127.0
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[123. 127.],[ 83. 112.],125.0,97.5,111.25,123.0,83.0,83.0,125.0,97.5,117.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[ 70. 101.],[109. 102.],85.5,105.5,95.5,70.0,102.0,70.0,85.5,105.5,101.5
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[144. 144.],[119. 116.],144.0,117.5,130.75,144.0,116.0,144.0,144.0,117.5,131.5
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[113.  83.],[144. 144.],98.0,144.0,121.0,83.0,144.0,144.0,98.0,144.0,128.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[114. 125.],[ 97. 124.],119.5,110.5,115.0,114.0,97.0,97.0,119.5,110.5,119.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[144. 118.],[ 81. 129.],131.0,105.0,118.0,118.0,81.0,81.0,131.0,105.0,123.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[108. 144.],[126.  82.],126.0,104.0,115.0,108.0,82.0,82.0,126.0,104.0,117.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[118.  95.],[138.  97.],106.5,117.5,112.0,95.0,97.0,95.0,106.5,117.5,107.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[118. 143.],[93. 98.],130.5,95.5,113.0,118.0,93.0,93.0,130.5,95.5,108.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[131.  98. 117. 135. 136.  88.],[137.  96. 128. 136. 128. 129.],117.5,125.67,121.58333333333333,88.0,128.0,128.0,124.0,128.5,128.5
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[144. 116.],[70. 98.],130.0,84.0,107.0,116.0,70.0,70.0,130.0,84.0,107.0
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[122. 127.],[100. 102.],124.5,101.0,112.75,122.0,100.0,100.0,124.5,101.0,112.0
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[136.  87.],[123.  85.],111.5,104.0,107.75,87.0,85.0,85.0,111.5,104.0,105.0
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[119.  87.],[125. 123.],103.0,124.0,113.5,87.0,123.0,87.0,103.0,124.0,121.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[136.  86.],[144. 138.],111.0,141.0,126.0,86.0,138.0,86.0,111.0,141.0,137.0
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[ 74. 144. 121.],[ 80. 128. 102.],113.0,103.33,108.16666666666667,74.0,80.0,74.0,121.0,102.0,111.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[140.  77.],[ 93. 113.],108.5,103.0,105.75,77.0,93.0,77.0,108.5,103.0,103.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[131. 135.],[94. 92.],133.0,93.0,113.0,131.0,92.0,92.0,133.0,93.0,112.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[113. 100.],[134.  87.],106.5,110.5,108.5,100.0,87.0,87.0,106.5,110.5,106.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[128. 144.],[114. 121.],136.0,117.5,126.75,128.0,114.0,114.0,136.0,117.5,124.5
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[114. 114.],[101. 103.],114.0,102.0,108.0,114.0,101.0,114.0,114.0,102.0,108.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[144. 107.],[140. 110.],125.5,125.0,125.25,107.0,110.0,107.0,125.5,125.0,125.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[130. 144.],[131.  75.],137.0,103.0,120.0,130.0,75.0,75.0,137.0,103.0,130.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[75. 89.],[ 77. 132.],82.0,104.5,93.25,75.0,77.0,75.0,82.0,104.5,83.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 113.],[109. 112.],128.5,110.5,119.5,113.0,109.0,109.0,128.5,110.5,112.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[ 98. 105. 117. 114. 109. 125. 144. 144.  75.],[ 99. 143. 105. 139. 144. 143.  94. 133. 139.],114.56,126.56,120.55555555555556,144.0,139.0,144.0,114.0,139.0,121.0
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[115. 107.],[120. 100.],111.0,110.0,110.5,107.0,100.0,100.0,111.0,110.0,111.0
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[122. 128.],[134. 128.],125.0,131.0,128.0,122.0,128.0,128.0,125.0,131.0,128.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[126. 132.],[137. 123.],129.0,130.0,129.5,126.0,123.0,123.0,129.0,130.0,129.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[117. 115.],[113. 127.],116.0,120.0,118.0,115.0,113.0,113.0,116.0,120.0,116.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[144. 137.],[86. 78.],140.5,82.0,111.25,137.0,78.0,78.0,140.5,82.0,111.5
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[113. 134.],[144. 144.],123.5,144.0,133.75,113.0,144.0,144.0,123.5,144.0,139.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[ 70.  80. 144.],[86. 80. 81.],98.0,82.33,90.16666666666667,70.0,80.0,80.0,80.0,81.0,80.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[111. 121. 122.],[ 80. 139.  94.],118.0,104.33,111.16666666666667,111.0,80.0,80.0,121.0,94.0,116.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[ 87. 136. 144.],[133. 140. 131.],122.33,134.67,128.5,87.0,131.0,87.0,136.0,133.0,134.5
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[144. 132.],[122. 133.],138.0,127.5,132.75,132.0,122.0,122.0,138.0,127.5,132.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[144. 144.],[144. 125.],144.0,134.5,139.25,144.0,125.0,144.0,144.0,134.5,144.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[144.  88.],[123. 144.],116.0,133.5,124.75,88.0,123.0,144.0,116.0,133.5,133.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[ 94. 132.],[124. 127.],113.0,125.5,119.25,94.0,124.0,94.0,113.0,125.5,125.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[144. 123. 140. 128. 102. 144. 119.],[140. 124. 124.  70. 143. 131. 130.],128.57,123.14,125.85714285714286,144.0,124.0,124.0,128.0,130.0,129.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[134. 125. 115. 121. 101. 110. 139. 135. 101.],[134.  90.  71. 131.  78. 112.  73.  73.  70.],120.11,92.44,106.27777777777777,101.0,73.0,73.0,121.0,78.0,111.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[142.  93.],[144.  70.],117.5,107.0,112.25,93.0,70.0,70.0,117.5,107.0,117.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144. 119.],[70. 78.],131.5,74.0,102.75,119.0,70.0,70.0,131.5,74.0,98.5
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[ 77. 122.],[136. 139.],99.5,137.5,118.5,77.0,136.0,77.0,99.5,137.5,129.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[123. 113.],[104. 110.],118.0,107.0,112.5,113.0,104.0,104.0,118.0,107.0,111.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[ 99. 126.],[ 98. 137.],112.5,117.5,115.0,99.0,98.0,98.0,112.5,117.5,112.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[108. 127. 144. 108. 144. 142. 110. 144.],[107.  82. 127. 133.  91. 123.  91. 118.],128.38,109.0,118.6875,144.0,91.0,144.0,134.5,112.5,120.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144. 144.],[115. 102.],144.0,108.5,126.25,144.0,102.0,144.0,144.0,108.5,129.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[137. 128.],[124. 111.],132.5,117.5,125.0,128.0,111.0,111.0,132.5,117.5,126.0
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[144. 126.],[127. 123.],135.0,125.0,130.0,126.0,123.0,123.0,135.0,125.0,126.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144.  71. 144.],[103. 138.  93.],119.67,111.33,115.5,144.0,93.0,144.0,144.0,103.0,120.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[ 76. 144.],[144. 144.],110.0,144.0,127.0,76.0,144.0,144.0,110.0,144.0,144.0
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[144. 128.],[ 84. 144.],136.0,114.0,125.0,128.0,84.0,144.0,136.0,114.0,136.0
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[144.  84. 144.],[129. 144. 135.],124.0,136.0,130.0,144.0,129.0,144.0,144.0,135.0,139.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[ 81. 144.],[131. 132.],112.5,131.5,122.0,81.0,131.0,81.0,112.5,131.5,131.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[144. 144.],[134. 136.],144.0,135.0,139.5,144.0,134.0,144.0,144.0,135.0,140.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[131.  95.],[121.  73.],113.0,97.0,105.0,95.0,73.0,73.0,113.0,97.0,108.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[126.  80. 122.],[ 80. 144. 144.],109.33,122.67,116.0,80.0,144.0,80.0,122.0,144.0,124.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[133.  93.],[ 70. 102.],113.0,86.0,99.5,93.0,70.0,70.0,113.0,86.0,97.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[ 91. 118.],[ 87. 144.],104.5,115.5,110.0,91.0,87.0,87.0,104.5,115.5,104.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 97. 142.],[94. 96.],119.5,95.0,107.25,97.0,94.0,94.0,119.5,95.0,96.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[143.  94.],[144.  70.],118.5,107.0,112.75,94.0,70.0,70.0,118.5,107.0,118.5
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[134. 124.],[ 78. 128.],129.0,103.0,116.0,124.0,78.0,78.0,129.0,103.0,126.0
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[115. 126.],[144. 114.],120.5,129.0,124.75,115.0,114.0,114.0,120.5,129.0,120.5
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[142. 129.],[131. 139.],135.5,135.0,135.25,129.0,131.0,129.0,135.5,135.0,135.0
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[129. 121.],[144. 127.],125.0,135.5,130.25,121.0,127.0,121.0,125.0,135.5,128.0
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[144. 144. 113.  97. 106. 132.],[121. 127.  75. 103. 103. 131.],122.67,110.0,116.33333333333333,144.0,103.0,103.0,122.5,112.0,117.0
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[144. 115.],[138. 111.],129.5,124.5,127.0,115.0,111.0,111.0,129.5,124.5,126.5
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[139. 135.  90. 111. 144. 121. 112.],[ 75. 144. 144. 113.  74. 144.  88.],121.71,111.71,116.71428571428571,90.0,144.0,144.0,121.0,113.0,117.0
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[127. 123.],[ 70. 131.],125.0,100.5,112.75,123.0,70.0,70.0,125.0,100.5,125.0
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[ 83. 115.],[143. 144.],99.0,143.5,121.25,83.0,143.0,83.0,99.0,143.5,129.0
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[138. 131.],[78. 91.],134.5,84.5,109.5,131.0,78.0,78.0,134.5,84.5,111.0
