filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[132. 133.],[122. 122.],132.5,122.0,127.25,132.0,122.0,122.0,132.5,122.0,127.0
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[114. 128. 133. 116. 109.  79. 144.  98. 128.  71.],[144. 144. 144. 116. 124.  94. 122.  94. 101. 130.],112.0,121.3,116.65,128.0,144.0,144.0,115.0,123.0,119.0
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[139. 121.],[123. 121.],130.0,122.0,126.0,121.0,121.0,121.0,130.0,122.0,122.0
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[144. 144. 122. 131.  70. 137. 131. 126. 120. 122.],[124. 126.  77. 110. 117. 106. 109.  87.  97.  86.],124.7,103.9,114.3,122.0,77.0,122.0,128.5,107.5,121.0
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[77. 89.],[144. 123.],83.0,133.5,108.25,77.0,123.0,77.0,83.0,133.5,106.0
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[108. 141. 101.],[125. 130.  85.],116.67,113.33,115.0,101.0,85.0,85.0,108.0,125.0,116.5
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[144. 120. 114. 144. 123.  70.],[144. 142. 116.  99.  83. 109.],119.17,115.5,117.33333333333333,144.0,83.0,144.0,121.5,112.5,118.0
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[ 86.  70. 119.],[ 88. 125. 139.],91.67,117.33,104.5,70.0,88.0,70.0,86.0,125.0,103.5
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[119. 140.  89.],[125.  97. 143.],116.0,121.67,118.83333333333333,89.0,97.0,89.0,119.0,125.0,122.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[144. 144.],[144. 144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[ 70. 139. 109.  84.  88. 120.  70. 143.],[144. 132. 144.  70. 116.  73.  70.  94.],102.88,105.38,104.125,70.0,70.0,70.0,98.5,105.0,101.5
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[121. 117.],[144. 142.],119.0,143.0,131.0,117.0,142.0,117.0,119.0,143.0,131.5
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[109. 138.],[86. 90.],123.5,88.0,105.75,109.0,86.0,86.0,123.5,88.0,99.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[132.  92.],[144.  70.],112.0,107.0,109.5,92.0,70.0,70.0,112.0,107.0,112.0
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[140. 128.],[123. 140.],134.0,131.5,132.75,128.0,123.0,140.0,134.0,131.5,134.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[136. 131.],[144. 101.],133.5,122.5,128.0,131.0,101.0,101.0,133.5,122.5,133.5
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[123. 115.  96. 120. 134. 120. 137.],[144. 119. 116. 123. 125. 122. 105.],120.71,122.0,121.35714285714286,120.0,105.0,120.0,120.0,122.0,121.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[143. 144. 142.],[ 95. 133. 134.],143.0,120.67,131.83333333333334,142.0,95.0,95.0,143.0,133.0,138.0
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[144. 144. 144.],[89. 80. 82.],144.0,83.67,113.83333333333333,144.0,80.0,144.0,144.0,82.0,116.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[144. 119.],[119.  94.],131.5,106.5,119.0,119.0,94.0,119.0,131.5,106.5,119.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[ 70. 132.],[98. 95.],101.0,96.5,98.75,70.0,95.0,70.0,101.0,96.5,96.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[128.  92.],[117. 119.],110.0,118.0,114.0,92.0,117.0,92.0,110.0,118.0,118.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[115. 144. 128.],[129. 135. 132.],129.0,132.0,130.5,115.0,129.0,115.0,128.0,132.0,130.5
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[107. 130. 110.],[ 73. 127. 106.],115.67,102.0,108.83333333333333,107.0,73.0,73.0,110.0,106.0,108.5
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[144. 119.],[ 70. 136.],131.5,103.0,117.25,119.0,70.0,70.0,131.5,103.0,127.5
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[144.  89.  81.  84. 131. 141. 130. 141.  91. 114.],[105.  98. 128. 120.  88.  93.  96. 126. 112. 137.],114.6,110.3,112.45,141.0,88.0,141.0,122.0,108.5,113.0
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144. 121. 111. 144. 133.  97.],[ 70. 139. 109. 126. 144. 131.],125.0,119.83,122.41666666666667,144.0,70.0,144.0,127.0,128.5,128.5
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[123. 127.],[ 83. 113.],125.0,98.0,111.5,123.0,83.0,83.0,125.0,98.0,118.0
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[ 70. 100.],[109. 102.],85.0,105.5,95.25,70.0,102.0,70.0,85.0,105.5,101.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[144. 144.],[119. 116.],144.0,117.5,130.75,144.0,116.0,144.0,144.0,117.5,131.5
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[113.  83.],[144. 144.],98.0,144.0,121.0,83.0,144.0,144.0,98.0,144.0,128.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[114. 124.],[ 97. 122.],119.0,109.5,114.25,114.0,97.0,97.0,119.0,109.5,118.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[144. 118.],[ 81. 131.],131.0,106.0,118.5,118.0,81.0,81.0,131.0,106.0,124.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[108. 144. 137.],[126.  81.  94.],129.67,100.33,115.0,108.0,81.0,81.0,137.0,94.0,117.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[118.  95.],[138.  98.],106.5,118.0,112.25,95.0,98.0,95.0,106.5,118.0,108.0
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[118. 143.],[93. 98.],130.5,95.5,113.0,118.0,93.0,93.0,130.5,95.5,108.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[131.  98. 112. 135. 136. 144.],[137.  97. 127. 138. 127. 122.],126.0,124.67,125.33333333333333,98.0,127.0,127.0,133.0,127.0,129.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[144. 106.],[70. 99.],125.0,84.5,104.75,106.0,70.0,70.0,125.0,84.5,102.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[122. 126.],[100. 102.],124.0,101.0,112.5,122.0,100.0,100.0,124.0,101.0,112.0
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[136.  88.],[123.  84.],112.0,103.5,107.75,88.0,84.0,84.0,112.0,103.5,105.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[119.  87.],[125. 125.],103.0,125.0,114.0,87.0,125.0,125.0,103.0,125.0,122.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[136.  83.],[144. 138.],109.5,141.0,125.25,83.0,138.0,83.0,109.5,141.0,137.0
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[ 74. 144. 121.],[ 80. 128. 102.],113.0,103.33,108.16666666666667,74.0,80.0,74.0,121.0,102.0,111.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[140.  77.],[ 93. 114.],108.5,103.5,106.0,77.0,93.0,77.0,108.5,103.5,103.5
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[131. 133.],[94. 93.],132.0,93.5,112.75,131.0,93.0,93.0,132.0,93.5,112.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[113. 100. 144.],[134.  87. 112.],119.0,111.0,115.0,100.0,87.0,87.0,113.0,112.0,112.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[128. 144.],[114. 121.],136.0,117.5,126.75,128.0,114.0,114.0,136.0,117.5,124.5
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[114. 114.],[101. 102.],114.0,101.5,107.75,114.0,101.0,114.0,114.0,101.5,108.0
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[144. 107.],[140. 110.],125.5,125.0,125.25,107.0,110.0,107.0,125.5,125.0,125.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[130. 144.],[131.  75.],137.0,103.0,120.0,130.0,75.0,75.0,137.0,103.0,130.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[ 75.  89. 120.],[ 77. 132. 112.],94.67,107.0,100.83333333333333,75.0,77.0,75.0,89.0,112.0,100.5
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 113. 137.],[109. 112. 114.],131.33,111.67,121.5,113.0,109.0,109.0,137.0,112.0,113.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[ 98.  78. 115. 112. 106. 128. 144. 144. 114. 123.],[ 99. 143. 106. 127. 144. 142.  94.  98. 140.  70.],116.2,116.3,116.25,144.0,70.0,144.0,114.5,116.5,114.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[115. 106.],[120. 100.],110.5,110.0,110.25,106.0,100.0,100.0,110.5,110.0,110.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[122. 127.],[134. 128.],124.5,131.0,127.75,122.0,128.0,122.0,124.5,131.0,127.5
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[126. 133. 119.],[137. 123. 135.],126.0,131.67,128.83333333333334,119.0,123.0,119.0,126.0,135.0,129.5
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[117. 115.],[113. 126.],116.0,119.5,117.75,115.0,113.0,113.0,116.0,119.5,116.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[144. 136.],[86. 80.],140.0,83.0,111.5,136.0,80.0,80.0,140.0,83.0,111.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[113. 134.],[144. 144.],123.5,144.0,133.75,113.0,144.0,144.0,123.5,144.0,139.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[ 70.  80. 128.],[86. 80. 81.],92.67,82.33,87.5,70.0,80.0,80.0,80.0,81.0,80.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[111. 121. 121.],[ 80. 139.  92.],117.67,103.67,110.66666666666667,121.0,80.0,121.0,121.0,92.0,116.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[ 87. 136. 143.],[133. 140. 132.],122.0,135.0,128.5,87.0,132.0,87.0,136.0,133.0,134.5
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[144. 133.],[122. 132.],138.5,127.0,132.75,133.0,122.0,122.0,138.5,127.0,132.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[144. 144.],[144. 124.],144.0,134.0,139.0,144.0,124.0,144.0,144.0,134.0,144.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[144.  88. 118.],[123. 144. 132.],116.67,133.0,124.83333333333333,88.0,123.0,144.0,118.0,132.0,127.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[ 94. 133.],[124. 127.],113.5,125.5,119.5,94.0,124.0,94.0,113.5,125.5,125.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[144. 124. 139. 129. 100.  78.  84. 131.],[140. 125. 124.  70. 136. 138. 133. 120.],116.12,123.25,119.6875,78.0,70.0,124.0,126.5,129.0,127.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[134. 125. 114. 102. 105. 144. 139. 129. 113. 144.],[134.  89.  71. 107.  82. 117.  99.  99.  97. 115.],124.9,101.0,112.95,144.0,99.0,99.0,127.0,99.0,113.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[142.  93.],[144.  70.],117.5,107.0,112.25,93.0,70.0,70.0,117.5,107.0,117.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144. 119.],[70. 79.],131.5,74.5,103.0,119.0,70.0,70.0,131.5,74.5,99.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[77. 98.],[136. 139.],87.5,137.5,112.5,77.0,136.0,77.0,87.5,137.5,117.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[123. 112.],[104. 110.],117.5,107.0,112.25,112.0,104.0,104.0,117.5,107.0,111.0
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[ 99. 128.],[98. 90.],113.5,94.0,103.75,99.0,90.0,90.0,113.5,94.0,98.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[108. 127. 144. 111. 144. 139. 113. 144.  70.],[107.  82. 125. 140.  93. 121.  88. 144. 130.],122.22,114.44,118.33333333333333,144.0,82.0,144.0,127.0,121.0,123.0
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144. 144.],[115. 101.],144.0,108.0,126.0,144.0,101.0,144.0,144.0,108.0,129.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[137. 129. 107.],[124. 110. 144.],124.33,126.0,125.16666666666667,107.0,110.0,107.0,129.0,124.0,126.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[144. 126.],[127. 123.],135.0,125.0,130.0,126.0,123.0,123.0,135.0,125.0,126.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144.  70. 144.],[103. 137. 120.],119.33,120.0,119.66666666666667,144.0,103.0,144.0,144.0,120.0,128.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[ 76. 144.],[144. 144.],110.0,144.0,127.0,76.0,144.0,144.0,110.0,144.0,144.0
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[144. 129.],[ 84. 144.],136.5,114.0,125.25,129.0,84.0,144.0,136.5,114.0,136.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[144.  84. 144.],[129. 114. 136.],124.0,126.33,125.16666666666667,144.0,114.0,144.0,144.0,129.0,132.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[ 81. 144. 135.],[131. 132. 114.],120.0,125.67,122.83333333333333,81.0,114.0,81.0,135.0,131.0,131.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[144. 144.],[134. 136.],144.0,135.0,139.5,144.0,134.0,144.0,144.0,135.0,140.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[131.  95.],[121.  73.],113.0,97.0,105.0,95.0,73.0,73.0,113.0,97.0,108.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[126.  80. 123.],[ 80. 144. 121.],109.67,115.0,112.33333333333333,80.0,80.0,80.0,123.0,121.0,122.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[133.  91.],[ 70. 102.],112.0,86.0,99.0,91.0,70.0,70.0,112.0,86.0,96.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[ 91. 118.],[ 87. 144.],104.5,115.5,110.0,91.0,87.0,87.0,104.5,115.5,104.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 97. 142. 144.],[94. 97. 88.],127.67,93.0,110.33333333333333,97.0,88.0,97.0,142.0,94.0,97.0
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[143. 116.],[144.  70.],129.5,107.0,118.25,116.0,70.0,70.0,129.5,107.0,129.5
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[134. 124.],[ 78. 128.],129.0,103.0,116.0,124.0,78.0,78.0,129.0,103.0,126.0
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[115. 126.  89.],[144. 115. 101.],110.0,120.0,115.0,89.0,101.0,115.0,115.0,115.0,115.0
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[142. 129.],[131. 137.],135.5,134.0,134.75,129.0,131.0,129.0,135.5,134.0,134.0
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[129. 124.],[144. 126.],126.5,135.0,130.75,124.0,126.0,124.0,126.5,135.0,127.5
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[144. 144. 111.  99. 104. 138.],[121. 127.  74. 106.  96. 125.],123.33,108.17,115.75,144.0,74.0,144.0,124.5,113.5,116.0
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[144. 116.],[138. 112.],130.0,125.0,127.5,116.0,112.0,112.0,130.0,125.0,127.0
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[139. 134.  90. 107. 144. 121. 112.],[ 75. 144. 144. 116.  75. 144. 128.],121.0,118.0,119.5,90.0,144.0,144.0,121.0,128.0,124.5
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[127. 124.],[ 70. 132.],125.5,101.0,113.25,124.0,70.0,70.0,125.5,101.0,125.5
