filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[144.  95. 111.],[ 81. 115.  86.],116.67,94.0,105.33333333333333,95.0,81.0,81.0,111.0,86.0,103.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[144. 144.],[136. 144.],144.0,140.0,142.0,144.0,136.0,144.0,144.0,140.0,144.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[107. 144.  98. 118. 121. 144.  80. 142.],[ 96. 142.  84. 102.  94. 143. 144. 144.],119.25,118.62,118.9375,144.0,144.0,144.0,119.5,122.0,119.5
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[109. 130.],[86. 83.],119.5,84.5,102.0,109.0,83.0,83.0,119.5,84.5,97.5
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[144. 123.],[84. 94.],133.5,89.0,111.25,123.0,84.0,84.0,133.5,89.0,108.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[144.  70.],[125.  93.],107.0,109.0,108.0,70.0,93.0,70.0,107.0,109.0,109.0
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[144. 129.],[144. 137.],136.5,140.5,138.5,129.0,137.0,144.0,136.5,140.5,140.5
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[ 70. 134.],[144.  92.],102.0,118.0,110.0,70.0,92.0,70.0,102.0,118.0,113.0
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[130. 141. 113. 123. 126. 128. 132.],[103.  70. 144. 144. 130. 144.  94.],127.57,118.43,123.0,113.0,144.0,144.0,128.0,130.0,129.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[128.  77. 104.],[ 75. 121. 123.],103.0,106.33,104.66666666666667,77.0,75.0,75.0,104.0,121.0,112.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[ 99. 144.  74.],[144. 134. 143.],105.67,140.33,123.0,74.0,134.0,144.0,99.0,143.0,138.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[138. 144.],[137. 144.],141.0,140.5,140.75,138.0,137.0,144.0,141.0,140.5,141.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[117. 129.],[113.  94.],123.0,103.5,113.25,117.0,94.0,94.0,123.0,103.5,115.0
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[70. 99.],[144. 144.],84.5,144.0,114.25,70.0,144.0,144.0,84.5,144.0,121.5
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[132. 133. 130.],[109.  88. 133.],131.67,110.0,120.83333333333333,130.0,88.0,133.0,132.0,109.0,131.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[136. 144.  91.],[144. 103. 116.],123.67,121.0,122.33333333333333,91.0,103.0,144.0,136.0,116.0,126.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[110. 104.],[ 98. 131.],107.0,114.5,110.75,104.0,98.0,98.0,107.0,114.5,107.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[121. 144. 144. 107. 101. 144. 115. 106. 139. 144.],[ 76. 137.  90. 109.  73. 113. 100.  70. 113. 111.],126.5,99.2,112.85,144.0,113.0,144.0,130.0,104.5,112.0
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[ 81. 137. 123. 138. 144. 130.],[ 96. 144.  89. 134.  98. 118.],125.5,113.17,119.33333333333333,81.0,89.0,144.0,133.5,108.0,126.5
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[144. 144.],[144. 144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[ 83. 131.],[144.  88.],107.0,116.0,111.5,83.0,88.0,83.0,107.0,116.0,109.5
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[139. 132.],[106. 144.],135.5,125.0,130.25,132.0,106.0,106.0,135.5,125.0,135.5
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[ 71. 144.],[138.  89.],107.5,113.5,110.5,71.0,89.0,71.0,107.5,113.5,113.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[123. 118.],[144. 144.],120.5,144.0,132.25,118.0,144.0,144.0,120.5,144.0,133.5
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[140. 144.],[143. 144.],142.0,143.5,142.75,140.0,143.0,144.0,142.0,143.5,143.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[115.  89. 144.],[142.  70. 144.],116.0,118.67,117.33333333333333,89.0,70.0,144.0,115.0,142.0,128.5
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[106.  95.],[108. 141.],100.5,124.5,112.5,95.0,108.0,95.0,100.5,124.5,107.0
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[70. 97.],[125. 120.],83.5,122.5,103.0,70.0,120.0,70.0,83.5,122.5,108.5
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[123. 131.  76. 133. 110. 106.],[120. 129.  94. 133. 138. 144.],113.17,126.33,119.75,76.0,94.0,133.0,116.5,131.0,126.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[141. 101.],[100. 100.],121.0,100.0,110.5,101.0,100.0,100.0,121.0,100.0,100.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[144. 144.],[ 80. 138.],144.0,109.0,126.5,144.0,80.0,144.0,144.0,109.0,141.0
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[110.  70.],[ 98. 130.],90.0,114.0,102.0,70.0,98.0,70.0,90.0,114.0,104.0
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[122.  93.],[108. 128.],107.5,118.0,112.75,93.0,108.0,93.0,107.5,118.0,115.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[135. 123.],[ 82. 134.],129.0,108.0,118.5,123.0,82.0,82.0,129.0,108.0,128.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[144.  82.  70.],[ 88.  72. 125.],98.67,95.0,96.83333333333333,70.0,72.0,70.0,82.0,88.0,85.0
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[127. 109.],[101. 100.],118.0,100.5,109.25,109.0,100.0,100.0,118.0,100.5,105.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[ 98. 129.],[144.  98.],113.5,121.0,117.25,98.0,98.0,98.0,113.5,121.0,113.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[120. 124.  88.],[115.  95.  80.],110.67,96.67,103.66666666666667,88.0,80.0,80.0,120.0,95.0,105.0
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[144. 123.],[120. 124.],133.5,122.0,127.75,123.0,120.0,120.0,133.5,122.0,123.5
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[ 71. 144.],[116. 125.],107.5,120.5,114.0,71.0,116.0,71.0,107.5,120.5,120.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[144. 110.],[75. 70.],127.0,72.5,99.75,110.0,70.0,70.0,127.0,72.5,92.5
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[117. 144.],[108.  72.],130.5,90.0,110.25,117.0,72.0,72.0,130.5,90.0,112.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[140. 134. 112.],[128. 139. 125.],128.67,130.67,129.66666666666666,112.0,125.0,112.0,134.0,128.0,131.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[ 83. 135. 112.],[141. 134. 144.],110.0,139.67,124.83333333333333,83.0,134.0,83.0,112.0,141.0,134.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[ 90. 100.  77. 144. 124. 128. 144. 144.  81. 117.],[ 88. 144. 100.  82.  76. 112. 129. 127. 143. 143.],114.9,114.4,114.65,144.0,143.0,144.0,120.5,119.5,120.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[125.  70.],[103.  70.],97.5,86.5,92.0,70.0,70.0,70.0,97.5,86.5,86.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[ 70. 142.],[ 70. 127.],106.0,98.5,102.25,70.0,70.0,70.0,106.0,98.5,98.5
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[116.  70. 138.],[103. 144. 136.],108.0,127.67,117.83333333333333,70.0,103.0,70.0,116.0,136.0,126.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[127. 114.],[144. 142.],120.5,143.0,131.75,114.0,142.0,114.0,120.5,143.0,134.5
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[125. 115.],[77. 82.],120.0,79.5,99.75,115.0,77.0,77.0,120.0,79.5,98.5
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[ 97. 110.],[134. 137.],103.5,135.5,119.5,97.0,134.0,97.0,103.5,135.5,122.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144.  81. 144.],[104. 134.  71.],123.0,103.0,113.0,144.0,71.0,144.0,144.0,104.0,119.0
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[93. 94. 85.],[ 79. 144. 144.],90.67,122.33,106.5,85.0,144.0,144.0,93.0,144.0,93.5
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[144. 117. 144.],[144. 120.  79.],135.0,114.33,124.66666666666667,144.0,79.0,144.0,144.0,120.0,132.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[ 75. 112.],[144.  97.],93.5,120.5,107.0,75.0,97.0,75.0,93.5,120.5,104.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[104. 130.],[144. 119.],117.0,131.5,124.25,104.0,119.0,104.0,117.0,131.5,124.5
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[140. 118.  98.],[102. 116.  70.],118.67,96.0,107.33333333333333,98.0,70.0,70.0,118.0,102.0,109.0
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[110. 144.],[ 98. 121.],127.0,109.5,118.25,110.0,98.0,98.0,127.0,109.5,115.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[141. 112. 128. 144. 110. 125. 144.  94.],[137. 113. 140. 144. 130. 106. 109. 100.],124.75,122.38,123.5625,144.0,100.0,144.0,126.5,121.5,126.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[112. 144. 137. 129. 120. 130. 134. 110. 144.  75.],[ 70. 137. 141. 118. 141. 136.  98. 129.  87. 123.],123.5,118.0,120.75,144.0,141.0,129.0,129.5,126.0,129.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[100. 144.],[124. 120.],122.0,122.0,122.0,100.0,120.0,100.0,122.0,122.0,122.0
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[106. 104.],[144. 144.],105.0,144.0,124.5,104.0,144.0,144.0,105.0,144.0,125.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[ 89. 107.],[144. 101.],98.0,122.5,110.25,89.0,101.0,89.0,98.0,122.5,104.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[134. 139.],[144.  98.],136.5,121.0,128.75,134.0,98.0,98.0,136.5,121.0,136.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[107. 144.],[141. 101.],125.5,121.0,123.25,107.0,101.0,101.0,125.5,121.0,124.0
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[106.  77. 108. 105. 105. 144. 144. 144. 104.],[ 94. 122. 111. 144.  98. 124.  93.  77. 144.],115.22,111.89,113.55555555555556,144.0,144.0,144.0,106.0,111.0,107.0
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[138. 144.],[135. 105.],141.0,120.0,130.5,138.0,105.0,105.0,141.0,120.0,136.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[127. 142. 144.],[144. 125. 136.],137.67,135.0,136.33333333333334,127.0,125.0,144.0,142.0,136.0,139.0
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[ 80. 124.],[130.  70.],102.0,100.0,101.0,80.0,70.0,70.0,102.0,100.0,102.0
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144. 144. 144.],[125. 111. 128.],144.0,121.33,132.66666666666666,144.0,111.0,144.0,144.0,125.0,136.0
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[ 88. 134.],[144. 143.],111.0,143.5,127.25,88.0,143.0,88.0,111.0,143.5,138.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[121. 144.],[135. 106.],132.5,120.5,126.5,121.0,106.0,106.0,132.5,120.5,128.0
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[140. 133. 140.],[ 75.  83. 124.],137.67,94.0,115.83333333333333,140.0,75.0,140.0,140.0,83.0,128.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[ 87. 144.  74.],[116. 111. 122.],101.67,116.33,109.0,74.0,111.0,74.0,87.0,116.0,113.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[144. 135.],[123.  79.],139.5,101.0,120.25,135.0,79.0,79.0,139.5,101.0,129.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[144. 134.],[144.  70.],139.0,107.0,123.0,134.0,70.0,144.0,139.0,107.0,139.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[144.  84. 128.],[143. 144. 144.],118.67,143.67,131.16666666666666,84.0,144.0,144.0,128.0,144.0,143.5
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[ 82. 144.],[ 73. 130.],113.0,101.5,107.25,82.0,73.0,73.0,113.0,101.5,106.0
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[116.  75.],[144. 144.],95.5,144.0,119.75,75.0,144.0,144.0,95.5,144.0,130.0
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[129. 141. 128.],[74. 95. 72.],132.67,80.33,106.5,128.0,72.0,72.0,129.0,74.0,111.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[144. 124.],[144.  72.],134.0,108.0,121.0,124.0,72.0,144.0,134.0,108.0,134.0
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[143. 120.],[ 70. 137.],131.5,103.5,117.5,120.0,70.0,70.0,131.5,103.5,128.5
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[126.  94.  80.],[144. 141. 111.],100.0,132.0,116.0,80.0,111.0,80.0,94.0,141.0,118.5
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[144. 144.],[ 80. 144.],144.0,112.0,128.0,144.0,80.0,144.0,144.0,112.0,144.0
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[144.  92.],[110. 140.],118.0,125.0,121.5,92.0,110.0,92.0,118.0,125.0,125.0
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[144. 118. 102. 101. 144. 118.],[144.  92.  70. 115. 131. 113.],121.17,110.83,116.0,118.0,70.0,144.0,118.0,114.0,116.5
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[110.  86.],[ 71. 107.],98.0,89.0,93.5,86.0,71.0,71.0,98.0,89.0,96.5
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[105. 112. 143. 135. 135. 100.  99.],[112. 142. 123. 144. 117.  91. 116.],118.43,120.71,119.57142857142857,135.0,91.0,112.0,112.0,117.0,116.5
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[144. 111.],[144. 112.],127.5,128.0,127.75,111.0,112.0,144.0,127.5,128.0,128.0
