filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gPO_sBM_cAll_d12_mPO5_ch08,gPO,sBM,cAll,d12,mPO5,ch08,130,[ 90. 139.  72.  73. 133.  70.  78. 120.],[ 93. 144. 133. 120. 129.  77.  78. 138.],96.88,114.0,105.4375,70.0,77.0,78.0,84.0,124.5,106.5
gKR_sBM_cAll_d30_mKR5_ch08,gKR,sBM,cAll,d30,mKR5,ch08,130,[144.  74. 144.  73. 144.  84. 144.  76.],[ 78. 120. 124. 144. 133. 120.  72.  70.],110.38,107.62,109.0,144.0,120.0,144.0,114.0,120.0,120.0
gBR_sBM_cAll_d06_mBR5_ch04,gBR,sBM,cAll,d06,mBR5,ch04,130,[ 70. 144. 144.  70.  97.  97. 139. 144.],[ 72. 124. 144. 138. 144. 126. 124.  70.],113.12,117.75,115.4375,144.0,124.0,144.0,118.0,125.0,125.0
gJS_sBM_cAll_d01_mJS2_ch03,gJS,sBM,cAll,d01,mJS2,ch03,100,[ 72.  97.  71.  92.  81.  70.  71. 117. 113.  90.],[ 99.  70. 130.  91. 133.  95.  70. 113.  70.  77.],87.4,94.8,91.1,71.0,70.0,70.0,85.5,93.0,90.5
gBR_sBM_cAll_d04_mBR1_ch03,gBR,sBM,cAll,d04,mBR1,ch03,90,[73. 90. 80. 95. 70. 90. 79. 90. 96. 95. 79.],[ 73.  74.  73.  95.  70. 100.  79.  95.  96.  84.  83.],85.18,83.82,84.5,90.0,73.0,95.0,90.0,83.0,83.5
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[ 70. 109. 144.  90. 129. 104.  97.  79. 100. 144.  71.  79.],[ 78. 144. 144. 124.  73. 109. 100. 124. 125. 144. 114.  75.],101.33,112.83,107.08333333333333,79.0,144.0,144.0,98.5,119.0,106.5
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[ 93. 138. 133.  73. 129. 138. 144.  75.],[ 73. 119.  81. 109. 144. 106. 144.  70.],115.38,105.75,110.5625,138.0,144.0,144.0,131.0,107.5,114.0
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[ 72.  70.  70.  70.  75. 100. 100. 112.  78.  94. 136.],[ 72.  70. 113.  73.  82.  71. 100. 116. 140.  72. 144.],88.82,95.73,92.27272727272727,70.0,72.0,70.0,78.0,82.0,80.0
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[ 74.  92.  80. 144.  90.  72.  78. 109.],[ 72.  70. 129.  71. 106.  71.  74.  74.],92.38,83.38,87.875,72.0,71.0,74.0,85.0,73.0,76.0
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[ 93.  86. 133.  70. 133.  72. 101.  70.],[ 77. 120. 133. 133. 144. 124.  70.  90.],94.75,111.38,103.0625,70.0,133.0,133.0,89.5,122.0,97.0
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[ 70.  88.  70.  97. 144.  84.  72. 132.],[ 99. 100. 144.  99.  80. 116.  70. 103.],94.62,101.38,98.0,70.0,99.0,70.0,86.0,99.5,98.0
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[ 73. 116.  70.  73. 131.  70.  72.  70. 144.],[ 73.  70.  88. 102.  78. 106.  75. 131.  83.],91.0,89.56,90.27777777777777,70.0,70.0,70.0,73.0,83.0,76.5
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[ 72.  72.  70.  70.  82.  73.  70.  95. 125. 144.],[ 73. 112.  80. 120.  92. 129.  79. 100.  71. 113.],87.3,96.9,92.1,70.0,71.0,70.0,72.5,96.0,81.0
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[ 74. 118. 106.  70. 138. 124.  97.  70. 144.  98. 144.],[84. 86. 97. 90. 70. 92. 70. 92. 95. 72. 73.],107.55,83.73,95.63636363636364,70.0,70.0,70.0,106.0,86.0,92.0
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[ 77.  71. 112. 144.  80. 109.  73. 138.  97.  80. 124. 113.],[ 99.  91. 105.  88.  79.  76.  72.  82.  85. 126.  75.  79.],101.5,88.08,94.79166666666667,80.0,79.0,79.0,103.0,83.5,86.5
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[110.  88. 144. 113. 144. 122. 144. 132.],[ 83. 120.  80. 109.  70.  72. 144. 129.],124.62,100.88,112.75,144.0,70.0,144.0,127.0,96.0,116.5
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[ 80. 144.  72.  71. 138.  72. 132.  95. 144. 124. 124.],[ 84.  76.  77.  73.  72. 114. 141. 129. 120.  84.  72.],108.73,94.73,101.72727272727273,72.0,72.0,72.0,124.0,84.0,89.5
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[ 96.  74. 134. 144. 124.  71.  71. 144.  73.],[ 77.  84. 106. 144.  88.  71. 116. 138. 120.],103.44,104.89,104.16666666666667,71.0,71.0,71.0,96.0,106.0,101.0
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[ 70. 116.  81.  95.  94. 109.  70. 112.],[ 80. 116. 144. 106. 138. 109. 133. 116.],93.38,117.75,105.5625,70.0,116.0,116.0,94.5,116.0,109.0
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,"[ 70.  86. 144. 144.  70.  76.  92.  70. 133.  97. 138.  70.  75.  78.
  99.  75. 112.  98. 106. 105. 139.  78.  72.  77.  82.  70. 106. 144.
 144.  78.  92. 120.  77.  73. 134. 103. 133. 120. 138. 105.  97.  86.
 106. 144. 109.  76.  72. 106.]","[ 70. 144. 144.  90. 133.  97.  70. 132.  84. 100.  73.  70. 124. 124.
  70. 138. 108. 117.  71.  97.  73.  97. 144.  75.  92.  73.  96.  80.
 129.  86.  96. 116.  78.  70. 144. 141.  95.  70.  78.  88.  73. 144.
  92.  79. 109. 133. 144. 138.]",100.4,101.85,101.125,70.0,70.0,70.0,97.5,96.0,97.0
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[ 72.  75.  86. 109.  90. 144.  88.  70.],[ 73.  92.  80.  84. 144.  86.  95. 129.],91.75,97.88,94.8125,70.0,73.0,86.0,87.0,89.0,87.0
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,"[ 73. 144. 116. 138.  84.  71. 129. 100. 124.  76. 112.  73. 116.  70.
 138. 133. 144.  70. 112. 133.  75.  90.  78.  70. 144. 106. 133. 133.
 144.  72.  70. 113. 124.  71. 144. 112. 100.  78. 129.  70. 144.  70.
  70. 138.  79. 129.  71.  81.]","[ 70. 144.  80. 144.  97. 144.  86. 120. 138. 144.  90. 100. 106. 144.
  79. 138. 144. 129. 144.  70.  70. 144. 144.  73.  77.  80.  70. 144.
 129. 144. 100.  78.  80. 144. 136.  84.  70. 120.  90. 144.  97. 124.
  75.  84. 144.  73. 106.  84.]",104.04,108.73,106.38541666666667,70.0,144.0,144.0,109.0,103.0,106.0
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[ 96. 129. 144. 144.  72. 116. 124. 129.],[ 84.  73. 144. 144.  70. 144.  78.  70.],119.25,100.88,110.0625,129.0,144.0,144.0,126.5,81.0,120.0
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[ 84.  88.  72.  92. 116.  76. 144.  76.  71. 106. 144.  73.],[ 73.  70. 106. 129. 144. 120. 132. 106. 124. 120. 129. 116.],95.17,114.08,104.625,76.0,106.0,106.0,86.0,120.0,106.0
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,"[ 72. 144.  73.  90. 144. 124.  79. 114. 144.  86.  82.  73. 144.  70.
 126.  72. 133. 116.  74. 120.  71. 116.  72.  75. 144.  74.  71. 103.
  92. 116.]","[ 74. 144. 129. 106.  88. 133. 120. 133. 129.  87. 138. 133. 100. 129.
 144. 109. 144. 114.  76.  97. 144. 144. 120.  71. 144.  84. 144. 138.
  86. 124.]",100.47,117.53,109.0,144.0,144.0,144.0,91.0,126.5,115.0
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[144.  70. 136.  88.  70. 106. 144. 139. 103.  98.  92.],[ 84. 144.  72.  80.  71.  95.  71.  84.  73. 113. 103.],108.18,90.0,99.0909090909091,70.0,71.0,144.0,103.0,84.0,93.5
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[ 99. 103.  70.  70.  73.  77.  70. 109.  70.  72.  95.  73.],[ 99. 103.  70.  88. 133.  72. 139. 106.  71.  74. 106.  77.],81.75,94.83,88.29166666666667,70.0,106.0,70.0,73.0,93.5,77.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[ 90. 109. 129. 109. 112. 124. 112. 112.],[ 70.  97. 112. 116. 113. 120. 106. 120.],112.12,106.75,109.4375,112.0,120.0,112.0,112.0,112.5,112.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,"[110.  88.  71.  97. 133.  90. 106. 144. 129.  72. 144. 144.  77.  70.
 144.  85.  95. 144.  81. 104.  75. 129. 144. 129. 144.  77. 100. 144.
  87. 100. 144.  73. 109. 139.  75. 116.  84.  71.  71.]","[ 72.  74.  79.  95.  71. 103.  72. 100. 112. 100.  73. 120.  70. 124.
  80.  77.  73.  95. 137.  96.  97.  72. 103. 144. 124.  71. 144. 101.
  95.  97. 144. 106. 106. 120.  77.  76. 109.  72.  92.]",106.13,96.74,101.43589743589743,144.0,72.0,144.0,100.0,96.0,97.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[ 72. 133.  72.  70.  82. 106.  77.  80.  92.  73.],[ 72.  75. 116. 144. 124. 114. 118. 144.  71. 144.],85.7,112.2,98.95,72.0,144.0,72.0,78.5,117.0,87.0
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[ 77.  74.  72. 140. 144.  70. 144. 144.],[ 72. 116. 112. 124. 133.  97. 144. 109.],108.12,113.38,110.75,144.0,72.0,144.0,108.5,114.0,114.0
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[ 74.  74. 144. 124.  77.  71. 103. 103.],[ 70.  71. 106.  72. 124.  75.  72.  78.],96.25,83.5,89.875,74.0,72.0,71.0,90.0,73.5,76.0
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[ 80.  84. 140.  74.  75. 109.  88.  86.  90.],[ 80. 138. 120. 124. 144. 129.  74.  92.  90.],91.78,110.11,100.94444444444444,74.0,74.0,74.0,86.0,120.0,90.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[ 84. 106.  84. 138.  77.  72. 113. 117.],[ 93. 144.  72.  70. 112.  73.  71. 120.],98.88,94.38,96.625,84.0,70.0,72.0,95.0,83.0,88.5
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,"[ 70.  82.  71.  78.  70. 109. 144.  95. 144.  78. 144.  90. 129.  73.
  90. 138. 144.  82. 138. 105.  70. 138.  70. 144.  76.  78. 130.  70.
  87. 109. 144. 124.]","[ 99. 144. 133. 133. 122. 114. 144. 100.  73.  77. 133. 144. 109. 132.
 112. 144.  72.  70. 144. 103.  72. 144. 144.  97.  76.  71.  80. 101.
  90.  97. 112.  70.]",103.56,108.0,105.78125,144.0,144.0,144.0,92.5,106.0,102.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[ 74.  70.  73.  73.  70.  89.  77.  76.  72.  86. 144.  93.],[ 96. 144.  95. 129.  73.  72.  79.  70.  70. 129.  78. 144.],83.08,98.25,90.66666666666667,70.0,70.0,70.0,75.0,87.0,77.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[ 84. 100.  70. 144.  92.  72.  72.  80. 133.  71. 109. 124.],[ 72.  71.  80. 144.  72. 138.  75. 100.  71.  97. 120. 144.],95.92,98.67,97.29166666666667,72.0,71.0,72.0,88.0,88.5,88.0
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[ 74. 119. 138.  71. 109. 106. 144. 120.],[110. 124. 103. 112. 109. 120.  79. 116.],110.12,109.12,109.625,71.0,79.0,109.0,114.0,111.0,111.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[ 99. 109.  70. 124. 141. 112.  75. 116.],[ 80. 138. 144. 109.  82.  92.  78. 120.],105.75,105.38,105.5625,70.0,78.0,109.0,110.5,100.5,109.0
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[ 84. 133. 144. 116.  70. 129. 129. 144.],[ 90. 144. 116. 116. 116. 113. 129. 124.],118.62,118.5,118.5625,129.0,116.0,116.0,129.0,116.0,120.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[ 70.  73.  90.  86. 123. 144.  80. 139. 100. 124.  71.],[ 82.  70. 106.  72. 144. 119. 144. 144. 120. 144.  95.],100.0,112.73,106.36363636363636,70.0,144.0,144.0,90.0,119.0,103.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[ 82.  97.  71. 116.  84. 103.  71. 133. 106.  72. 144.],[ 96. 112. 120.  73.  90.  95.  74. 116. 120.  93.  84.],98.09,97.55,97.81818181818181,71.0,120.0,71.0,97.0,95.0,95.5
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[ 82.  76. 109. 144.  72.  87.  73. 112.],[ 74. 118.  73.  70.  73. 114.  73. 144.],94.38,92.38,93.375,72.0,73.0,73.0,84.5,73.5,79.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,"[ 77.  97.  79. 103.  70. 141. 144.  78.  70. 112.  72.  75. 106. 124.
  92.  80.  91.  75. 112.  96.  86. 124.  88.  73.  77.  73.  98. 144.
  77. 100.  75. 113. 144. 144. 144. 144. 133. 129.  74. 144. 116. 144.
  70. 103.  83.  77.  75.  73.]","[ 84. 118. 144.  79. 133. 119.  71. 140.  70. 133. 144.  71.  72. 144.
  95.  78. 142. 116. 144. 144. 144. 144. 144.  75. 120. 144.  98.  77.
  73.  80. 144. 118.  79.  77. 109. 138. 144.  77.  71. 133.  71. 144.
 144. 103. 106.  70. 100.  74.]",100.4,109.21,104.80208333333333,144.0,144.0,144.0,94.0,112.5,100.0
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,"[ 78.  72. 112. 100.  94. 138. 144.  90.  83. 120. 133. 138. 120.  92.
 113.  75.  71. 144. 144. 104. 144. 120.  72. 103.  77. 144. 120. 100.
 144.  73.]","[ 70.  72. 116. 144.  79. 116.  78. 100. 113. 144. 144.  75.  86. 138.
 103.  95.  71. 144.  73.  97. 142. 144. 144. 109. 129.  77. 133. 144.
 144.  72.]",108.73,109.87,109.3,144.0,144.0,144.0,108.0,111.0,110.5
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[ 78.  80.  70. 120. 144. 144.  75. 144. 125. 106.],[ 73. 106.  80.  73.  97.  76. 113. 106.  70. 109.],108.6,90.3,99.45,144.0,73.0,106.0,113.0,88.5,101.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[144.  84. 124. 144.  70. 112. 103.  70. 107.  90.],[ 78.  70.  90. 124.  73. 119. 109. 103. 120. 144.],104.8,103.0,103.9,70.0,70.0,70.0,105.0,106.0,105.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[ 73. 144.  90. 144.  70.  92.  70. 103.],[ 96. 100.  72. 133.  77.  71.  70.  86.],98.25,88.12,93.1875,70.0,70.0,70.0,91.0,81.5,88.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[ 70. 119. 144. 138. 144. 124. 138. 144.],[ 84. 116. 105. 124.  73. 109. 144. 138.],127.62,111.62,119.625,144.0,73.0,144.0,138.0,112.5,124.0
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[ 80. 118. 100.  73. 129.  95. 138. 107.],[ 70.  76.  72.  70.  72.  95. 106. 120.],105.0,85.12,95.0625,73.0,70.0,70.0,103.5,74.0,95.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[144.  71.  81.  79. 109.  71.  90.  70.],[ 73. 144. 112. 112. 129. 120. 138. 133.],89.38,120.12,104.75,71.0,112.0,71.0,80.0,124.5,110.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[ 73.  72.  85.  91.  70. 114.  78.  76. 129. 100. 114.],[ 74.  70.  88.  80.  97.  76.  88. 102.  80.  71. 129.],91.09,86.82,88.95454545454545,114.0,80.0,70.0,85.0,80.0,82.5
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[ 70. 112. 120. 144. 103. 103. 101.  97. 112. 129.],[ 80. 124. 103. 124. 144.  95.  76. 116. 103. 144.],109.1,110.9,110.0,103.0,103.0,103.0,107.5,109.5,107.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[ 70. 144.  72. 133.  97. 114. 144. 106.],[ 77. 133.  70. 121.  72.  88.  70. 140.],110.0,96.38,103.1875,144.0,70.0,70.0,110.0,82.5,101.5
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,"[ 77.  77.  90.  86.  70. 114.  76. 113. 144.  71.  80.  71. 120. 100.
  81. 116. 113.  70. 100.  80.  82. 129.  72.  71.  72. 138.  70.  74.
 144.  73.]","[144. 116. 129. 116. 144. 124. 120. 144.  77.  98. 100.  73. 144. 144.
  85. 129. 133.  88.  95. 112. 144.  86. 144. 144. 138. 103. 124. 106.
 133. 116.]",92.47,118.43,105.45,70.0,144.0,144.0,80.5,122.0,104.5
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[ 78. 103. 144. 144. 144. 144. 129. 144. 124.  80.],[ 80. 144. 144.  70.  72.  73. 138. 144. 144. 129.],123.4,113.8,118.6,144.0,144.0,144.0,136.5,133.5,133.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[ 74. 112. 106.  86. 111. 103. 103. 102.  88. 100.],[ 70.  76. 144.  72. 140. 124. 144. 144.  84.  82.],98.5,108.0,103.25,103.0,144.0,144.0,102.5,104.0,102.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[ 72.  70. 124.  73. 129. 133. 144. 144.  74.  82.],[110.  70. 103. 102.  71. 144.  75. 144.  74. 144.],104.5,103.7,104.1,144.0,144.0,144.0,103.0,102.5,102.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[ 84. 119.  70. 120.  70. 144. 144.  70.],[ 73.  97. 130. 144.  85. 124.  80. 144.],102.62,109.62,106.125,70.0,144.0,144.0,101.5,110.5,108.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[ 96.  70. 144.  70. 111. 144. 116. 103.  70.],[ 72. 118. 116.  73. 144.  72. 129.  95. 109.],102.67,103.11,102.88888888888889,70.0,72.0,70.0,103.0,109.0,106.0
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[ 70.  82. 138.  90. 144. 133.  72. 144. 144. 109. 144. 144.],[ 80. 134. 144. 113. 138. 144.  95. 121. 144. 120. 144.  70.],117.83,120.58,119.20833333333333,144.0,144.0,144.0,135.5,127.5,133.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[ 73. 144. 120. 106.  95. 138. 144. 112. 144.  73.],[ 77.  97. 144. 100. 111. 100. 132. 120.  97. 124.],114.9,110.2,112.55,144.0,97.0,144.0,116.0,105.5,111.5
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[ 99.  74. 141. 109. 144. 124. 133. 120.],[ 80. 138. 120. 129. 116. 129. 116.  70.],118.0,112.25,115.125,74.0,116.0,116.0,122.0,118.0,120.0
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[ 80. 144.  86.  73. 137.  89. 132.  76.  70.  71.  77.],[ 99.  97.  72. 112.  72. 103.  72.  82.  90.  80. 144.],94.09,93.0,93.54545454545455,70.0,72.0,72.0,80.0,90.0,84.0
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[84. 74. 84. 86. 72. 82. 76. 88.],[ 72. 144.  88.  71. 106.  80.  74.  75.],80.75,88.75,84.75,84.0,71.0,72.0,83.0,77.5,81.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[ 77. 144.  76.  88. 133. 116. 138.  72.],[ 72.  88. 133. 120. 129.  76. 144. 129.],105.5,111.38,108.4375,72.0,129.0,72.0,102.0,124.5,118.0
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[ 74. 138.  97. 124.  97. 138.  72. 144.  95.],[ 73.  73.  85. 109.  76. 144.  72. 109.  88.],108.78,92.11,100.44444444444444,97.0,73.0,72.0,97.0,85.0,96.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[ 83.  74. 120. 144.  97. 114. 120.  80.  71. 103.],[ 84.  86. 144. 116. 144. 144. 103. 103.  71. 106.],100.6,110.1,105.35,120.0,144.0,144.0,100.0,104.5,103.0
