filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[144. 144.],[141. 103.],144.0,122.0,133.0,144.0,103.0,144.0,144.0,122.0,142.5
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[144. 144.],[127. 106.],144.0,116.5,130.25,144.0,106.0,144.0,144.0,116.5,135.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[110. 125.],[123.  92.],117.5,107.5,112.5,110.0,92.0,92.0,117.5,107.5,116.5
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[106. 104.],[140. 141.],105.0,140.5,122.75,104.0,140.0,104.0,105.0,140.5,123.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[ 95. 122.],[127. 136.],108.5,131.5,120.0,95.0,127.0,95.0,108.5,131.5,124.5
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[124. 123. 141. 112.  75.],[119. 115.  88. 135. 103.],115.0,112.0,113.5,75.0,88.0,75.0,123.0,115.0,117.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[137. 120.],[136. 143.],128.5,139.5,134.0,120.0,136.0,120.0,128.5,139.5,136.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[ 76. 118.],[ 77. 109.],97.0,93.0,95.0,76.0,77.0,76.0,97.0,93.0,93.0
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[144. 123.],[127. 114.],133.5,120.5,127.0,123.0,114.0,114.0,133.5,120.5,125.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[ 77. 144.],[ 87. 144.],110.5,115.5,113.0,77.0,87.0,144.0,110.5,115.5,115.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[122. 144.],[118. 113.],133.0,115.5,124.25,122.0,113.0,113.0,133.0,115.5,120.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[140. 144.],[129. 140.],142.0,134.5,138.25,140.0,129.0,140.0,142.0,134.5,140.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[118. 122.],[ 70. 115.],120.0,92.5,106.25,118.0,70.0,70.0,120.0,92.5,116.5
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[144. 144.],[144. 108.],144.0,126.0,135.0,144.0,108.0,144.0,144.0,126.0,144.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[ 97. 144. 144. 144. 139. 119. 139.],[142. 121. 141. 120. 127.  90. 144.],132.29,126.43,129.35714285714286,144.0,90.0,144.0,139.0,127.0,139.0
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[ 90.  96.  82. 114. 100.],[124. 121. 127. 132. 133.],96.4,127.4,111.9,82.0,121.0,82.0,96.0,127.0,117.5
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[136. 124.],[103.  99.],130.0,101.0,115.5,124.0,99.0,99.0,130.0,101.0,113.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[144. 102.],[144.  99.],123.0,121.5,122.25,102.0,99.0,144.0,123.0,121.5,123.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[144. 126.],[144. 144.],135.0,144.0,139.5,126.0,144.0,144.0,135.0,144.0,144.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[121.  74.],[ 70. 122.],97.5,96.0,96.75,74.0,70.0,70.0,97.5,96.0,97.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[70. 75.],[104. 144.],72.5,124.0,98.25,70.0,104.0,70.0,72.5,124.0,89.5
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[ 87. 129.],[137. 117.],108.0,127.0,117.5,87.0,117.0,87.0,108.0,127.0,123.0
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[123. 134.],[82. 90.],128.5,86.0,107.25,123.0,82.0,82.0,128.5,86.0,106.5
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[106. 108.],[120. 129.],107.0,124.5,115.75,106.0,120.0,106.0,107.0,124.5,114.0
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[124. 135.],[ 80. 144.],129.5,112.0,120.75,124.0,80.0,80.0,129.5,112.0,129.5
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[136.  73.  77. 144. 144.],[127.  95. 125.  72. 130.],114.8,109.8,112.3,144.0,72.0,144.0,136.0,125.0,126.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[89. 99.],[ 96. 136.],94.0,116.0,105.0,89.0,96.0,89.0,94.0,116.0,97.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[95. 99.],[107. 101.],97.0,104.0,100.5,95.0,101.0,95.0,97.0,104.0,100.0
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[118. 137.],[144. 140.],127.5,142.0,134.75,118.0,140.0,118.0,127.5,142.0,138.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[99. 72.],[144. 135.],85.5,139.5,112.5,72.0,135.0,72.0,85.5,139.5,117.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[104. 144.],[140. 141.],124.0,140.5,132.25,104.0,140.0,104.0,124.0,140.5,140.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[ 70. 123.],[ 87. 119.],96.5,103.0,99.75,70.0,87.0,70.0,96.5,103.0,103.0
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[144.  95.],[144. 117.],119.5,130.5,125.0,95.0,117.0,144.0,119.5,130.5,130.5
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[131. 135.],[144. 144.],133.0,144.0,138.5,131.0,144.0,144.0,133.0,144.0,139.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[ 84. 120.],[112. 104.],102.0,108.0,105.0,84.0,104.0,84.0,102.0,108.0,108.0
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[ 98. 144.],[120. 122.],121.0,121.0,121.0,98.0,120.0,98.0,121.0,121.0,121.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[ 97. 144.],[70. 95.],120.5,82.5,101.5,97.0,70.0,70.0,120.5,82.5,96.0
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[ 70. 141.],[104.  70.],105.5,87.0,96.25,70.0,70.0,70.0,105.5,87.0,87.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[133. 122.],[ 70. 109.],127.5,89.5,108.5,122.0,70.0,70.0,127.5,89.5,115.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[144. 123.],[ 98. 137.],133.5,117.5,125.5,123.0,98.0,98.0,133.5,117.5,130.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 113.],[ 92. 134.],128.5,113.0,120.75,113.0,92.0,92.0,128.5,113.0,123.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[144. 118. 137. 143.  82. 128. 117.],[135.  76. 122. 123. 133. 144.  86.],124.14,117.0,120.57142857142857,82.0,76.0,144.0,128.0,123.0,125.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[144. 129.],[138. 126.],136.5,132.0,134.25,129.0,126.0,126.0,136.5,132.0,133.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[124. 126.],[ 70. 131.],125.0,100.5,112.75,124.0,70.0,70.0,125.0,100.5,125.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[125. 144.],[140.  97.],134.5,118.5,126.5,125.0,97.0,97.0,134.5,118.5,132.5
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[118. 114.],[135. 115.],116.0,125.0,120.5,114.0,115.0,114.0,116.0,125.0,116.5
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[144. 123.],[118. 102.],133.5,110.0,121.75,123.0,102.0,102.0,133.5,110.0,120.5
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[81. 87.],[ 87. 120.],84.0,103.5,93.75,81.0,87.0,87.0,84.0,103.5,87.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144. 131.],[105. 128.],137.5,116.5,127.0,131.0,105.0,105.0,137.5,116.5,129.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[142. 126.],[144.  85.],134.0,114.5,124.25,126.0,85.0,85.0,134.0,114.5,134.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[102. 139.],[139. 141.],120.5,140.0,130.25,102.0,139.0,139.0,120.5,140.0,139.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[ 86. 141.],[114. 140.],113.5,127.0,120.25,86.0,114.0,86.0,113.5,127.0,127.0
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[128. 129.],[141. 127.],128.5,134.0,131.25,128.0,127.0,127.0,128.5,134.0,128.5
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[122. 139.],[ 91. 140.],130.5,115.5,123.0,122.0,91.0,91.0,130.5,115.5,130.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[144. 144.],[144. 144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[129. 112.  94. 144. 118. 133.],[144.  92. 144. 128.  77. 117.],121.67,117.0,119.33333333333333,94.0,144.0,144.0,123.5,122.5,123.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[144. 139. 118. 144. 115.  75. 141.],[ 81.  87.  97. 126. 139. 144. 129.],125.14,114.71,119.92857142857143,144.0,81.0,144.0,139.0,126.0,127.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[ 91. 144.],[120. 130.],117.5,125.0,121.25,91.0,120.0,91.0,117.5,125.0,125.0
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144.  90.],[130. 119.],117.0,124.5,120.75,90.0,119.0,90.0,117.0,124.5,124.5
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[144. 120.],[70. 70.],132.0,70.0,101.0,120.0,70.0,70.0,132.0,70.0,95.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[144. 140.],[144. 142.],142.0,143.0,142.5,140.0,142.0,144.0,142.0,143.0,143.0
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[108. 144.],[82. 87.],126.0,84.5,105.25,108.0,82.0,82.0,126.0,84.5,97.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[142.  70. 132. 104. 129. 125. 135.],[144. 144. 119. 117.  87.  77. 130.],119.57,116.86,118.21428571428571,70.0,144.0,144.0,129.0,119.0,127.0
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144. 102.],[133. 100.],123.0,116.5,119.75,102.0,100.0,100.0,123.0,116.5,117.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[110. 120.],[112. 136.],115.0,124.0,119.5,110.0,112.0,110.0,115.0,124.0,116.0
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[144. 104.],[144. 144.],124.0,144.0,134.0,104.0,144.0,144.0,124.0,144.0,144.0
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[95. 96.],[106. 116.],95.5,111.0,103.25,95.0,106.0,95.0,95.5,111.0,101.0
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[ 70. 143.],[70. 87.],106.5,78.5,92.5,70.0,70.0,70.0,106.5,78.5,78.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[144.  96.],[130. 125.],120.0,127.5,123.75,96.0,125.0,96.0,120.0,127.5,127.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[119. 144.],[97. 84.],131.5,90.5,111.0,119.0,84.0,84.0,131.5,90.5,108.0
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[ 75. 103.],[144. 131.],89.0,137.5,113.25,75.0,131.0,75.0,89.0,137.5,117.0
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[ 73. 136.],[77. 80.],104.5,78.5,91.5,73.0,77.0,73.0,104.5,78.5,78.5
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[ 92. 144.],[ 70. 103.],118.0,86.5,102.25,92.0,70.0,70.0,118.0,86.5,97.5
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[122. 132.],[130. 144.],127.0,137.0,132.0,122.0,130.0,122.0,127.0,137.0,131.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[ 96. 144.],[137. 144.],120.0,140.5,130.25,96.0,137.0,144.0,120.0,140.5,140.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[70. 97.],[115.  77.],83.5,96.0,89.75,70.0,77.0,70.0,83.5,96.0,87.0
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 71. 108.],[118.  85.],89.5,101.5,95.5,71.0,85.0,71.0,89.5,101.5,96.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[142.  87.],[ 71. 126.],114.5,98.5,106.5,87.0,71.0,71.0,114.5,98.5,106.5
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[144. 144.],[144. 135.],144.0,139.5,141.75,144.0,135.0,144.0,144.0,139.5,144.0
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[ 86. 144.],[120. 139.],115.0,129.5,122.25,86.0,120.0,86.0,115.0,129.5,129.5
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[144. 117.],[101.  90.],130.5,95.5,113.0,117.0,90.0,90.0,130.5,95.5,109.0
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[143. 144.],[144. 133.],143.5,138.5,141.0,143.0,133.0,144.0,143.5,138.5,143.5
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[105. 144.  81.  94. 127.],[ 70.  98. 127. 131.  77.],110.2,100.6,105.4,81.0,70.0,127.0,105.0,98.0,101.5
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[131. 130.],[ 85. 126.],130.5,105.5,118.0,130.0,85.0,85.0,130.5,105.5,128.0
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[107. 124. 144. 125. 114.],[ 70.  95.  72. 128. 136.],122.8,100.2,111.5,107.0,70.0,70.0,124.0,95.0,119.0
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[123. 140.],[144. 113.],131.5,128.5,130.0,123.0,113.0,113.0,131.5,128.5,131.5
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[112. 114.],[ 94. 121.],113.0,107.5,110.25,112.0,94.0,94.0,113.0,107.5,113.0
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[144. 144.],[96. 91.],144.0,93.5,118.75,144.0,91.0,144.0,144.0,93.5,120.0
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[ 85.  76. 126. 120.  80.],[104. 139. 141. 144.  80.],97.4,121.6,109.5,76.0,80.0,80.0,85.0,139.0,112.0
gWA_sBM_cAll_d26_mWA4_ch10,gWA,sBM,cAll,d26,mWA4,ch10,120,[144. 129.],[136.  85.],136.5,110.5,123.5,129.0,85.0,85.0,136.5,110.5,132.5
