filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[144. 136.],[103. 120.],140.0,111.5,125.75,136.0,103.0,103.0,140.0,111.5,128.0
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[144. 144.],[ 70. 144.],144.0,107.0,125.5,144.0,70.0,144.0,144.0,107.0,144.0
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[138. 132.],[139. 135.],135.0,137.0,136.0,132.0,135.0,132.0,135.0,137.0,136.5
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[ 70. 138.],[144. 144.],104.0,144.0,124.0,70.0,144.0,144.0,104.0,144.0,141.0
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[144. 144.],[103. 144.],144.0,123.5,133.75,144.0,103.0,144.0,144.0,123.5,144.0
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[117.  84. 141.],[105.  88.  83.],114.0,92.0,103.0,84.0,83.0,83.0,117.0,88.0,96.5
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[142. 101.  92.],[119. 118. 119.],111.67,118.67,115.16666666666667,92.0,119.0,119.0,101.0,119.0,118.5
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[138. 144.],[144. 129.],141.0,136.5,138.75,138.0,129.0,144.0,141.0,136.5,141.0
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[144.  86. 144.],[143. 143. 135.],124.67,140.33,132.5,144.0,143.0,143.0,144.0,143.0,143.0
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[144. 124.],[120. 144.],134.0,132.0,133.0,124.0,120.0,144.0,134.0,132.0,134.0
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[100. 121.],[ 70. 119.],110.5,94.5,102.5,100.0,70.0,70.0,110.5,94.5,109.5
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[ 96. 144. 142. 141. 125. 143. 144. 144. 132.  95.],[144. 132. 139. 104. 132. 144. 127. 104. 137.  95.],130.6,125.8,128.2,144.0,104.0,144.0,141.5,132.0,134.5
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[70. 84.],[106. 144.],77.0,125.0,101.0,70.0,106.0,70.0,77.0,125.0,95.0
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[116. 144. 123. 130. 135. 125. 144. 114. 144. 144.],[ 78.  96.  98.  99. 136. 124. 105. 144.  91. 141.],131.9,111.2,121.55,144.0,78.0,144.0,132.5,102.0,124.5
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[ 70. 126.],[132. 133.],98.0,132.5,115.25,70.0,132.0,70.0,98.0,132.5,129.0
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[144. 144. 144.],[130. 136. 127.],144.0,131.0,137.5,144.0,127.0,144.0,144.0,130.0,140.0
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[136. 124. 144. 144. 116.  83.],[144.  71. 111. 144.  92.  81.],124.5,107.17,115.83333333333333,144.0,144.0,144.0,130.0,101.5,120.0
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[144. 144. 144.],[144. 144. 109.],144.0,132.33,138.16666666666666,144.0,144.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[134. 144. 134.],[ 72. 144. 107.],137.33,107.67,122.5,134.0,72.0,134.0,134.0,107.0,134.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[110. 126.],[144. 117.],118.0,130.5,124.25,110.0,117.0,110.0,118.0,130.5,121.5
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[144. 100.  87. 129. 144. 114. 109.  72.],[119. 144. 127. 144. 120. 118.  92.  74.],112.38,117.25,114.8125,144.0,144.0,144.0,111.5,119.5,118.5
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[144. 144.],[140. 137.],144.0,138.5,141.25,144.0,137.0,144.0,144.0,138.5,142.0
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[138. 132.],[125.  91.],135.0,108.0,121.5,132.0,91.0,91.0,135.0,108.0,128.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[109.  70.],[123. 132.],89.5,127.5,108.5,70.0,123.0,70.0,89.5,127.5,116.0
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[108. 134.],[124.  84.],121.0,104.0,112.5,108.0,84.0,84.0,121.0,104.0,116.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[96. 88.],[121. 144.],92.0,132.5,112.25,88.0,121.0,88.0,92.0,132.5,108.5
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[131.  71. 144. 144. 114. 144. 144.],[111.  88.  70.  94. 135. 130. 104.],127.43,104.57,116.0,144.0,70.0,144.0,144.0,104.0,122.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[139. 119. 133.],[134. 134. 140.],130.33,136.0,133.16666666666666,119.0,134.0,134.0,133.0,134.0,134.0
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[ 78. 135. 119.],[ 74. 104. 110.],110.67,96.0,103.33333333333333,78.0,74.0,74.0,119.0,104.0,107.0
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[144. 121.],[122. 120.],132.5,121.0,126.75,121.0,120.0,120.0,132.5,121.0,121.5
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[ 85. 129.],[86. 97.],107.0,91.5,99.25,85.0,86.0,85.0,107.0,91.5,91.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[115. 143.],[114. 113.],129.0,113.5,121.25,115.0,113.0,113.0,129.0,113.5,114.5
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[138. 134. 132.],[126. 117. 136.],134.67,126.33,130.5,132.0,117.0,117.0,134.0,126.0,133.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[116. 140. 144.],[ 70. 111. 134.],133.33,105.0,119.16666666666667,116.0,70.0,70.0,140.0,111.0,125.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[144. 144.],[144. 139.],144.0,141.5,142.75,144.0,139.0,144.0,144.0,141.5,144.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[ 95. 129. 120.  93. 107.  90. 144. 122. 134. 144.],[136. 144. 137. 144. 123. 108.  75.  89.  70. 144.],117.8,117.0,117.4,144.0,144.0,144.0,121.0,129.5,122.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[ 88. 108.  95.  85.  77. 125.],[123. 102. 136. 102. 134. 126.],96.33,120.5,108.41666666666667,77.0,102.0,102.0,91.5,124.5,105.0
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[141. 125.],[104. 101.],133.0,102.5,117.75,125.0,101.0,101.0,133.0,102.5,114.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[144.  99.],[144. 140.],121.5,142.0,131.75,99.0,140.0,144.0,121.5,142.0,142.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[144. 144.],[139.  70.],144.0,104.5,124.25,144.0,70.0,144.0,144.0,104.5,141.5
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[120. 114.],[ 70. 128.],117.0,99.0,108.0,114.0,70.0,70.0,117.0,99.0,117.0
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[72. 84.],[110. 122.],78.0,116.0,97.0,72.0,110.0,72.0,78.0,116.0,97.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[ 88. 118.],[140.  70.],103.0,105.0,104.0,88.0,70.0,70.0,103.0,105.0,103.0
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[121. 136. 141.],[83. 91. 89.],132.67,87.67,110.16666666666667,121.0,83.0,83.0,136.0,89.0,106.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[102. 144.],[129. 104.],123.0,116.5,119.75,102.0,104.0,102.0,123.0,116.5,116.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[122. 144.],[ 78. 144.],133.0,111.0,122.0,122.0,78.0,144.0,133.0,111.0,133.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[140. 129. 138.  76. 144. 124.],[126.  73. 129. 128.  70.  70.],125.17,99.33,112.25,76.0,70.0,70.0,133.5,99.5,127.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[ 81. 103.],[ 93. 102.],92.0,97.5,94.75,81.0,93.0,81.0,92.0,97.5,97.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[ 96. 100.],[117.  99.],98.0,108.0,103.0,96.0,99.0,96.0,98.0,108.0,99.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[117. 104.],[142. 104.],110.5,123.0,116.75,104.0,104.0,104.0,110.5,123.0,110.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[97. 70.],[144. 129.],83.5,136.5,110.0,70.0,129.0,70.0,83.5,136.5,113.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[111. 144.],[132. 144.],127.5,138.0,132.75,111.0,132.0,144.0,127.5,138.0,138.0
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[ 70.  78. 108.],[ 92.  93. 129.],85.33,104.67,95.0,70.0,92.0,70.0,78.0,93.0,92.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[144. 101.],[144. 102.],122.5,123.0,122.75,101.0,102.0,144.0,122.5,123.0,123.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[139.  70.],[144. 102.],104.5,123.0,113.75,70.0,102.0,70.0,104.5,123.0,120.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[ 88. 107. 126.],[105. 128. 139.],107.0,124.0,115.5,88.0,105.0,88.0,107.0,128.0,116.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[144. 127.],[121. 122.],135.5,121.5,128.5,127.0,121.0,121.0,135.5,121.5,124.5
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[100. 144.],[144. 114.],122.0,129.0,125.5,100.0,114.0,144.0,122.0,129.0,129.0
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[ 70. 140.],[106. 112.],105.0,109.0,107.0,70.0,106.0,70.0,105.0,109.0,109.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[129. 144.],[ 70. 137.],136.5,103.5,120.0,129.0,70.0,70.0,136.5,103.5,133.0
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[144. 144. 135.],[103. 134. 144.],141.0,127.0,134.0,144.0,103.0,144.0,144.0,134.0,139.5
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 110. 138.],[ 94.  90. 135.],130.67,106.33,118.5,110.0,90.0,90.0,138.0,94.0,122.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[144.  78. 144. 132. 143. 144. 116.  97. 118. 144.],[144. 111.  80. 131. 122.  70. 142. 144.  81. 144.],126.0,116.9,121.45,144.0,144.0,144.0,137.5,126.5,131.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[144. 130.],[141. 131.],137.0,136.0,136.5,130.0,131.0,130.0,137.0,136.0,136.0
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[124. 126.],[70. 70.],125.0,70.0,97.5,124.0,70.0,70.0,125.0,70.0,97.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[127. 114. 110.],[139. 134. 144.],117.0,139.0,128.0,110.0,134.0,110.0,114.0,139.0,130.5
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[119. 118.],[142.  86.],118.5,114.0,116.25,118.0,86.0,86.0,118.5,114.0,118.5
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[ 73. 111.],[115. 113.],92.0,114.0,103.0,73.0,113.0,73.0,92.0,114.0,112.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[88. 83.],[ 82. 122.],85.5,102.0,93.75,83.0,82.0,82.0,85.5,102.0,85.5
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144. 144. 144.],[ 99. 106. 122.],144.0,109.0,126.5,144.0,99.0,144.0,144.0,106.0,133.0
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[139. 119.  80.],[144. 144.  89.],112.67,125.67,119.16666666666667,80.0,144.0,144.0,119.0,144.0,129.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[ 99. 136. 133.],[134. 144.  94.],122.67,124.0,123.33333333333333,99.0,94.0,94.0,133.0,134.0,133.5
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[ 88. 144.],[114.  98.],116.0,106.0,111.0,88.0,98.0,88.0,116.0,106.0,106.0
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[122. 141.],[144. 144.],131.5,144.0,137.75,122.0,144.0,144.0,131.5,144.0,142.5
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[118. 105.  80.],[ 85. 134. 133.],101.0,117.33,109.16666666666667,80.0,85.0,80.0,105.0,133.0,111.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[144. 144.],[144.  79.],144.0,111.5,127.75,144.0,79.0,144.0,144.0,111.5,144.0
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[128. 144. 103. 111. 144. 144. 144. 132.],[144.  87. 144. 144. 144. 144. 144. 116.],131.25,133.38,132.3125,144.0,144.0,144.0,138.0,144.0,144.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[144. 139. 138. 124. 101. 144. 141. 144.  89. 136.],[ 89.  88. 115. 136. 144.  75. 139. 144. 104.  70.],130.0,110.4,120.2,144.0,144.0,144.0,138.5,109.5,136.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[144. 144.],[116. 121.],144.0,118.5,131.25,144.0,116.0,144.0,144.0,118.5,132.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144. 102.],[126. 120.],123.0,123.0,123.0,102.0,120.0,102.0,123.0,123.0,123.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[142. 126.],[ 73. 144.],134.0,108.5,121.25,126.0,73.0,73.0,134.0,108.5,134.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[144. 139.],[144. 134.],141.5,139.0,140.25,139.0,134.0,144.0,141.5,139.0,141.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[111. 144.],[80. 89.],127.5,84.5,106.0,111.0,80.0,80.0,127.5,84.5,100.0
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[144. 120. 106. 136. 102. 123. 135. 128. 132.],[144.  87. 143. 124. 144.  87. 120.  76. 102.],125.11,114.11,119.61111111111111,102.0,87.0,144.0,128.0,120.0,123.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144. 143.],[135. 130.],143.5,132.5,138.0,143.0,130.0,130.0,143.5,132.5,139.0
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[110. 116. 118.],[120.  75. 119.],114.67,104.67,109.66666666666667,110.0,75.0,75.0,116.0,119.0,117.0
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[144.  70.],[144. 144.],107.0,144.0,125.5,70.0,144.0,144.0,107.0,144.0,144.0
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144.  91. 120.],[101. 144.  82.],118.33,109.0,113.66666666666667,91.0,82.0,144.0,120.0,101.0,110.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[70. 73.],[ 70. 127.],71.5,98.5,85.0,70.0,70.0,70.0,71.5,98.5,71.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[70. 97.],[129. 120.],83.5,124.5,104.0,70.0,120.0,70.0,83.5,124.5,108.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[123. 144. 112.],[ 98. 117. 139.],126.33,118.0,122.16666666666667,112.0,98.0,98.0,123.0,117.0,120.0
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[ 70. 103.  92.],[144. 114. 116.],88.33,124.67,106.5,70.0,114.0,70.0,92.0,116.0,108.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[ 70. 130.],[76. 83.],100.0,79.5,89.75,70.0,76.0,70.0,100.0,79.5,79.5
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[ 91. 130.],[144.  83.],110.5,113.5,112.0,91.0,83.0,83.0,110.5,113.5,110.5
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[123. 108.  83.],[124. 144. 144.],104.67,137.33,121.0,83.0,144.0,144.0,108.0,144.0,123.5
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[141. 119.],[142. 140.],130.0,141.0,135.5,119.0,140.0,119.0,130.0,141.0,140.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[70. 97.],[117.  72.],83.5,94.5,89.0,70.0,72.0,70.0,83.5,94.5,84.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 79. 130.  95.],[ 71.  88. 128.],101.33,95.67,98.5,79.0,71.0,71.0,95.0,88.0,91.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[139. 144.],[73. 92.],141.5,82.5,112.0,139.0,73.0,73.0,141.5,82.5,115.5
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[108. 143.],[136. 144.],125.5,140.0,132.75,108.0,136.0,108.0,125.5,140.0,139.5
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[ 89. 144. 144.],[115. 130. 144.],125.67,129.67,127.66666666666667,144.0,115.0,144.0,144.0,130.0,137.0
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[144. 144.],[106. 111.],144.0,108.5,126.25,144.0,106.0,144.0,144.0,108.5,127.5
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[ 97. 133.],[142. 134.],115.0,138.0,126.5,97.0,134.0,97.0,115.0,138.0,133.5
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[100. 143. 144.  72.  96. 126.],[ 70. 109. 120. 133. 144. 125.],113.5,116.83,115.16666666666667,72.0,70.0,144.0,113.0,122.5,122.5
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[134. 132.],[ 84. 131.],133.0,107.5,120.25,132.0,84.0,84.0,133.0,107.5,131.5
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[112. 136. 109. 144. 144.  87. 144.],[ 70.  94.  90. 103.  94. 106. 136.],125.14,99.0,112.07142857142857,144.0,94.0,144.0,136.0,94.0,107.5
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[118. 127.],[144. 116.],122.5,130.0,126.25,118.0,116.0,116.0,122.5,130.0,122.5
