filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gHO_sBM_cAll_d20_mHO0_ch01,gHO,sBM,cAll,d20,mHO0,ch01,110,[144. 144. 144. 144. 144.],[144. 144. 121. 144. 144.],144.0,139.4,141.7,144.0,144.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d13_mLO1_ch02,gLO,sBM,cAll,d13,mLO1,ch02,90,[ 79. 130. 114. 144. 110. 116.],[144.  70. 139. 144. 132. 144.],115.5,128.83,122.16666666666667,79.0,144.0,144.0,115.0,141.5,131.0
gPO_sBM_cAll_d12_mPO5_ch08,gPO,sBM,cAll,d12,mPO5,ch08,130,[ 70. 118. 128. 127.],[ 73. 113.  73. 134.],110.75,98.25,104.5,70.0,73.0,73.0,122.5,93.0,115.5
gKR_sBM_cAll_d30_mKR5_ch08,gKR,sBM,cAll,d30,mKR5,ch08,130,[126. 138. 101. 104.],[ 84. 142. 112. 109.],117.25,111.75,114.5,101.0,84.0,84.0,115.0,110.5,110.5
gBR_sBM_cAll_d06_mBR5_ch04,gBR,sBM,cAll,d06,mBR5,ch04,130,[112. 144.  70. 122.],[ 74. 124. 136.  74.],112.0,102.0,107.0,70.0,74.0,74.0,117.0,99.0,117.0
gJS_sBM_cAll_d01_mJS2_ch03,gJS,sBM,cAll,d01,mJS2,ch03,100,[ 92.  77. 144. 144.  84.],[133. 104.  79. 144. 144.],108.2,120.8,114.5,144.0,144.0,144.0,92.0,133.0,118.5
gBR_sBM_cAll_d04_mBR1_ch03,gBR,sBM,cAll,d04,mBR1,ch03,90,[138. 144. 135. 144. 126. 144.],[144.  74. 144. 144.  70.  84.],138.5,110.0,124.25,144.0,144.0,144.0,141.0,114.0,141.0
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[ 78. 144. 120. 144. 139.  77.],[129. 111. 123. 103. 121. 144.],117.0,121.83,119.41666666666667,144.0,103.0,144.0,129.5,122.0,122.0
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[112. 144. 144. 144.],[138. 120. 100.  80.],136.0,109.5,122.75,144.0,80.0,144.0,144.0,110.0,129.0
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[144.  90. 137. 139. 124.  95.],[ 73. 144. 144. 129. 144.  79.],121.5,118.83,120.16666666666667,90.0,144.0,144.0,130.5,136.5,133.0
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[144.  70. 144. 141.],[144. 104. 114. 118.],124.75,120.0,122.375,144.0,104.0,144.0,142.5,116.0,129.5
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[144. 144. 144. 144.],[86. 77. 77. 70.],144.0,77.5,110.75,144.0,77.0,144.0,144.0,77.0,115.0
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[129. 144. 115. 120.],[ 77. 107. 144. 136.],127.0,116.0,121.5,115.0,77.0,144.0,124.5,121.5,124.5
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[ 97. 127. 124. 115. 140.],[ 92. 144. 144. 144. 144.],120.6,133.6,127.1,97.0,144.0,144.0,124.0,144.0,133.5
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[ 70. 144. 140.  91. 144.],[142.  75. 117. 144. 144.],117.8,124.4,121.1,144.0,144.0,144.0,140.0,142.0,141.0
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[144. 144. 144. 144. 138. 129.],[144. 144. 144. 144. 144. 144.],140.5,144.0,142.25,144.0,144.0,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[144.  94. 119. 116. 115.  83.],[144. 103. 144. 144. 144. 144.],111.83,137.17,124.5,83.0,144.0,144.0,115.5,144.0,131.5
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[120. 104.  83. 144.],[ 72. 133. 126.  70.],112.75,100.25,106.5,83.0,70.0,70.0,112.0,99.0,112.0
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[144. 144. 144. 144.  99.  71.],[144. 138. 130.  86. 102. 141.],124.33,123.5,123.91666666666667,144.0,86.0,144.0,144.0,134.0,139.5
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[138. 135. 123.  80. 106.],[112.  70. 144. 144. 144.],116.4,122.8,119.6,80.0,144.0,144.0,123.0,144.0,129.0
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[144.  79. 144. 143.],[ 74. 144. 106. 144.],127.5,117.0,122.25,144.0,144.0,144.0,143.5,125.0,143.5
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,"[ 73. 118.  91. 134. 127. 144.  91. 144. 144. 144. 144.  82. 127. 132.
 136. 144. 113. 142. 144. 135. 130. 109. 126.  89.]","[ 71. 144. 136.  75. 113. 140.  77. 144. 144. 126.  97.  71. 144. 136.
 144. 144.  92. 144. 144. 117. 127. 144. 144. 137.]",123.46,123.12,123.29166666666667,144.0,144.0,144.0,131.0,136.5,134.5
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[144. 144. 130. 144.],[ 70. 144. 109.  77.],140.5,100.0,120.25,144.0,70.0,144.0,144.0,93.0,137.0
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,"[144.  70. 128. 144. 144.  90. 139. 144. 144. 144. 113.  70. 144. 144.
 144. 124. 128.  75. 128.  77. 144.  70. 144. 144.]","[144. 122. 144. 144. 144. 139. 117. 144. 144. 101. 127. 104. 134.  83.
 104. 127. 144. 137. 113. 127. 136.  99. 144.  93.]",122.5,125.62,124.0625,144.0,144.0,144.0,141.5,130.5,135.0
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[ 94.  90.  74. 132.],[116. 112. 144.  92.],97.5,116.0,106.75,74.0,92.0,74.0,92.0,114.0,103.0
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[ 78.  74. 144. 130. 137. 129.],[ 74. 144. 121. 117. 139.  70.],115.33,110.83,113.08333333333333,74.0,70.0,74.0,129.5,119.0,125.0
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,"[144. 144. 107.  70. 136. 144. 114. 125. 120. 141. 144. 109. 133. 144.
 112.]","[ 72.  78. 144. 120. 144. 141. 136. 116. 108.  75.  70. 138. 137. 143.
  86.]",125.8,113.87,119.83333333333333,144.0,144.0,144.0,133.0,120.0,129.0
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[ 82. 144. 144. 144. 144.  70.],[ 75. 144. 144. 144. 144. 114.],121.33,127.5,124.41666666666667,144.0,144.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[144. 144. 139. 144. 144. 144.],[144. 144. 144. 144. 139. 125.],143.17,140.0,141.58333333333334,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[ 70.  70. 112. 128.],[144. 144. 144. 144.],95.0,144.0,119.5,70.0,144.0,144.0,91.0,144.0,136.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,"[144. 144.  92.  81. 144. 144.  90. 144.  89.  78. 144.  93. 133.  82.
  84. 144.  94.  70. 126.  95.]","[133. 108. 136. 144. 114. 144. 144. 142.  70. 103. 130. 120. 144. 126.
 135.  93. 101. 144. 120. 133.]",110.75,124.2,117.475,144.0,144.0,144.0,94.5,131.5,126.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[136. 144. 144. 131. 142.],[112. 144.  85.  89. 121.],139.4,110.2,124.8,144.0,85.0,144.0,142.0,112.0,133.5
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[ 78. 116. 121.  86.],[ 78. 118.  95.  82.],100.25,93.25,96.75,78.0,78.0,78.0,101.0,88.5,90.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[ 74. 111. 144. 122.],[ 70. 144. 144.  70.],112.75,107.0,109.875,74.0,70.0,144.0,116.5,107.0,116.5
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[ 88. 117. 144. 144. 143.],[144. 144. 144. 144. 136.],127.2,142.4,134.8,144.0,144.0,144.0,143.0,144.0,144.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[144. 144. 144. 114.],[ 74. 131. 119. 135.],136.5,114.75,125.625,144.0,74.0,144.0,144.0,125.0,133.0
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,"[ 82. 126. 141. 144.  70. 119.  84. 144. 144. 144.  86. 131.  78. 144.
 136. 108.]","[100. 133. 142. 144. 144. 144. 107. 144. 144. 105. 144. 109. 133.  78.
  78. 103.]",117.56,122.0,119.78125,144.0,144.0,144.0,128.5,133.0,132.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[144. 128. 144. 144. 119. 144.],[ 75. 131. 144. 144. 144. 101.],137.17,123.17,130.16666666666666,144.0,144.0,144.0,144.0,137.5,144.0
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[144. 141. 102.  97. 121. 107.],[ 75. 144. 144. 124. 144. 130.],118.67,126.83,122.75,97.0,144.0,144.0,114.0,137.0,127.0
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[133. 144. 144. 144.],[ 71.  84. 144. 144.],141.25,110.75,126.0,144.0,144.0,144.0,144.0,114.0,144.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[144. 136. 134. 137.],[144. 144. 133. 131.],137.75,138.0,137.875,134.0,144.0,144.0,136.5,138.5,136.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[103. 115. 110.  70.],[100.  98.  88. 109.],99.5,98.75,99.125,70.0,88.0,70.0,106.5,99.0,101.5
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[144. 137. 144. 131.  99. 134.],[144.  97. 113.  97. 129.  95.],131.5,112.5,122.0,144.0,97.0,144.0,135.5,105.0,130.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[ 84. 144. 140. 144. 106. 144.],[144. 144. 139. 144. 144.  70.],127.0,130.83,128.91666666666666,144.0,144.0,144.0,142.0,144.0,144.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[ 70. 120. 129.  73.],[144. 133. 141. 129.],98.0,136.75,117.375,70.0,129.0,129.0,96.5,137.0,129.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,"[144. 106. 144. 142. 117. 129. 106. 117. 144. 140. 144. 101.  70.  70.
 144. 119. 135.  79. 132. 122. 144. 144. 144. 144.]","[ 84. 130. 144. 126. 144. 144. 141. 144. 137.  98. 136.  74. 144.  70.
 144. 126. 104.  70.  94. 144. 144. 144. 144. 138.]",124.21,123.67,123.9375,144.0,144.0,144.0,133.5,137.5,136.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,"[ 76.  70. 134. 100.  92. 133.  76. 123. 133. 129.  83. 128. 144.  92.
 116.]","[ 74.  96.  86. 144. 144. 138.  70. 115. 108. 144. 133. 144.  96. 124.
 142.]",108.6,117.2,112.9,76.0,144.0,144.0,116.0,124.0,119.5
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[106.  95. 120. 139. 105.],[103. 101.  83.  70.  98.],113.0,91.0,102.0,95.0,70.0,70.0,106.0,98.0,102.0
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[ 86. 144. 138.  70. 117.],[144. 144. 144.  96. 144.],111.0,134.4,122.7,70.0,144.0,144.0,117.0,144.0,141.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[ 80. 113. 144.  76.],[144. 144. 133. 144.],103.25,141.25,122.25,76.0,144.0,144.0,96.5,144.0,138.5
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[144. 122. 128. 144.],[129.  84. 103. 123.],134.5,109.75,122.125,144.0,84.0,144.0,136.0,113.0,125.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[120. 116. 141.  70.],[112.  83. 144. 101.],111.75,110.0,110.875,70.0,83.0,70.0,118.0,106.5,114.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[ 97. 124. 144. 144.],[144.  70.  71.  70.],127.25,88.75,108.0,144.0,70.0,144.0,134.0,70.5,110.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[ 70.  84.  82.  97. 144.  80.],[118.  86. 144.  90. 138.  82.],92.83,109.67,101.25,70.0,82.0,82.0,83.0,104.0,88.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[106. 104.  82.  82. 102.],[ 74. 139.  99. 144.  74.],95.2,106.0,100.6,82.0,74.0,74.0,102.0,99.0,100.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[144. 137. 132. 113.],[144. 115. 112. 110.],131.5,120.25,125.875,113.0,110.0,144.0,134.5,113.5,123.5
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,"[144. 125. 144. 129. 144. 144.  93. 144. 116. 144. 124. 144. 144.  84.
 144.]","[144. 107.  70. 144. 109.  83. 133. 144. 127.  80.  90. 128. 118. 112.
  86.]",131.13,111.67,121.4,144.0,144.0,144.0,144.0,112.0,127.5
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[144.  94. 102. 104. 144.],[ 78.  98. 103.  99. 109.],117.6,97.4,107.5,144.0,78.0,144.0,104.0,99.0,102.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[124.  96. 106.  98. 144.],[129. 123. 107. 102. 113.],113.6,114.8,114.2,96.0,102.0,96.0,106.0,113.0,110.0
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[ 82. 144. 144. 105. 144.],[144. 144. 144. 124. 133.],123.8,137.8,130.8,144.0,144.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[112. 121.  93. 144.],[144. 144. 118. 104.],117.5,127.5,122.5,93.0,144.0,144.0,116.5,131.0,119.5
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[ 77. 138. 144. 144. 136.],[120. 144. 144.  85. 138.],127.8,126.2,127.0,144.0,144.0,144.0,138.0,138.0,138.0
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[144. 144.  91.  80. 113. 144.],[100. 144.  88.  70.  86. 131.],119.33,103.17,111.25,144.0,70.0,144.0,128.5,94.0,106.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[144. 144. 144. 123. 134.],[144.  89. 133.  98. 113.],137.8,115.4,126.6,144.0,89.0,144.0,144.0,113.0,133.5
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[144. 134. 138. 143.],[ 70. 144.  94. 112.],139.75,105.0,122.375,134.0,70.0,144.0,140.5,103.0,136.0
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[ 72.  77. 117.  90. 128. 133.],[ 70. 144. 144. 144. 144.  82.],102.83,121.33,112.08333333333333,72.0,144.0,144.0,103.5,144.0,122.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[144. 144. 119. 107.],[133. 119. 123. 122.],128.5,124.25,126.375,144.0,119.0,119.0,131.5,122.5,122.5
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[ 77.  94. 110. 144.],[ 70. 116. 141. 130.],106.25,114.25,110.25,77.0,70.0,70.0,102.0,123.0,113.0
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[144. 112.  84. 142. 126.],[124. 144. 144. 144. 126.],121.6,136.4,129.0,84.0,144.0,144.0,126.0,144.0,134.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[132. 105. 144. 144.  83.],[ 70.  77. 103. 144.  70.],121.6,92.8,107.2,144.0,70.0,144.0,132.0,77.0,104.0
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[133.  70. 144. 144.  92. 144.],[144. 140.  81. 132. 120. 144.],121.17,126.83,124.0,144.0,144.0,144.0,138.5,136.0,136.5
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 144. 102. 106. 144. 141.],[144.  87. 144. 144. 128. 144.],130.17,131.83,131.0,144.0,144.0,144.0,142.5,144.0,144.0
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,"[117. 144.  73.  70.  73.  98.  70. 144. 144. 144. 106. 144. 130. 132.
 118. 103. 138. 144. 144. 137. 144. 144. 108. 100.]","[144.  96.  96.  73. 144. 144. 130.  82. 115.  86. 102.  70. 116. 144.
 144.  99. 144. 144.  98. 144. 144. 144. 144. 109.]",119.54,119.0,119.27083333333333,144.0,144.0,144.0,131.0,123.0,130.0
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[144.  78. 144. 125.],[ 74. 126. 126. 144.],122.75,117.5,120.125,144.0,126.0,144.0,134.5,126.0,126.0
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[120. 122. 129. 135.],[144. 127. 124. 131.],126.5,131.5,129.0,120.0,124.0,120.0,125.5,129.0,128.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[124.  70. 100. 144. 101. 105.],[138. 129.  88. 109. 129. 134.],107.33,121.17,114.25,70.0,129.0,129.0,103.0,129.0,116.5
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[138. 108. 108. 110. 144.],[144.  70. 144. 144. 144.],121.6,129.2,125.4,108.0,144.0,144.0,110.0,144.0,141.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[124. 116. 144.  92. 126.],[112. 131. 144.  70. 144.],120.4,120.2,120.3,92.0,144.0,144.0,124.0,131.0,125.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[133.  73. 144. 144.],[109. 144. 136. 128.],123.5,129.25,126.375,144.0,109.0,144.0,138.5,132.0,134.5
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144.  70. 144. 144. 144. 130.],[144. 144. 144. 144. 144. 144.],129.33,144.0,136.66666666666666,144.0,144.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[ 70. 116. 112. 100. 130. 144.],[ 86. 144.  70. 100. 144.  82.],112.0,104.33,108.16666666666667,70.0,144.0,144.0,114.0,93.0,106.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[116. 144. 144. 137. 100.  77.],[144. 144. 138. 144. 144. 102.],119.67,136.0,127.83333333333333,144.0,144.0,144.0,126.5,144.0,141.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[ 72. 144. 144. 144. 144.],[ 82. 144. 144. 144. 112.],129.6,125.2,127.4,144.0,144.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[120. 144. 142. 144. 144.],[103.  95. 123. 144. 135.],138.8,120.0,129.4,144.0,95.0,144.0,144.0,123.0,138.5
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[144.  70. 144. 144.  70. 144.],[124.  95. 144.  90. 144. 144.],119.33,123.5,121.41666666666667,144.0,144.0,144.0,144.0,134.0,144.0
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[106. 144. 142. 144. 130.],[144.  90. 139. 144. 144.],133.2,132.2,132.7,144.0,144.0,144.0,142.0,144.0,143.0
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,"[109.  70. 144. 144. 144. 123. 121. 102. 129. 100. 144. 144.  94. 119.
 135. 142. 103. 144.  70.  92.]","[144. 144.  88. 113.  95. 144.  92. 144.  70. 144. 112. 144. 141.  70.
 144.  93. 144. 144. 144. 129.]",118.65,122.15,120.4,144.0,144.0,144.0,122.0,142.5,129.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,"[106. 144. 129. 116.  72. 120. 144.  90. 144. 144.  95. 144. 144. 102.
 144. 144. 144. 118. 144. 144.  84. 143. 144. 144.]","[ 77. 144. 136.  76. 144. 102. 144.  70.  96. 144.  84.  92. 144. 144.
  86.  70. 113. 123. 132. 141. 127. 101. 142. 144.]",126.96,115.67,121.3125,144.0,144.0,144.0,144.0,125.0,134.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[ 72.  97. 106.  78.],[100. 120. 111.  74.],88.25,101.25,94.75,72.0,74.0,72.0,87.5,105.5,98.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144. 144. 111. 123.],[ 70. 144. 122. 144.],130.5,120.0,125.25,144.0,144.0,144.0,133.5,133.0,133.5
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[132. 144. 144.  71.],[120. 127.  70. 132.],122.75,112.25,117.5,144.0,70.0,132.0,138.0,123.5,129.5
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[144. 107. 144. 144. 144.],[144.  85. 144. 109. 144.],136.6,125.2,130.9,144.0,144.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[144. 137. 144. 128. 133.],[144. 144.  75. 144. 144.],137.2,130.2,133.7,144.0,144.0,144.0,137.0,144.0,144.0
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,"[100. 133.  96. 140. 114. 117. 136. 144.  75. 112. 144. 144. 141.  70.
 118. 144. 144.  93.  79. 100. 144.  97.]","[129. 142. 144. 111. 137. 144.  90. 124. 107. 122. 121. 121.  93.  98.
 130. 117. 144.  92. 132.  95. 144. 103.]",117.5,120.0,118.75,144.0,144.0,144.0,117.5,121.5,121.0
