filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[122. 119.],[139.  72.],120.5,105.5,113.0,119.0,72.0,72.0,120.5,105.5,120.5
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[142. 134. 143. 101. 144.  70. 123. 142.],[140. 132.  77. 116. 140.  81. 135. 112.],124.88,116.62,120.75,142.0,140.0,140.0,138.0,124.0,133.0
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[ 70. 144.],[126.  80.],107.0,103.0,105.0,70.0,80.0,70.0,107.0,103.0,103.0
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[126. 128.],[112. 134.],127.0,123.0,125.0,126.0,112.0,112.0,127.0,123.0,127.0
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[144.  80. 133. 134. 119.],[ 87. 144. 119. 134. 144.],122.0,125.6,123.8,80.0,144.0,144.0,133.0,134.0,133.5
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[ 93. 144.],[ 70. 144.],118.5,107.0,112.75,93.0,70.0,144.0,118.5,107.0,118.5
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[140. 144.],[139. 144.],142.0,141.5,141.75,140.0,139.0,144.0,142.0,141.5,142.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[ 70. 144.],[144. 116.],107.0,130.0,118.5,70.0,116.0,144.0,107.0,130.0,130.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[118.  73. 101. 144. 143. 110.  76.],[106. 144. 128.  93.  85. 111. 101.],109.29,109.71,109.5,73.0,85.0,101.0,110.0,106.0,108.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[143. 137.],[121. 110.],140.0,115.5,127.75,137.0,110.0,110.0,140.0,115.5,129.0
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[75. 94.],[70. 96.],84.5,83.0,83.75,75.0,70.0,70.0,84.5,83.0,84.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[114.  70.],[93. 92.],92.0,92.5,92.25,70.0,92.0,70.0,92.0,92.5,92.5
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[111. 144.],[131. 125.],127.5,128.0,127.75,111.0,125.0,111.0,127.5,128.0,128.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[144. 141.],[124. 128.],142.5,126.0,134.25,141.0,124.0,124.0,142.5,126.0,134.5
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[120. 105. 105.  97.  75. 104.],[119. 118. 120.  96. 144.  96.],101.0,115.5,108.25,105.0,96.0,96.0,104.5,118.5,105.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[126. 144.],[144. 121.],135.0,132.5,133.75,126.0,121.0,144.0,135.0,132.5,135.0
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[137. 106.],[126. 144.],121.5,135.0,128.25,106.0,126.0,106.0,121.5,135.0,131.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[124. 121.],[132.  96.],122.5,114.0,118.25,121.0,96.0,96.0,122.5,114.0,122.5
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[ 70. 126.],[144.  70.],98.0,107.0,102.5,70.0,70.0,70.0,98.0,107.0,98.0
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[122. 144.],[ 84. 113.],133.0,98.5,115.75,122.0,84.0,84.0,133.0,98.5,117.5
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[136. 129.],[144. 134.],132.5,139.0,135.75,129.0,134.0,129.0,132.5,139.0,135.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[70. 96.],[144. 144.],83.0,144.0,113.5,70.0,144.0,144.0,83.0,144.0,120.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[127. 140.],[117. 118.],133.5,117.5,125.5,127.0,117.0,117.0,133.5,117.5,122.5
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[144. 136. 104. 144.  81. 125. 116. 137.],[108. 124.  80. 100. 144. 133.  87.  99.],123.38,109.38,116.375,144.0,80.0,144.0,130.5,104.0,120.0
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144. 104.  90. 111. 131.],[127. 121. 113. 128. 105.],116.0,118.8,117.4,90.0,105.0,90.0,111.0,121.0,117.0
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[109. 127.],[102. 100.],118.0,101.0,109.5,109.0,100.0,100.0,118.0,101.0,105.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[ 77. 144.],[144. 101.],110.5,122.5,116.5,77.0,101.0,144.0,110.5,122.5,122.5
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[89. 81.],[144. 144.],85.0,144.0,114.5,81.0,144.0,144.0,85.0,144.0,116.5
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[140. 142.],[144. 129.],141.0,136.5,138.75,140.0,129.0,129.0,141.0,136.5,141.0
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[141. 100.],[112.  97.],120.5,104.5,112.5,100.0,97.0,97.0,120.5,104.5,106.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[120. 116.],[ 97. 127.],118.0,112.0,115.0,116.0,97.0,97.0,118.0,112.0,118.0
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[101.  90.],[105.  89.],95.5,97.0,96.25,90.0,89.0,89.0,95.5,97.0,95.5
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[107.  95.],[140. 112.],101.0,126.0,113.5,95.0,112.0,95.0,101.0,126.0,109.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[141. 126.],[144. 127.],133.5,135.5,134.5,126.0,127.0,126.0,133.5,135.5,134.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[141. 125. 144. 129. 134.],[144.  70. 136.  78.  97.],134.6,105.0,119.8,125.0,70.0,144.0,134.0,97.0,131.5
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[ 80. 101.],[96. 99.],90.5,97.5,94.0,80.0,96.0,80.0,90.5,97.5,97.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[110. 101.],[114.  99.],105.5,106.5,106.0,101.0,99.0,99.0,105.5,106.5,105.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[144. 144.],[141. 139.],144.0,140.0,142.0,144.0,139.0,144.0,144.0,140.0,142.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[118. 103.],[144.  98.],110.5,121.0,115.75,103.0,98.0,98.0,110.5,121.0,110.5
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[ 81. 144.],[139. 130.],112.5,134.5,123.5,81.0,130.0,81.0,112.5,134.5,134.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[123.  87.],[72. 79.],105.0,75.5,90.25,87.0,72.0,72.0,105.0,75.5,83.0
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[144. 144.],[144.  99.],144.0,121.5,132.75,144.0,99.0,144.0,144.0,121.5,144.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[ 70. 135.],[144. 111.],102.5,127.5,115.0,70.0,111.0,70.0,102.5,127.5,123.0
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[83. 92.],[ 70. 106.],87.5,88.0,87.75,83.0,70.0,70.0,87.5,88.0,87.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[141. 118.],[123. 122.],129.5,122.5,126.0,118.0,122.0,118.0,129.5,122.5,122.5
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[ 84. 140.],[ 99. 122.],112.0,110.5,111.25,84.0,99.0,84.0,112.0,110.5,110.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[ 94. 144.],[133. 136.],119.0,134.5,126.75,94.0,133.0,94.0,119.0,134.5,134.5
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[128. 142.],[77. 75.],135.0,76.0,105.5,128.0,75.0,75.0,135.0,76.0,102.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[ 97. 144.],[144. 136.],120.5,140.0,130.25,97.0,136.0,144.0,120.5,140.0,140.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[127. 113.],[ 92. 135.],120.0,113.5,116.75,113.0,92.0,92.0,120.0,113.5,120.0
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[ 94.  81.  76.  96. 136. 111. 144. 135.],[144. 109. 119.  80.  98. 107. 144. 137.],109.12,117.25,113.1875,76.0,144.0,144.0,103.5,114.0,110.0
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[ 96. 132.],[106. 136.],114.0,121.0,117.5,96.0,106.0,96.0,114.0,121.0,119.0
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[122. 129.],[140. 128.],125.5,134.0,129.75,122.0,128.0,122.0,125.5,134.0,128.5
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[139. 144.],[107. 144.],141.5,125.5,133.5,139.0,107.0,144.0,141.5,125.5,141.5
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[115. 116.],[117.  83.],115.5,100.0,107.75,115.0,83.0,83.0,115.5,100.0,115.5
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[105.  91.],[117. 140.],98.0,128.5,113.25,91.0,117.0,91.0,98.0,128.5,111.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[100. 139.],[100. 122.],119.5,111.0,115.25,100.0,100.0,100.0,119.5,111.0,111.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144. 131.],[ 76. 144.],137.5,110.0,123.75,131.0,76.0,144.0,137.5,110.0,137.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[ 70. 118.],[98. 85.],94.0,91.5,92.75,70.0,85.0,70.0,94.0,91.5,91.5
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[115.  85.],[138. 139.],100.0,138.5,119.25,85.0,138.0,85.0,100.0,138.5,126.5
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[144. 144.],[ 86. 109.],144.0,97.5,120.75,144.0,86.0,144.0,144.0,97.5,126.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[140. 144.],[115. 128.],142.0,121.5,131.75,140.0,115.0,115.0,142.0,121.5,134.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[144. 134.],[109.  84.],139.0,96.5,117.75,134.0,84.0,84.0,139.0,96.5,121.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[106. 137.],[144. 144.],121.5,144.0,132.75,106.0,144.0,144.0,121.5,144.0,140.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[126. 144. 130. 101.  94. 139. 126.],[ 96. 117.  73. 144. 144. 101. 116.],122.86,113.0,117.92857142857143,126.0,144.0,144.0,126.0,116.0,121.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[111. 142.  88.  97. 134.  85. 143. 144.],[116. 144. 140. 139. 140.  70. 131. 132.],118.0,126.5,122.25,85.0,140.0,140.0,122.5,135.5,133.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[122.  92.],[117. 124.],107.0,120.5,113.75,92.0,117.0,92.0,107.0,120.5,119.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144. 122.],[130. 144.],133.0,137.0,135.0,122.0,130.0,144.0,133.0,137.0,137.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[125. 125.],[127. 136.],125.0,131.5,128.25,125.0,127.0,125.0,125.0,131.5,126.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[144. 141.],[144. 113.],142.5,128.5,135.5,141.0,113.0,144.0,142.5,128.5,142.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[142. 127.],[ 70. 144.],134.5,107.0,120.75,127.0,70.0,70.0,134.5,107.0,134.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[116. 144. 144. 117. 131. 144.  76.  87.],[121.  91. 108. 144. 103. 131. 128. 112.],119.88,117.25,118.5625,144.0,91.0,144.0,124.0,116.5,119.0
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[ 87. 130.],[144. 137.],108.5,140.5,124.5,87.0,137.0,87.0,108.5,140.5,133.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[127. 141.],[ 96. 130.],134.0,113.0,123.5,127.0,96.0,96.0,134.0,113.0,128.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[138. 126.],[144. 120.],132.0,132.0,132.0,126.0,120.0,120.0,132.0,132.0,132.0
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144. 138.],[ 88. 134.],141.0,111.0,126.0,138.0,88.0,88.0,141.0,111.0,136.0
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[122. 121.],[70. 70.],121.5,70.0,95.75,121.0,70.0,70.0,121.5,70.0,95.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[128. 143.],[133. 127.],135.5,130.0,132.75,128.0,127.0,127.0,135.5,130.0,130.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[ 89. 137.],[139. 141.],113.0,140.0,126.5,89.0,139.0,89.0,113.0,140.0,138.0
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[144. 132.],[144. 124.],138.0,134.0,136.0,132.0,124.0,144.0,138.0,134.0,138.0
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[130. 136.],[144.  81.],133.0,112.5,122.75,130.0,81.0,81.0,133.0,112.5,133.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[ 70. 144.],[144.  83.],107.0,113.5,110.25,70.0,83.0,144.0,107.0,113.5,113.5
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[119. 115.],[ 97. 144.],117.0,120.5,118.75,115.0,97.0,97.0,117.0,120.5,117.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[144. 100.],[118. 103.],122.0,110.5,116.25,100.0,103.0,100.0,122.0,110.5,110.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[124. 141.],[130. 115.],132.5,122.5,127.5,124.0,115.0,115.0,132.5,122.5,127.0
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[144.  92.],[ 72. 144.],118.0,108.0,113.0,92.0,72.0,144.0,118.0,108.0,118.0
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[144.  70.],[144. 114.],107.0,129.0,118.0,70.0,114.0,144.0,107.0,129.0,129.0
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[113.  81.],[144. 144.],97.0,144.0,120.5,81.0,144.0,144.0,97.0,144.0,128.5
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[99. 94.],[113. 138.],96.5,125.5,111.0,94.0,113.0,94.0,96.5,125.5,106.0
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[144. 114.],[ 91. 117.],129.0,104.0,116.5,114.0,91.0,91.0,129.0,104.0,115.5
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[107. 114.],[141. 109.],110.5,125.0,117.75,107.0,109.0,107.0,110.5,125.0,111.5
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[108. 142. 125.  70.  84.],[144. 133. 135.  92. 144.],105.8,129.6,117.7,70.0,144.0,144.0,108.0,135.0,129.0
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[132. 144.],[107.  79.],138.0,93.0,115.5,132.0,79.0,79.0,138.0,93.0,119.5
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[93. 75. 75. 98. 99. 73.],[ 97.  89. 115.  93. 144.  70.],85.5,101.33,93.41666666666667,75.0,70.0,75.0,84.0,95.0,93.0
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[144. 120.],[ 82. 115.],132.0,98.5,115.25,120.0,82.0,82.0,132.0,98.5,117.5
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[144. 144.],[131.  86.],144.0,108.5,126.25,144.0,86.0,144.0,144.0,108.5,137.5
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[134. 119.],[77. 83.],126.5,80.0,103.25,119.0,77.0,77.0,126.5,80.0,101.0
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[144. 141. 144.  77. 125.],[119. 139. 134. 144.  76.],126.2,122.4,124.3,144.0,76.0,144.0,141.0,134.0,136.5
gWA_sBM_cAll_d26_mWA4_ch10,gWA,sBM,cAll,d26,mWA4,ch10,120,[131. 137.],[ 74. 135.],134.0,104.5,119.25,131.0,74.0,74.0,134.0,104.5,133.0
