filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[ 77. 126. 132. 130.],[136. 100. 112. 144.],116.25,123.0,119.625,77.0,100.0,77.0,128.0,124.0,128.0
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[112.  90.  70.],[130.  70.  87.],90.67,95.67,93.16666666666667,70.0,70.0,70.0,90.0,87.0,88.5
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[144. 144. 141. 144.],[102. 144. 134. 134.],143.25,128.5,135.875,144.0,134.0,144.0,144.0,134.0,142.5
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[144. 144. 141.],[144. 124. 120.],143.0,129.33,136.16666666666666,144.0,120.0,144.0,144.0,124.0,142.5
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[144. 144. 144.],[ 82.  70. 144.],144.0,98.67,121.33333333333333,144.0,70.0,144.0,144.0,82.0,144.0
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[130. 130. 128.],[144. 139. 134.],129.33,139.0,134.16666666666666,130.0,134.0,130.0,130.0,139.0,132.0
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[102. 107. 117.],[ 95. 144. 144.],108.67,127.67,118.16666666666667,102.0,144.0,144.0,107.0,144.0,112.0
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[144. 144.  90. 124.],[144. 140. 144. 110.],125.5,134.5,130.0,144.0,144.0,144.0,134.0,142.0,142.0
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[144. 127.  70. 118.],[144.  79. 144.  70.],114.75,109.25,112.0,70.0,144.0,144.0,122.5,111.5,122.5
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[144. 144.  79. 144.],[144. 144. 144. 144.],127.75,144.0,135.875,144.0,144.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[115. 137. 144.],[ 80. 129.  70.],132.0,93.0,112.5,115.0,70.0,70.0,137.0,80.0,122.0
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[144. 102. 121.  99.],[144. 138.  85. 144.],116.5,127.75,122.125,99.0,144.0,144.0,111.5,141.0,129.5
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[136. 144.  73.],[113. 126.  75.],117.67,104.67,111.16666666666667,73.0,75.0,73.0,136.0,113.0,119.5
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[144. 144. 144.],[ 78. 143. 144.],144.0,121.67,132.83333333333334,144.0,78.0,144.0,144.0,143.0,144.0
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,"[ 71. 123. 134. 140.  86.  70. 144.  82. 129. 142. 144. 144. 144. 114.
 109. 113.]","[120. 144. 144. 144. 144. 124. 130. 129.  94. 144. 144. 144. 144. 134.
 100. 144.]",118.06,132.94,125.5,144.0,144.0,144.0,126.0,144.0,134.0
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[144. 109. 144.],[91. 77. 70.],132.33,79.33,105.83333333333333,144.0,70.0,144.0,144.0,77.0,100.0
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,"[144.  78. 140.  88. 144. 141. 144. 130. 144. 115. 123.  79. 125. 117.
  70. 144.]","[144.  91. 130.  98.  76. 102. 104. 120. 139.  83. 126. 144. 128. 121.
 110. 144.]",120.38,116.25,118.3125,144.0,144.0,144.0,127.5,120.5,124.0
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[120. 126. 140.],[127. 144.  93.],128.67,121.33,125.0,120.0,93.0,93.0,126.0,127.0,126.5
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[122. 107. 137. 134.],[ 72. 144. 128. 138.],125.0,120.5,122.75,107.0,72.0,72.0,128.0,133.0,131.0
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[144. 116.  76. 123. 126.  96. 135. 122.  77. 144.],[ 99. 144. 117. 131. 136. 114.  70.  89. 144. 144.],115.9,118.8,117.35,144.0,144.0,144.0,122.5,124.0,122.5
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[ 80. 144. 144. 144.],[ 72. 144. 144. 144.],128.0,126.0,127.0,144.0,144.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[144. 142. 144.  70.],[144.  70. 144. 132.],125.0,122.5,123.75,144.0,144.0,144.0,143.0,138.0,143.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[ 70.  95. 136.],[144. 144. 115.],100.33,134.33,117.33333333333333,70.0,144.0,144.0,95.0,144.0,125.5
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[144. 134. 124. 132.  96. 132. 144. 118. 137. 144. 144.  85. 126.],[141. 110. 144. 109. 118. 144. 101. 144. 144. 115. 106.  90. 118.],127.69,121.85,124.76923076923077,144.0,144.0,144.0,132.0,118.0,129.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[137. 126. 133. 115.],[117.  70. 104. 109.],127.75,100.0,113.875,115.0,70.0,70.0,129.5,106.5,116.0
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[71. 70. 87.],[ 74. 139.  92.],76.0,101.67,88.83333333333333,70.0,74.0,70.0,71.0,92.0,80.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[ 72. 144. 123.],[ 90. 133.  87.],113.0,103.33,108.16666666666667,72.0,87.0,72.0,123.0,90.0,106.5
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[ 91.  92. 144.],[144. 144. 128.],109.0,138.67,123.83333333333333,91.0,144.0,144.0,92.0,144.0,136.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[144. 144. 140.],[ 71. 134. 132.],142.67,112.33,127.5,144.0,71.0,144.0,144.0,132.0,137.0
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[120. 132. 103.  70.  95.  88.  97.  97.  74. 120. 100.],[111. 121. 123. 113. 106. 119. 103. 119. 137.  85.  91.],99.64,111.64,105.63636363636364,97.0,119.0,97.0,97.0,113.0,104.5
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[144. 140. 144. 144.],[144. 144. 144. 144.],143.0,144.0,143.5,144.0,144.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[144.  97. 108. 141.],[120. 144. 144. 130.],122.5,134.5,128.5,97.0,144.0,144.0,124.5,137.0,135.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[131. 106. 143.],[129. 144.  70.],126.67,114.33,120.5,106.0,70.0,70.0,131.0,129.0,130.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[144. 126. 128.],[144. 144.  70.],132.67,119.33,126.0,126.0,144.0,144.0,128.0,144.0,136.0
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[110. 123.  70.],[100.  94. 111.],101.0,101.67,101.33333333333333,70.0,94.0,70.0,110.0,100.0,105.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[143. 144. 137. 144.],[144. 112. 103. 144.],142.0,125.75,133.875,144.0,144.0,144.0,143.5,128.0,143.5
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[ 78. 123. 144. 144.],[144. 144. 144. 142.],122.25,143.5,132.875,144.0,144.0,144.0,133.5,144.0,144.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[ 77.  95. 142.],[144. 106. 126.],104.67,125.33,115.0,77.0,106.0,77.0,95.0,126.0,116.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,"[144. 144. 140. 101. 104. 144. 144. 144.  73.  70. 126. 103. 128. 144.
 144. 120.]","[ 85. 144. 124. 123.  76. 120.  99. 122. 144. 128. 125. 127.  94. 144.
 144.  83.]",123.31,117.62,120.46875,144.0,144.0,144.0,134.0,123.5,125.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[128. 126. 107.  73. 120. 101.  70.  70.  96.  88.],[126. 105. 125. 124. 144. 144. 121. 144.  95. 106.],97.9,123.4,110.65,70.0,144.0,144.0,98.5,124.5,113.5
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[106. 104. 128. 136.],[103. 140.  70.  87.],118.5,100.0,109.25,104.0,70.0,70.0,117.0,95.0,105.0
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[ 86. 121. 141. 105.],[144. 118. 103.  90.],113.25,113.75,113.5,86.0,90.0,86.0,113.0,110.5,111.5
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[ 78.  97. 144.],[144. 144. 144.],106.33,144.0,125.16666666666667,78.0,144.0,144.0,97.0,144.0,144.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[144. 141. 144.],[142. 140. 127.],143.0,136.33,139.66666666666666,144.0,127.0,144.0,144.0,140.0,141.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[130.  85.  70.],[114.  82. 102.],95.0,99.33,97.16666666666667,70.0,82.0,70.0,85.0,102.0,93.5
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[ 97. 118. 113.],[98. 70. 70.],109.33,79.33,94.33333333333333,97.0,70.0,70.0,113.0,70.0,97.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[104.  95.  96.  70.],[ 92. 144.  86. 104.],91.25,106.5,98.875,70.0,86.0,104.0,95.5,98.0,95.5
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[106. 144.  86. 132.],[ 75. 104. 144. 144.],117.0,116.75,116.875,86.0,144.0,144.0,119.0,124.0,119.0
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[144. 114. 122.],[144. 144. 120.],126.67,136.0,131.33333333333334,114.0,144.0,144.0,122.0,144.0,133.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[144. 144. 129.  70. 107.  95. 144.  70. 144. 138.],[144.  76. 144.  70. 142. 144.  81.  88. 102. 134.],118.5,112.5,115.5,144.0,144.0,144.0,133.5,118.0,131.5
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[142. 103. 101. 144.],[ 95. 103. 101. 102.],122.5,100.25,111.375,101.0,95.0,101.0,122.5,101.5,102.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[124. 101. 103.  88.],[129. 144. 108. 126.],104.0,126.75,115.375,88.0,108.0,88.0,102.0,127.5,116.0
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[ 82. 138.  98.  98.],[144. 144. 127. 121.],104.0,134.0,119.0,98.0,144.0,98.0,98.0,135.5,124.0
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[114. 144.  98.],[144.  87. 100.],118.67,110.33,114.5,98.0,87.0,144.0,114.0,100.0,107.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[ 90. 131. 144.],[131. 130. 139.],121.67,133.33,127.5,90.0,130.0,131.0,131.0,131.0,131.0
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[144. 124.  83. 144.],[ 94. 114.  70.  88.],123.75,91.5,107.625,144.0,70.0,144.0,134.0,91.0,104.0
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[144. 144. 138. 117.],[144. 144. 100.  70.],135.75,114.5,125.125,144.0,144.0,144.0,141.0,122.0,141.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[ 70. 128. 141.],[131. 144. 110.],113.0,128.33,120.66666666666667,70.0,110.0,70.0,128.0,131.0,129.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[ 92.  86.  92. 105.],[ 70. 139. 144. 113.],93.75,116.5,105.125,92.0,70.0,92.0,92.0,126.0,98.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[144. 131. 113.],[131. 121. 121.],129.33,124.33,126.83333333333333,113.0,121.0,121.0,131.0,121.0,126.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[ 77. 144. 127.],[ 77. 144. 129.],116.0,116.67,116.33333333333333,77.0,77.0,77.0,127.0,129.0,128.0
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[144.  74. 144.],[125. 131. 144.],120.67,133.33,127.0,144.0,125.0,144.0,144.0,131.0,137.5
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[120. 105. 144.  83.],[ 70. 144. 144.  92.],113.0,112.5,112.75,83.0,144.0,144.0,112.5,118.0,112.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[144. 144. 144. 144.],[144. 117. 134. 130.],144.0,131.25,137.625,144.0,117.0,144.0,144.0,132.0,144.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 130. 113.  89.],[144. 132. 117. 144.],119.0,134.25,126.625,89.0,144.0,144.0,121.5,138.0,131.0
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,"[142. 122.  83. 144.  72.  70. 144. 144. 125. 131. 106. 126. 144. 144.
 144.  88.]","[144. 139. 102. 128. 127. 136.  85. 144. 100. 135. 103. 144. 101. 144.
  85. 144.]",120.56,122.56,121.5625,144.0,144.0,144.0,128.5,131.5,129.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[144. 129. 127.],[ 95.  93. 144.],133.33,110.67,122.0,127.0,93.0,144.0,129.0,95.0,128.0
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[119. 124. 131.],[144. 125. 130.],124.67,133.0,128.83333333333334,119.0,125.0,119.0,124.0,130.0,127.5
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[132. 144. 144. 120.],[139. 141. 104. 114.],135.0,124.5,129.75,144.0,104.0,144.0,138.0,126.5,135.5
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[128. 120. 117.],[144. 132.  94.],121.67,123.33,122.5,117.0,94.0,94.0,120.0,132.0,124.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[118. 144.  91.],[112. 102.  80.],117.67,98.0,107.83333333333333,91.0,80.0,80.0,118.0,102.0,107.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[144. 144. 144.],[109. 144. 124.],144.0,125.67,134.83333333333334,144.0,109.0,144.0,144.0,124.0,144.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144. 144. 144. 144.],[144. 144. 144. 112.],144.0,136.0,140.0,144.0,144.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[ 70. 144. 108. 101.],[ 86. 103.  88.  81.],105.75,89.5,97.625,70.0,81.0,70.0,104.5,87.0,94.5
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[117. 121.  87.  70.],[144. 137. 144. 144.],98.75,142.25,120.5,70.0,144.0,144.0,102.0,144.0,129.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[ 74. 144. 144.  88.],[ 82. 144. 144. 114.],112.5,121.0,116.75,144.0,144.0,144.0,116.0,129.0,129.0
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[134. 144. 144. 104.],[114. 144. 144. 111.],131.5,128.25,129.875,144.0,144.0,144.0,139.0,129.0,139.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[144. 133. 144. 144.],[117. 144.  87. 138.],141.25,121.5,131.375,144.0,87.0,144.0,144.0,127.5,141.0
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[112. 136. 144.  93.],[144.  76. 144. 104.],121.25,117.0,119.125,93.0,144.0,144.0,124.0,124.0,124.0
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[119. 130. 144. 113. 132. 144.  97. 144.  98. 114. 144. 144.  75.],[144.  83. 119.  85.  81.  73. 144. 102. 144. 106.  95.  88. 144.],122.92,108.31,115.61538461538461,144.0,144.0,144.0,130.0,102.0,116.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,"[106. 131. 121.  92. 144. 133. 144. 136. 130.  98. 144. 144. 143.  70.
 144. 126.]","[ 76. 144. 144. 106. 143. 122. 132.  71. 144. 130.  70. 102. 133. 111.
 124. 138.]",125.38,118.12,121.75,144.0,144.0,144.0,132.0,127.0,130.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[74. 85. 93.],[102. 114.  84.],84.0,100.0,92.0,74.0,84.0,74.0,85.0,102.0,89.0
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144. 128. 120.],[141. 144. 144.],130.67,143.0,136.83333333333334,120.0,144.0,144.0,128.0,144.0,142.5
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[118. 137.  70.],[120. 144. 136.],108.33,133.33,120.83333333333333,70.0,120.0,70.0,118.0,136.0,128.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[144. 144. 144.],[144. 144. 109.],144.0,132.33,138.16666666666666,144.0,144.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[144. 139. 122. 144.],[ 72. 136. 144. 144.],137.25,124.0,130.625,144.0,144.0,144.0,141.5,140.0,141.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,"[105. 144. 144. 112. 143. 144. 122. 114. 140. 101. 144.  97.  81.  75.
  85.]","[119. 135.  98. 124.  99. 105. 134. 126.  90. 144. 119. 144. 127.  86.
 105.]",116.73,117.0,116.86666666666666,144.0,105.0,144.0,114.0,119.0,119.0
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144. 134. 138.],[144.  98. 110.],138.67,117.33,128.0,134.0,98.0,144.0,138.0,110.0,136.0
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[115. 109. 140. 144.],[106. 123.  87. 144.],127.0,115.0,121.0,109.0,87.0,144.0,127.5,114.5,119.0
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[140. 111. 128.],[144. 144. 124.],126.33,137.33,131.83333333333334,111.0,144.0,144.0,128.0,144.0,134.0
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144. 141.  94. 127.],[ 86. 132. 139. 122.],126.5,119.75,123.125,94.0,86.0,86.0,134.0,127.0,129.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[112. 144. 120.],[ 70. 100.  73.],125.33,81.0,103.16666666666667,112.0,70.0,70.0,120.0,73.0,106.0
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[144.  70. 130.],[136. 128. 127.],114.67,130.33,122.5,70.0,127.0,70.0,130.0,128.0,129.0
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[ 82. 106. 138. 133.],[144. 142. 144. 132.],114.75,140.5,127.625,82.0,144.0,144.0,119.5,143.0,135.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[144.  76. 126. 113.],[144.  70. 115. 122.],114.75,112.75,113.75,76.0,70.0,144.0,119.5,118.5,118.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[135. 141. 122.],[144.  82. 144.],132.67,123.33,128.0,122.0,144.0,144.0,135.0,144.0,138.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[ 72. 144.  79. 144.],[144. 123.  70. 144.],109.75,120.25,115.0,144.0,144.0,144.0,111.5,133.5,133.5
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[109. 133. 121.  92.],[144. 144. 144. 144.],113.75,144.0,128.875,92.0,144.0,144.0,115.0,144.0,138.5
