filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gKR_sBM_cAll_d30_mKR5_ch08,gKR,sBM,cAll,d30,mKR5,ch08,130,[ 95. 109.],[144. 144.],102.0,144.0,123.0,95.0,144.0,144.0,102.0,144.0,126.5
gBR_sBM_cAll_d06_mBR5_ch04,gBR,sBM,cAll,d06,mBR5,ch04,130,[100.  73.],[ 70. 108.],86.5,89.0,87.75,73.0,70.0,70.0,86.5,89.0,86.5
gJS_sBM_cAll_d01_mJS2_ch03,gJS,sBM,cAll,d01,mJS2,ch03,100,[144. 144.],[131. 141.],144.0,136.0,140.0,144.0,131.0,144.0,144.0,136.0,142.5
gBR_sBM_cAll_d04_mBR1_ch03,gBR,sBM,cAll,d04,mBR1,ch03,90,[142. 135.],[144.  90.],138.5,117.0,127.75,135.0,90.0,90.0,138.5,117.0,138.5
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[144. 134.],[138. 144.],139.0,141.0,140.0,134.0,138.0,144.0,139.0,141.0,141.0
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[131. 117.],[124. 122.],124.0,123.0,123.5,117.0,122.0,117.0,124.0,123.0,123.0
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[132. 123.],[144. 138.],127.5,141.0,134.25,123.0,138.0,123.0,127.5,141.0,135.0
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[144. 140.],[111. 121.],142.0,116.0,129.0,140.0,111.0,111.0,142.0,116.0,130.5
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[144. 144.],[ 70. 142.],144.0,106.0,125.0,144.0,70.0,144.0,144.0,106.0,143.0
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[138. 133.],[136. 141.],135.5,138.5,137.0,133.0,136.0,133.0,135.5,138.5,137.0
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[ 77. 138.],[144. 144.],107.5,144.0,125.75,77.0,144.0,144.0,107.5,144.0,141.0
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[ 87. 144.],[104. 144.],115.5,124.0,119.75,87.0,104.0,144.0,115.5,124.0,124.0
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[121.  85.],[ 97. 126.],103.0,111.5,107.25,85.0,97.0,85.0,103.0,111.5,109.0
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[144. 143.],[117. 120.],143.5,118.5,131.0,143.0,117.0,117.0,143.5,118.5,131.5
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[139. 102.],[142. 144.],120.5,143.0,131.75,102.0,142.0,102.0,120.5,143.0,140.5
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[144.  92.],[144. 137.],118.0,140.5,129.25,92.0,137.0,144.0,118.0,140.5,140.5
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[144. 140.],[120.  70.],142.0,95.0,118.5,140.0,70.0,70.0,142.0,95.0,130.0
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[144. 144.],[70. 70.],144.0,70.0,107.0,144.0,70.0,70.0,144.0,70.0,107.0
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[111. 116. 135. 124. 116. 132. 131. 104.],[144. 130. 112. 137. 144. 138. 144.  95.],121.12,130.5,125.8125,116.0,144.0,144.0,120.0,137.5,130.5
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[144.  91.],[106. 130.],117.5,118.0,117.75,91.0,106.0,91.0,117.5,118.0,118.0
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[109. 132. 144. 138. 103. 108. 144. 127.],[ 77. 135. 141. 136. 144. 143.  87. 138.],125.62,125.12,125.375,144.0,77.0,144.0,129.5,137.0,135.5
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[110. 132.],[129. 133.],121.0,131.0,126.0,110.0,129.0,110.0,121.0,131.0,130.5
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[144. 144.],[128. 134.],144.0,131.0,137.5,144.0,128.0,144.0,144.0,131.0,139.0
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[142. 137. 140. 114.  82.],[144. 131. 121.  89. 144.],123.0,125.8,124.4,82.0,144.0,144.0,137.0,131.0,134.0
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[144. 137.],[ 70. 144.],140.5,107.0,123.75,137.0,70.0,144.0,140.5,107.0,140.5
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[142. 142.],[138. 135.],142.0,136.5,139.25,142.0,135.0,142.0,142.0,136.5,140.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[117.  70.],[137. 116.],93.5,126.5,110.0,70.0,116.0,70.0,93.5,126.5,116.5
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[143.  98. 124.  86. 120. 101.],[124. 141. 144. 120.  70.  76.],112.0,112.5,112.25,86.0,70.0,120.0,110.5,122.0,120.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[144. 144.],[141. 103.],144.0,122.0,133.0,144.0,103.0,144.0,144.0,122.0,142.5
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[144. 144.],[127. 105.],144.0,116.0,130.0,144.0,105.0,144.0,144.0,116.0,135.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[110. 124.],[123.  92.],117.0,107.5,112.25,110.0,92.0,92.0,117.0,107.5,116.5
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[106. 134.],[140. 141.],120.0,140.5,130.25,106.0,140.0,106.0,120.0,140.5,137.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[ 95. 123.],[127. 138.],109.0,132.5,120.75,95.0,127.0,95.0,109.0,132.5,125.0
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[124. 122.  70. 142. 121.],[119. 115.  84. 134. 134.],115.8,117.2,116.5,70.0,134.0,134.0,122.0,119.0,121.5
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[137. 120.],[136. 142.],128.5,139.0,133.75,120.0,136.0,120.0,128.5,139.0,136.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[ 76. 138.],[ 77. 108.],107.0,92.5,99.75,76.0,77.0,76.0,107.0,92.5,92.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[144. 123.],[127. 115.],133.5,121.0,127.25,123.0,115.0,115.0,133.5,121.0,125.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[ 77. 144.],[ 87. 144.],110.5,115.5,113.0,77.0,87.0,144.0,110.5,115.5,115.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[122. 144.],[118. 113.],133.0,115.5,124.25,122.0,113.0,113.0,133.0,115.5,120.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[140. 104.],[129. 106.],122.0,117.5,119.75,104.0,106.0,104.0,122.0,117.5,117.5
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[118. 122.],[ 70. 114.],120.0,92.0,106.0,118.0,70.0,70.0,120.0,92.0,116.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[144. 144.],[144. 109.],144.0,126.5,135.25,144.0,109.0,144.0,144.0,126.5,144.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[ 97. 144. 144. 110. 116. 115. 137. 138.],[142. 122. 138. 122. 125. 128. 124. 129.],125.12,128.75,126.9375,144.0,122.0,122.0,126.5,126.5,126.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[ 90.  98.  81. 118. 102.],[124. 121. 128. 133.  98.],97.8,120.8,109.3,81.0,98.0,98.0,98.0,124.0,110.0
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[136. 124.],[103. 100.],130.0,101.5,115.75,124.0,100.0,100.0,130.0,101.5,113.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[144. 101.],[144. 100.],122.5,122.0,122.25,101.0,100.0,144.0,122.5,122.0,122.5
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[144. 126.],[144. 144.],135.0,144.0,139.5,126.0,144.0,144.0,135.0,144.0,144.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[121.  73.],[ 70. 123.],97.0,96.5,96.75,73.0,70.0,70.0,97.0,96.5,97.0
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[70. 76.],[104. 144.],73.0,124.0,98.5,70.0,104.0,70.0,73.0,124.0,90.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[ 87. 128.],[137. 118.],107.5,127.5,117.5,87.0,118.0,87.0,107.5,127.5,123.0
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[123. 135.],[82. 90.],129.0,86.0,107.5,123.0,82.0,82.0,129.0,86.0,106.5
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[106. 110.],[120. 130.],108.0,125.0,116.5,106.0,120.0,106.0,108.0,125.0,115.0
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[124. 136.],[ 80. 144.],130.0,112.0,121.0,124.0,80.0,80.0,130.0,112.0,130.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[136.  72.  76. 144. 144.],[127.  95.  70.  70. 130.],114.4,98.4,106.4,144.0,70.0,70.0,136.0,95.0,111.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[89. 99.],[ 96. 135.],94.0,115.5,104.75,89.0,96.0,89.0,94.0,115.5,97.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[95. 99.],[107. 101.],97.0,104.0,100.5,95.0,101.0,95.0,97.0,104.0,100.0
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[118. 138.],[144. 140.],128.0,142.0,135.0,118.0,140.0,118.0,128.0,142.0,139.0
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[99. 70.],[144. 134.],84.5,139.0,111.75,70.0,134.0,70.0,84.5,139.0,116.5
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[104. 144.],[140. 141.],124.0,140.5,132.25,104.0,140.0,104.0,124.0,140.5,140.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[ 70. 122.],[ 87. 120.],96.0,103.5,99.75,70.0,87.0,70.0,96.0,103.5,103.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[144.  97.],[144. 117.],120.5,130.5,125.5,97.0,117.0,144.0,120.5,130.5,130.5
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[131. 135.],[144. 144.],133.0,144.0,138.5,131.0,144.0,144.0,133.0,144.0,139.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[ 84. 119.],[112. 104.],101.5,108.0,104.75,84.0,104.0,84.0,101.5,108.0,108.0
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[ 98. 144.],[120. 122.],121.0,121.0,121.0,98.0,120.0,98.0,121.0,121.0,121.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[ 97. 144.],[70. 91.],120.5,80.5,100.5,97.0,70.0,70.0,120.5,80.5,94.0
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[ 70. 141.],[104.  70.],105.5,87.0,96.25,70.0,70.0,70.0,105.5,87.0,87.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[133. 144.],[ 70. 107.],138.5,88.5,113.5,133.0,70.0,70.0,138.5,88.5,120.0
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[144. 123.],[ 98. 135.],133.5,116.5,125.0,123.0,98.0,98.0,133.5,116.5,129.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 112.],[ 92. 134.],128.0,113.0,120.5,112.0,92.0,92.0,128.0,113.0,123.0
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[144.  84. 139. 143.  83. 141. 115. 113.],[135.  76. 121. 123. 131. 110.  81. 125.],120.25,112.75,116.5,83.0,76.0,76.0,127.0,122.0,122.0
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[144. 129.],[138. 127.],136.5,132.5,134.5,129.0,127.0,127.0,136.5,132.5,133.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[124. 126.],[ 70. 130.],125.0,100.0,112.5,124.0,70.0,70.0,125.0,100.0,125.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[125. 144.],[140.  97.],134.5,118.5,126.5,125.0,97.0,97.0,134.5,118.5,132.5
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[118. 115.],[135. 116.],116.5,125.5,121.0,115.0,116.0,115.0,116.5,125.5,117.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[144. 121.],[118. 104.],132.5,111.0,121.75,121.0,104.0,104.0,132.5,111.0,119.5
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[81. 87.],[ 87. 120.],84.0,103.5,93.75,81.0,87.0,87.0,84.0,103.5,87.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144. 130.],[105. 104.],137.0,104.5,120.75,130.0,104.0,104.0,137.0,104.5,117.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[142. 125.],[144.  85.],133.5,114.5,124.0,125.0,85.0,85.0,133.5,114.5,133.5
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[102. 139.],[139. 142.],120.5,140.5,130.5,102.0,139.0,139.0,120.5,140.5,139.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[ 86. 142.],[114. 140.],114.0,127.0,120.5,86.0,114.0,86.0,114.0,127.0,127.0
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[128. 129.],[141. 128.],128.5,134.5,131.5,128.0,128.0,128.0,128.5,134.5,128.5
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[122. 139.],[ 91. 140.],130.5,115.5,123.0,122.0,91.0,91.0,130.5,115.5,130.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[144. 144.],[144. 144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[129. 114.  93. 144. 120. 136.],[144.  91. 144. 144.  75. 131.],122.67,121.5,122.08333333333333,93.0,144.0,144.0,124.5,137.5,130.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[144. 139. 117. 103. 144.  70.  88. 117.],[ 81.  87.  96. 143. 139. 144. 106.  87.],115.25,110.38,112.8125,117.0,87.0,144.0,117.0,101.0,111.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[ 91. 144.],[120. 129.],117.5,124.5,121.0,91.0,120.0,91.0,117.5,124.5,124.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144.  92.],[130. 119.],118.0,124.5,121.25,92.0,119.0,92.0,118.0,124.5,124.5
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[144. 120.],[70. 70.],132.0,70.0,101.0,120.0,70.0,70.0,132.0,70.0,95.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[144. 140.],[144. 141.],142.0,142.5,142.25,140.0,141.0,144.0,142.0,142.5,142.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[108.  78.],[82. 87.],93.0,84.5,88.75,78.0,82.0,78.0,93.0,84.5,84.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[142.  70. 132. 104. 128. 121. 134.],[144. 144. 119. 117.  85.  79. 132.],118.71,117.14,117.92857142857143,70.0,144.0,132.0,128.0,119.0,124.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144. 144.],[133. 100.],144.0,116.5,130.25,144.0,100.0,144.0,144.0,116.5,138.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[110. 120.],[112. 135.],115.0,123.5,119.25,110.0,112.0,110.0,115.0,123.5,116.0
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[144. 105.],[144. 144.],124.5,144.0,134.25,105.0,144.0,144.0,124.5,144.0,144.0
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[95. 95.],[106. 117.],95.0,111.5,103.25,95.0,106.0,95.0,95.0,111.5,100.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[ 70. 143.],[70. 87.],106.5,78.5,92.5,70.0,70.0,70.0,106.5,78.5,78.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[144.  97.],[130. 124.],120.5,127.0,123.75,97.0,124.0,97.0,120.5,127.0,127.0
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[119. 144.],[97. 85.],131.5,91.0,111.25,119.0,85.0,85.0,131.5,91.0,108.0
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[ 75. 103.],[144. 131.],89.0,137.5,113.25,75.0,131.0,75.0,89.0,137.5,117.0
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[ 73. 136.],[77. 81.],104.5,79.0,91.75,73.0,77.0,73.0,104.5,79.0,79.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[ 92. 144.],[ 70. 104.],118.0,87.0,102.5,92.0,70.0,70.0,118.0,87.0,98.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[122. 131.],[130. 144.],126.5,137.0,131.75,122.0,130.0,122.0,126.5,137.0,130.5
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[ 96. 144.],[137. 128.],120.0,132.5,126.25,96.0,128.0,96.0,120.0,132.5,132.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[70. 96.],[115.  78.],83.0,96.5,89.75,70.0,78.0,70.0,83.0,96.5,87.0
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 71. 112.],[118.  86.],91.5,102.0,96.75,71.0,86.0,71.0,91.5,102.0,99.0
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[142. 144.],[ 71. 127.],143.0,99.0,121.0,142.0,71.0,71.0,143.0,99.0,134.5
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[144. 144.],[144. 134.],144.0,139.0,141.5,144.0,134.0,144.0,144.0,139.0,144.0
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[ 86. 144.],[120. 138.],115.0,129.0,122.0,86.0,120.0,86.0,115.0,129.0,129.0
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[144. 118.],[101.  90.],131.0,95.5,113.25,118.0,90.0,90.0,131.0,95.5,109.5
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[143. 144.],[144. 133.],143.5,138.5,141.0,143.0,133.0,144.0,143.5,138.5,143.5
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[105. 144.  82.  95. 127.],[ 70.  99. 125. 131.  75.],110.6,100.0,105.3,82.0,70.0,70.0,105.0,99.0,102.0
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[131. 131.],[ 85. 127.],131.0,106.0,118.5,131.0,85.0,131.0,131.0,106.0,129.0
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[107. 124. 144. 125.  77. 144.],[ 70.  95.  73. 127.  92. 141.],120.17,99.67,109.91666666666667,144.0,70.0,144.0,124.5,93.5,115.5
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[123. 139.],[144. 113.],131.0,128.5,129.75,123.0,113.0,113.0,131.0,128.5,131.0
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[112. 114.],[ 94. 121.],113.0,107.5,110.25,112.0,94.0,94.0,113.0,107.5,113.0
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[144. 144.],[96. 92.],144.0,94.0,119.0,144.0,92.0,144.0,144.0,94.0,120.0
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[ 85.  77. 127. 122.  85.],[104. 139. 139. 144.  82.],99.2,121.6,110.4,85.0,139.0,85.0,85.0,139.0,113.0
gWA_sBM_cAll_d26_mWA4_ch10,gWA,sBM,cAll,d26,mWA4,ch10,120,[144. 130.],[136.  84.],137.0,110.0,123.5,130.0,84.0,84.0,137.0,110.0,133.0
