filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[111.  72.],[ 81. 127.],91.5,104.0,97.75,72.0,81.0,72.0,91.5,104.0,96.0
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[144. 144.  98.],[142. 130. 101.],128.67,124.33,126.5,144.0,101.0,144.0,144.0,130.0,136.0
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[138. 128. 101.],[113. 144. 121.],122.33,126.0,124.16666666666667,101.0,113.0,101.0,128.0,121.0,124.5
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[144. 144.],[ 73. 109.],144.0,91.0,117.5,144.0,73.0,144.0,144.0,91.0,126.5
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[104.  97. 138.  85. 138.  70. 125. 126. 127. 142. 134. 130.],[118. 143. 108. 144. 144. 112.  94. 144.  98. 144. 132. 133.],118.0,126.17,122.08333333333333,138.0,144.0,144.0,126.5,132.5,128.5
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[144. 117.],[133.  89.],130.5,111.0,120.75,117.0,89.0,89.0,130.5,111.0,125.0
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[141. 127. 136. 144. 138. 115. 144. 144. 126. 123. 139. 144.],[144. 125. 142.  78. 105. 120. 140.  89. 144. 131. 127. 137.],135.08,123.5,129.29166666666666,144.0,144.0,144.0,138.5,129.0,136.5
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[120.  92.],[130.  70.],106.0,100.0,103.0,92.0,70.0,70.0,106.0,100.0,106.0
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[122.  74. 132.],[106. 135. 136.],109.33,125.67,117.5,74.0,106.0,74.0,122.0,135.0,127.0
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[144. 115. 144. 130. 113. 135. 119. 118.],[ 97. 144. 144. 143. 117. 124. 144. 144.],127.25,132.12,129.6875,144.0,144.0,144.0,124.5,143.5,132.5
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[ 82. 144.  85.],[144. 144. 144.],103.67,144.0,123.83333333333333,82.0,144.0,144.0,85.0,144.0,144.0
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[138. 143.  70.],[144. 114. 139.],117.0,132.33,124.66666666666667,70.0,114.0,70.0,138.0,139.0,138.5
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[ 70. 103.],[144. 133.],86.5,138.5,112.5,70.0,133.0,70.0,86.5,138.5,118.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[144.  88.  70. 100.  71.  75. 140. 128.  90. 134.],[144. 138. 107. 124.  70. 143. 144. 130. 106. 120.],104.0,122.6,113.3,70.0,144.0,144.0,95.0,127.0,122.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[140. 138. 135.],[122. 127. 112.],137.67,120.33,129.0,135.0,112.0,112.0,138.0,122.0,131.0
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[ 70. 128.],[70. 97.],99.0,83.5,91.25,70.0,70.0,70.0,99.0,83.5,83.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[114. 144.],[ 94. 104.],129.0,99.0,114.0,114.0,94.0,94.0,129.0,99.0,109.0
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[102.  83. 144.],[144. 116. 141.],109.67,133.67,121.66666666666667,83.0,116.0,144.0,102.0,141.0,128.5
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[144. 144.],[120. 126.],144.0,123.0,133.5,144.0,120.0,144.0,144.0,123.0,135.0
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[119. 138.  70. 102. 144.  90.  75. 140.],[117. 123. 144. 112. 144. 144. 143.  92.],109.75,127.38,118.5625,70.0,144.0,144.0,110.5,133.0,121.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[144. 128. 138.],[144. 121. 144.],136.67,136.33,136.5,128.0,144.0,144.0,138.0,144.0,141.0
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[141. 102. 133.],[120. 144.  73.],125.33,112.33,118.83333333333333,102.0,73.0,73.0,133.0,120.0,126.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[127.  90.],[136.  70.],108.5,103.0,105.75,90.0,70.0,70.0,108.5,103.0,108.5
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[ 70. 130.],[144. 136.],100.0,140.0,120.0,70.0,136.0,70.0,100.0,140.0,133.0
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[120. 120.],[93. 89.],120.0,91.0,105.5,120.0,89.0,120.0,120.0,91.0,106.5
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[141. 144. 110.],[144. 126. 138.],131.67,136.0,133.83333333333334,110.0,126.0,144.0,141.0,138.0,139.5
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[ 70. 130. 119.],[144. 133. 103.],106.33,126.67,116.5,70.0,103.0,70.0,119.0,133.0,124.5
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[129. 143.],[144. 144.],136.0,144.0,140.0,129.0,144.0,144.0,136.0,144.0,143.5
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[144. 120. 128. 105. 144. 144.  78.  70. 125. 115. 126. 131.],[ 96. 124. 131.  77. 136. 134. 144. 144. 119.  92. 144.  70.],119.17,117.58,118.375,144.0,144.0,144.0,125.5,127.5,125.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144. 133.  85. 124. 122.  91. 101. 102.],[129.  89. 129. 144. 125. 138. 103. 136.],112.75,124.12,118.4375,85.0,129.0,129.0,112.0,129.0,124.5
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[107. 121. 124.],[104. 100.  96.],117.33,100.0,108.66666666666667,107.0,96.0,96.0,121.0,100.0,105.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[ 79. 143. 111.],[144. 144.  98.],111.0,128.67,119.83333333333333,79.0,144.0,144.0,111.0,144.0,127.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[ 80. 142.],[144. 134.],111.0,139.0,125.0,80.0,134.0,80.0,111.0,139.0,138.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[144. 143.],[144. 124.],143.5,134.0,138.75,143.0,124.0,144.0,143.5,134.0,143.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[137.  98.],[115. 144.],117.5,129.5,123.5,98.0,115.0,98.0,117.5,129.5,126.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[ 96. 119.],[99. 70.],107.5,84.5,96.0,96.0,70.0,70.0,107.5,84.5,97.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[104.  85. 144.],[100.  94. 144.],111.0,112.67,111.83333333333333,85.0,94.0,144.0,104.0,100.0,102.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[107. 110. 104.],[ 78. 104. 121.],107.0,101.0,104.0,104.0,78.0,104.0,107.0,104.0,105.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[144. 126.],[144. 144.],135.0,144.0,139.5,126.0,144.0,144.0,135.0,144.0,144.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[143. 120.  80. 113. 115. 120. 144. 141.],[144.  70. 108. 137. 135.  86.  99.  74.],122.0,106.62,114.3125,120.0,70.0,120.0,120.0,103.5,117.5
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[138. 100. 144.],[ 95. 101. 102.],127.33,99.33,113.33333333333333,100.0,95.0,95.0,138.0,101.0,101.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[116. 100.  70.],[119. 101. 125.],95.33,115.0,105.16666666666667,70.0,101.0,70.0,100.0,119.0,108.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[ 88. 128. 144.],[144. 118. 134.],120.0,132.0,126.0,88.0,118.0,144.0,128.0,134.0,131.0
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[117.  96.],[144.  93.],106.5,118.5,112.5,96.0,93.0,93.0,106.5,118.5,106.5
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[ 90. 144. 131.],[136. 144.  81.],121.67,120.33,121.0,90.0,81.0,144.0,131.0,136.0,133.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[130. 121. 105.],[81. 77. 84.],118.67,80.67,99.66666666666667,105.0,77.0,77.0,121.0,81.0,94.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[144. 144. 137.],[134. 144. 100.],141.67,126.0,133.83333333333334,144.0,100.0,144.0,144.0,134.0,140.5
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[ 70. 128.],[138.  70.],99.0,104.0,101.5,70.0,70.0,70.0,99.0,104.0,99.0
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[ 90.  89. 105.],[ 70. 141. 144.],94.67,118.33,106.5,89.0,70.0,70.0,90.0,141.0,97.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[142. 125.],[125. 123.],133.5,124.0,128.75,125.0,123.0,125.0,133.5,124.0,125.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[ 81. 106.],[92. 75.],93.5,83.5,88.5,81.0,75.0,75.0,93.5,83.5,86.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[144.  82. 134.],[126. 142. 125.],120.0,131.0,125.5,82.0,125.0,82.0,134.0,126.0,130.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[126. 143. 135.],[70. 97. 73.],134.67,80.0,107.33333333333333,126.0,70.0,70.0,135.0,73.0,111.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[144. 144. 100.],[144. 143. 126.],129.33,137.67,133.5,144.0,126.0,144.0,144.0,143.0,143.5
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[130. 106. 121.],[144. 135. 144.],119.0,141.0,130.0,106.0,144.0,144.0,121.0,144.0,132.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[144. 144.  70.  75. 144.  98. 115. 121. 103. 144. 144.  96.],[144.  98. 123. 120. 121. 115.  99. 138. 114.  97. 135. 144.],116.5,120.67,118.58333333333333,144.0,144.0,144.0,118.0,120.5,120.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[144. 144.],[100. 131.],144.0,115.5,129.75,144.0,100.0,144.0,144.0,115.5,137.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[120. 126.],[144. 124.],123.0,134.0,128.5,120.0,124.0,120.0,123.0,134.0,125.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[136. 105. 110.],[115. 135. 144.],117.0,131.33,124.16666666666667,105.0,115.0,105.0,110.0,135.0,125.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[117. 116. 128.],[144.  70. 144.],120.33,119.33,119.83333333333333,116.0,144.0,144.0,117.0,144.0,122.5
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[107. 136. 138.],[113. 110. 139.],127.0,120.67,123.83333333333333,107.0,110.0,107.0,136.0,113.0,124.5
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[144. 144.],[102. 137.],144.0,119.5,131.75,144.0,102.0,144.0,144.0,119.5,140.5
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144. 144. 144.],[144. 144. 123.],144.0,137.0,140.5,144.0,144.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[ 70. 121. 119.],[90. 81. 72.],103.33,81.0,92.16666666666667,70.0,72.0,70.0,119.0,81.0,85.5
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[118. 128.  85.],[136. 144. 144.],110.33,141.33,125.83333333333333,85.0,144.0,144.0,118.0,144.0,132.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[144. 144. 144.],[ 88. 144. 111.],144.0,114.33,129.16666666666666,144.0,88.0,144.0,144.0,111.0,144.0
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[141. 144. 105.],[118. 130. 120.],130.0,122.67,126.33333333333333,105.0,118.0,105.0,141.0,120.0,125.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[144. 144.  91.],[110. 144. 144.],126.33,132.67,129.5,144.0,144.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[115. 143. 137.],[144. 140. 144.],131.67,142.67,137.16666666666666,115.0,144.0,144.0,137.0,144.0,141.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[123. 144. 144. 134. 144. 144.  96. 144. 114. 131.],[144.  88. 102.  75.  71. 110. 144. 144. 144. 144.],131.8,116.6,124.2,144.0,144.0,144.0,139.0,127.0,139.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[105. 129.  70. 128. 144.  97. 135. 142. 144. 142. 144. 144.],[108. 144. 113. 140. 144.  84. 143. 108. 110. 133. 130. 128.],127.0,123.75,125.375,144.0,108.0,144.0,138.5,129.0,131.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[126.  89.],[112. 116.],107.5,114.0,110.75,89.0,112.0,89.0,107.5,114.0,114.0
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144. 114.],[73. 70.],129.0,71.5,100.25,114.0,70.0,70.0,129.0,71.5,93.5
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[118.  75.],[125. 108.],96.5,116.5,106.5,75.0,108.0,75.0,96.5,116.5,113.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[144. 140. 117.],[144. 144. 144.],133.67,144.0,138.83333333333334,117.0,144.0,144.0,140.0,144.0,144.0
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[144. 144. 141.],[ 72. 135. 144.],143.0,117.0,130.0,144.0,72.0,144.0,144.0,135.0,142.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[111.  91. 119. 144.  86. 144. 137. 109. 144.  82. 102.],[115. 104. 138. 104. 107. 111.  94. 137.  92. 127. 107.],115.36,112.36,113.86363636363636,144.0,104.0,144.0,111.0,107.0,110.0
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[ 97. 140.],[144. 144.],118.5,144.0,131.25,97.0,144.0,144.0,118.5,144.0,142.0
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[118. 134. 144.],[106. 108. 130.],132.0,114.67,123.33333333333333,118.0,106.0,106.0,134.0,108.0,124.0
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[139. 117.],[144. 139.],128.0,141.5,134.75,117.0,139.0,139.0,128.0,141.5,139.0
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144. 144. 102.],[ 93. 119. 133.],130.0,115.0,122.5,144.0,93.0,144.0,144.0,119.0,126.0
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[114. 144.],[70. 70.],129.0,70.0,99.5,114.0,70.0,70.0,129.0,70.0,92.0
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[144. 137.],[135. 123.],140.5,129.0,134.75,137.0,123.0,123.0,140.5,129.0,136.0
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[ 86. 144. 139.],[144. 144. 113.],123.0,133.67,128.33333333333334,86.0,144.0,144.0,139.0,144.0,141.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[144. 142. 119.],[143.  88. 130.],135.0,120.33,127.66666666666667,119.0,88.0,88.0,142.0,130.0,136.0
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[133. 129. 129.],[144.  82. 144.],130.33,123.33,126.83333333333333,129.0,144.0,129.0,129.0,144.0,131.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[ 70. 129. 117.],[144. 133.  88.],105.33,121.67,113.5,70.0,88.0,70.0,117.0,133.0,123.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[115. 144. 102.],[144. 119. 144.],120.33,135.67,128.0,102.0,144.0,144.0,115.0,144.0,131.5
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[144.  82. 144.],[119. 107. 102.],123.33,109.33,116.33333333333333,144.0,102.0,144.0,144.0,107.0,113.0
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[144.  97. 101.],[117. 120. 122.],114.0,119.67,116.83333333333333,97.0,117.0,97.0,101.0,120.0,118.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[144.  86. 144.],[ 70.  91. 144.],124.67,101.67,113.16666666666667,144.0,70.0,144.0,144.0,91.0,117.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[144.  89. 131.],[139.  73. 129.],121.33,113.67,117.5,89.0,73.0,73.0,131.0,129.0,130.0
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[116.  95. 116.],[144. 144. 144.],109.0,144.0,126.5,116.0,144.0,144.0,116.0,144.0,130.0
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[144.  95. 144.],[107. 144. 144.],127.67,131.67,129.66666666666666,144.0,144.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[135. 144. 144.],[ 86.  76. 144.],141.0,102.0,121.5,144.0,76.0,144.0,144.0,86.0,139.5
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[101. 119. 131.],[144. 144. 144.],117.0,144.0,130.5,101.0,144.0,144.0,119.0,144.0,137.5
