filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gBR_sBM_cAll_d04_mBR1_ch03,gBR,sBM,cAll,d04,mBR1,ch03,90,[142. 134.],[144.  88.],138.0,116.0,127.0,134.0,88.0,88.0,138.0,116.0,138.0
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[144.  77.],[138. 144.],110.5,141.0,125.75,77.0,138.0,144.0,110.5,141.0,141.0
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[131.],[124.],131.0,124.0,127.5,131.0,124.0,124.0,131.0,124.0,127.5
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[132. 113.],[144. 135.],122.5,139.5,131.0,113.0,135.0,113.0,122.5,139.5,133.5
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[144.],[111.],144.0,111.0,127.5,144.0,111.0,111.0,144.0,111.0,127.5
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[144.],[70.],144.0,70.0,107.0,144.0,70.0,70.0,144.0,70.0,107.0
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[138.],[136.],138.0,136.0,137.0,138.0,136.0,136.0,138.0,136.0,137.0
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[ 77. 136.],[144. 128.],106.5,136.0,121.25,77.0,128.0,77.0,106.5,136.0,132.0
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[ 87. 140.],[104. 144.],113.5,124.0,118.75,87.0,104.0,87.0,113.5,124.0,122.0
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[121. 144.],[ 97. 118.],132.5,107.5,120.0,121.0,97.0,97.0,132.5,107.5,119.5
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[144. 137.],[117. 115.],140.5,116.0,128.25,137.0,115.0,115.0,140.5,116.0,127.0
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[139.],[142.],139.0,142.0,140.5,139.0,142.0,139.0,139.0,142.0,140.5
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[144. 144.],[144. 136.],144.0,140.0,142.0,144.0,136.0,144.0,144.0,140.0,144.0
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[144. 138.],[120. 133.],141.0,126.5,133.75,138.0,120.0,120.0,141.0,126.5,135.5
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[144.],[70.],144.0,70.0,107.0,144.0,70.0,70.0,144.0,70.0,107.0
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[111. 105. 124. 141. 132. 130.],[144. 131. 109. 144. 144. 144.],123.83,136.0,129.91666666666666,105.0,144.0,144.0,127.0,144.0,131.5
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[144.],[106.],144.0,106.0,125.0,144.0,106.0,106.0,144.0,106.0,125.0
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[109. 130.  93. 120. 106. 144.],[ 77.  95. 123.  71. 144.  85.],117.0,99.17,108.08333333333333,93.0,71.0,144.0,114.5,90.0,107.5
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[110.],[129.],110.0,129.0,119.5,110.0,129.0,110.0,110.0,129.0,119.5
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[144. 144.],[128. 134.],144.0,131.0,137.5,144.0,128.0,144.0,144.0,131.0,139.0
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[142. 133. 143.  83.],[144. 136.  81.  86.],125.25,111.75,118.5,83.0,81.0,81.0,137.5,111.0,134.5
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[144. 137.],[ 70. 114.],140.5,92.0,116.25,137.0,70.0,70.0,140.5,92.0,125.5
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[142. 141.],[138. 144.],141.5,141.0,141.25,141.0,138.0,138.0,141.5,141.0,141.5
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[117.],[137.],117.0,137.0,127.0,117.0,137.0,117.0,117.0,137.0,127.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[143. 105.  98. 114. 100.],[124. 130. 144. 117.  80.],112.0,119.0,115.5,98.0,80.0,80.0,105.0,124.0,115.5
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[144. 127.],[141. 102.],135.5,121.5,128.5,127.0,102.0,102.0,135.5,121.5,134.0
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[144.],[127.],144.0,127.0,135.5,144.0,127.0,127.0,144.0,127.0,135.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[110.],[123.],110.0,123.0,116.5,110.0,123.0,110.0,110.0,123.0,116.5
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[106. 108.],[140. 142.],107.0,141.0,124.0,106.0,140.0,106.0,107.0,141.0,124.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[95.],[127.],95.0,127.0,111.0,95.0,127.0,95.0,95.0,127.0,111.0
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[124. 124. 144. 124.],[119. 143.  94. 131.],129.0,121.75,125.375,124.0,94.0,124.0,124.0,125.0,124.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[137. 124.],[136. 143.],130.5,139.5,135.0,124.0,136.0,124.0,130.5,139.5,136.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[ 76. 115.],[77. 80.],95.5,78.5,87.0,76.0,77.0,76.0,95.5,78.5,78.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[144.],[127.],144.0,127.0,135.5,144.0,127.0,127.0,144.0,127.0,135.5
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[77.],[87.],77.0,87.0,82.0,77.0,87.0,77.0,77.0,87.0,82.0
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[122.],[118.],122.0,118.0,120.0,122.0,118.0,118.0,122.0,118.0,120.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[140. 137.],[129. 142.],138.5,135.5,137.0,137.0,129.0,129.0,138.5,135.5,138.5
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[118. 144.],[ 70. 144.],131.0,107.0,119.0,118.0,70.0,144.0,131.0,107.0,131.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[ 97. 144. 119.  90. 114. 137.],[142. 121. 135. 103. 132. 122.],116.83,125.83,121.33333333333333,90.0,103.0,90.0,116.5,127.0,121.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[ 90.  94.  90. 126.],[124. 103. 130. 129.],100.0,121.5,110.75,90.0,103.0,90.0,92.0,126.5,113.5
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[136. 105.],[103.  97.],120.5,100.0,110.25,105.0,97.0,97.0,120.5,100.0,104.0
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[144. 144.],[144.  97.],144.0,120.5,132.25,144.0,97.0,144.0,144.0,120.5,144.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[121.],[70.],121.0,70.0,95.5,121.0,70.0,70.0,121.0,70.0,95.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[70.],[104.],70.0,104.0,87.0,70.0,104.0,70.0,70.0,104.0,87.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[87.],[137.],87.0,137.0,112.0,87.0,137.0,87.0,87.0,137.0,112.0
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[123. 135.],[82. 92.],129.0,87.0,108.0,123.0,82.0,82.0,129.0,87.0,107.5
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[106. 103.],[120. 129.],104.5,124.5,114.5,103.0,120.0,103.0,104.5,124.5,113.0
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[124.],[80.],124.0,80.0,102.0,124.0,80.0,80.0,124.0,80.0,102.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[136. 128.  76. 128.],[127.  95. 118.  70.],117.0,102.5,109.75,128.0,70.0,128.0,128.0,106.5,122.5
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[ 89. 131.],[ 96. 137.],110.0,116.5,113.25,89.0,96.0,89.0,110.0,116.5,113.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[95. 99.],[107. 104.],97.0,105.5,101.25,95.0,104.0,95.0,97.0,105.5,101.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[118.  87.],[144. 140.],102.5,142.0,122.25,87.0,140.0,87.0,102.5,142.0,129.0
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[99.],[144.],99.0,144.0,121.5,99.0,144.0,99.0,99.0,144.0,121.5
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[104.  70.],[140. 143.],87.0,141.5,114.25,70.0,140.0,70.0,87.0,141.5,122.0
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[ 70. 124.],[ 87. 122.],97.0,104.5,100.75,70.0,87.0,70.0,97.0,104.5,104.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[144. 119.],[144. 113.],131.5,128.5,130.0,119.0,113.0,144.0,131.5,128.5,131.5
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[131.],[144.],131.0,144.0,137.5,131.0,144.0,131.0,131.0,144.0,137.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[ 84. 123.],[112. 104.],103.5,108.0,105.75,84.0,104.0,84.0,103.5,108.0,108.0
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[98.],[120.],98.0,120.0,109.0,98.0,120.0,98.0,98.0,120.0,109.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[97.],[70.],97.0,70.0,83.5,97.0,70.0,70.0,97.0,70.0,83.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[ 70. 142.],[104.  70.],106.0,87.0,96.5,70.0,70.0,70.0,106.0,87.0,87.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[133. 120.],[ 70. 113.],126.5,91.5,109.0,120.0,70.0,70.0,126.5,91.5,116.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[144. 128.],[ 98. 141.],136.0,119.5,127.75,128.0,98.0,98.0,136.0,119.5,134.5
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 117.],[ 92. 134.],130.5,113.0,121.75,117.0,92.0,92.0,130.5,113.0,125.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[144. 118. 138. 144. 118. 116.],[135.  77.  79.  73. 110.  83.],129.67,92.83,111.25,118.0,73.0,118.0,128.0,81.0,117.0
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[144.],[138.],144.0,138.0,141.0,144.0,138.0,138.0,144.0,138.0,141.0
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[124.],[70.],124.0,70.0,97.0,124.0,70.0,70.0,124.0,70.0,97.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[125. 143.],[140.  94.],134.0,117.0,125.5,125.0,94.0,94.0,134.0,117.0,132.5
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[118. 112.],[135. 112.],115.0,123.5,119.25,112.0,112.0,112.0,115.0,123.5,115.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[144. 144.],[118.  94.],144.0,106.0,125.0,144.0,94.0,144.0,144.0,106.0,131.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[81.],[87.],81.0,87.0,84.0,81.0,87.0,81.0,81.0,87.0,84.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144. 111.],[105. 119.],127.5,112.0,119.75,111.0,105.0,105.0,127.5,112.0,115.0
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[142. 126.],[144.  80.],134.0,112.0,123.0,126.0,80.0,80.0,134.0,112.0,134.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[102. 137.],[139. 140.],119.5,139.5,129.5,102.0,139.0,102.0,119.5,139.5,138.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[86. 71.],[114. 137.],78.5,125.5,102.0,71.0,114.0,71.0,78.5,125.5,100.0
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[128. 144.],[141. 126.],136.0,133.5,134.75,128.0,126.0,126.0,136.0,133.5,134.5
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[122. 139.],[ 91. 140.],130.5,115.5,123.0,122.0,91.0,91.0,130.5,115.5,130.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[144. 134.],[144. 142.],139.0,143.0,141.0,134.0,142.0,144.0,139.0,143.0,143.0
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[129. 105. 120. 144. 138.],[144.  92. 136. 144. 131.],127.2,129.4,128.3,105.0,144.0,144.0,129.0,136.0,133.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[144. 139. 116. 144. 144. 144.],[ 81.  70. 134. 131. 144. 104.],138.5,110.67,124.58333333333333,144.0,70.0,144.0,144.0,117.5,136.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[91.],[120.],91.0,120.0,105.5,91.0,120.0,91.0,91.0,120.0,105.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144.],[130.],144.0,130.0,137.0,144.0,130.0,130.0,144.0,130.0,137.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[144.],[70.],144.0,70.0,107.0,144.0,70.0,70.0,144.0,70.0,107.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[144. 111.],[144. 142.],127.5,143.0,135.25,111.0,142.0,144.0,127.5,143.0,143.0
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[108. 144.],[ 82. 123.],126.0,102.5,114.25,108.0,82.0,82.0,126.0,102.5,115.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[142. 106. 116. 125. 117. 134.],[144.  70. 144.  87.  79. 131.],123.33,109.17,116.25,106.0,144.0,144.0,121.0,109.0,121.0
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144.],[133.],144.0,133.0,138.5,144.0,133.0,133.0,144.0,133.0,138.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[110. 118.],[112. 137.],114.0,124.5,119.25,110.0,112.0,110.0,114.0,124.5,115.0
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[144.],[144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[95. 97.],[106. 105.],96.0,105.5,100.75,95.0,105.0,95.0,96.0,105.5,101.0
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[70.],[70.],70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[144.],[130.],144.0,130.0,137.0,144.0,130.0,130.0,144.0,130.0,137.0
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[119. 143.],[97. 84.],131.0,90.5,110.75,119.0,84.0,84.0,131.0,90.5,108.0
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[ 75. 100.],[144. 129.],87.5,136.5,112.0,75.0,129.0,75.0,87.5,136.5,114.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[ 73. 135.],[77. 79.],104.0,78.0,91.0,73.0,77.0,73.0,104.0,78.0,78.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[ 92. 144.],[ 70. 140.],118.0,105.0,111.5,92.0,70.0,70.0,118.0,105.0,116.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[122. 134.],[130.  74.],128.0,102.0,115.0,122.0,74.0,74.0,128.0,102.0,126.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[ 96. 115.],[137. 144.],105.5,140.5,123.0,96.0,137.0,96.0,105.5,140.5,126.0
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[70. 99.],[115.  74.],84.5,94.5,89.5,70.0,74.0,70.0,84.5,94.5,86.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 71. 100.],[118. 120.],85.5,119.0,102.25,71.0,118.0,71.0,85.5,119.0,109.0
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[142.  85.],[ 71. 124.],113.5,97.5,105.5,85.0,71.0,71.0,113.5,97.5,104.5
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[144. 132.],[144. 144.],138.0,144.0,141.0,132.0,144.0,144.0,138.0,144.0,144.0
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[ 86. 114.],[120. 144.],100.0,132.0,116.0,86.0,120.0,86.0,100.0,132.0,117.0
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[144. 114.],[101.  91.],129.0,96.0,112.5,114.0,91.0,91.0,129.0,96.0,107.5
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[143. 144.],[144. 110.],143.5,127.0,135.25,143.0,110.0,144.0,143.5,127.0,143.5
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[105. 144. 120. 127.],[ 70. 102. 131. 121.],124.0,106.0,115.0,105.0,70.0,70.0,123.5,111.5,120.5
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[131.],[85.],131.0,85.0,108.0,131.0,85.0,85.0,131.0,85.0,108.0
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[107. 101. 144.  88. 143.],[ 70.  95.  99. 103. 140.],116.6,101.4,109.0,88.0,70.0,70.0,107.0,99.0,102.0
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[123.],[144.],123.0,144.0,133.5,123.0,144.0,123.0,123.0,144.0,133.5
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[112. 111.],[ 94. 144.],111.5,119.0,115.25,111.0,94.0,94.0,111.5,119.0,111.5
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[144.  91.],[ 96. 110.],117.5,103.0,110.25,91.0,96.0,91.0,117.5,103.0,103.0
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[ 85. 144. 144.  89.],[104. 138. 141. 144.],115.5,131.75,123.625,144.0,104.0,144.0,116.5,139.5,139.5
gWA_sBM_cAll_d26_mWA4_ch10,gWA,sBM,cAll,d26,mWA4,ch10,120,[144.],[136.],144.0,136.0,140.0,144.0,136.0,136.0,144.0,136.0,140.0
gLH_sBM_cAll_d18_mLH5_ch09,gLH,sBM,cAll,d18,mLH5,ch09,130,[140.],[110.],140.0,110.0,125.0,140.0,110.0,110.0,140.0,110.0,125.0
gWA_sBM_cAll_d27_mWA2_ch02,gWA,sBM,cAll,d27,mWA2,ch02,100,[103. 144.],[100.  87.],123.5,93.5,108.5,103.0,87.0,87.0,123.5,93.5,101.5
gKR_sBM_cAll_d28_mKR3_ch09,gKR,sBM,cAll,d28,mKR3,ch09,110,[106. 144.],[70. 81.],125.0,75.5,100.25,106.0,70.0,70.0,125.0,75.5,93.5
gWA_sBM_cAll_d25_mWA2_ch07,gWA,sBM,cAll,d25,mWA2,ch07,100,[ 95. 112.],[75. 75.],103.5,75.0,89.25,95.0,75.0,75.0,103.5,75.0,85.0
