filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[144. 138.],[ 70. 144.],141.0,107.0,124.0,138.0,70.0,144.0,141.0,107.0,141.0
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[142. 142.],[138. 135.],142.0,136.5,139.25,142.0,135.0,142.0,142.0,136.5,140.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[117.  70.],[137. 116.],93.5,126.5,110.0,70.0,116.0,70.0,93.5,126.5,116.5
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[143.  98. 124.  86. 119. 100.],[124. 142. 144. 122. 114.  85.],111.67,121.83,116.75,86.0,85.0,124.0,109.5,123.0,120.5
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[144. 144.],[141. 103.],144.0,122.0,133.0,144.0,103.0,144.0,144.0,122.0,142.5
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[144. 144.],[127. 105.],144.0,116.0,130.0,144.0,105.0,144.0,144.0,116.0,135.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[110. 124.],[123.  92.],117.0,107.5,112.25,110.0,92.0,92.0,117.0,107.5,116.5
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[106. 133.],[140. 141.],119.5,140.5,130.0,106.0,140.0,106.0,119.5,140.5,136.5
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[ 95. 124.],[127. 139.],109.5,133.0,121.25,95.0,127.0,95.0,109.5,133.0,125.5
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[124. 122.  70. 142. 122.],[119. 114. 134. 134. 132.],116.0,126.6,121.3,122.0,134.0,122.0,122.0,132.0,123.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[137. 120.],[136. 140.],128.5,138.0,133.25,120.0,136.0,120.0,128.5,138.0,136.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[ 76. 138.],[ 77. 108.],107.0,92.5,99.75,76.0,77.0,76.0,107.0,92.5,92.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[144. 122.],[127. 116.],133.0,121.5,127.25,122.0,116.0,116.0,133.0,121.5,124.5
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[ 77. 137.],[ 87. 132.],107.0,109.5,108.25,77.0,87.0,77.0,107.0,109.5,109.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[122. 144.],[118. 114.],133.0,116.0,124.5,122.0,114.0,114.0,133.0,116.0,120.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[140. 103.],[129. 106.],121.5,117.5,119.5,103.0,106.0,103.0,121.5,117.5,117.5
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[118. 122.],[ 70. 114.],120.0,92.0,106.0,118.0,70.0,70.0,120.0,92.0,116.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[144. 144.],[144. 109.],144.0,126.5,135.25,144.0,109.0,144.0,144.0,126.5,144.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[ 97. 144. 144. 110.  91. 114. 113. 144.],[142. 124. 134. 128. 120. 134.  70. 144.],119.62,124.5,122.0625,144.0,134.0,144.0,113.5,131.0,126.0
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[ 90. 100.  79.  79. 127.],[124. 121. 130. 135. 129.],95.0,127.8,111.4,79.0,121.0,79.0,90.0,129.0,122.5
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[136. 124.],[103. 100.],130.0,101.5,115.75,124.0,100.0,100.0,130.0,101.5,113.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[144. 101.],[144. 100.],122.5,122.0,122.25,101.0,100.0,144.0,122.5,122.0,122.5
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[144. 127.],[144. 144.],135.5,144.0,139.75,127.0,144.0,144.0,135.5,144.0,144.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[121.  72.],[ 70. 124.],96.5,97.0,96.75,72.0,70.0,70.0,96.5,97.0,96.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[70. 76.],[104. 144.],73.0,124.0,98.5,70.0,104.0,70.0,73.0,124.0,90.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[ 87. 128.],[137. 119.],107.5,128.0,117.75,87.0,119.0,87.0,107.5,128.0,123.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[123. 135.],[82. 90.],129.0,86.0,107.5,123.0,82.0,82.0,129.0,86.0,106.5
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[106. 111.],[120. 130.],108.5,125.0,116.75,106.0,120.0,106.0,108.5,125.0,115.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[124. 136.],[ 80. 144.],130.0,112.0,121.0,124.0,80.0,80.0,130.0,112.0,130.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[136.  71. 116. 144. 115.],[127.  80.  70.  70. 127.],116.4,94.8,105.6,71.0,70.0,70.0,116.0,80.0,115.5
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[ 89. 100.],[ 96. 106.],94.5,101.0,97.75,89.0,96.0,89.0,94.5,101.0,98.0
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[95. 99.],[107. 100.],97.0,103.5,100.25,95.0,100.0,95.0,97.0,103.5,99.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[118. 139.],[144. 140.],128.5,142.0,135.25,118.0,140.0,118.0,128.5,142.0,139.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[99. 70.],[144. 133.],84.5,138.5,111.5,70.0,133.0,70.0,84.5,138.5,116.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[104. 144.],[140. 141.],124.0,140.5,132.25,104.0,140.0,104.0,124.0,140.5,140.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[ 70. 122.],[ 87. 122.],96.0,104.5,100.25,70.0,87.0,122.0,96.0,104.5,104.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[144. 100.],[144. 117.],122.0,130.5,126.25,100.0,117.0,144.0,122.0,130.5,130.5
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[131. 134.],[144. 144.],132.5,144.0,138.25,131.0,144.0,144.0,132.5,144.0,139.0
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[ 84. 117.],[112. 133.],100.5,122.5,111.5,84.0,112.0,84.0,100.5,122.5,114.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[98. 96.],[120. 122.],97.0,121.0,109.0,96.0,120.0,96.0,97.0,121.0,109.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[ 97. 144.],[70. 89.],120.5,79.5,100.0,97.0,70.0,70.0,120.5,79.5,93.0
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[ 70. 141.],[104. 106.],105.5,105.0,105.25,70.0,104.0,70.0,105.5,105.0,105.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[133. 144.],[ 70. 106.],138.5,88.0,113.25,133.0,70.0,70.0,138.5,88.0,119.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[144.  85.],[ 98. 135.],114.5,116.5,115.5,85.0,98.0,85.0,114.5,116.5,116.5
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 112.],[ 92. 134.],128.0,113.0,120.5,112.0,92.0,92.0,128.0,113.0,123.0
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[144.  83. 140. 142. 134. 117. 140. 144.],[135.  76. 120. 124.  70. 109. 143. 144.],130.5,115.12,122.8125,140.0,70.0,144.0,140.0,122.0,134.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[144. 129.],[138. 128.],136.5,133.0,134.75,129.0,128.0,128.0,136.5,133.0,133.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[124. 126.],[ 70. 130.],125.0,100.0,112.5,124.0,70.0,70.0,125.0,100.0,125.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[125. 119.],[140.  98.],122.0,119.0,120.5,119.0,98.0,98.0,122.0,119.0,122.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[118. 115.],[135. 116.],116.5,125.5,121.0,115.0,116.0,115.0,116.5,125.5,117.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[144.  88.],[118. 106.],116.0,112.0,114.0,88.0,106.0,88.0,116.0,112.0,112.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[81. 86.],[ 87. 120.],83.5,103.5,93.5,81.0,87.0,81.0,83.5,103.5,86.5
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144. 130.],[105. 104.],137.0,104.5,120.75,130.0,104.0,104.0,137.0,104.5,117.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[142. 125.],[144.  85.],133.5,114.5,124.0,125.0,85.0,85.0,133.5,114.5,133.5
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[102. 138.],[139. 143.],120.0,141.0,130.5,102.0,139.0,102.0,120.0,141.0,138.5
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[ 86. 143.],[114. 141.],114.5,127.5,121.0,86.0,114.0,86.0,114.5,127.5,127.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[128. 129.],[141.  80.],128.5,110.5,119.5,128.0,80.0,80.0,128.5,110.5,128.5
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[122. 138.],[ 91. 139.],130.0,115.0,122.5,122.0,91.0,91.0,130.0,115.0,130.0
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[144. 144.],[144. 144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[129. 119.  93. 111. 124. 140.],[144.  91. 144. 144.  76. 131.],119.33,121.67,120.5,93.0,144.0,144.0,121.5,137.5,126.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[144. 139. 117. 107. 144. 142.  87. 105.],[ 81.  87.  96. 144. 131. 144. 109.  93.],123.12,110.62,116.875,144.0,144.0,144.0,128.0,102.5,113.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[ 91. 144.],[120. 128.],117.5,124.0,120.75,91.0,120.0,91.0,117.5,124.0,124.0
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144.  95.],[130. 119.],119.5,124.5,122.0,95.0,119.0,95.0,119.5,124.5,124.5
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[144. 121.],[70. 70.],132.5,70.0,101.25,121.0,70.0,70.0,132.5,70.0,95.5
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[144. 141.],[144. 141.],142.5,142.5,142.5,141.0,141.0,141.0,142.5,142.5,142.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[108.  76.],[82. 87.],92.0,84.5,88.25,76.0,82.0,76.0,92.0,84.5,84.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[142.  70. 132. 102. 126. 115. 135.],[144. 144. 121. 144.  85.  79. 103.],117.43,117.14,117.28571428571429,70.0,144.0,144.0,126.0,121.0,123.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144. 144.],[133. 100.],144.0,116.5,130.25,144.0,100.0,144.0,144.0,116.5,138.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[110. 120.],[112. 135.],115.0,123.5,119.25,110.0,112.0,110.0,115.0,123.5,116.0
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[144. 105.],[144. 144.],124.5,144.0,134.25,105.0,144.0,144.0,124.5,144.0,144.0
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[95. 95.],[106. 117.],95.0,111.5,103.25,95.0,106.0,95.0,95.0,111.5,100.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[ 70. 143.],[70. 87.],106.5,78.5,92.5,70.0,70.0,70.0,106.5,78.5,78.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[144.  97.],[130. 124.],120.5,127.0,123.75,97.0,124.0,97.0,120.5,127.0,127.0
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[119. 144.],[97. 85.],131.5,91.0,111.25,119.0,85.0,85.0,131.5,91.0,108.0
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[ 75. 104.],[144. 131.],89.5,137.5,113.5,75.0,131.0,75.0,89.5,137.5,117.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[ 73. 136.],[77. 81.],104.5,79.0,91.75,73.0,77.0,73.0,104.5,79.0,79.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[ 92. 144.],[ 70. 104.],118.0,87.0,102.5,92.0,70.0,70.0,118.0,87.0,98.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[122. 130.],[130. 144.],126.0,137.0,131.5,122.0,130.0,130.0,126.0,137.0,130.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[ 96. 144.],[137. 128.],120.0,132.5,126.25,96.0,128.0,96.0,120.0,132.5,132.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[70. 96.],[115.  78.],83.0,96.5,89.75,70.0,78.0,70.0,83.0,96.5,87.0
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 71. 115.],[118.  86.],93.0,102.0,97.5,71.0,86.0,71.0,93.0,102.0,100.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[142. 144.],[ 71. 128.],143.0,99.5,121.25,142.0,71.0,71.0,143.0,99.5,135.0
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[144. 144.],[144. 134.],144.0,139.0,141.5,144.0,134.0,144.0,144.0,139.0,144.0
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[ 86. 144.],[120. 137.],115.0,128.5,121.75,86.0,120.0,86.0,115.0,128.5,128.5
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[144. 118.],[101. 115.],131.0,108.0,119.5,118.0,101.0,101.0,131.0,108.0,116.5
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[143. 144.],[144. 144.],143.5,144.0,143.75,143.0,144.0,144.0,143.5,144.0,144.0
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[105. 144.  83.  93. 126.],[ 70. 101. 125. 144.  73.],110.2,102.6,106.4,83.0,70.0,144.0,105.0,101.0,103.0
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[131. 131.],[ 85. 128.],131.0,106.5,118.75,131.0,85.0,131.0,131.0,106.5,129.5
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[107. 124. 144. 126.  81. 143.],[ 70.  95.  73.  95.  99. 140.],120.83,95.33,108.08333333333333,81.0,95.0,95.0,125.0,95.0,103.0
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[123. 138.],[144. 114.],130.5,129.0,129.75,123.0,114.0,114.0,130.5,129.0,130.5
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[112. 114.],[94. 89.],113.0,91.5,102.25,112.0,89.0,89.0,113.0,91.5,103.0
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[144. 144.],[96. 93.],144.0,94.5,119.25,144.0,93.0,144.0,144.0,94.5,120.0
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[ 85.  78. 130. 128.  88.],[104. 139. 137. 144. 144.],101.8,133.6,117.7,78.0,144.0,144.0,88.0,139.0,129.0
gWA_sBM_cAll_d26_mWA4_ch10,gWA,sBM,cAll,d26,mWA4,ch10,120,[144. 130.],[136.  83.],137.0,109.5,123.25,130.0,83.0,83.0,137.0,109.5,133.0
