filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[132. 141.],[123. 120.],136.5,121.5,129.0,132.0,120.0,120.0,136.5,121.5,127.5
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[ 91. 144.],[122. 104.],117.5,113.0,115.25,91.0,104.0,91.0,117.5,113.0,113.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[119. 121.],[ 70. 115.],120.0,92.5,106.25,119.0,70.0,70.0,120.0,92.5,117.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[120. 143.],[ 75. 140.],131.5,107.5,119.5,120.0,75.0,75.0,131.5,107.5,130.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[125. 129.],[144. 115.],127.0,129.5,128.25,125.0,115.0,115.0,127.0,129.5,127.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144. 112.],[80. 79.],128.0,79.5,103.75,112.0,79.0,79.0,128.0,79.5,96.0
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[112. 124.],[144.  83.],118.0,113.5,115.75,112.0,83.0,83.0,118.0,113.5,118.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[144. 120.],[133.  81.],132.0,107.0,119.5,120.0,81.0,81.0,132.0,107.0,126.5
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[ 85. 103.],[121. 118.],94.0,119.5,106.75,85.0,118.0,85.0,94.0,119.5,110.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[119. 137.],[107.  75.],128.0,91.0,109.5,119.0,75.0,75.0,128.0,91.0,113.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[ 96. 113.],[102.  73.],104.5,87.5,96.0,96.0,73.0,73.0,104.5,87.5,99.0
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[102.  73.],[142. 127.],87.5,134.5,111.0,73.0,127.0,73.0,87.5,134.5,114.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[124. 100. 129. 115.  70.  70.],[144.  88.  98. 128.  89. 101.],101.33,108.0,104.66666666666667,70.0,88.0,70.0,107.5,99.5,100.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[133.  70. 144. 104. 106. 130.  81. 106.],[125.  70.  70.  70.  95. 111. 102.  84.],109.25,90.88,100.0625,106.0,70.0,70.0,106.0,89.5,103.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[127. 123.],[115.  94.],125.0,104.5,114.75,123.0,94.0,94.0,125.0,104.5,119.0
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[134. 117.],[ 70. 144.],125.5,107.0,116.25,117.0,70.0,70.0,125.5,107.0,125.5
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[120. 120.],[ 71. 115.],120.0,93.0,106.5,120.0,71.0,120.0,120.0,93.0,117.5
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[97. 96.],[ 88. 112.],96.5,100.0,98.25,96.0,88.0,88.0,96.5,100.0,96.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[95. 99.],[100. 115.],97.0,107.5,102.25,95.0,100.0,95.0,97.0,107.5,99.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[ 99. 106. 135. 144. 130. 101.  76.],[ 82. 131.  92. 144. 118.  91. 139.],113.0,113.86,113.42857142857143,76.0,82.0,144.0,106.0,118.0,112.0
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[ 70. 144.],[119.  70.],107.0,94.5,100.75,70.0,70.0,70.0,107.0,94.5,94.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[144.  90.],[134. 139.],117.0,136.5,126.75,90.0,134.0,90.0,117.0,136.5,136.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[ 89. 143.],[124. 131.],116.0,127.5,121.75,89.0,124.0,89.0,116.0,127.5,127.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[120. 144.],[109. 143.],132.0,126.0,129.0,120.0,109.0,109.0,132.0,126.0,131.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[116.  70.],[137. 136.],93.0,136.5,114.75,70.0,136.0,70.0,93.0,136.5,126.0
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[ 70. 144.],[ 79. 124.],107.0,101.5,104.25,70.0,79.0,70.0,107.0,101.5,101.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[122. 137.],[129.  89.],129.5,109.0,119.25,122.0,89.0,89.0,129.5,109.0,125.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[131.  81.],[133. 122.],106.0,127.5,116.75,81.0,122.0,81.0,106.0,127.5,126.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[ 79. 123.],[ 91. 106.],101.0,98.5,99.75,79.0,91.0,79.0,101.0,98.5,98.5
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[113. 106.],[126. 144.],109.5,135.0,122.25,106.0,126.0,106.0,109.5,135.0,119.5
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[135. 126.],[78. 77.],130.5,77.5,104.0,126.0,77.0,77.0,130.5,77.5,102.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[ 82. 107.],[131.  83.],94.5,107.0,100.75,82.0,83.0,82.0,94.5,107.0,95.0
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[ 70. 139.],[89. 96.],104.5,92.5,98.5,70.0,89.0,70.0,104.5,92.5,92.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 93. 137.],[88. 94.],115.0,91.0,103.0,93.0,88.0,88.0,115.0,91.0,93.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[111.  88.],[ 70. 109.],99.5,89.5,94.5,88.0,70.0,70.0,99.5,89.5,98.5
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[141.  75.],[123. 125.],108.0,124.0,116.0,75.0,123.0,75.0,108.0,124.0,124.0
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[ 70. 125.],[125. 120.],97.5,122.5,110.0,70.0,120.0,125.0,97.5,122.5,122.5
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[144.  89.],[128. 128.],116.5,128.0,122.25,89.0,128.0,128.0,116.5,128.0,128.0
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[125.  73.],[144.  70.],99.0,107.0,103.0,73.0,70.0,70.0,99.0,107.0,99.0
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[ 78. 109.  84.  97. 111.],[123.  70. 112.  94. 132.],95.8,106.2,101.0,78.0,70.0,70.0,97.0,112.0,103.0
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[140. 135.],[134. 133.],137.5,133.5,135.5,135.0,133.0,133.0,137.5,133.5,134.5
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[ 89.  81.  98.  77. 137.  82.],[138.  99. 106. 128. 118. 111.],94.0,116.67,105.33333333333333,77.0,99.0,77.0,85.5,114.5,102.5
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[118. 122.],[110. 102.],120.0,106.0,113.0,118.0,102.0,102.0,120.0,106.0,114.0
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[91. 87.],[144. 144.],89.0,144.0,116.5,87.0,144.0,144.0,89.0,144.0,117.5
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[140.  89.],[144. 144.],114.5,144.0,129.25,89.0,144.0,144.0,114.5,144.0,142.0
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[116. 108. 144. 119. 108.],[ 71. 100. 114. 118.  87.],119.0,98.0,108.5,108.0,71.0,108.0,116.0,100.0,111.0
gWA_sBM_cAll_d26_mWA4_ch10,gWA,sBM,cAll,d26,mWA4,ch10,120,[110. 132.],[124. 144.],121.0,134.0,127.5,110.0,124.0,110.0,121.0,134.0,128.0
