filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[137.  98.  97. 134.],[143. 105. 101. 106.],116.5,113.75,115.125,97.0,101.0,97.0,116.0,105.5,105.5
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[ 70. 125. 111.  80.],[129. 138.  98. 100.],96.5,116.25,106.375,70.0,98.0,70.0,95.5,114.5,105.5
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[138.  89.  70. 131. 142.],[117.  90.  70.  97. 104.],114.0,95.6,104.8,70.0,70.0,70.0,131.0,97.0,100.5
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[85. 71. 70.],[144.  70. 129.],75.33,114.33,94.83333333333333,70.0,70.0,70.0,71.0,129.0,78.0
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[141. 129. 109. 137.],[144. 144.  71.  88.],129.0,111.75,120.375,109.0,144.0,144.0,133.0,116.0,133.0
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[ 85. 144. 132.],[85. 70. 70.],120.33,75.0,97.66666666666667,85.0,70.0,70.0,132.0,70.0,85.0
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[104.  89. 136.],[ 95. 125. 123.],109.67,114.33,112.0,89.0,95.0,89.0,104.0,123.0,113.5
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,"[129. 144. 101. 115. 106. 100. 124.  70. 116. 144.  96. 144.  84. 132.
 144. 131.]","[138.  97. 128. 130. 144. 127. 119.  72. 119.  70. 133. 124. 131. 123.
 144. 101.]",117.5,118.75,118.125,144.0,119.0,144.0,120.0,125.5,124.0
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[140. 144.  79.],[102.  81.  70.],121.0,84.33,102.66666666666667,79.0,70.0,70.0,140.0,81.0,91.5
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,"[ 99. 122. 144. 119. 114. 124. 137. 144.  77. 144. 144.  91. 106.  80.
 104. 133.]","[144. 138.  74.  84. 120.  78. 122. 144. 141. 109. 119. 106.  70. 136.
 106.  84.]",117.62,110.94,114.28125,144.0,84.0,144.0,120.5,114.0,119.0
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[ 70. 144. 105.],[134. 115. 127.],106.33,125.33,115.83333333333333,70.0,115.0,70.0,105.0,127.0,121.0
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[112. 100.  87. 126. 106.],[144. 124. 144. 141. 133.],106.2,137.2,121.7,87.0,144.0,144.0,106.0,141.0,125.0
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[104.  90. 125.  81. 135. 144. 144.  97.  89. 144.],[108.  89. 125.  82.  97.  86. 104.  90.  96.  70.],115.3,94.7,105.0,144.0,70.0,144.0,114.5,93.0,97.0
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[120. 144. 131. 142.],[106.  85. 122. 110.],134.25,105.75,120.0,120.0,85.0,85.0,136.5,108.0,121.0
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[126.  95. 136. 144. 132.],[118.  74.  76.  70.  80.],126.6,83.6,105.1,95.0,70.0,70.0,132.0,76.0,106.5
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[144. 144. 144.],[ 77.  98. 144.],144.0,106.33,125.16666666666667,144.0,77.0,144.0,144.0,98.0,144.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[ 99. 144. 136. 131. 139.  90. 143.  70. 124. 130. 128. 128. 139.],[142. 117. 100. 139.  77.  78. 137.  76.  99.  94. 128.  80. 143.],123.15,108.46,115.8076923076923,128.0,76.0,128.0,130.0,100.0,128.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[125. 132. 144. 130.],[114.  72. 141.  81.],132.75,102.0,117.375,125.0,72.0,72.0,131.0,97.5,127.5
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[110.  71.  93.],[ 73. 121.  75.],91.33,89.67,90.5,71.0,73.0,71.0,93.0,75.0,84.0
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[133. 123.  82.],[104. 119.  77.],112.67,100.0,106.33333333333333,82.0,77.0,77.0,123.0,104.0,111.5
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[144. 123.  86.],[ 81. 111. 125.],117.67,105.67,111.66666666666667,86.0,81.0,81.0,123.0,111.0,117.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[133. 102. 124.],[141. 128. 127.],119.67,132.0,125.83333333333333,102.0,127.0,102.0,124.0,128.0,127.5
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[138. 144.  70.  86. 125. 141.  92. 116.  70. 108.  97.],[144. 144.  83. 129. 144. 125. 138.  71. 126. 114. 121.],107.91,121.73,114.81818181818181,70.0,144.0,144.0,108.0,126.0,123.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[ 84.  73. 142. 144. 100.],[ 86. 144. 117.  88. 124.],108.6,111.8,110.2,73.0,86.0,144.0,100.0,117.0,108.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[129. 114.  98. 125.  97.],[140.  75. 144.  80.  70.],112.6,101.8,107.2,97.0,70.0,70.0,114.0,80.0,106.0
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[116. 144. 134.],[92. 92. 89.],131.33,91.0,111.16666666666667,116.0,92.0,92.0,134.0,92.0,104.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[143. 134. 132.],[129.  93.  97.],136.33,106.33,121.33333333333333,132.0,93.0,93.0,134.0,97.0,130.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[144. 144. 144.],[106. 139. 144.],144.0,129.67,136.83333333333334,144.0,106.0,144.0,144.0,139.0,144.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[103. 141.  78. 135.],[144.  70. 121.  90.],114.25,106.25,110.25,78.0,70.0,70.0,119.0,105.5,112.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[120. 110. 125. 112.],[ 80. 118. 122. 112.],116.75,108.0,112.375,110.0,80.0,112.0,116.0,115.0,115.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[ 78. 134. 133.],[ 88. 115. 144.],115.0,115.67,115.33333333333333,78.0,88.0,78.0,133.0,115.0,124.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,"[144.  73. 144. 124. 115. 117.  72. 127. 132.  99. 144.  92. 121. 124.
 137. 129.]","[123.  95. 117. 144. 127. 119. 115. 109. 140. 144. 127.  91. 127. 128.
 126.  74.]",118.38,119.12,118.75,144.0,127.0,144.0,124.0,124.5,124.0
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144. 121. 109. 137. 144. 141.  70.  88.  99. 128.],[133. 120. 133.  87.  75. 111.  79. 109. 129. 103.],118.1,107.9,113.0,144.0,133.0,109.0,124.5,110.0,115.5
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[113. 124. 124.  70.],[ 73.  71.  74. 125.],107.75,85.75,96.75,124.0,71.0,124.0,118.5,73.5,93.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[ 86.  96. 127.  77.],[ 92. 128. 104. 110.],96.5,108.5,102.5,77.0,92.0,77.0,91.0,107.0,100.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[144. 133.  73.],[ 93. 135. 137.],116.67,121.67,119.16666666666667,73.0,93.0,73.0,133.0,135.0,134.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[133.  75. 132.],[ 95.  90. 144.],113.33,109.67,111.5,75.0,90.0,75.0,132.0,95.0,113.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[136. 141. 144.],[141. 130.  70.],140.33,113.67,127.0,136.0,70.0,141.0,141.0,130.0,138.5
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[ 95. 106.  70.],[ 75. 100. 120.],90.33,98.33,94.33333333333333,70.0,75.0,70.0,95.0,100.0,97.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[128.  93.  97. 133.],[ 87. 111.  97.  97.],112.75,98.0,105.375,93.0,97.0,97.0,112.5,97.0,97.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[101. 113.  77.  93.],[106. 107.  89.  99.],96.0,100.25,98.125,77.0,89.0,77.0,97.0,102.5,100.0
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[139. 136. 118.],[ 78. 100. 133.],131.0,103.67,117.33333333333333,118.0,78.0,78.0,136.0,100.0,125.5
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[129. 131.  85. 112. 124.  76. 133. 136.  86. 133.],[131. 109. 100. 134. 144. 100. 144.  85. 138. 108.],114.5,119.3,116.9,133.0,100.0,85.0,126.5,120.0,126.5
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[131.  93. 121. 144.],[ 86. 102. 144. 105.],122.25,109.25,115.75,93.0,86.0,144.0,126.0,103.5,113.0
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[120. 129. 125.  84.],[ 91.  73.  77. 136.],114.5,94.25,104.375,84.0,73.0,73.0,122.5,84.0,105.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[144.  96.  70. 144.],[ 70. 144.  75. 142.],113.5,107.75,110.625,144.0,70.0,144.0,120.0,108.5,119.0
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[ 89. 110.  97.],[144. 123. 132.],98.67,133.0,115.83333333333333,89.0,123.0,89.0,97.0,132.0,116.5
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[138.  70.  75.],[135.  80.  95.],94.33,103.33,98.83333333333333,70.0,80.0,70.0,75.0,95.0,87.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[142. 121. 104. 144.  87.],[ 73.  76. 121. 105.  89.],119.6,92.8,106.2,87.0,73.0,121.0,121.0,89.0,104.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[144.  72.  70.  70.],[144. 126.  98. 140.],89.0,127.0,108.0,70.0,98.0,70.0,71.0,133.0,112.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[132. 129. 131.],[144.  99.  95.],130.67,112.67,121.66666666666667,129.0,95.0,95.0,131.0,99.0,130.0
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[ 78. 140. 133. 113.],[ 97. 138. 124. 144.],116.0,125.75,120.875,78.0,97.0,78.0,123.0,131.0,128.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[111. 131. 113.],[144. 144. 118.],118.33,135.33,126.83333333333333,111.0,144.0,144.0,113.0,144.0,124.5
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[ 72. 120. 115.],[110. 144. 109.],102.33,121.0,111.66666666666667,72.0,109.0,72.0,115.0,110.0,112.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[144. 144. 137.],[144. 110. 111.],141.67,121.67,131.66666666666666,144.0,110.0,144.0,144.0,111.0,140.5
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[127. 131. 126. 144.],[126. 125. 111. 104.],132.0,116.5,124.25,126.0,104.0,126.0,129.0,118.0,126.0
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[130. 141. 124. 142.],[74. 95. 89. 94.],134.25,88.0,111.125,124.0,74.0,74.0,135.5,91.5,109.5
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[140. 123. 116. 129.],[101.  93.  97. 138.],127.0,107.25,117.125,116.0,93.0,93.0,126.0,99.0,119.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,"[138.  84. 123.  79. 135. 134. 100. 128. 137.  87.  86.  82. 144. 137.
 115.  96.]","[131. 144.  78. 110.  96.  98. 144. 134. 102.  70. 113. 118. 144. 136.
 132. 116.]",112.81,116.62,114.71875,137.0,144.0,144.0,119.0,117.0,117.0
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[103.  70. 144.],[144. 134. 128.],105.67,135.33,120.5,70.0,128.0,144.0,103.0,134.0,131.0
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[144. 134. 138.],[117. 125. 117.],138.67,119.67,129.16666666666666,134.0,117.0,117.0,138.0,117.0,129.5
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[110.  70. 139. 123.],[112. 144. 108. 143.],110.5,126.75,118.625,70.0,108.0,70.0,116.5,127.5,117.5
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[120. 116. 116.],[ 70. 117. 116.],117.33,101.0,109.16666666666667,116.0,70.0,116.0,116.0,116.0,116.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[124. 140. 140.],[141.  84. 134.],134.67,119.67,127.16666666666667,140.0,84.0,140.0,140.0,134.0,137.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[127. 124. 127.],[144. 115. 111.],126.0,123.33,124.66666666666667,127.0,111.0,127.0,127.0,115.0,125.5
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144. 144. 144. 144. 144.],[84. 80. 81. 79. 84.],144.0,81.6,112.8,144.0,84.0,144.0,144.0,81.0,114.0
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[109. 109. 120. 144.  96.],[144. 130.  92.  82. 103.],115.6,110.2,112.9,109.0,82.0,109.0,109.0,103.0,109.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[141. 118. 110. 130. 136.],[136. 133.  89.  86. 101.],127.0,109.0,118.0,110.0,86.0,136.0,130.0,101.0,124.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[ 84. 108. 106. 135.],[129. 107. 119. 126.],108.25,120.25,114.25,84.0,107.0,84.0,107.0,122.5,113.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[106. 134.  88. 134.],[ 95. 144.  70. 115.],115.5,106.0,110.75,134.0,70.0,134.0,120.0,105.0,110.5
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[ 96. 124. 110. 140.],[118.  97.  82.  99.],117.5,99.0,108.25,96.0,82.0,82.0,117.0,98.0,104.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[144.  85. 144.  74.],[144. 134. 122. 140.],111.75,135.0,123.375,144.0,122.0,144.0,114.5,137.0,137.0
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[142. 128. 144.  78. 136. 144. 110. 114. 123. 116. 117. 131. 134.],[144. 144. 118.  91. 144. 141. 144. 117.  78.  81. 116. 100.  81.],124.38,115.31,119.84615384615384,144.0,144.0,144.0,128.0,117.0,120.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,"[133. 123.  70. 135. 144. 132. 141. 104. 126. 144. 144. 139. 134. 130.
 110.  70.]","[133. 131.  70. 144.  72.  71. 121. 133.  70. 144. 126. 109. 117.  74.
 115.  88.]",123.69,107.38,115.53125,144.0,70.0,144.0,132.5,116.0,126.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[128. 143. 122.],[122. 141.  96.],131.0,119.67,125.33333333333333,122.0,96.0,122.0,128.0,122.0,125.0
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[138. 131. 114.],[126.  91. 144.],127.67,120.33,124.0,114.0,91.0,91.0,131.0,126.0,128.5
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[ 71. 129. 111.],[72. 83. 70.],103.67,75.0,89.33333333333333,71.0,70.0,70.0,111.0,72.0,77.5
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[144. 144. 130.],[ 76. 116. 115.],139.33,102.33,120.83333333333333,144.0,76.0,144.0,144.0,115.0,123.0
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[140. 117. 133. 123.],[ 99. 102. 110.  70.],128.25,95.25,111.75,117.0,70.0,70.0,128.0,100.5,113.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,"[104. 144.  96. 113.  70.  72. 110. 144. 144.  88. 138. 112.  73.  87.
  70.]","[ 92. 112. 142.  93.  96.  98.  80. 144.  77. 117. 144.  97. 102.  70.
 144.]",104.33,107.2,105.76666666666667,144.0,144.0,144.0,104.0,98.0,100.0
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[ 72. 100. 144.],[109. 134.  70.],105.33,104.33,104.83333333333333,72.0,70.0,70.0,100.0,109.0,104.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[144.  80.  98. 144.],[124.  79. 113. 143.],116.5,114.75,115.625,144.0,79.0,144.0,121.0,118.5,118.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[ 80. 144. 144.],[131. 122. 118.],122.67,123.67,123.16666666666667,144.0,118.0,144.0,144.0,122.0,126.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144. 129. 144. 129. 143.],[106. 118.  86. 133.  84.],137.8,105.4,121.6,129.0,84.0,129.0,143.0,106.0,129.0
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[111. 121. 132.],[144.  82. 136.],121.33,120.67,121.0,111.0,82.0,82.0,121.0,136.0,126.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[144. 102. 144.],[ 86. 101. 126.],130.0,104.33,117.16666666666667,144.0,86.0,144.0,144.0,101.0,114.0
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[126. 144. 133. 137. 119.],[143. 139.  91. 113. 103.],131.8,117.8,124.8,119.0,91.0,91.0,133.0,113.0,129.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[133. 107. 144. 108.],[124.  86. 126. 111.],123.0,111.75,117.375,107.0,86.0,86.0,120.5,117.5,117.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[ 86. 143. 144.],[ 97.  70. 142.],124.33,103.0,113.66666666666667,86.0,70.0,70.0,143.0,97.0,119.5
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[101. 129. 111. 142.],[120. 118. 139.  76.],120.75,113.25,117.0,101.0,76.0,76.0,120.0,119.0,119.0
