filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gPO_sBM_cAll_d12_mPO5_ch08,gPO,sBM,cAll,d12,mPO5,ch08,130,[ 76. 127. 129.],[106. 103. 142.],110.67,117.0,113.83333333333333,76.0,103.0,76.0,127.0,106.0,116.5
gKR_sBM_cAll_d30_mKR5_ch08,gKR,sBM,cAll,d30,mKR5,ch08,130,[ 70.  82. 144.],[ 71.  70. 133.],98.67,91.33,95.0,70.0,70.0,70.0,82.0,71.0,76.5
gBR_sBM_cAll_d06_mBR5_ch04,gBR,sBM,cAll,d06,mBR5,ch04,130,[ 74. 137.  90.],[138. 107.  99.],100.33,114.67,107.5,74.0,99.0,74.0,90.0,107.0,103.0
gJS_sBM_cAll_d01_mJS2_ch03,gJS,sBM,cAll,d01,mJS2,ch03,100,[113. 129. 133. 122.],[ 78.  85.  95. 101.],124.25,89.75,107.0,113.0,78.0,78.0,125.5,90.0,107.0
gBR_sBM_cAll_d04_mBR1_ch03,gBR,sBM,cAll,d04,mBR1,ch03,90,[ 71. 131. 128. 136.],[ 73.  73.  98. 108.],116.5,88.0,102.25,71.0,73.0,73.0,129.5,85.5,103.0
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[135. 144. 144. 119.  73.],[144.  70. 139. 108. 144.],123.0,121.0,122.0,144.0,144.0,144.0,135.0,139.0,137.0
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[103. 135. 124.],[144. 144. 121.],120.67,136.33,128.5,103.0,144.0,144.0,124.0,144.0,129.5
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[144. 111. 144. 102.],[144.  81. 144.  81.],125.25,112.5,118.875,144.0,81.0,144.0,127.5,112.5,127.5
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[ 79. 144. 144.],[ 80. 144. 139.],122.33,121.0,121.66666666666667,144.0,80.0,144.0,144.0,139.0,141.5
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[138.  97. 144.],[126.  93. 110.],126.33,109.67,118.0,97.0,93.0,93.0,138.0,110.0,118.0
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[ 75. 113. 113.],[144. 142. 144.],100.33,143.33,121.83333333333333,113.0,144.0,113.0,113.0,144.0,127.5
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[136. 124. 144.],[ 87. 114. 108.],134.67,103.0,118.83333333333333,124.0,87.0,87.0,136.0,108.0,119.0
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[144. 101.  94. 135.],[ 74. 108. 102.  72.],118.5,89.0,103.75,94.0,72.0,72.0,118.0,88.0,101.5
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[144.  84.  70.  86.],[144. 144.  99. 103.],96.0,122.5,109.25,70.0,144.0,144.0,85.0,123.5,101.0
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[138.  86.  70. 131.  71.],[106.  93. 116.  98. 110.],99.2,104.6,101.9,70.0,93.0,70.0,86.0,106.0,102.0
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[ 86.  75. 123.],[ 80. 127. 127.],94.67,111.33,103.0,75.0,127.0,127.0,86.0,127.0,104.5
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[144. 128. 110. 135.],[144. 144.  72.  88.],129.25,112.0,120.625,110.0,144.0,144.0,131.5,116.0,131.5
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[ 84. 144. 131.],[80. 70. 70.],119.67,73.33,96.5,84.0,70.0,70.0,131.0,70.0,82.0
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[104.  89. 137.],[ 73. 120. 124.],110.0,105.67,107.83333333333333,89.0,73.0,73.0,104.0,120.0,112.0
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,"[133. 144.  99. 114. 102.  94. 123.  70. 117. 120.  96. 144.  86. 136.
  70. 125.]","[138. 100. 124. 123.  92. 125. 115.  74.  79.  74. 130. 124. 133. 125.
 144.  70.]",110.81,110.62,110.71875,70.0,74.0,70.0,115.5,123.5,118.5
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[134. 144. 141.],[106.  80.  70.],139.67,85.33,112.5,134.0,70.0,70.0,141.0,80.0,120.0
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,"[ 73.  77. 144. 119. 123. 126. 128. 139.  72. 144. 144. 144. 104.  81.
 144. 133.]","[144. 135.  78. 109. 117.  76. 119. 144. 137. 113. 123. 111.  70. 137.
 105.  84.]",118.44,112.62,115.53125,144.0,137.0,144.0,127.0,115.0,121.0
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[ 81. 144. 144.],[144. 112. 126.],123.0,127.33,125.16666666666667,144.0,112.0,144.0,144.0,126.0,135.0
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[112.  92. 130. 126. 106.],[144. 120. 144. 142. 133.],113.2,136.6,124.9,92.0,144.0,144.0,112.0,142.0,128.0
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[104.  90. 122.  80. 134. 144. 144.  97.  88. 144.],[ 94.  90. 125.  86.  97.  88. 108.  89.  94. 114.],114.7,98.5,106.6,144.0,94.0,144.0,113.0,94.0,97.0
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[144. 144. 128. 141.],[ 87.  82. 122. 113.],139.25,101.0,120.125,144.0,82.0,144.0,142.5,100.0,125.0
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[126.  92. 130. 144. 124.],[118. 109.  75.  70.  82.],123.2,90.8,107.0,92.0,70.0,70.0,126.0,82.0,113.5
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[144.  72. 144.],[ 73.  99. 144.],120.0,105.33,112.66666666666667,144.0,73.0,144.0,144.0,99.0,121.5
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[ 99. 144. 144. 129. 142.  91. 139.  70. 124. 131. 126. 127. 137.],[ 91. 110. 104. 141.  77.  80. 140.  76. 113.  94. 126.  79.  70.],123.31,100.08,111.6923076923077,144.0,70.0,70.0,129.0,94.0,118.5
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[124. 132. 142. 129.],[116. 114. 143.  86.],131.75,114.75,123.25,124.0,86.0,86.0,130.5,115.0,126.5
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[98. 75. 92.],[ 83. 124.  73.],88.33,93.33,90.83333333333333,75.0,73.0,73.0,92.0,83.0,87.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[133. 123.  80.],[105.  90.  74.],112.0,89.67,100.83333333333333,80.0,74.0,74.0,123.0,90.0,97.5
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[ 80. 117.  88.],[ 78. 107. 122.],95.0,102.33,98.66666666666667,80.0,78.0,78.0,88.0,107.0,97.5
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[120. 104. 125.],[138. 129. 123.],116.33,130.0,123.16666666666667,104.0,123.0,104.0,120.0,129.0,124.0
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[133. 144. 134.  80. 125. 141.  92. 116.  70. 102.  94.],[144. 144.  85. 135. 144. 128. 144.  70.  95. 109. 111.],111.91,119.0,115.45454545454545,70.0,144.0,144.0,116.0,128.0,120.5
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[ 86.  79. 144. 106. 100.],[ 70. 140.  92.  88. 144.],103.0,106.8,104.9,79.0,70.0,144.0,100.0,92.0,96.0
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[128. 116.  96. 144.  97.],[144.  75. 144.  78.  76.],116.2,103.4,109.8,96.0,144.0,144.0,116.0,78.0,106.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[116. 106. 143.],[72. 90. 92.],121.67,84.67,103.16666666666667,106.0,72.0,72.0,116.0,90.0,99.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[144. 139. 144.],[124.  91.  99.],142.33,104.67,123.5,144.0,91.0,144.0,144.0,99.0,131.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[144. 144. 144.],[106. 139. 144.],144.0,129.67,136.83333333333334,144.0,106.0,144.0,144.0,139.0,144.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[ 70. 144.  86.  70.],[144.  70. 113.  87.],92.5,103.5,98.0,70.0,70.0,70.0,78.0,100.0,86.5
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[109. 117. 125. 111.],[ 80. 144. 118. 139.],115.5,120.25,117.875,109.0,80.0,80.0,114.0,128.5,117.5
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[ 74. 131. 117.],[ 88. 112. 144.],107.33,114.67,111.0,74.0,88.0,74.0,117.0,112.0,114.5
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,"[142. 118. 142. 123. 119. 116. 104. 126. 132.  99. 144.  95. 118. 123.
 135. 127.]","[125.  91. 113. 144. 133. 116. 126. 106. 144. 144. 124.  83. 127. 129.
 127.  81.]",122.69,119.56,121.125,118.0,144.0,144.0,123.0,125.5,124.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144. 123.  99. 140. 144. 136.  70.  91. 100. 131.],[133. 119. 132. 126.  77. 102.  79. 113. 129. 108.],117.8,111.8,114.8,144.0,77.0,144.0,127.0,116.0,121.0
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[ 81. 120. 125.  70.],[ 73. 141. 141. 122.],99.0,119.25,109.125,70.0,141.0,141.0,100.5,131.5,121.0
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[ 86. 144. 126. 127.],[ 88.  70. 108. 111.],120.75,94.25,107.5,86.0,70.0,70.0,126.5,98.0,109.5
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[ 70. 144.  72.],[100.  70. 136.],95.33,102.0,98.66666666666667,70.0,70.0,70.0,72.0,100.0,86.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[ 89. 126. 134.],[100.  92. 144.],116.33,112.0,114.16666666666667,89.0,92.0,89.0,126.0,100.0,113.0
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[133. 141. 144.],[144. 138.  70.],139.33,117.33,128.33333333333334,133.0,70.0,144.0,141.0,138.0,139.5
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[ 95. 109.  70.],[ 75.  96. 121.],91.33,97.33,94.33333333333333,70.0,75.0,70.0,95.0,96.0,95.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[119.  96.  94. 135.],[ 86. 109. 102.  99.],111.0,99.0,105.0,94.0,86.0,86.0,107.5,100.5,100.5
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[ 98. 113.  80.  92.],[106. 108.  87.  99.],95.75,100.0,97.875,80.0,87.0,80.0,95.0,102.5,98.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[139. 138. 126.],[ 78. 100. 131.],134.33,103.0,118.66666666666667,126.0,78.0,78.0,138.0,100.0,128.5
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[ 74. 132.  83. 109.  94.  75. 134. 136.  87. 137.],[ 71. 113. 108. 126. 141. 103. 144. 124. 131. 109.],106.1,117.0,111.55,74.0,71.0,109.0,101.5,118.5,111.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[131. 103. 117. 144.],[ 80. 103. 144. 106.],123.75,108.25,116.0,103.0,80.0,103.0,124.0,104.5,111.5
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[120.  88. 125.  83.],[ 91.  70.  78. 136.],104.0,93.75,98.875,83.0,70.0,70.0,104.0,84.5,89.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[138.  95.  70. 144.],[ 71. 144.  72. 144.],111.75,107.75,109.75,70.0,144.0,144.0,116.5,108.0,116.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[ 90. 109.  71.],[144. 118. 138.],90.0,133.33,111.66666666666667,71.0,118.0,71.0,90.0,138.0,113.5
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[138.  70.  78.],[139.  87.  97.],95.33,107.67,101.5,70.0,87.0,70.0,78.0,97.0,92.0
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[141. 120. 111. 144.  82.],[ 82.  74. 122. 104.  88.],119.6,94.0,106.8,82.0,74.0,82.0,120.0,88.0,107.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[144.  70.  70. 136.],[144. 121.  95. 143.],105.0,125.75,115.375,70.0,95.0,70.0,103.0,132.0,128.5
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[130. 131. 132.],[144.  96.  94.],131.0,111.33,121.16666666666667,130.0,94.0,94.0,131.0,96.0,130.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[ 78. 142. 144. 115.],[ 95. 144. 130. 144.],119.75,128.25,124.0,78.0,144.0,144.0,128.5,137.0,136.0
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[112. 136.  70.],[144. 144.  82.],106.0,123.33,114.66666666666667,70.0,144.0,144.0,112.0,144.0,124.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[ 72. 120. 115.],[109. 144. 110.],102.33,121.0,111.66666666666667,72.0,109.0,72.0,115.0,110.0,112.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[ 75. 144. 136.],[144. 111. 113.],118.33,122.67,120.5,75.0,111.0,144.0,136.0,113.0,124.5
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[129. 131. 128. 144.],[142. 127. 113. 106.],133.0,122.0,127.5,128.0,106.0,106.0,130.0,120.0,128.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[131. 144. 122. 106.],[ 73. 144.  89.  94.],125.75,100.0,112.875,106.0,73.0,144.0,126.5,91.5,114.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 122. 118. 131.],[ 73.  89.  99. 131.],128.75,98.0,113.375,118.0,73.0,131.0,126.5,94.0,120.0
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,"[138.  83.  79.  78. 129. 144. 100. 121. 143.  85.  87.  80. 144. 136.
 116. 100.]","[131. 144.  74. 108. 144. 100. 144. 135. 101.  70. 115. 119. 144. 136.
 128. 117.]",110.19,119.38,114.78125,100.0,144.0,144.0,108.0,123.5,118.0
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[100.  70. 144.],[144.  99. 144.],104.67,129.0,116.83333333333333,70.0,144.0,144.0,100.0,144.0,122.0
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[144. 132. 142.],[112. 122. 115.],139.33,116.33,127.83333333333333,132.0,112.0,112.0,142.0,115.0,127.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[116. 129. 137. 115.],[ 70. 144. 105. 142.],124.25,115.25,119.75,115.0,70.0,70.0,122.5,123.5,122.5
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[120. 116. 115.],[ 74. 118. 115.],117.0,102.33,109.66666666666667,115.0,74.0,115.0,116.0,115.0,115.5
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[124. 138. 139.],[ 74.  86. 134.],133.67,98.0,115.83333333333333,124.0,74.0,74.0,138.0,86.0,129.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[ 73. 123. 144.],[144. 118. 110.],113.33,124.0,118.66666666666667,73.0,110.0,144.0,123.0,118.0,120.5
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144. 144. 144. 144. 144.],[104.  81.  81.  79.  84.],144.0,85.8,114.9,144.0,81.0,144.0,144.0,81.0,124.0
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[109. 107. 120. 144.  97.],[144. 125.  91.  80. 103.],115.4,108.6,112.0,97.0,80.0,144.0,109.0,103.0,108.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[141. 121. 112. 131. 136.],[138. 133.  85.  88.  71.],128.2,103.0,115.6,112.0,71.0,71.0,131.0,88.0,126.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[ 84. 113. 107. 133.],[133. 112. 117. 126.],109.25,122.0,115.625,84.0,112.0,133.0,110.0,121.5,115.0
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[106. 132. 135. 133.],[ 95. 144.  70. 120.],126.5,107.25,116.875,106.0,70.0,70.0,132.5,107.5,126.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[ 99.  92. 107. 138.],[137.  96.  89.  95.],109.0,104.25,106.625,92.0,89.0,89.0,103.0,95.5,97.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[144.  84. 144.  74.],[144. 137. 122. 144.],111.5,136.75,124.125,144.0,144.0,144.0,114.0,140.5,140.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[144. 129. 144.  74. 128.  92. 107. 118. 118. 114. 119. 130. 128.],[144.  96.  77.  94. 144. 144. 144. 111.  76.  77. 117. 101.  82.],118.85,108.23,113.53846153846153,118.0,144.0,144.0,119.0,101.0,117.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,"[133. 125. 144.  84. 144. 133. 132. 103. 124. 144. 144. 142. 133. 128.
 144.  70.]","[133. 129.  70. 144.  71.  75. 120.  91.  70. 144. 121. 115. 118.  71.
 116.  87.]",126.69,104.69,115.6875,144.0,70.0,144.0,133.0,115.5,124.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[129. 144. 121.],[122. 139.  98.],131.33,119.67,125.5,121.0,98.0,98.0,129.0,122.0,125.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[138. 143. 111.],[126.  90.  71.],130.67,95.67,113.16666666666667,111.0,71.0,71.0,138.0,90.0,118.5
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[ 77. 130. 112.],[144.  86. 118.],106.33,116.0,111.16666666666667,77.0,86.0,77.0,112.0,118.0,115.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[144. 144. 111.],[141. 116. 120.],133.0,125.67,129.33333333333334,144.0,116.0,144.0,144.0,120.0,130.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[ 73. 118. 137. 122.],[ 76. 101. 105. 138.],112.5,105.0,108.75,73.0,76.0,73.0,120.0,103.0,111.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,"[ 76. 144.  91. 109.  70.  74. 110. 144. 144.  87. 140. 114.  72.  85.
 118.]","[100. 112. 144. 103.  93.  94.  81. 143.  78. 117. 144.  98. 104.  70.
 144.]",105.2,108.33,106.76666666666667,144.0,144.0,144.0,109.0,103.0,103.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[ 77. 102.  73.],[109. 136.  70.],84.0,105.0,94.5,73.0,70.0,70.0,77.0,109.0,89.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[144.  80.  98.  87.],[124.  78. 111. 142.],102.25,113.75,108.0,80.0,78.0,78.0,92.5,117.5,104.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[ 80.  75. 144.],[ 77. 129. 111.],99.67,105.67,102.66666666666667,75.0,77.0,75.0,80.0,111.0,95.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144. 128. 144. 129.  74.],[106. 113.  90. 144.  88.],123.8,108.2,116.0,144.0,88.0,144.0,129.0,106.0,120.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[106. 118.  70.],[144.  83. 135.],98.0,120.67,109.33333333333333,70.0,83.0,70.0,106.0,135.0,112.0
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[144. 123. 144.],[ 86. 104.  93.],137.0,94.33,115.66666666666667,144.0,86.0,144.0,144.0,93.0,113.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[126. 144. 133. 137. 124.],[144. 144.  91. 118. 113.],132.8,122.0,127.4,124.0,144.0,144.0,133.0,118.0,129.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[144. 109. 144. 108.],[124.  85. 120. 115.],126.25,111.0,118.625,144.0,85.0,144.0,126.5,117.5,117.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[ 86. 141. 144.],[ 97.  70. 136.],123.67,101.0,112.33333333333333,86.0,70.0,70.0,141.0,97.0,116.5
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[ 97. 129. 113. 144.],[116. 120. 133.  77.],120.75,111.5,116.125,97.0,77.0,77.0,121.0,118.0,118.0
