filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLO_sBM_cAll_d13_mLO1_ch02,gLO,sBM,cAll,d13,mLO1,ch02,90,[144. 111. 142.],[105. 138. 117.],132.33,120.0,126.16666666666667,111.0,105.0,105.0,142.0,117.0,127.5
gPO_sBM_cAll_d12_mPO5_ch08,gPO,sBM,cAll,d12,mPO5,ch08,130,[ 70. 144.],[137.  70.],107.0,103.5,105.25,70.0,70.0,70.0,107.0,103.5,103.5
gKR_sBM_cAll_d30_mKR5_ch08,gKR,sBM,cAll,d30,mKR5,ch08,130,[ 78. 137.],[128. 128.],107.5,128.0,117.75,78.0,128.0,128.0,107.5,128.0,128.0
gBR_sBM_cAll_d06_mBR5_ch04,gBR,sBM,cAll,d06,mBR5,ch04,130,[ 76. 128.],[ 91. 110.],102.0,100.5,101.25,76.0,91.0,76.0,102.0,100.5,100.5
gJS_sBM_cAll_d01_mJS2_ch03,gJS,sBM,cAll,d01,mJS2,ch03,100,[114.  82.],[144. 129.],98.0,136.5,117.25,82.0,129.0,82.0,98.0,136.5,121.5
gBR_sBM_cAll_d04_mBR1_ch03,gBR,sBM,cAll,d04,mBR1,ch03,90,[132. 136. 140.],[ 79.  90. 144.],136.0,104.33,120.16666666666667,132.0,79.0,79.0,136.0,90.0,134.0
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[144.  81. 141.],[144.  80.  89.],122.0,104.33,113.16666666666667,81.0,80.0,144.0,141.0,89.0,115.0
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[144.  83.],[104. 108.],113.5,106.0,109.75,83.0,104.0,83.0,113.5,106.0,106.0
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[130. 101. 120.],[144. 105. 120.],117.0,123.0,120.0,101.0,105.0,120.0,120.0,120.0,120.0
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[122. 123.],[144.  91.],122.5,117.5,120.0,122.0,91.0,91.0,122.5,117.5,122.5
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[122. 121.],[130.  74.],121.5,102.0,111.75,121.0,74.0,74.0,121.5,102.0,121.5
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[135. 144.],[136. 136.],139.5,136.0,137.75,135.0,136.0,136.0,139.5,136.0,136.0
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[112. 110.],[73. 82.],111.0,77.5,94.25,110.0,73.0,73.0,111.0,77.5,96.0
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[100. 123.],[85. 72.],111.5,78.5,95.0,100.0,72.0,72.0,111.5,78.5,92.5
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[ 84. 111. 117.],[132. 143. 144.],104.0,139.67,121.83333333333333,84.0,132.0,84.0,111.0,143.0,124.5
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[144.  78. 139.],[ 97. 144.  80.],120.33,107.0,113.66666666666667,78.0,80.0,144.0,139.0,97.0,118.0
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[131. 132.],[124. 136.],131.5,130.0,130.75,131.0,124.0,124.0,131.5,130.0,131.5
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[126. 141. 135.],[103.  96.  90.],134.0,96.33,115.16666666666667,126.0,90.0,90.0,135.0,96.0,114.5
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[111. 121.],[ 93. 122.],116.0,107.5,111.75,111.0,93.0,93.0,116.0,107.5,116.0
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[ 89. 144.],[144. 124.],116.5,134.0,125.25,89.0,124.0,144.0,116.5,134.0,134.0
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[144. 144. 140. 129. 144. 108. 115. 143. 116. 134.],[112. 135. 123. 135.  71.  97.  88. 134. 144. 129.],131.7,116.8,124.25,144.0,135.0,144.0,137.0,126.0,131.5
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[120. 124.],[144. 144.],122.0,144.0,133.0,120.0,144.0,144.0,122.0,144.0,134.0
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[134.  77. 143. 114. 127. 122. 144. 144. 138. 122.],[116.  94. 132. 115. 111. 144.  92. 133. 106. 100.],126.5,114.3,120.4,122.0,92.0,144.0,130.5,113.0,122.0
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[116. 114.],[140. 144.],115.0,142.0,128.5,114.0,140.0,114.0,115.0,142.0,128.0
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[144.  72. 136.],[139. 141. 138.],117.33,139.33,128.33333333333334,72.0,138.0,72.0,136.0,139.0,138.5
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[121.  71. 102. 140. 101. 124.],[142.  96.  96. 132. 136. 140.],109.83,123.67,116.75,71.0,96.0,96.0,111.5,134.0,122.5
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[144. 137. 118.],[144. 133. 139.],133.0,138.67,135.83333333333334,118.0,133.0,144.0,137.0,139.0,138.0
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[ 74.  95. 122.],[134. 142.  86.],97.0,120.67,108.83333333333333,74.0,86.0,74.0,95.0,134.0,108.5
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[112. 120.],[142. 144.],116.0,143.0,129.5,112.0,142.0,112.0,116.0,143.0,131.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[144. 127. 126. 130. 129. 108.  74. 117.],[ 70. 138.  76. 119.  70.  91.  73. 121.],119.38,94.75,107.0625,74.0,70.0,70.0,126.5,83.5,118.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[144. 144.],[108. 110.],144.0,109.0,126.5,144.0,108.0,144.0,144.0,109.0,127.0
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[144.  96.],[ 86. 144.],120.0,115.0,117.5,96.0,86.0,144.0,120.0,115.0,120.0
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[115. 144.],[123.  99.],129.5,111.0,120.25,115.0,99.0,99.0,129.5,111.0,119.0
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[144. 123.],[144. 138.],133.5,141.0,137.25,123.0,138.0,144.0,133.5,141.0,141.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[ 72. 107.],[144.  73.],89.5,108.5,99.0,72.0,73.0,72.0,89.5,108.5,90.0
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[121. 141. 107. 119. 130.  90.  70.],[121. 114.  70. 144.  92. 110. 116.],111.14,109.57,110.35714285714286,70.0,70.0,70.0,119.0,114.0,115.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[144.  81.  88.],[ 70. 116.  87.],104.33,91.0,97.66666666666667,81.0,70.0,70.0,88.0,87.0,87.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[ 92.  82. 144.],[128. 135.  93.],106.0,118.67,112.33333333333333,82.0,93.0,82.0,92.0,128.0,110.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[144. 144.],[126.  91.],144.0,108.5,126.25,144.0,91.0,144.0,144.0,108.5,135.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[ 97. 127.],[109.  95.],112.0,102.0,107.0,97.0,95.0,95.0,112.0,102.0,103.0
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[ 91. 144.],[ 70. 119.],117.5,94.5,106.0,91.0,70.0,70.0,117.5,94.5,105.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[128. 118. 144.],[110. 128. 144.],130.0,127.33,128.66666666666666,118.0,110.0,128.0,128.0,128.0,128.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[144. 133. 128.],[103. 102. 122.],135.0,109.0,122.0,128.0,102.0,102.0,133.0,103.0,125.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[144. 144.],[144. 115.],144.0,129.5,136.75,144.0,115.0,144.0,144.0,129.5,144.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[121. 102. 138.  79. 138. 131.  80. 120. 112. 141.],[ 72. 136.  97. 140. 125. 101.  84.  70. 101. 120.],116.2,104.6,110.4,138.0,101.0,101.0,120.5,101.0,116.0
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144. 144. 132. 113. 144. 101.],[136. 139. 129. 143. 131. 119.],129.67,132.83,131.25,144.0,119.0,144.0,138.0,133.5,134.0
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[133. 126.],[102.  73.],129.5,87.5,108.5,126.0,73.0,73.0,129.5,87.5,114.0
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[122. 130.],[106. 100.],126.0,103.0,114.5,122.0,100.0,100.0,126.0,103.0,114.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[ 70. 119.],[98. 78.],94.5,88.0,91.25,70.0,78.0,70.0,94.5,88.0,88.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[140. 144.],[112. 144.],142.0,128.0,135.0,140.0,112.0,144.0,142.0,128.0,142.0
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[128. 144.],[132. 127.],136.0,129.5,132.75,128.0,127.0,127.0,136.0,129.5,130.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[111. 130.],[91. 99.],120.5,95.0,107.75,111.0,91.0,91.0,120.5,95.0,105.0
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[108.  92. 110.],[104. 118. 111.],103.33,111.0,107.16666666666667,92.0,104.0,92.0,108.0,111.0,109.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[137.  96.],[108. 119.],116.5,113.5,115.0,96.0,108.0,96.0,116.5,113.5,113.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[125. 142.],[123. 131.],133.5,127.0,130.25,125.0,123.0,123.0,133.5,127.0,128.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[130. 132. 117. 124. 144. 144.],[122. 121.  93. 102. 114.  91.],131.83,107.17,119.5,144.0,91.0,144.0,131.0,108.0,121.5
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[84. 77.],[104. 144.],80.5,124.0,102.25,77.0,104.0,77.0,80.5,124.0,94.0
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[78. 74.],[ 70. 121.],76.0,95.5,85.75,74.0,70.0,70.0,76.0,95.5,76.0
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[70. 70.],[130. 104.],70.0,117.0,93.5,70.0,104.0,70.0,70.0,117.0,87.0
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[ 96. 130.],[ 99. 129.],113.0,114.0,113.5,96.0,99.0,96.0,113.0,114.0,114.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[137. 132.],[143.  96.],134.5,119.5,127.0,132.0,96.0,96.0,134.5,119.5,134.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[ 93. 121. 114.],[134. 125.  75.],109.33,111.33,110.33333333333333,93.0,75.0,75.0,114.0,125.0,117.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[144.  88.],[116. 103.],116.0,109.5,112.75,88.0,103.0,88.0,116.0,109.5,109.5
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[128. 131.],[102.  97.],129.5,99.5,114.5,128.0,97.0,97.0,129.5,99.5,115.0
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[121. 135. 122.],[ 74. 138. 139.],126.0,117.0,121.5,121.0,74.0,74.0,122.0,138.0,128.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[ 99. 128.],[135. 143.],113.5,139.0,126.25,99.0,135.0,99.0,113.5,139.0,131.5
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[130. 100.],[128. 131.],115.0,129.5,122.25,100.0,128.0,100.0,115.0,129.5,129.0
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[100. 110.],[ 83. 140.],105.0,111.5,108.25,100.0,83.0,83.0,105.0,111.5,105.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[140. 144.],[119.  99.],142.0,109.0,125.5,140.0,99.0,99.0,142.0,109.0,129.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[ 71.  70. 104.],[ 97.  95. 125.],81.67,105.67,93.66666666666667,70.0,95.0,70.0,71.0,97.0,96.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[120. 113. 116.],[117. 113. 115.],116.33,115.0,115.66666666666667,113.0,113.0,113.0,116.0,115.0,115.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[ 94. 135.  70.  79. 132.  84. 140. 112. 124.  95.],[111.  79.  71. 144. 105.  82. 131. 123.  90. 135.],106.5,107.1,106.8,70.0,71.0,79.0,103.5,108.0,108.0
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[ 95. 130.],[133. 129.],112.5,131.0,121.75,95.0,129.0,95.0,112.5,131.0,129.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[ 74. 128.],[133. 128.],101.0,130.5,115.75,74.0,128.0,128.0,101.0,130.5,128.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[123. 131.  74.],[144. 129. 103.],109.33,125.33,117.33333333333333,74.0,103.0,74.0,123.0,129.0,126.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[115. 115.],[ 70. 138.],115.0,104.0,109.5,115.0,70.0,115.0,115.0,104.0,115.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[128. 105.],[ 91. 135.],116.5,113.0,114.75,105.0,91.0,91.0,116.5,113.0,116.5
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[139. 137.],[ 95. 144.],138.0,119.5,128.75,137.0,95.0,95.0,138.0,119.5,138.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[ 85.  76. 144.],[79. 80. 73.],101.67,77.33,89.5,76.0,73.0,73.0,85.0,79.0,79.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[144. 140. 111.],[134. 128. 144.],131.67,135.33,133.5,111.0,128.0,144.0,140.0,134.0,137.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[ 83. 144. 103.],[107. 122. 138.],110.0,122.33,116.16666666666667,83.0,107.0,83.0,103.0,122.0,114.5
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[114. 114.],[144.  96.],114.0,120.0,117.0,114.0,96.0,114.0,114.0,120.0,114.0
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[ 84. 126.],[91. 99.],105.0,95.0,100.0,84.0,91.0,84.0,105.0,95.0,95.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[ 93.  92. 132.],[90. 77. 90.],105.67,85.67,95.66666666666667,92.0,90.0,90.0,93.0,90.0,91.0
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[106.  82.],[127. 111.],94.0,119.0,106.5,82.0,111.0,82.0,94.0,119.0,108.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[127. 129.  73. 138. 142. 132. 136. 119.],[ 99. 111.  70. 104. 130.  70. 111. 109.],124.5,100.5,112.5,73.0,70.0,70.0,130.5,106.5,115.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[144. 112. 114.  76. 103.  70. 127. 141. 144.  88.],[138. 144. 113. 144. 125. 111.  95. 102.  81.  92.],111.9,114.5,113.2,144.0,144.0,144.0,113.0,112.0,112.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[120.  74.],[125. 144.],97.0,134.5,115.75,74.0,125.0,74.0,97.0,134.5,122.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[102.  70.],[140. 130.],86.0,135.0,110.5,70.0,130.0,70.0,86.0,135.0,116.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[122. 114.],[135. 105.],118.0,120.0,119.0,114.0,105.0,105.0,118.0,120.0,118.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[84. 91.],[104.  88.],87.5,96.0,91.75,84.0,88.0,84.0,87.5,96.0,89.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[ 99. 119.],[144. 102.],109.0,123.0,116.0,99.0,102.0,99.0,109.0,123.0,110.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[ 91. 108. 125. 139.  99. 141. 144. 136. 130.],[115. 141.  88. 144.  92. 113.  91. 136. 108.],123.67,114.22,118.94444444444444,91.0,88.0,91.0,130.0,113.0,120.0
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144.  98.],[103.  73.],121.0,88.0,104.5,98.0,73.0,73.0,121.0,88.0,100.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[ 79. 144. 141.],[144.  74. 139.],121.33,119.0,120.16666666666667,79.0,74.0,144.0,141.0,139.0,140.0
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[ 82. 123.],[114. 121.],102.5,117.5,110.0,82.0,114.0,82.0,102.5,117.5,117.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144. 103. 122.],[117. 118. 142.],123.0,125.67,124.33333333333333,103.0,117.0,103.0,122.0,118.0,120.0
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[119. 135.],[141. 141.],127.0,141.0,134.0,119.0,141.0,141.0,127.0,141.0,138.0
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[144. 120.],[119. 100.],132.0,109.5,120.75,120.0,100.0,100.0,132.0,109.5,119.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[144. 136. 142.],[144.  85.  98.],140.67,109.0,124.83333333333333,136.0,85.0,144.0,142.0,98.0,139.0
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[117.  89. 107.],[ 70.  87. 123.],104.33,93.33,98.83333333333333,89.0,70.0,70.0,107.0,87.0,98.0
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[80. 83.],[118.  78.],81.5,98.0,89.75,80.0,78.0,78.0,81.5,98.0,81.5
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[105. 136.],[122. 130.],120.5,126.0,123.25,105.0,122.0,105.0,120.5,126.0,126.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[ 78. 123. 108.],[ 75. 116.  79.],103.0,90.0,96.5,78.0,75.0,75.0,108.0,79.0,93.5
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[133. 108.],[ 96. 112.],120.5,104.0,112.25,108.0,96.0,96.0,120.5,104.0,110.0
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[110.  77.],[133. 144.],93.5,138.5,116.0,77.0,133.0,77.0,93.5,138.5,121.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 70. 115. 133.],[ 85. 100.  70.],106.0,85.0,95.5,70.0,70.0,70.0,115.0,85.0,92.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[144. 144.],[ 75. 111.],144.0,93.0,118.5,144.0,75.0,144.0,144.0,93.0,127.5
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[122.  73.],[73. 76.],97.5,74.5,86.0,73.0,73.0,73.0,97.5,74.5,74.5
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[70. 71. 92.],[113.  71. 143.],77.67,109.0,93.33333333333333,70.0,71.0,71.0,71.0,113.0,81.5
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[120. 144.],[103. 109.],132.0,106.0,119.0,120.0,103.0,103.0,132.0,106.0,114.5
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[128. 126.],[116.  80.],127.0,98.0,112.5,126.0,80.0,80.0,127.0,98.0,121.0
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[133. 129. 128. 105.  90.  77.],[ 70.  93. 136.  82. 135. 144.],110.33,110.0,110.16666666666667,77.0,70.0,70.0,116.5,114.0,116.5
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[133. 136.],[122. 138.],134.5,130.0,132.25,133.0,122.0,122.0,134.5,130.0,134.5
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[102.  80. 117. 104. 126.  71.  97.],[130.  71.  70.  85.  83. 102. 108.],99.57,92.71,96.14285714285714,71.0,70.0,71.0,102.0,85.0,99.5
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[79. 92.],[116. 107.],85.5,111.5,98.5,79.0,107.0,79.0,85.5,111.5,99.5
