filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[132. 132.],[129.  97.],132.0,113.0,122.5,132.0,97.0,132.0,132.0,113.0,130.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[144. 144.],[109.  96.],144.0,102.5,123.25,144.0,96.0,144.0,144.0,102.5,126.5
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[113.  81.],[127. 126.],97.0,126.5,111.75,81.0,126.0,81.0,97.0,126.5,119.5
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[117. 116.],[ 87. 129.],116.5,108.0,112.25,116.0,87.0,87.0,116.5,108.0,116.5
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[120. 138.],[ 79. 141.],129.0,110.0,119.5,120.0,79.0,79.0,129.0,110.0,129.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[141. 144. 117. 135. 135. 139. 126. 125.],[120. 118. 118. 118. 126.  94. 125.  73.],132.75,111.5,122.125,135.0,118.0,118.0,135.0,118.0,125.0
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144. 115. 110.  73.  98.],[ 70. 132. 111.  80. 115.],108.0,101.6,104.8,73.0,70.0,115.0,110.0,111.0,110.5
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[108. 100.],[74. 74.],104.0,74.0,89.0,100.0,74.0,74.0,104.0,74.0,87.0
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[ 73. 130.],[104. 100.],101.5,102.0,101.75,73.0,100.0,73.0,101.5,102.0,102.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[144.  71.],[127. 135.],107.5,131.0,119.25,71.0,127.0,71.0,107.5,131.0,131.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[130. 125.],[ 89. 144.],127.5,116.5,122.0,125.0,89.0,89.0,127.5,116.5,127.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[141. 125.],[132. 126.],133.0,129.0,131.0,125.0,126.0,125.0,133.0,129.0,129.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[95. 70.],[ 74. 120.],82.5,97.0,89.75,70.0,74.0,70.0,82.5,97.0,84.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[ 74. 104.],[110.  98.],89.0,104.0,96.5,74.0,98.0,74.0,89.0,104.0,101.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[106.  98.],[106.  98.],102.0,102.0,102.0,98.0,98.0,98.0,102.0,102.0,102.0
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[137. 112.],[ 81. 133.],124.5,107.0,115.75,112.0,81.0,81.0,124.5,107.0,122.5
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[128. 126. 122. 137. 104.],[ 72.  99. 144.  83. 139.],123.4,107.4,115.4,104.0,72.0,72.0,126.0,99.0,124.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[130. 120.],[144.  98.],125.0,121.0,123.0,120.0,98.0,98.0,125.0,121.0,125.0
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[119.  75.],[90. 74.],97.0,82.0,89.5,75.0,74.0,74.0,97.0,82.0,82.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[111. 113.],[81. 84.],112.0,82.5,97.25,111.0,81.0,81.0,112.0,82.5,97.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[ 87. 144.],[ 98. 130.],115.5,114.0,114.75,87.0,98.0,87.0,115.5,114.0,114.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[144.  91.],[133. 137.],117.5,135.0,126.25,91.0,133.0,91.0,117.5,135.0,135.0
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[144.  99.],[ 78. 119.],121.5,98.5,110.0,99.0,78.0,78.0,121.5,98.5,109.0
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[144.  73.],[111. 102.],108.5,106.5,107.5,73.0,102.0,73.0,108.5,106.5,106.5
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[130. 132.],[144.  94.],131.0,119.0,125.0,130.0,94.0,94.0,131.0,119.0,131.0
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[ 91. 121.],[108.  92.],106.0,100.0,103.0,91.0,92.0,91.0,106.0,100.0,100.0
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[105. 115.],[140. 115.],110.0,127.5,118.75,105.0,115.0,115.0,110.0,127.5,115.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[ 73. 115.],[108. 108.],94.0,108.0,101.0,73.0,108.0,108.0,94.0,108.0,108.0
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[144. 138.],[ 92. 108.],141.0,100.0,120.5,138.0,92.0,92.0,141.0,100.0,123.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[130. 127.],[126.  75.],128.5,100.5,114.5,127.0,75.0,75.0,128.5,100.5,126.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[130. 131.],[79. 89.],130.5,84.0,107.25,130.0,79.0,79.0,130.5,84.0,109.5
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[139. 109.],[96. 70.],124.0,83.0,103.5,109.0,70.0,70.0,124.0,83.0,102.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[ 70.  78. 135.  85. 125.  77. 136.  97.],[130.  79. 107. 134. 132. 120. 136. 121.],100.38,119.88,110.125,70.0,79.0,136.0,91.0,125.5,120.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[110. 144.],[130. 129.],127.0,129.5,128.25,110.0,129.0,110.0,127.0,129.5,129.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[132. 140.],[123. 121.],136.0,122.0,129.0,132.0,121.0,121.0,136.0,122.0,127.5
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[ 91. 144.],[122. 106.],117.5,114.0,115.75,91.0,106.0,91.0,117.5,114.0,114.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[119. 120.],[ 70. 115.],119.5,92.5,106.0,119.0,70.0,70.0,119.5,92.5,117.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[120. 142.],[ 75. 139.],131.0,107.0,119.0,120.0,75.0,75.0,131.0,107.0,129.5
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[125. 129.],[144. 115.],127.0,129.5,128.25,125.0,115.0,115.0,127.0,129.5,127.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144. 111.],[80. 79.],127.5,79.5,103.5,111.0,79.0,79.0,127.5,79.5,95.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[112. 122.],[144.  85.],117.0,114.5,115.75,112.0,85.0,85.0,117.0,114.5,117.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[144. 120.],[133.  81.],132.0,107.0,119.5,120.0,81.0,81.0,132.0,107.0,126.5
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[ 85. 104.],[121. 118.],94.5,119.5,107.0,85.0,118.0,85.0,94.5,119.5,111.0
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[119. 139.],[107.  75.],129.0,91.0,110.0,119.0,75.0,75.0,129.0,91.0,113.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[ 96. 114.],[102.  73.],105.0,87.5,96.25,96.0,73.0,73.0,105.0,87.5,99.0
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[102. 129.],[142. 126.],115.5,134.0,124.75,102.0,126.0,102.0,115.5,134.0,127.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[124.  99. 138. 115.  70. 121.],[144.  88.  97. 134.  87. 100.],111.17,108.33,109.75,70.0,87.0,70.0,118.0,98.5,107.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[133.  99. 144. 144. 144. 144. 132. 107.],[125.  70.  70.  70.  96. 112.  77.  86.],130.88,88.25,109.5625,144.0,70.0,144.0,138.5,81.5,109.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[127. 123.],[115.  94.],125.0,104.5,114.75,123.0,94.0,94.0,125.0,104.5,119.0
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[134. 117.],[ 70. 144.],125.5,107.0,116.25,117.0,70.0,70.0,125.5,107.0,125.5
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[120. 120.],[ 71. 114.],120.0,92.5,106.25,120.0,71.0,120.0,120.0,92.5,117.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[ 97. 128.],[ 88. 112.],112.5,100.0,106.25,97.0,88.0,88.0,112.5,100.0,104.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[95. 98.],[100. 115.],96.5,107.5,102.0,95.0,100.0,95.0,96.5,107.5,99.0
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[ 99. 106. 135. 144.  82. 107.  82.],[ 82. 132.  92.  70. 118.  90. 133.],107.86,102.43,105.14285714285714,82.0,70.0,82.0,106.0,92.0,102.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[ 70. 144.],[119.  70.],107.0,94.5,100.75,70.0,70.0,70.0,107.0,94.5,94.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[144. 130.],[134. 139.],137.0,136.5,136.75,130.0,134.0,130.0,137.0,136.5,136.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[ 89. 144.],[124. 130.],116.5,127.0,121.75,89.0,124.0,89.0,116.5,127.0,127.0
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[120. 144.],[109. 143.],132.0,126.0,129.0,120.0,109.0,109.0,132.0,126.0,131.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[116. 129.],[137. 136.],122.5,136.5,129.5,116.0,136.0,116.0,122.5,136.5,132.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[ 70. 144.],[ 79. 123.],107.0,101.0,104.0,70.0,79.0,70.0,107.0,101.0,101.0
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[122. 137.],[129.  90.],129.5,109.5,119.5,122.0,90.0,90.0,129.5,109.5,125.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[131. 130.],[133. 124.],130.5,128.5,129.5,130.0,124.0,124.0,130.5,128.5,130.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[ 79. 122.],[ 91. 106.],100.5,98.5,99.5,79.0,91.0,79.0,100.5,98.5,98.5
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[113. 106.],[126. 144.],109.5,135.0,122.25,106.0,126.0,106.0,109.5,135.0,119.5
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[135. 126.],[78. 77.],130.5,77.5,104.0,126.0,77.0,77.0,130.5,77.5,102.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[ 82. 106.],[131. 143.],94.0,137.0,115.5,82.0,131.0,82.0,94.0,137.0,118.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[ 70. 138.],[89. 98.],104.0,93.5,98.75,70.0,89.0,70.0,104.0,93.5,93.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 93. 138.],[88. 94.],115.5,91.0,103.25,93.0,88.0,88.0,115.5,91.0,93.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[111.  88.],[ 70. 110.],99.5,90.0,94.75,88.0,70.0,70.0,99.5,90.0,99.0
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[141.  75.],[123. 125.],108.0,124.0,116.0,75.0,123.0,75.0,108.0,124.0,124.0
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[ 70. 126.],[125. 121.],98.0,123.0,110.5,70.0,121.0,70.0,98.0,123.0,123.0
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[144.  90.],[128. 127.],117.0,127.5,122.25,90.0,127.0,90.0,117.0,127.5,127.5
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[125. 130.],[144. 134.],127.5,139.0,133.25,125.0,134.0,125.0,127.5,139.0,132.0
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[ 78. 107.  82.  98.  73.],[123.  70.  83. 102. 131.],87.6,101.8,94.7,73.0,70.0,70.0,82.0,102.0,90.5
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[140. 135.],[134. 133.],137.5,133.5,135.5,135.0,133.0,133.0,137.5,133.5,134.5
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[ 89.  81.  99. 144. 142.  77.],[138.  99. 103. 128. 122. 110.],105.33,116.67,111.0,77.0,99.0,99.0,94.0,116.0,106.5
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[118. 123.],[110. 102.],120.5,106.0,113.25,118.0,102.0,102.0,120.5,106.0,114.0
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[91. 87.],[144. 144.],89.0,144.0,116.5,87.0,144.0,144.0,89.0,144.0,117.5
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[140.  89.],[144. 144.],114.5,144.0,129.25,89.0,144.0,144.0,114.5,144.0,142.0
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[116. 144. 115. 119.  87.],[ 71.  96. 117. 120. 144.],116.2,109.6,112.9,87.0,71.0,144.0,116.0,117.0,116.5
gWA_sBM_cAll_d26_mWA4_ch10,gWA,sBM,cAll,d26,mWA4,ch10,120,[110. 131.],[124. 144.],120.5,134.0,127.25,110.0,124.0,110.0,120.5,134.0,127.5
