filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[103. 112.],[128.  85.],107.5,106.5,107.0,103.0,85.0,85.0,107.5,106.5,107.5
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[137. 144.  73.],[ 92. 125.  87.],118.0,101.33,109.66666666666667,73.0,87.0,73.0,137.0,92.0,108.5
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[116. 118. 135.],[123. 119. 130.],123.0,124.0,123.5,116.0,119.0,116.0,118.0,123.0,121.0
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[144. 126. 136.],[136. 122. 116.],135.33,124.67,130.0,126.0,116.0,136.0,136.0,122.0,131.0
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[103. 102.],[141.  70.],102.5,105.5,104.0,102.0,70.0,70.0,102.5,105.5,102.5
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[144.  90.  98.],[141. 144. 138.],110.67,141.0,125.83333333333333,90.0,138.0,144.0,98.0,141.0,139.5
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[134. 117.],[ 95. 120.],125.5,107.5,116.5,117.0,95.0,95.0,125.5,107.5,118.5
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[120. 118.],[144. 119.],119.0,131.5,125.25,118.0,119.0,118.0,119.0,131.5,119.5
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[125. 100. 114. 133. 128. 137. 131. 109. 115. 117. 124.],[121. 137. 124. 144. 122. 144. 143.  81. 112. 130. 144.],121.18,127.45,124.31818181818181,100.0,144.0,144.0,124.0,130.0,124.5
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[112.  91.],[114.  84.],101.5,99.0,100.25,91.0,84.0,84.0,101.5,99.0,101.5
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[114.  99. 137. 107.  70. 130. 119.  70. 100. 134. 121.],[123. 102.  95. 122. 101. 137. 124. 122. 136. 144. 101.],109.18,118.82,114.0,70.0,101.0,70.0,114.0,122.0,120.0
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[119.  92.],[135. 131.],105.5,133.0,119.25,92.0,131.0,92.0,105.5,133.0,125.0
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[116. 132. 144.],[110.  70. 129.],130.67,103.0,116.83333333333333,116.0,70.0,70.0,132.0,110.0,122.5
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[ 80. 126. 123. 136.  91.  70. 114.],[122. 128. 106. 127.  70. 130.  97.],105.71,111.43,108.57142857142857,70.0,70.0,70.0,114.0,122.0,118.0
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[144. 144.  90.],[120. 144. 125.],126.0,129.67,127.83333333333333,144.0,120.0,144.0,144.0,125.0,134.5
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[134. 144. 136.],[129. 142.  90.],138.0,120.33,129.16666666666666,134.0,90.0,90.0,136.0,129.0,135.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[130. 120.],[135. 119.],125.0,127.0,126.0,120.0,119.0,119.0,125.0,127.0,125.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[136.  93. 135.  70. 100. 137. 123. 132. 102.],[131. 144. 112. 143. 118. 115. 109.  95. 144.],114.22,123.44,118.83333333333333,70.0,144.0,144.0,123.0,118.0,120.5
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[144. 139.  81.],[144. 128. 142.],121.33,138.0,129.66666666666666,81.0,128.0,144.0,139.0,142.0,140.5
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[143. 122.],[ 80. 115.],132.5,97.5,115.0,122.0,80.0,80.0,132.5,97.5,118.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[115. 127.],[134. 128.],121.0,131.0,126.0,115.0,128.0,115.0,121.0,131.0,127.5
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[133. 113.],[115. 131.],123.0,123.0,123.0,113.0,115.0,113.0,123.0,123.0,123.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[137. 116.],[110. 144.],126.5,127.0,126.75,116.0,110.0,110.0,126.5,127.0,126.5
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[105. 144. 118. 138.  79. 125. 144. 102.],[144. 129. 115. 121.  89.  75. 130. 140.],119.38,117.88,118.625,144.0,75.0,144.0,121.5,125.0,123.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[133. 122. 124.],[ 96. 138. 141.],126.33,125.0,125.66666666666667,122.0,96.0,96.0,124.0,138.0,128.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[ 75.  81. 144.],[135. 144.  80.],100.0,119.67,109.83333333333333,75.0,80.0,144.0,81.0,135.0,108.0
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[124. 124.],[129. 123.],124.0,126.0,125.0,124.0,123.0,124.0,124.0,126.0,124.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[121. 128.],[128. 127.],124.5,127.5,126.0,121.0,127.0,128.0,124.5,127.5,127.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[ 98. 119.],[144.  89.],108.5,116.5,112.5,98.0,89.0,89.0,108.5,116.5,108.5
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[119. 112. 135.],[144.  83. 144.],122.0,123.67,122.83333333333333,112.0,144.0,144.0,119.0,144.0,127.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[144. 144. 144.],[144. 137. 144.],144.0,141.67,142.83333333333334,144.0,144.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[101. 144.],[144. 140.],122.5,142.0,132.25,101.0,140.0,144.0,122.5,142.0,142.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[ 93. 106.  78. 144. 117. 141. 144.  70. 138. 131. 115.],[144.  77. 144. 137.  70. 107.  90. 137. 116. 144. 119.],116.09,116.82,116.45454545454545,144.0,144.0,144.0,117.0,119.0,118.0
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144.  89. 139. 129.  79.  98. 121.],[125. 114. 109. 136. 129.  97. 130.],114.14,120.0,117.07142857142857,79.0,97.0,129.0,121.0,125.0,123.0
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[127. 126. 130.],[102. 100.  90.],127.67,97.33,112.5,126.0,90.0,90.0,127.0,100.0,114.0
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[143. 120. 115.],[130.  99. 132.],126.0,120.33,123.16666666666667,115.0,99.0,99.0,120.0,130.0,125.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[ 84. 144.],[144.  94.],114.0,119.0,116.5,84.0,94.0,144.0,114.0,119.0,119.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[132.  84.],[ 73. 125.],108.0,99.0,103.5,84.0,73.0,73.0,108.0,99.0,104.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[126. 139.],[104. 120.],132.5,112.0,122.25,126.0,104.0,104.0,132.5,112.0,123.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[140. 117.],[ 70. 125.],128.5,97.5,113.0,117.0,70.0,70.0,128.5,97.5,121.0
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[92. 70. 96.],[144. 144.  89.],86.0,125.67,105.83333333333333,70.0,144.0,144.0,92.0,144.0,94.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[117. 100. 103.],[118. 112.  99.],106.67,109.67,108.16666666666667,100.0,99.0,99.0,103.0,112.0,107.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[121.  94.],[ 70. 129.],107.5,99.5,103.5,94.0,70.0,70.0,107.5,99.5,107.5
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[132. 128.  89. 139. 125. 140. 143.],[131. 126.  78. 137.  84. 120. 119.],128.0,113.57,120.78571428571429,89.0,78.0,78.0,132.0,120.0,127.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[131. 104. 144.],[143. 144.  73.],126.33,120.0,123.16666666666667,104.0,73.0,144.0,131.0,143.0,137.0
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[ 70. 132.  85.],[ 78. 144. 144.],95.67,122.0,108.83333333333333,70.0,144.0,144.0,85.0,144.0,108.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[134.  85. 102.],[135. 129.  84.],107.0,116.0,111.5,85.0,84.0,84.0,102.0,129.0,115.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[ 76. 142.],[123. 129.],109.0,126.0,117.5,76.0,123.0,76.0,109.0,126.0,126.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[103. 144.],[144. 141.],123.5,142.5,133.0,103.0,141.0,144.0,123.5,142.5,142.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[136. 112. 120.],[109. 121. 122.],122.67,117.33,120.0,112.0,109.0,109.0,120.0,121.0,120.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[115. 127. 106.],[144. 144. 140.],116.0,142.67,129.33333333333334,106.0,144.0,144.0,115.0,144.0,133.5
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[97. 96.],[124. 132.],96.5,128.0,112.25,96.0,124.0,96.0,96.5,128.0,110.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[ 89. 116. 125.],[110. 108. 144.],110.0,120.67,115.33333333333333,89.0,108.0,89.0,116.0,110.0,113.0
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[114. 124.],[118. 121.],119.0,119.5,119.25,114.0,118.0,114.0,119.0,119.5,119.5
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[100.  97.],[ 70. 135.],98.5,102.5,100.5,97.0,70.0,70.0,98.5,102.5,98.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[131. 140.],[110. 110.],135.5,110.0,122.75,131.0,110.0,110.0,135.5,110.0,120.5
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[131. 122. 144.],[121. 100. 144.],132.33,121.67,127.0,122.0,100.0,144.0,131.0,121.0,126.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[113.  70.  75.],[142.  97. 130.],86.0,123.0,104.5,70.0,97.0,70.0,75.0,130.0,105.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[134. 112. 119.],[129.  91. 144.],121.67,121.33,121.5,112.0,91.0,91.0,119.0,129.0,124.0
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[ 99.  72.  75. 136. 118. 140. 141.  81. 144. 134. 136.],[144.  71. 125. 101. 144. 119. 126. 133. 136. 108. 120.],116.0,120.64,118.31818181818181,136.0,144.0,136.0,134.0,125.0,125.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[70. 95.],[144. 115.],82.5,129.5,106.0,70.0,115.0,70.0,82.5,129.5,105.0
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[124. 125.],[121. 127.],124.5,124.0,124.25,124.0,121.0,121.0,124.5,124.0,124.5
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[ 72. 137. 138.],[144. 114. 144.],115.67,134.0,124.83333333333333,72.0,144.0,144.0,137.0,144.0,137.5
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[114.  70.],[144. 115.],92.0,129.5,110.75,70.0,115.0,70.0,92.0,129.5,114.5
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[144. 125.],[144. 108.],134.5,126.0,130.25,125.0,108.0,144.0,134.5,126.0,134.5
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[144. 125.],[108. 121.],134.5,114.5,124.5,125.0,108.0,108.0,134.5,114.5,123.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[ 70. 129. 126.],[ 94.  97. 122.],108.33,104.33,106.33333333333333,70.0,94.0,70.0,126.0,97.0,109.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[ 78.  78. 120.],[ 78. 122.  85.],92.0,95.0,93.5,78.0,78.0,78.0,78.0,85.0,81.5
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[70. 79. 98.],[131. 144. 144.],82.33,139.67,111.0,70.0,144.0,144.0,79.0,144.0,114.5
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[129. 140.  99.],[110. 124. 127.],122.67,120.33,121.5,99.0,110.0,99.0,129.0,124.0,125.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[144. 144. 132.],[144. 144. 123.],140.0,137.0,138.5,144.0,144.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[117. 128.  79.],[144.  91.  88.],108.0,107.67,107.83333333333333,79.0,88.0,79.0,117.0,91.0,104.0
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[134. 135. 138.],[ 87. 144. 144.],135.67,125.0,130.33333333333334,134.0,144.0,144.0,135.0,144.0,136.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[117. 104. 116. 105. 107. 139.  95. 144. 134.],[144. 127. 124. 116. 126. 140.  99. 144.  71.],117.89,121.22,119.55555555555556,95.0,144.0,144.0,116.0,126.0,120.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[121. 112. 111. 116. 132. 144. 118. 121. 144.  70. 119.],[144.  70. 129.  83. 140. 138. 137. 144. 120. 144. 144.],118.91,126.64,122.77272727272727,121.0,144.0,144.0,119.0,138.0,125.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[93. 95.],[ 81. 119.],94.0,100.0,97.0,93.0,81.0,81.0,94.0,100.0,94.0
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144. 144.],[132. 129.],144.0,130.5,137.25,144.0,129.0,144.0,144.0,130.5,138.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[ 70. 129.],[144. 117.],99.5,130.5,115.0,70.0,117.0,70.0,99.5,130.5,123.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[144. 139.],[144. 137.],141.5,140.5,141.0,139.0,137.0,144.0,141.5,140.5,141.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[144. 134. 111.],[139.  80. 114.],129.67,111.0,120.33333333333333,111.0,80.0,80.0,134.0,114.0,124.0
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[112. 122. 143.  86. 127. 126.  95. 114. 144. 141.],[143.  89. 108. 136. 139. 121. 131. 111. 126.  80.],121.0,118.4,119.7,86.0,80.0,126.0,124.0,123.5,124.0
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144. 144.],[ 77. 132.],144.0,104.5,124.25,144.0,77.0,144.0,144.0,104.5,138.0
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[120.  70.  75.],[131.  84.  84.],88.33,99.67,94.0,70.0,84.0,84.0,75.0,84.0,84.0
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[112. 123.],[76. 76.],117.5,76.0,96.75,112.0,76.0,76.0,117.5,76.0,94.0
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144. 144.  71.],[135. 141.  97.],119.67,124.33,122.0,144.0,97.0,144.0,144.0,135.0,138.0
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[129. 144.],[140.  70.],136.5,105.0,120.75,129.0,70.0,70.0,136.5,105.0,134.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[110. 144.],[121. 144.],127.0,132.5,129.75,110.0,121.0,144.0,127.0,132.5,132.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[103. 125. 144.],[99. 82. 75.],124.0,85.33,104.66666666666667,103.0,75.0,75.0,125.0,82.0,101.0
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[127. 101. 135.],[126. 122. 110.],121.0,119.33,120.16666666666667,101.0,110.0,101.0,127.0,122.0,124.0
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[110. 134.],[78. 82.],122.0,80.0,101.0,110.0,78.0,78.0,122.0,80.0,96.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[116. 130. 120.],[122. 144.  96.],122.0,120.67,121.33333333333333,116.0,96.0,96.0,120.0,122.0,121.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[120. 125. 129.],[110. 144. 132.],124.67,128.67,126.66666666666667,120.0,110.0,110.0,125.0,132.0,127.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[144.  74. 143.],[ 83. 134. 127.],120.33,114.67,117.5,74.0,83.0,74.0,143.0,127.0,130.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[144.  98.  70.],[ 70. 109.  98.],104.0,92.33,98.16666666666667,70.0,70.0,70.0,98.0,98.0,98.0
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 86. 125. 115.],[107.  90. 144.],108.67,113.67,111.16666666666667,86.0,90.0,86.0,115.0,107.0,111.0
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[135. 112.],[109. 111.],123.5,110.0,116.75,112.0,109.0,109.0,123.5,110.0,111.5
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[144. 115. 109.],[144. 144. 144.],122.67,144.0,133.33333333333334,109.0,144.0,144.0,115.0,144.0,144.0
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[144. 143. 134.],[109.  90.  95.],140.33,98.0,119.16666666666667,134.0,90.0,90.0,143.0,95.0,121.5
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[139. 144.],[101.  78.],141.5,89.5,115.5,139.0,78.0,78.0,141.5,89.5,120.0
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[129. 134.],[70. 70.],131.5,70.0,100.75,129.0,70.0,70.0,131.5,70.0,99.5
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[144. 133. 129. 125. 123. 144. 104.],[139. 120. 144. 124.  70. 143.  80.],128.86,117.14,123.0,144.0,70.0,144.0,129.0,124.0,127.0
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[135.  84.],[75. 87.],109.5,81.0,95.25,84.0,75.0,75.0,109.5,81.0,85.5
