filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[114. 133.],[137. 121.],123.5,129.0,126.25,114.0,121.0,114.0,123.5,129.0,127.0
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[136. 111.],[115. 141.],123.5,128.0,125.75,111.0,115.0,111.0,123.5,128.0,125.5
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[136. 127.],[113. 131.],131.5,122.0,126.75,127.0,113.0,113.0,131.5,122.0,129.0
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[144. 122. 138. 126. 133.],[144. 109. 125.  75.  95.],132.6,109.6,121.1,122.0,75.0,144.0,133.0,109.0,125.5
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[133. 123.],[ 96. 143.],128.0,119.5,123.75,123.0,96.0,96.0,128.0,119.5,128.0
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[76. 77.],[136.  78.],76.5,107.0,91.75,76.0,78.0,76.0,76.5,107.0,77.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[122. 144.],[128. 144.],133.0,136.0,134.5,122.0,128.0,144.0,133.0,136.0,136.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[124.],[128.],124.0,128.0,126.0,124.0,128.0,124.0,124.0,128.0,126.0
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[99. 87.],[144.  88.],93.0,116.0,104.5,87.0,88.0,87.0,93.0,116.0,93.5
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[122. 104.],[144. 144.],113.0,144.0,128.5,104.0,144.0,144.0,113.0,144.0,133.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[144. 144.],[144. 137.],144.0,140.5,142.25,144.0,137.0,144.0,144.0,140.5,144.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[100. 129.],[144. 128.],114.5,136.0,125.25,100.0,128.0,100.0,114.5,136.0,128.5
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[ 95. 126. 110. 143. 126. 115. 118.],[141. 144. 144. 108.  80. 144. 120.],119.0,125.86,122.42857142857143,126.0,144.0,144.0,118.0,141.0,123.0
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144.  95.  79.  97.],[126. 110. 102.  97.],103.75,108.75,106.25,79.0,97.0,97.0,96.0,106.0,99.5
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[127. 125.],[101.  97.],126.0,99.0,112.5,125.0,97.0,97.0,126.0,99.0,113.0
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[142. 126.],[129. 102.],134.0,115.5,124.75,126.0,102.0,102.0,134.0,115.5,127.5
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[79.],[144.],79.0,144.0,111.5,79.0,144.0,79.0,79.0,144.0,111.5
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[135.  98.],[ 71. 123.],116.5,97.0,106.75,98.0,71.0,71.0,116.5,97.0,110.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[125. 136.],[102. 101.],130.5,101.5,116.0,125.0,101.0,101.0,130.5,101.5,113.5
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[141. 121.],[70. 70.],131.0,70.0,100.5,121.0,70.0,70.0,131.0,70.0,95.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[92. 70.],[144.  89.],81.0,116.5,98.75,70.0,89.0,70.0,81.0,116.5,90.5
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[116.  97.],[116. 100.],106.5,108.0,107.25,97.0,100.0,116.0,106.5,108.0,108.0
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[123.  91.],[107. 136.],107.0,121.5,114.25,91.0,107.0,91.0,107.0,121.5,115.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[132.  84. 132. 140.],[131. 123. 135. 119.],122.0,127.0,124.5,132.0,119.0,132.0,132.0,127.0,131.5
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[130. 144.],[144. 142.],137.0,143.0,140.0,130.0,142.0,144.0,137.0,143.0,143.0
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[ 70. 121.],[ 78. 144.],95.5,111.0,103.25,70.0,78.0,70.0,95.5,111.0,99.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[133. 100.],[132. 100.],116.5,116.0,116.25,100.0,100.0,100.0,116.5,116.0,116.0
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[70.],[125.],70.0,125.0,97.5,70.0,125.0,70.0,70.0,125.0,97.5
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[103. 126.],[144. 129.],114.5,136.5,125.5,103.0,129.0,103.0,114.5,136.5,127.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[136. 121.],[111. 120.],128.5,115.5,122.0,121.0,111.0,111.0,128.5,115.5,120.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[116. 144.],[144. 144.],130.0,144.0,137.0,116.0,144.0,144.0,130.0,144.0,144.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[97.],[125.],97.0,125.0,111.0,97.0,125.0,97.0,97.0,125.0,111.0
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[ 87. 112.],[111. 114.],99.5,112.5,106.0,87.0,111.0,87.0,99.5,112.5,111.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[113. 125.],[119. 123.],119.0,121.0,120.0,113.0,119.0,113.0,119.0,121.0,121.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[99.],[70.],99.0,70.0,84.5,99.0,70.0,70.0,99.0,70.0,84.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[128. 109.],[103. 126.],118.5,114.5,116.5,109.0,103.0,103.0,118.5,114.5,117.5
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[130. 132.],[120. 144.],131.0,132.0,131.5,130.0,120.0,120.0,131.0,132.0,131.0
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[114. 133.],[143. 135.],123.5,139.0,131.25,114.0,135.0,114.0,123.5,139.0,134.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[131. 116.],[130. 137.],123.5,133.5,128.5,116.0,130.0,116.0,123.5,133.5,130.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[100.  78. 135. 137.  85. 144. 137.],[137. 121. 140. 120. 136. 139. 120.],116.57,130.43,123.5,137.0,120.0,137.0,135.0,136.0,135.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[70.],[144.],70.0,144.0,107.0,70.0,144.0,70.0,70.0,144.0,107.0
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[125.  73.],[121. 128.],99.0,124.5,111.75,73.0,121.0,73.0,99.0,124.5,123.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[ 84. 126.],[144. 144.],105.0,144.0,124.5,84.0,144.0,144.0,105.0,144.0,135.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[113. 116.],[144. 116.],114.5,130.0,122.25,113.0,116.0,116.0,114.5,130.0,116.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[144. 144.],[144. 106.],144.0,125.0,134.5,144.0,106.0,144.0,144.0,125.0,144.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[144.  87.],[106. 124.],115.5,115.0,115.25,87.0,106.0,87.0,115.5,115.0,115.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[ 70. 130.],[ 91. 121.],100.0,106.0,103.0,70.0,91.0,70.0,100.0,106.0,106.0
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[144. 118.],[ 81. 122.],131.0,101.5,116.25,118.0,81.0,81.0,131.0,101.5,120.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[70. 96.],[133. 141.],83.0,137.0,110.0,70.0,133.0,70.0,83.0,137.0,114.5
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[131. 128.],[112. 120.],129.5,116.0,122.75,128.0,112.0,112.0,129.5,116.0,124.0
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[144. 127.],[143. 124.],135.5,133.5,134.5,127.0,124.0,124.0,135.5,133.5,135.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[117.  78.],[144.  91.],97.5,117.5,107.5,78.0,91.0,78.0,97.5,117.5,104.0
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[132. 138.],[ 86. 144.],135.0,115.0,125.0,132.0,86.0,86.0,135.0,115.0,135.0
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[118. 116. 109. 140. 144.  76.],[144. 144. 113. 141. 144. 102.],117.17,131.33,124.25,76.0,144.0,144.0,117.0,142.5,129.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[127. 135. 133. 144. 116. 144. 140.],[144. 129.  78. 139. 141.  82. 144.],134.14,122.43,128.28571428571428,144.0,144.0,144.0,135.0,139.0,137.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[ 92. 144.],[ 83. 127.],118.0,105.0,111.5,92.0,83.0,83.0,118.0,105.0,109.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144.],[131.],144.0,131.0,137.5,144.0,131.0,131.0,144.0,131.0,137.5
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[ 70. 144.],[144.  99.],107.0,121.5,114.25,70.0,99.0,144.0,107.0,121.5,121.5
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[144. 109.],[139. 138.],126.5,138.5,132.5,109.0,138.0,109.0,126.5,138.5,138.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[144. 107.],[140.  85.],125.5,112.5,119.0,107.0,85.0,85.0,125.5,112.5,123.5
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[114. 108. 132. 125. 108. 112.],[143.  93. 136. 122. 116. 131.],116.5,123.5,120.0,108.0,93.0,108.0,113.0,126.5,119.0
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144.],[75.],144.0,75.0,109.5,144.0,75.0,75.0,144.0,75.0,109.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[126.  79.],[137.  78.],102.5,107.5,105.0,79.0,78.0,78.0,102.5,107.5,102.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[112. 119.],[ 73. 127.],115.5,100.0,107.75,112.0,73.0,73.0,115.5,100.0,115.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144. 137.],[135.  99.],140.5,117.0,128.75,137.0,99.0,99.0,140.5,117.0,136.0
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[130. 141.],[141. 110.],135.5,125.5,130.5,130.0,110.0,141.0,135.5,125.5,135.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[110.],[120.],110.0,120.0,115.0,110.0,120.0,110.0,110.0,120.0,115.0
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[103. 144.],[ 99. 144.],123.5,121.5,122.5,103.0,99.0,144.0,123.5,121.5,123.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[130. 140.],[125. 144.],135.0,134.5,134.75,130.0,125.0,125.0,135.0,134.5,135.0
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[107. 141.],[79. 80.],124.0,79.5,101.75,107.0,79.0,79.0,124.0,79.5,93.5
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[118. 104.],[123. 128.],111.0,125.5,118.25,104.0,123.0,104.0,111.0,125.5,120.5
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[120. 131.],[112. 144.],125.5,128.0,126.75,120.0,112.0,112.0,125.5,128.0,125.5
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[144. 144.],[ 84. 125.],144.0,104.5,124.25,144.0,84.0,144.0,144.0,104.5,134.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[144. 115.],[70. 99.],129.5,84.5,107.0,115.0,70.0,70.0,129.5,84.5,107.0
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 86. 119.],[105.  90.],102.5,97.5,100.0,86.0,90.0,86.0,102.5,97.5,97.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[138. 144.],[109. 107.],141.0,108.0,124.5,138.0,107.0,107.0,141.0,108.0,123.5
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[144. 141.],[144. 144.],142.5,144.0,143.25,141.0,144.0,144.0,142.5,144.0,144.0
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[144.  98.],[108.  94.],121.0,101.0,111.0,98.0,94.0,94.0,121.0,101.0,103.0
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[141. 115.],[99. 91.],128.0,95.0,111.5,115.0,91.0,91.0,128.0,95.0,107.0
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[132. 139.],[ 70. 144.],135.5,107.0,121.25,132.0,70.0,70.0,135.5,107.0,135.5
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[144. 130. 130. 144.],[142. 101.  72. 144.],137.0,114.75,125.875,130.0,72.0,144.0,137.0,121.5,136.0
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[135.],[76.],135.0,76.0,105.5,135.0,76.0,76.0,135.0,76.0,105.5
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[100. 131. 117.  78.  73.],[ 70.  70.  70. 143. 141.],99.8,98.8,99.3,73.0,70.0,70.0,100.0,70.0,89.0
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[114. 135.],[144. 101.],124.5,122.5,123.5,114.0,101.0,101.0,124.5,122.5,124.5
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[112. 126.],[ 95. 144.],119.0,119.5,119.25,112.0,95.0,95.0,119.0,119.5,119.0
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[144.  77.],[144.  90.],110.5,117.0,113.75,77.0,90.0,144.0,110.5,117.0,117.0
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[132.  96. 144.  81.],[106. 127.  70. 142.],113.25,111.25,112.25,81.0,70.0,70.0,114.0,116.5,116.5
gWA_sBM_cAll_d26_mWA4_ch10,gWA,sBM,cAll,d26,mWA4,ch10,120,[132. 144.],[129. 126.],138.0,127.5,132.75,132.0,126.0,126.0,138.0,127.5,130.5
gLH_sBM_cAll_d18_mLH5_ch09,gLH,sBM,cAll,d18,mLH5,ch09,130,[101.],[133.],101.0,133.0,117.0,101.0,133.0,101.0,101.0,133.0,117.0
gWA_sBM_cAll_d27_mWA2_ch02,gWA,sBM,cAll,d27,mWA2,ch02,100,[104.  83.],[104. 139.],93.5,121.5,107.5,83.0,104.0,104.0,93.5,121.5,104.0
gKR_sBM_cAll_d28_mKR3_ch09,gKR,sBM,cAll,d28,mKR3,ch09,110,[118. 144.],[ 70. 131.],131.0,100.5,115.75,118.0,70.0,70.0,131.0,100.5,124.5
