filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gHO_sBM_cAll_d20_mHO0_ch01,gHO,sBM,cAll,d20,mHO0,ch01,110,[144. 135.],[125. 142.],139.5,133.5,136.5,135.0,125.0,125.0,139.5,133.5,138.5
gLO_sBM_cAll_d13_mLO1_ch02,gLO,sBM,cAll,d13,mLO1,ch02,90,[136. 144.],[ 95. 103.],140.0,99.0,119.5,136.0,95.0,95.0,140.0,99.0,119.5
gPO_sBM_cAll_d12_mPO5_ch08,gPO,sBM,cAll,d12,mPO5,ch08,130,[134. 107.],[ 78. 138.],120.5,108.0,114.25,107.0,78.0,78.0,120.5,108.0,120.5
gKR_sBM_cAll_d30_mKR5_ch08,gKR,sBM,cAll,d30,mKR5,ch08,130,[144. 133.],[126. 129.],138.5,127.5,133.0,133.0,126.0,126.0,138.5,127.5,131.0
gBR_sBM_cAll_d06_mBR5_ch04,gBR,sBM,cAll,d06,mBR5,ch04,130,[124. 132.],[133.  70.],128.0,101.5,114.75,124.0,70.0,70.0,128.0,101.5,128.0
gJS_sBM_cAll_d01_mJS2_ch03,gJS,sBM,cAll,d01,mJS2,ch03,100,[ 82. 138.],[104.  80.],110.0,92.0,101.0,82.0,80.0,80.0,110.0,92.0,93.0
gBR_sBM_cAll_d04_mBR1_ch03,gBR,sBM,cAll,d04,mBR1,ch03,90,[134. 133.],[90. 90.],133.5,90.0,111.75,133.0,90.0,90.0,133.5,90.0,111.5
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[ 71. 123. 134.],[138. 130. 143.],109.33,137.0,123.16666666666667,71.0,130.0,71.0,123.0,138.0,132.0
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[ 70. 119.],[ 79. 130.],94.5,104.5,99.5,70.0,79.0,70.0,94.5,104.5,99.0
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[123. 127.],[143. 139.],125.0,141.0,133.0,123.0,139.0,123.0,125.0,141.0,133.0
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[144. 132.],[121. 121.],138.0,121.0,129.5,132.0,121.0,121.0,138.0,121.0,126.5
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[ 94. 144.],[127. 129.],119.0,128.0,123.5,94.0,127.0,94.0,119.0,128.0,128.0
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[108. 134.],[128. 132.],121.0,130.0,125.5,108.0,128.0,108.0,121.0,130.0,130.0
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[106. 109.],[130.  83.],107.5,106.5,107.0,106.0,83.0,83.0,107.5,106.5,107.5
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[138. 128.],[ 90. 124.],133.0,107.0,120.0,128.0,90.0,90.0,133.0,107.0,126.0
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[115. 139.],[125. 111.],127.0,118.0,122.5,115.0,111.0,111.0,127.0,118.0,120.0
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[127. 144. 120.],[133. 123.  72.],130.33,109.33,119.83333333333333,120.0,72.0,72.0,127.0,123.0,125.0
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[102.  78.],[142.  70.],90.0,106.0,98.0,78.0,70.0,70.0,90.0,106.0,90.0
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[144.  90.],[141. 138.],117.0,139.5,128.25,90.0,138.0,90.0,117.0,139.5,139.5
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[130. 118.],[ 91. 120.],124.0,105.5,114.75,118.0,91.0,91.0,124.0,105.5,119.0
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[121. 118.],[144. 125.],119.5,134.5,127.0,118.0,125.0,118.0,119.5,134.5,123.0
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[125. 144. 127. 127. 137. 134. 115. 124.],[123. 144. 129. 123. 120. 138. 111. 144.],129.12,129.0,129.0625,127.0,123.0,144.0,127.0,126.0,127.0
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[116.  90.],[116.  81.],103.0,98.5,100.75,90.0,81.0,116.0,103.0,98.5,103.0
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[110.  94. 143.  70. 120. 144. 100. 131.],[122.  97. 119. 102.  99. 118. 136. 144.],114.0,117.12,115.5625,70.0,97.0,144.0,115.0,118.5,118.5
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[120. 116.],[134. 134.],118.0,134.0,126.0,116.0,134.0,134.0,118.0,134.0,127.0
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[115.  73. 144.],[110. 135. 121.],110.67,122.0,116.33333333333333,73.0,110.0,73.0,115.0,121.0,118.0
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[ 81.  88. 144.  91. 142.],[124. 128.  70.  70. 134.],109.2,105.2,107.2,81.0,70.0,70.0,91.0,124.0,107.5
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[144. 143.],[123. 134.],143.5,128.5,136.0,143.0,123.0,123.0,143.5,128.5,138.5
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[136. 144. 131.],[130. 139. 142.],137.0,137.0,137.0,131.0,130.0,130.0,136.0,139.0,137.5
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[128. 120.],[131. 115.],124.0,123.0,123.5,120.0,115.0,115.0,124.0,123.0,124.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[137.  99.  75.  97. 139. 100. 102.],[135. 144. 135. 117. 115. 103. 144.],107.0,127.57,117.28571428571429,75.0,135.0,135.0,100.0,135.0,116.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[144. 111.],[144. 138.],127.5,141.0,134.25,111.0,138.0,144.0,127.5,141.0,141.0
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[142.  95.],[ 79. 117.],118.5,98.0,108.25,95.0,79.0,79.0,118.5,98.0,106.0
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[114. 128.],[137. 123.],121.0,130.0,125.5,114.0,123.0,114.0,121.0,130.0,125.5
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[136.  86.],[115. 137.],111.0,126.0,118.5,86.0,115.0,86.0,111.0,126.0,125.5
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[136. 127.],[113. 136.],131.5,124.5,128.0,127.0,113.0,136.0,131.5,124.5,131.5
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[144. 144. 141.  78. 134. 133.],[144. 109. 144.  95.  82.  95.],129.0,111.5,120.25,144.0,95.0,144.0,137.5,102.0,133.5
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[133. 122. 144.],[ 96. 140. 144.],133.0,126.67,129.83333333333334,122.0,96.0,144.0,133.0,140.0,136.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[ 76.  78. 109.],[136.  70. 104.],87.67,103.33,95.5,76.0,70.0,70.0,78.0,104.0,91.0
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[122. 120.],[128. 123.],121.0,125.5,123.25,120.0,123.0,120.0,121.0,125.5,122.5
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[124. 125.],[128. 129.],124.5,128.5,126.5,124.0,128.0,124.0,124.5,128.5,126.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[ 99. 123.],[144.  88.],111.0,116.0,113.5,99.0,88.0,88.0,111.0,116.0,111.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[122. 108.],[144. 144.],115.0,144.0,129.5,108.0,144.0,144.0,115.0,144.0,133.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[144. 144.],[144. 133.],144.0,138.5,141.25,144.0,133.0,144.0,144.0,138.5,144.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[100. 129.],[144. 130.],114.5,137.0,125.75,100.0,130.0,100.0,114.5,137.0,129.5
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[ 95. 126. 144. 116. 109. 126. 139. 134.],[141. 104. 130.  70.  80.  80. 116. 144.],123.62,108.12,115.875,126.0,80.0,80.0,126.0,110.0,121.0
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144.  94. 144.  80.  93.],[126. 117.  77. 129. 101.],111.0,110.0,110.5,144.0,77.0,144.0,94.0,117.0,109.0
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[127. 125.],[101. 100.],126.0,100.5,113.25,125.0,100.0,100.0,126.0,100.5,113.0
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[142. 130.],[129. 101.],136.0,115.0,125.5,130.0,101.0,101.0,136.0,115.0,129.5
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[ 79. 144.],[144. 144.],111.5,144.0,127.75,79.0,144.0,144.0,111.5,144.0,144.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[135.  90.],[ 71. 125.],112.5,98.0,105.25,90.0,71.0,71.0,112.5,98.0,107.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[125. 138.],[102.  96.],131.5,99.0,115.25,125.0,96.0,96.0,131.5,99.0,113.5
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[141. 118.],[ 70. 117.],129.5,93.5,111.5,118.0,70.0,70.0,129.5,93.5,117.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[92. 70.],[144. 115.],81.0,129.5,105.25,70.0,115.0,70.0,81.0,129.5,103.5
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[116.  96.],[116. 106.],106.0,111.0,108.5,96.0,106.0,116.0,106.0,111.0,111.0
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[123.  95.],[107. 134.],109.0,120.5,114.75,95.0,107.0,95.0,109.0,120.5,115.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[132. 137. 108. 125. 134.],[131. 122. 132.  83.  70.],127.2,107.6,117.4,108.0,70.0,132.0,132.0,122.0,128.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[130. 130.],[144. 144.],130.0,144.0,137.0,130.0,144.0,130.0,130.0,144.0,137.0
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[ 70. 121.],[ 78. 144.],95.5,111.0,103.25,70.0,78.0,70.0,95.5,111.0,99.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[133.  98.],[132. 115.],115.5,123.5,119.5,98.0,115.0,98.0,115.5,123.5,123.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[ 70. 144.],[125. 132.],107.0,128.5,117.75,70.0,125.0,70.0,107.0,128.5,128.5
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[103. 144.],[144. 139.],123.5,141.5,132.5,103.0,139.0,144.0,123.5,141.5,141.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[136. 118. 105.],[111. 122. 119.],119.67,117.33,118.5,105.0,111.0,105.0,118.0,119.0,118.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[116.  76.],[144. 144.],96.0,144.0,120.0,76.0,144.0,144.0,96.0,144.0,130.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[ 97. 132.],[125.  70.],114.5,97.5,106.0,97.0,70.0,70.0,114.5,97.5,111.0
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[ 87. 134.],[111. 112.],110.5,111.5,111.0,87.0,111.0,87.0,110.5,111.5,111.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[113. 123.],[119. 122.],118.0,120.5,119.25,113.0,119.0,113.0,118.0,120.5,120.5
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[99. 95.],[70. 80.],97.0,75.0,86.0,95.0,70.0,70.0,97.0,75.0,87.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[128. 109.],[103. 110.],118.5,106.5,112.5,109.0,103.0,103.0,118.5,106.5,109.5
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[130. 125.],[120.  98.],127.5,109.0,118.25,125.0,98.0,98.0,127.5,109.0,122.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[114. 128.],[143. 135.],121.0,139.0,130.0,114.0,135.0,114.0,121.0,139.0,131.5
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[131. 113.],[130. 144.],122.0,137.0,129.5,113.0,130.0,113.0,122.0,137.0,130.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[100.  82.  70. 121. 134.  85. 144. 124.],[137.  80. 135. 144. 116. 136. 136. 119.],107.5,125.38,116.4375,70.0,136.0,136.0,110.5,135.5,122.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[70. 98.],[144. 120.],84.0,132.0,108.0,70.0,120.0,70.0,84.0,132.0,109.0
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[125.  70.],[121. 127.],97.5,124.0,110.75,70.0,121.0,70.0,97.5,124.0,123.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[ 84. 144.],[144. 114.],114.0,129.0,121.5,84.0,114.0,144.0,114.0,129.0,129.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[113. 114.],[144. 116.],113.5,130.0,121.75,113.0,116.0,113.0,113.5,130.0,115.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[144. 144.],[144. 109.],144.0,126.5,135.25,144.0,109.0,144.0,144.0,126.5,144.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[144.  87.],[106. 121.],115.5,113.5,114.5,87.0,106.0,87.0,115.5,113.5,113.5
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[ 70. 131. 144.],[ 91.  98. 113.],115.0,100.67,107.83333333333333,70.0,91.0,70.0,131.0,98.0,105.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[144.  81. 129.],[ 81. 121. 144.],118.0,115.33,116.66666666666667,81.0,81.0,81.0,129.0,121.0,125.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[ 70. 101.  86.],[133. 141. 123.],85.67,132.33,109.0,70.0,123.0,70.0,86.0,133.0,112.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[131. 135.],[112. 119.],133.0,115.5,124.25,131.0,112.0,112.0,133.0,115.5,125.0
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[144. 120.],[143.  70.],132.0,106.5,119.25,120.0,70.0,70.0,132.0,106.5,131.5
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[117. 123.],[144.  89.],120.0,116.5,118.25,117.0,89.0,89.0,120.0,116.5,120.0
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[132. 132.],[ 86. 144.],132.0,115.0,123.5,132.0,86.0,132.0,132.0,115.0,132.0
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[118. 107. 144. 108. 137. 144. 134.],[144. 144. 117. 126. 129. 144. 103.],127.43,129.57,128.5,144.0,144.0,144.0,134.0,129.0,131.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[127. 126. 113. 134. 144. 116. 144. 141.],[144. 126.  84. 139. 129. 141. 120. 144.],130.62,128.38,129.5,144.0,144.0,144.0,130.5,134.0,131.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[ 92. 101.],[ 83. 124.],96.5,103.5,100.0,92.0,83.0,83.0,96.5,103.5,96.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[144.  98.],[131. 127.],121.0,129.0,125.0,98.0,127.0,98.0,121.0,129.0,129.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[ 70. 127.],[144. 109.],98.5,126.5,112.5,70.0,109.0,70.0,98.5,126.5,118.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[144. 139.],[139. 138.],141.5,138.5,140.0,139.0,138.0,139.0,141.5,138.5,139.0
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[144.  92.],[140.  84.],118.0,112.0,115.0,92.0,84.0,84.0,118.0,112.0,116.0
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[114. 123.  95. 129.  77. 108. 143. 142.],[143. 144.  83. 139. 144. 116. 127.  70.],116.38,120.75,118.5625,77.0,144.0,143.0,118.5,133.0,125.0
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[144. 144.],[ 75. 131.],144.0,103.0,123.5,144.0,75.0,144.0,144.0,103.0,137.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[126.  73.],[137.  77.],99.5,107.0,103.25,73.0,77.0,73.0,99.5,107.0,101.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[112. 122.],[ 73. 128.],117.0,100.5,108.75,112.0,73.0,73.0,117.0,100.5,117.0
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[144.  90. 122.],[135. 139. 142.],118.67,138.67,128.66666666666666,90.0,135.0,90.0,122.0,139.0,137.0
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[130. 142.],[141. 109.],136.0,125.0,130.5,130.0,109.0,109.0,136.0,125.0,135.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[110. 112.],[120. 142.],111.0,131.0,121.0,110.0,120.0,110.0,111.0,131.0,116.0
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[103. 144. 144.],[ 99. 139. 124.],130.33,120.67,125.5,144.0,99.0,144.0,144.0,124.0,131.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[130. 142.],[125. 122.],136.0,123.5,129.75,130.0,122.0,122.0,136.0,123.5,127.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[107. 136.],[79. 82.],121.5,80.5,101.0,107.0,79.0,79.0,121.5,80.5,94.5
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[118. 103.],[123. 127.],110.5,125.0,117.75,103.0,123.0,103.0,110.5,125.0,120.5
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[120. 127. 126.],[112. 144. 144.],124.33,133.33,128.83333333333334,120.0,144.0,144.0,126.0,144.0,126.5
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[144. 105.],[ 84. 127.],124.5,105.5,115.0,105.0,84.0,84.0,124.5,105.5,116.0
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[144.  97.],[ 70. 102.],120.5,86.0,103.25,97.0,70.0,70.0,120.5,86.0,99.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[ 86. 121.],[105.  87.],103.5,96.0,99.75,86.0,87.0,86.0,103.5,96.0,96.0
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[138. 110.],[109. 110.],124.0,109.5,116.75,110.0,109.0,110.0,124.0,109.5,110.0
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[144. 144.],[144. 144.],144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[144.  97.],[108.  91.],120.5,99.5,110.0,97.0,91.0,91.0,120.5,99.5,102.5
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[141. 144.],[99. 91.],142.5,95.0,118.75,141.0,91.0,91.0,142.5,95.0,120.0
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[132. 138.],[70. 70.],135.0,70.0,102.5,132.0,70.0,70.0,135.0,70.0,101.0
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[144. 133. 128. 124. 128.],[142. 123. 124.  70.  75.],131.4,106.8,119.1,128.0,70.0,124.0,128.0,123.0,126.0
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[135.  79.],[76. 90.],107.0,83.0,95.0,79.0,76.0,76.0,107.0,83.0,84.5
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[100. 133.  88. 144.  85.  73.],[ 70.  95.  88. 137. 144. 141.],103.83,112.5,108.16666666666667,73.0,70.0,88.0,94.0,116.0,97.5
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[114. 140.],[144. 102.],127.0,123.0,125.0,114.0,102.0,102.0,127.0,123.0,127.0
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[112. 117.],[ 95. 144.],114.5,119.5,117.0,112.0,95.0,95.0,114.5,119.5,114.5
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[144. 144.],[144.  93.],144.0,118.5,131.25,144.0,93.0,144.0,144.0,118.5,144.0
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[132.  97. 133.  72. 144.],[106. 123. 133. 144. 137.],115.6,128.6,122.1,72.0,106.0,133.0,132.0,133.0,132.5
