filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gBR_sBM_cAll_d04_mBR1_ch03,gBR,sBM,cAll,d04,mBR1,ch03,90,[144. 140. 140.],[ 90.  92. 144.],141.33,108.67,125.0,140.0,90.0,140.0,140.0,92.0,140.0
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[ 80. 143.  78.],[134. 114. 140.],100.33,129.33,114.83333333333333,78.0,114.0,78.0,80.0,134.0,124.0
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[130.  95.],[107.  97.],112.5,102.0,107.25,95.0,97.0,95.0,112.5,102.0,102.0
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[144. 118.  88.],[138. 143.  87.],116.67,122.67,119.66666666666667,88.0,87.0,87.0,118.0,138.0,128.0
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[122. 144.],[129. 122.],133.0,125.5,129.25,122.0,122.0,122.0,133.0,125.5,125.5
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[133. 144.],[ 70. 133.],138.5,101.5,120.0,133.0,70.0,133.0,138.5,101.5,133.0
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[110. 108.],[144.  99.],109.0,121.5,115.25,108.0,99.0,99.0,109.0,121.5,109.0
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[124. 111.],[ 93. 112.],117.5,102.5,110.0,111.0,93.0,93.0,117.5,102.5,111.5
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[ 88. 144.],[144. 100.],116.0,122.0,119.0,88.0,100.0,144.0,116.0,122.0,122.0
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[144. 144.  78.],[118. 133.  78.],122.0,109.67,115.83333333333333,144.0,78.0,78.0,144.0,118.0,125.5
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[139. 139. 135.],[137. 134. 121.],137.67,130.67,134.16666666666666,139.0,121.0,139.0,139.0,134.0,136.0
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[142. 102.],[ 93. 101.],122.0,97.0,109.5,102.0,93.0,93.0,122.0,97.0,101.5
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[103. 119. 100.],[139. 125. 124.],107.33,129.33,118.33333333333333,100.0,124.0,100.0,103.0,125.0,121.5
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[136. 114.],[144. 144.],125.0,144.0,134.5,114.0,144.0,144.0,125.0,144.0,140.0
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[111. 144.],[117. 122.],127.5,119.5,123.5,111.0,117.0,111.0,127.5,119.5,119.5
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[101.  88. 144. 120. 127.  83. 119. 138. 123. 126.],[ 73.  80. 116. 113. 139. 120. 139. 125. 118.  70.],116.9,109.3,113.1,83.0,139.0,120.0,121.5,117.0,119.5
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[144.  89.],[90. 88.],116.5,89.0,102.75,89.0,88.0,88.0,116.5,89.0,89.5
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[127. 144. 138.  79. 112. 132. 144.  94. 102. 137.],[124. 114.  77.  72. 124. 144. 125. 144. 141.  97.],120.9,116.2,118.55,144.0,124.0,144.0,129.5,124.0,124.5
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[96. 90.],[115. 127.],93.0,121.0,107.0,90.0,115.0,90.0,93.0,121.0,105.5
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[ 70.  98. 134.],[123.  99. 104.],100.67,108.67,104.66666666666667,70.0,99.0,70.0,98.0,104.0,101.5
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[129. 143.  95.  89. 118. 101.],[ 99.  72. 144. 129.  70. 121.],112.5,105.83,109.16666666666667,89.0,70.0,129.0,109.5,110.0,109.5
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[ 78. 144. 142.],[ 76. 144. 142.],121.33,120.67,121.0,78.0,76.0,142.0,142.0,142.0,142.0
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[142. 122. 142.],[139. 144. 137.],135.33,140.0,137.66666666666666,142.0,137.0,142.0,142.0,139.0,140.5
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[114. 119.],[144. 117.],116.5,130.5,123.5,114.0,117.0,114.0,116.5,130.5,118.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[114. 144. 127. 110. 116. 144. 102. 144.],[143. 105. 114. 144. 100. 144. 111.  95.],125.12,119.5,122.3125,144.0,144.0,144.0,121.5,112.5,115.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[116. 138.],[123. 126.],127.0,124.5,125.75,116.0,123.0,116.0,127.0,124.5,124.5
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[ 79. 127.],[117.  80.],103.0,98.5,100.75,79.0,80.0,79.0,103.0,98.5,98.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[118. 121.],[142. 128.],119.5,135.0,127.25,118.0,128.0,118.0,119.5,135.0,124.5
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[116. 108.],[ 70. 131.],112.0,100.5,106.25,108.0,70.0,70.0,112.0,100.5,112.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[97. 80.],[ 98. 133.],88.5,115.5,102.0,80.0,98.0,80.0,88.5,115.5,97.5
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[ 76. 144. 123.  89. 144.  77. 125.],[ 77. 108.  84. 118. 141. 121.  92.],111.14,105.86,108.5,144.0,77.0,77.0,123.0,108.0,113.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[119. 119. 144.],[117. 123. 121.],127.33,120.33,123.83333333333333,119.0,117.0,119.0,119.0,121.0,120.0
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[139. 144. 144.],[141. 118.  73.],142.33,110.67,126.5,144.0,73.0,144.0,144.0,118.0,140.0
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[122. 122.],[71. 70.],122.0,70.5,96.25,122.0,70.0,122.0,122.0,70.5,96.5
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[126. 127.],[127. 129.],126.5,128.0,127.25,126.0,127.0,127.0,126.5,128.0,127.0
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[102. 122.],[122.  79.],112.0,100.5,106.25,102.0,79.0,122.0,112.0,100.5,112.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[ 78. 121. 122.],[144.  81. 144.],107.0,123.0,115.0,78.0,144.0,144.0,121.0,144.0,121.5
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[ 72.  86. 122.],[118. 120. 121.],93.33,119.67,106.5,72.0,118.0,72.0,86.0,120.0,119.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[ 88. 120.],[144. 144.],104.0,144.0,124.0,88.0,144.0,144.0,104.0,144.0,132.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[106. 114. 119. 144.  75. 126. 121. 124. 117. 129.],[140. 135. 111. 128. 104. 137. 130.  88. 144. 105.],117.5,122.2,119.85,75.0,88.0,144.0,120.0,129.0,122.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144.  86. 144. 114.  98. 126.],[ 70. 101.  91. 127. 132. 118.],118.67,106.5,112.58333333333333,144.0,70.0,144.0,120.0,109.5,116.0
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[ 90. 125.],[102. 101.],107.5,101.5,104.5,90.0,101.0,90.0,107.5,101.5,101.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[121. 127.],[ 94. 113.],124.0,103.5,113.75,121.0,94.0,94.0,124.0,103.5,117.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[135. 124.],[144. 142.],129.5,143.0,136.25,124.0,142.0,124.0,129.5,143.0,138.5
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[143. 132.],[ 74. 126.],137.5,100.0,118.75,132.0,74.0,74.0,137.5,100.0,129.0
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[144. 144.],[120. 118.],144.0,119.0,131.5,144.0,118.0,144.0,144.0,119.0,132.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[111. 144.],[131. 124.],127.5,127.5,127.5,111.0,124.0,111.0,127.5,127.5,127.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[86. 88. 84.],[144. 144. 144.],86.0,144.0,115.0,84.0,144.0,144.0,86.0,144.0,116.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[129. 107.],[ 70. 144.],118.0,107.0,112.5,107.0,70.0,70.0,118.0,107.0,118.0
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[124.  93.],[120. 117.],108.5,118.5,113.5,93.0,117.0,93.0,108.5,118.5,118.5
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[135. 141.  76. 141. 109. 111.],[131. 100.  72. 130. 120. 131.],118.83,114.0,116.41666666666667,141.0,131.0,131.0,123.0,125.0,125.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[124.  99.],[142. 144.],111.5,143.0,127.25,99.0,142.0,99.0,111.5,143.0,133.0
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[ 86. 128.],[144. 144.],107.0,144.0,125.5,86.0,144.0,144.0,107.0,144.0,136.0
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[ 70. 139.],[140. 125.],104.5,132.5,118.5,70.0,125.0,70.0,104.5,132.5,132.0
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[120.  98.],[144. 127.],109.0,135.5,122.25,98.0,127.0,98.0,109.0,135.5,123.5
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[99. 70.],[ 96. 137.],84.5,116.5,100.5,70.0,96.0,70.0,84.5,116.5,97.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[125.  82. 126.],[107. 122. 121.],111.0,116.67,113.83333333333333,82.0,107.0,82.0,125.0,121.0,121.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[110. 144.],[134. 144.],127.0,139.0,133.0,110.0,134.0,144.0,127.0,139.0,139.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[ 85. 132.],[131. 128.],108.5,129.5,119.0,85.0,128.0,85.0,108.5,129.5,129.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[114.  90. 144.],[144. 115. 102.],116.0,120.33,118.16666666666667,90.0,102.0,144.0,114.0,115.0,114.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[144. 144.],[144. 124.],144.0,134.0,139.0,144.0,124.0,144.0,144.0,134.0,144.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[144. 129.],[74. 70.],136.5,72.0,104.25,129.0,70.0,70.0,136.5,72.0,101.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[81. 84.],[119. 137.],82.5,128.0,105.25,81.0,119.0,81.0,82.5,128.0,101.5
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[141. 144.],[124. 144.],142.5,134.0,138.25,141.0,124.0,144.0,142.5,134.0,142.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[144.  85. 133.],[ 70. 141. 128.],120.67,113.0,116.83333333333333,85.0,70.0,70.0,133.0,128.0,130.5
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 110.  78.],[144. 116. 144.],110.67,134.67,122.66666666666667,78.0,144.0,144.0,110.0,144.0,130.0
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[144. 116. 142. 131. 118. 136. 105. 144. 140. 129.],[144.  92. 144.  84.  90. 144. 134. 144. 131.  72.],130.5,117.9,124.2,144.0,144.0,144.0,133.5,132.5,132.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[109. 144.],[135. 130.],126.5,132.5,129.5,109.0,130.0,109.0,126.5,132.5,132.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[125. 131.],[120. 126.],128.0,123.0,125.5,125.0,120.0,120.0,128.0,123.0,125.5
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[144. 123. 120.],[129. 138. 126.],129.0,131.0,130.0,120.0,126.0,120.0,123.0,129.0,127.5
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[109. 115.],[114. 115.],112.0,114.5,113.25,109.0,114.0,115.0,112.0,114.5,114.5
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[114. 118.],[144. 108.],116.0,126.0,121.0,114.0,108.0,108.0,116.0,126.0,116.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[144. 144.],[134. 126.],144.0,130.0,137.0,144.0,126.0,144.0,144.0,130.0,139.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144.  99. 144.],[ 79. 144. 144.],129.0,122.33,125.66666666666667,144.0,144.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[144.  77. 144.],[116. 122. 108.],121.67,115.33,118.5,144.0,108.0,144.0,144.0,116.0,119.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[144.  79. 114.],[137. 144. 135.],112.33,138.67,125.5,79.0,135.0,144.0,114.0,137.0,136.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[ 73. 144.],[108.  70.],108.5,89.0,98.75,73.0,70.0,70.0,108.5,89.0,90.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[ 74. 108.],[104. 127.],91.0,115.5,103.25,74.0,104.0,74.0,91.0,115.5,106.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[ 96. 130. 140.],[119. 133.  89.],122.0,113.67,117.83333333333333,96.0,89.0,89.0,130.0,119.0,124.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[141.  86.],[144.  70.],113.5,107.0,110.25,86.0,70.0,70.0,113.5,107.0,113.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[107. 115. 105.  80. 103. 111. 111.  71.],[ 99. 125. 116. 144. 144. 144. 144. 129.],100.38,130.62,115.5,111.0,144.0,144.0,106.0,136.5,113.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[126.  76.  70. 116. 126.  70. 118. 144.  94. 144.],[129. 120. 111. 132.  81. 120. 110. 130.  82.  98.],108.4,111.3,109.85,70.0,120.0,70.0,117.0,115.5,117.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[87. 99.],[144. 118.],93.0,131.0,112.0,87.0,118.0,87.0,93.0,131.0,108.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[112. 113.],[122. 137.],112.5,129.5,121.0,112.0,122.0,112.0,112.5,129.5,117.5
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[72. 70.],[144. 100.],71.0,122.0,96.5,70.0,100.0,70.0,71.0,122.0,86.0
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[115. 111.],[144. 107.],113.0,125.5,119.25,111.0,107.0,107.0,113.0,125.5,113.0
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[133. 125.],[100. 144.],129.0,122.0,125.5,125.0,100.0,100.0,129.0,122.0,129.0
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[144. 140. 113. 135. 144. 136. 144.  79. 123.],[119.  95. 123. 127. 107. 144. 130. 133. 131.],128.67,123.22,125.94444444444444,144.0,95.0,144.0,136.0,127.0,130.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[139. 142.],[ 80. 119.],140.5,99.5,120.0,139.0,80.0,80.0,140.5,99.5,129.0
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[111. 103.  87.],[133. 127. 118.],100.33,126.0,113.16666666666667,87.0,118.0,87.0,103.0,127.0,114.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[ 80. 124.],[144.  92.],102.0,118.0,110.0,80.0,92.0,80.0,102.0,118.0,108.0
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[136. 137. 140.],[127.  78.  70.],137.67,91.67,114.66666666666667,136.0,70.0,70.0,137.0,78.0,131.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[144. 122.],[70. 70.],133.0,70.0,101.5,122.0,70.0,70.0,133.0,70.0,96.0
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[ 88. 129.],[ 87. 130.],108.5,108.5,108.5,88.0,87.0,87.0,108.5,108.5,108.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[144. 142.  94.],[ 80.  83. 144.],126.67,102.33,114.5,94.0,80.0,144.0,142.0,83.0,118.0
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[134. 107.  70.],[136. 124. 120.],103.67,126.67,115.16666666666667,70.0,120.0,70.0,107.0,124.0,122.0
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[132. 107.],[85. 82.],119.5,83.5,101.5,107.0,82.0,82.0,119.5,83.5,96.0
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[104.  70.],[122. 144.],87.0,133.0,110.0,70.0,122.0,70.0,87.0,133.0,113.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[118. 144. 143.],[ 81. 144. 144.],135.0,123.0,129.0,118.0,144.0,144.0,143.0,144.0,143.5
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[119.  98.],[ 86. 116.],108.5,101.0,104.75,98.0,86.0,86.0,108.5,101.0,107.0
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[126. 118.],[141. 130.],122.0,135.5,128.75,118.0,130.0,118.0,122.0,135.5,128.0
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[143. 129.  70.],[126.  97.  82.],114.0,101.67,107.83333333333333,70.0,82.0,70.0,129.0,97.0,111.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[144. 113.],[114. 111.],128.5,112.5,120.5,113.0,111.0,111.0,128.5,112.5,113.5
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[86. 72.],[144. 144.],79.0,144.0,111.5,72.0,144.0,144.0,79.0,144.0,115.0
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[ 70.  92. 144.],[104.  91. 144.],102.0,113.0,107.5,70.0,91.0,144.0,92.0,104.0,98.0
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[144. 144.],[137. 144.],144.0,140.5,142.25,144.0,137.0,144.0,144.0,140.5,144.0
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[144. 128.],[144. 132.],136.0,138.0,137.0,128.0,132.0,144.0,136.0,138.0,138.0
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[124.  70. 104. 127.  70. 125.],[119. 134. 141. 131. 136. 142.],103.33,133.83,118.58333333333333,70.0,119.0,70.0,114.0,135.0,126.0
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[100. 130.],[87. 88.],115.0,87.5,101.25,100.0,87.0,87.0,115.0,87.5,94.0
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[ 98. 139.  84.  70. 112. 114.  70.],[118. 141. 144. 141. 114. 142. 133.],98.14,133.29,115.71428571428571,70.0,141.0,70.0,98.0,141.0,116.0
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[ 89. 118.],[ 90. 121.],103.5,105.5,104.5,89.0,90.0,89.0,103.5,105.5,104.0
