filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gHO_sBM_cAll_d20_mHO0_ch01,gHO,sBM,cAll,d20,mHO0,ch01,110,[141. 142.],[139. 108.],141.5,123.5,132.5,141.0,108.0,108.0,141.5,123.5,140.0
gLO_sBM_cAll_d13_mLO1_ch02,gLO,sBM,cAll,d13,mLO1,ch02,90,[128.  70.],[114. 119.],99.0,116.5,107.75,70.0,114.0,70.0,99.0,116.5,116.5
gPO_sBM_cAll_d12_mPO5_ch08,gPO,sBM,cAll,d12,mPO5,ch08,130,[85. 81.],[144. 120.],83.0,132.0,107.5,81.0,120.0,81.0,83.0,132.0,102.5
gKR_sBM_cAll_d30_mKR5_ch08,gKR,sBM,cAll,d30,mKR5,ch08,130,[92. 97.],[70. 97.],94.5,83.5,89.0,92.0,70.0,97.0,94.5,83.5,94.5
gBR_sBM_cAll_d06_mBR5_ch04,gBR,sBM,cAll,d06,mBR5,ch04,130,[125. 128.],[121.  70.],126.5,95.5,111.0,125.0,70.0,70.0,126.5,95.5,123.0
gJS_sBM_cAll_d01_mJS2_ch03,gJS,sBM,cAll,d01,mJS2,ch03,100,[ 70. 123.],[ 96. 144.],96.5,120.0,108.25,70.0,96.0,70.0,96.5,120.0,109.5
gBR_sBM_cAll_d04_mBR1_ch03,gBR,sBM,cAll,d04,mBR1,ch03,90,[142. 137.],[ 91. 137.],139.5,114.0,126.75,137.0,91.0,137.0,139.5,114.0,137.0
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[ 83. 127.  80.],[144. 109. 141.],96.67,131.33,114.0,80.0,109.0,80.0,83.0,141.0,118.0
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[136. 104.],[104.  91.],120.0,97.5,108.75,104.0,91.0,104.0,120.0,97.5,104.0
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[133. 119.],[139. 138.],126.0,138.5,132.25,119.0,138.0,119.0,126.0,138.5,135.5
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[123. 144.],[123. 119.],133.5,121.0,127.25,123.0,119.0,123.0,133.5,121.0,123.0
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[128. 144.],[ 70. 144.],136.0,107.0,121.5,128.0,70.0,144.0,136.0,107.0,136.0
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[109. 108.],[144. 100.],108.5,122.0,115.25,108.0,100.0,100.0,108.5,122.0,108.5
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[124. 111.],[ 93. 109.],117.5,101.0,109.25,111.0,93.0,93.0,117.5,101.0,110.0
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[ 85. 144.],[144. 100.],114.5,122.0,118.25,85.0,100.0,144.0,114.5,122.0,122.0
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[138.  86.],[122. 137.],112.0,129.5,120.75,86.0,122.0,86.0,112.0,129.5,129.5
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[138.  76.  97.],[128. 136. 123.],103.67,129.0,116.33333333333333,76.0,123.0,76.0,97.0,128.0,125.5
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[144. 137.],[ 91. 144.],140.5,117.5,129.0,137.0,91.0,144.0,140.5,117.5,140.5
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[144. 114.],[137. 135.],129.0,136.0,132.5,114.0,135.0,114.0,129.0,136.0,136.0
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[140. 120.],[123. 144.],130.0,133.5,131.75,120.0,123.0,120.0,130.0,133.5,131.5
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[113. 144.],[119. 144.],128.5,131.5,130.0,113.0,119.0,144.0,128.5,131.5,131.5
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[104.  82. 144. 132. 144. 121. 133. 125.],[ 84.  83. 144. 131. 122. 144. 119. 127.],123.12,119.25,121.1875,144.0,144.0,144.0,128.5,124.5,126.0
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[120. 126.],[91. 88.],123.0,89.5,106.25,120.0,88.0,88.0,123.0,89.5,105.5
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[126. 144.  88. 119. 133. 141.  99. 111.],[120. 114.  78. 144. 144. 125. 133. 116.],120.12,121.75,120.9375,88.0,144.0,144.0,122.5,122.5,122.5
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[142.  90.],[123. 132.],116.0,127.5,121.75,90.0,123.0,90.0,116.0,127.5,127.5
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[ 71. 123. 141.],[ 72. 130.  73.],111.67,91.67,101.66666666666667,71.0,72.0,71.0,123.0,73.0,98.0
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[130. 134. 124. 123. 100.],[144. 143. 131. 107. 117.],122.2,128.4,125.3,100.0,107.0,100.0,124.0,131.0,127.0
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[71. 70.],[ 76. 139.],70.5,107.5,89.0,70.0,76.0,70.0,70.5,107.5,73.5
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[139. 121. 144.],[139. 143. 129.],134.67,137.0,135.83333333333334,121.0,129.0,139.0,139.0,139.0,139.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[116.  90.],[134. 116.],103.0,125.0,114.0,90.0,116.0,116.0,103.0,125.0,116.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[114.  79.  95. 114. 144. 103. 143.],[144. 144. 131. 136. 144. 110. 127.],113.14,133.71,123.42857142857143,114.0,144.0,144.0,114.0,136.0,129.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[115. 141.],[116. 116.],128.0,116.0,122.0,115.0,116.0,116.0,128.0,116.0,116.0
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[ 79. 125.],[115.  93.],102.0,104.0,103.0,79.0,93.0,79.0,102.0,104.0,104.0
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[116. 124.],[136. 123.],120.0,129.5,124.75,116.0,123.0,116.0,120.0,129.5,123.5
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[115. 107.],[ 70. 125.],111.0,97.5,104.25,107.0,70.0,70.0,111.0,97.5,111.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[ 98. 106.],[104. 132.],102.0,118.0,110.0,98.0,104.0,98.0,102.0,118.0,105.0
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[ 71.  98. 141.  89.  76. 125.],[ 71.  70. 106.  88. 120.  89.],100.0,90.67,95.33333333333333,71.0,70.0,71.0,93.5,88.5,89.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[106. 121. 144.],[121. 122. 144.],123.67,129.0,126.33333333333333,106.0,121.0,121.0,121.0,122.0,121.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[142. 144. 106.],[136. 127. 132.],130.67,131.67,131.16666666666666,106.0,127.0,106.0,142.0,132.0,134.0
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[124. 121.],[ 70. 144.],122.5,107.0,114.75,121.0,70.0,70.0,122.5,107.0,122.5
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[125. 129.],[127. 130.],127.0,128.5,127.75,125.0,127.0,125.0,127.0,128.5,128.0
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[102. 115.],[120.  75.],108.5,97.5,103.0,102.0,75.0,75.0,108.5,97.5,108.5
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[ 91. 119.],[144.  82.],105.0,113.0,109.0,91.0,82.0,82.0,105.0,113.0,105.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[70. 89.],[117. 118.],79.5,117.5,98.5,70.0,117.0,70.0,79.5,117.5,103.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[85. 71.],[144. 144.],78.0,144.0,111.0,71.0,144.0,144.0,78.0,144.0,114.5
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[110. 110. 117.  70. 105. 123. 120.  84.],[138. 107. 126. 113. 135. 130.  95.  70.],104.88,114.25,109.5625,110.0,70.0,70.0,110.0,119.5,111.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144.  84. 139. 142. 129.],[ 71. 110.  89. 130. 129.],127.6,105.8,116.7,84.0,71.0,129.0,139.0,110.0,129.0
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[129. 122.],[101. 101.],125.5,101.0,113.25,122.0,101.0,101.0,125.5,101.0,111.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[126. 121.],[100. 132.],123.5,116.0,119.75,121.0,100.0,100.0,123.5,116.0,123.5
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[130. 123.],[144. 143.],126.5,143.5,135.0,123.0,143.0,123.0,126.5,143.5,136.5
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[136. 130.],[ 70. 125.],133.0,97.5,115.25,130.0,70.0,70.0,133.0,97.5,127.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[105. 120.],[119. 128.],112.5,123.5,118.0,105.0,119.0,105.0,112.5,123.5,119.5
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[118. 117.],[128. 134.],117.5,131.0,124.25,117.0,128.0,117.0,117.5,131.0,123.0
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[85. 90.],[144. 134.],87.5,139.0,113.25,85.0,134.0,85.0,87.5,139.0,112.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[128. 105.],[123. 113.],116.5,118.0,117.25,105.0,113.0,105.0,116.5,118.0,118.0
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[118. 121.],[116. 119.],119.5,117.5,118.5,118.0,116.0,116.0,119.5,117.5,118.5
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[132. 143.  87. 133. 109.],[124. 144.  70. 126. 133.],120.8,119.4,120.1,87.0,70.0,133.0,132.0,126.0,129.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[128.  99.],[144. 144.],113.5,144.0,128.75,99.0,144.0,144.0,113.5,144.0,136.0
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[89. 99.],[144. 144.],94.0,144.0,119.0,89.0,144.0,144.0,94.0,144.0,121.5
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[133. 141.],[142. 120.],137.0,131.0,134.0,133.0,120.0,120.0,137.0,131.0,137.0
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[108.  99.],[144. 126.],103.5,135.0,119.25,99.0,126.0,99.0,103.5,135.0,117.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[132. 137.],[ 93. 135.],134.5,114.0,124.25,132.0,93.0,93.0,134.5,114.0,133.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[124.  81. 140.],[110. 143. 121.],115.0,124.67,119.83333333333333,81.0,110.0,81.0,124.0,121.0,122.5
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[103. 144.],[138. 144.],123.5,141.0,132.25,103.0,138.0,144.0,123.5,141.0,141.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[ 79. 134.],[128. 130.],106.5,129.0,117.75,79.0,128.0,79.0,106.5,129.0,129.0
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[116. 142.],[144. 116.],129.0,130.0,129.5,116.0,116.0,116.0,129.0,130.0,129.0
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[144. 144.],[139. 123.],144.0,131.0,137.5,144.0,123.0,144.0,144.0,131.0,141.5
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[143. 133.],[ 73. 116.],138.0,94.5,116.25,133.0,73.0,73.0,138.0,94.5,124.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[84. 82.],[120. 138.],83.0,129.0,106.0,82.0,120.0,82.0,83.0,129.0,102.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[140. 142.],[123. 144.],141.0,133.5,137.25,140.0,123.0,123.0,141.0,133.5,141.0
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[142.  86.],[ 70. 141.],114.0,105.5,109.75,86.0,70.0,70.0,114.0,105.5,113.5
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 113.],[70. 71.],128.5,70.5,99.5,113.0,70.0,70.0,128.5,70.5,92.0
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[144.  95. 128. 120. 134. 104. 106. 139.],[139.  88. 125.  78. 102. 134.  98. 144.],121.25,113.5,117.375,95.0,78.0,134.0,124.0,113.5,122.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[111. 101.],[139. 131.],106.0,135.0,120.5,101.0,131.0,101.0,106.0,135.0,121.0
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[125. 129.],[122. 127.],127.0,124.5,125.75,125.0,122.0,122.0,127.0,124.5,126.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[144. 127.],[125. 144.],135.5,134.5,135.0,127.0,125.0,144.0,135.5,134.5,135.5
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[112. 118.],[115. 115.],115.0,115.0,115.0,112.0,115.0,115.0,115.0,115.0,115.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[121.  86.],[144. 105.],103.5,124.5,114.0,86.0,105.0,86.0,103.5,124.5,113.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[140. 144.],[136. 121.],142.0,128.5,135.25,140.0,121.0,121.0,142.0,128.5,138.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144.  97.  92.],[ 81. 142. 144.],111.0,122.33,116.66666666666667,92.0,81.0,144.0,97.0,142.0,119.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[144.  79. 101.],[114.  81. 105.],108.0,100.0,104.0,79.0,81.0,79.0,101.0,105.0,103.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[144. 130. 123.],[136. 142. 134.],132.33,137.33,134.83333333333334,123.0,134.0,123.0,130.0,136.0,135.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[142. 138.],[107.  70.],140.0,88.5,114.25,138.0,70.0,70.0,140.0,88.5,122.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[144. 144.],[106. 128.],144.0,117.0,130.5,144.0,106.0,144.0,144.0,117.0,136.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[100. 138.],[108. 139.],119.0,123.5,121.25,100.0,108.0,100.0,119.0,123.5,123.0
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[144.  81.],[78. 70.],112.5,74.0,93.25,81.0,70.0,70.0,112.5,74.0,79.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[104. 144. 126.  98. 136. 138.  92.],[101. 123. 144. 144. 144. 144. 124.],119.71,132.0,125.85714285714286,92.0,144.0,144.0,126.0,144.0,131.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[129. 129. 109. 144.  70. 143. 144.  90.],[128.  90. 135. 137. 144. 135. 128. 144.],119.75,130.12,124.9375,129.0,128.0,144.0,129.0,135.0,132.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[85. 98.],[144. 122.],91.5,133.0,112.25,85.0,122.0,85.0,91.5,133.0,110.0
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[111.  70.],[123. 133.],90.5,128.0,109.25,70.0,123.0,70.0,90.5,128.0,117.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[70. 70.],[139. 107.],70.0,123.0,96.5,70.0,107.0,70.0,70.0,123.0,88.5
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[116. 113.],[144. 107.],114.5,125.5,120.0,113.0,107.0,107.0,114.5,125.5,114.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[135. 105.],[ 96. 144.],120.0,120.0,120.0,105.0,96.0,96.0,120.0,120.0,120.0
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[109. 135. 144. 134. 138. 101.  86. 125.],[118. 139. 128. 111. 144. 127. 135. 126.],121.5,128.5,125.0,86.0,111.0,135.0,129.5,127.5,127.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[141. 143.],[ 78. 119.],142.0,98.5,120.25,141.0,78.0,78.0,142.0,98.5,130.0
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[102. 106.],[ 71. 133.],104.0,102.0,103.0,102.0,71.0,71.0,104.0,102.0,104.0
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[ 75. 123.],[144. 120.],99.0,132.0,115.5,75.0,120.0,75.0,99.0,132.0,121.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[138. 141. 138.],[ 86. 123.  84.],139.0,97.67,118.33333333333333,138.0,84.0,138.0,138.0,86.0,130.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[123. 121.],[70. 70.],122.0,70.0,96.0,121.0,70.0,70.0,122.0,70.0,95.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[ 84. 132.],[ 91. 131.],108.0,111.0,109.5,84.0,91.0,84.0,108.0,111.0,111.0
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[144. 141. 122.],[ 80.  84. 144.],135.67,102.67,119.16666666666667,122.0,80.0,144.0,141.0,84.0,131.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[130. 135.],[139. 126.],132.5,132.5,132.5,130.0,126.0,126.0,132.5,132.5,132.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[132. 106.],[83. 81.],119.0,82.0,100.5,106.0,81.0,81.0,119.0,82.0,94.5
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[104.  70.],[123. 104.],87.0,113.5,100.25,70.0,104.0,104.0,87.0,113.5,104.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[116. 115. 136.],[119. 144. 144.],122.33,135.67,129.0,115.0,144.0,144.0,116.0,144.0,127.5
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[ 98. 100.],[ 89. 123.],99.0,106.0,102.5,98.0,89.0,89.0,99.0,106.0,99.0
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[126. 124.],[ 70. 135.],125.0,102.5,113.75,124.0,70.0,70.0,125.0,102.5,125.0
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[144. 106.],[123.  93.],125.0,108.0,116.5,106.0,93.0,93.0,125.0,108.0,114.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[141. 117.],[113. 109.],129.0,111.0,120.0,117.0,109.0,109.0,129.0,111.0,115.0
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[89. 77.],[144. 144.],83.0,144.0,113.5,77.0,144.0,144.0,83.0,144.0,116.5
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[70. 94.],[104.  91.],82.0,97.5,89.75,70.0,91.0,70.0,82.0,97.5,92.5
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[144. 120.],[138. 139.],132.0,138.5,135.25,120.0,138.0,120.0,132.0,138.5,138.5
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[144. 114.],[142. 134.],129.0,138.0,133.5,114.0,134.0,114.0,129.0,138.0,138.0
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[122. 144. 124. 142.  90.],[118. 135. 135. 127. 144.],124.4,131.8,128.1,90.0,135.0,135.0,124.0,135.0,131.0
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[ 96. 125.],[87. 83.],110.5,85.0,97.75,96.0,83.0,83.0,110.5,85.0,91.5
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[ 93. 139. 144. 108. 121.  70.],[130.  92.  95. 135. 143. 133.],112.5,121.33,116.91666666666667,70.0,92.0,70.0,114.5,131.5,125.5
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[ 93. 144.],[132. 122.],118.5,127.0,122.75,93.0,122.0,93.0,118.5,127.0,127.0
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[110. 115.],[ 85. 131.],112.5,108.0,110.25,110.0,85.0,85.0,112.5,108.0,112.5
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[96. 90.],[82. 90.],93.0,86.0,89.5,90.0,82.0,90.0,93.0,86.0,90.0
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[144. 142.  88. 114.  73.],[144. 144. 133. 144.  77.],112.2,128.4,120.3,73.0,144.0,144.0,114.0,144.0,137.5
