filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gPO_sBM_cAll_d12_mPO5_ch08,gPO,sBM,cAll,d12,mPO5,ch08,130,[86. 77.],[144.  80.],81.5,112.0,96.75,77.0,80.0,77.0,81.5,112.0,83.0
gKR_sBM_cAll_d30_mKR5_ch08,gKR,sBM,cAll,d30,mKR5,ch08,130,[90. 97.],[70. 70.],93.5,70.0,81.75,90.0,70.0,70.0,93.5,70.0,80.0
gBR_sBM_cAll_d06_mBR5_ch04,gBR,sBM,cAll,d06,mBR5,ch04,130,[119. 131.],[121.  70.],125.0,95.5,110.25,119.0,70.0,70.0,125.0,95.5,120.0
gJS_sBM_cAll_d01_mJS2_ch03,gJS,sBM,cAll,d01,mJS2,ch03,100,[ 70. 119. 110.],[ 94. 105. 124.],99.67,107.67,103.66666666666667,70.0,94.0,70.0,110.0,105.0,107.5
gBR_sBM_cAll_d04_mBR1_ch03,gBR,sBM,cAll,d04,mBR1,ch03,90,[144. 138. 137.],[ 91.  92. 140.],139.67,107.67,123.66666666666667,137.0,91.0,91.0,138.0,92.0,137.5
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[ 81. 141.  74.],[141. 138. 132.],98.67,137.0,117.83333333333333,74.0,132.0,141.0,81.0,138.0,135.0
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[134.  91.],[106.  95.],112.5,100.5,106.5,91.0,95.0,91.0,112.5,100.5,100.5
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[133. 115. 129.],[138. 140. 137.],125.67,138.33,132.0,115.0,137.0,115.0,129.0,138.0,135.0
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[121. 144.],[126. 122.],132.5,124.0,128.25,121.0,122.0,121.0,132.5,124.0,124.0
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[128. 120.],[ 70. 130.],124.0,100.0,112.0,120.0,70.0,70.0,124.0,100.0,124.0
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[109. 111.],[144. 102.],110.0,123.0,116.5,109.0,102.0,102.0,110.0,123.0,110.0
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[124. 111.],[ 93. 114.],117.5,103.5,110.5,111.0,93.0,93.0,117.5,103.5,112.5
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[ 88. 144.  72.],[144. 102. 101.],101.33,115.67,108.5,72.0,101.0,144.0,88.0,102.0,101.5
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[140. 137.  90.],[118. 144.  78.],122.33,113.33,117.83333333333333,90.0,78.0,78.0,137.0,118.0,127.5
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[139. 142. 144.],[129. 125. 144.],141.67,132.67,137.16666666666666,139.0,125.0,144.0,142.0,129.0,140.5
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[143.  99.],[ 94. 106.],121.0,100.0,110.5,99.0,94.0,94.0,121.0,100.0,102.5
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[110. 116. 104.],[137. 128. 128.],110.0,131.0,120.5,104.0,128.0,128.0,110.0,128.0,122.0
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[139. 113.],[124. 144.],126.0,134.0,130.0,113.0,124.0,113.0,126.0,134.0,131.5
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[112. 144.],[117. 119.],128.0,118.0,123.0,112.0,117.0,112.0,128.0,118.0,118.0
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[102.  89.  87. 130. 133. 144. 143. 119. 131. 125. 126.],[ 70.  74. 119. 144. 131. 121. 134. 124. 119. 126. 131.],120.82,117.55,119.18181818181819,87.0,119.0,119.0,126.0,124.0,125.5
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[144.  91.],[91. 88.],117.5,89.5,103.5,91.0,88.0,91.0,117.5,89.5,91.0
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[127.  98. 116.  83. 120. 126. 126. 129.  98. 103. 136.],[121. 112.  79.  73. 144. 103. 110. 125. 133. 144. 100.],114.73,113.09,113.9090909090909,98.0,144.0,98.0,120.0,112.0,118.0
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[95. 90.],[122. 131.],92.5,126.5,109.5,90.0,122.0,90.0,92.5,126.5,108.5
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[ 70. 124. 129.],[119. 100. 112.],107.67,110.33,109.0,70.0,100.0,70.0,124.0,112.0,115.5
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[130. 144.  93.  76. 124.  72. 142.],[144. 118. 111. 134. 109. 125. 130.],111.57,124.43,118.0,72.0,109.0,130.0,124.0,125.0,124.5
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[ 74.  70. 144.],[ 75. 144. 140.],96.0,119.67,107.83333333333333,70.0,75.0,144.0,74.0,140.0,107.5
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[140. 122. 139.],[139. 144. 137.],133.67,140.0,136.83333333333334,122.0,137.0,139.0,139.0,139.0,139.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[115. 119.],[138. 118.],117.0,128.0,122.5,115.0,118.0,115.0,117.0,128.0,118.5
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[114. 144. 118. 144. 117. 144.  99. 101. 142.],[144. 106. 138.  95. 135. 124.  97.  79. 126.],124.78,116.0,120.38888888888889,144.0,79.0,144.0,118.0,124.0,121.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[116. 139. 130.],[118. 131. 137.],128.33,128.67,128.5,116.0,118.0,116.0,130.0,131.0,130.5
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[ 79. 129.],[116.  72.],104.0,94.0,99.0,79.0,72.0,72.0,104.0,94.0,97.5
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[117.  70.],[137. 131.],93.5,134.0,113.75,70.0,131.0,70.0,93.5,134.0,124.0
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[117. 109.],[ 70. 107.],113.0,88.5,100.75,109.0,70.0,70.0,113.0,88.5,108.0
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[ 97. 125.],[102. 128.],111.0,115.0,113.0,97.0,102.0,97.0,111.0,115.0,113.5
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[ 74. 144. 119. 105.  90. 144.  84. 121.],[ 74. 105.  87. 108.  89.  90. 116.  90.],110.12,94.88,102.5,144.0,90.0,90.0,112.0,90.0,97.5
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[108. 119. 123.],[119. 124. 120.],116.67,121.0,118.83333333333333,108.0,119.0,119.0,119.0,120.0,119.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[142. 122. 144.],[138. 114.  75.],136.0,109.0,122.5,122.0,75.0,75.0,142.0,114.0,130.0
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[124. 122.],[70. 70.],123.0,70.0,96.5,122.0,70.0,70.0,123.0,70.0,96.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[125. 130.],[127. 131.],127.5,129.0,128.25,125.0,127.0,125.0,127.5,129.0,128.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[101. 124.],[120.  80.],112.5,100.0,106.25,101.0,80.0,80.0,112.5,100.0,110.5
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[ 89. 144. 125.],[144. 121. 142.],119.33,135.67,127.5,89.0,121.0,144.0,125.0,142.0,133.5
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[ 70.  86. 120.],[115. 122. 122.],92.0,119.67,105.83333333333333,70.0,122.0,122.0,86.0,122.0,117.5
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[ 85. 119.],[144. 144.],102.0,144.0,123.0,85.0,144.0,144.0,102.0,144.0,131.5
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[109. 103. 117. 122.  70. 106. 120. 127. 120. 124. 128.],[138. 131. 108. 126. 114. 130. 125. 125. 101. 144. 107.],113.27,122.64,117.95454545454545,120.0,125.0,120.0,120.0,125.0,121.0
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144.  90.  72. 136. 142. 127. 121.],[ 70.  99.  89. 131. 130. 126. 122.],118.86,109.57,114.21428571428571,72.0,70.0,70.0,127.0,122.0,124.0
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[ 91. 125.  77.],[101. 101. 100.],97.67,100.67,99.16666666666667,77.0,101.0,101.0,91.0,101.0,100.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[125. 132. 144.],[ 98. 110. 129.],133.67,112.33,123.0,125.0,98.0,98.0,132.0,110.0,127.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[131. 127.],[144. 144.],129.0,144.0,136.5,127.0,144.0,144.0,129.0,144.0,137.5
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[138. 139.],[ 71. 127.],138.5,99.0,118.75,138.0,71.0,71.0,138.5,99.0,132.5
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[105.  95.],[120. 119.],100.0,119.5,109.75,95.0,119.0,95.0,100.0,119.5,112.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[115. 117.],[129. 118.],116.0,123.5,119.75,115.0,118.0,115.0,116.0,123.5,117.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[86. 89. 89.],[144. 144.  70.],88.0,119.33,103.66666666666667,89.0,144.0,89.0,89.0,144.0,89.0
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[127. 108. 101.],[ 70. 107. 133.],112.0,103.33,107.66666666666667,101.0,70.0,70.0,108.0,107.0,107.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[122.  95.],[117. 116.],108.5,116.5,112.5,95.0,116.0,95.0,108.5,116.5,116.5
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[133. 112.  78. 131. 132. 144. 126.],[128.  75.  84. 133. 126. 141. 129.],122.29,116.57,119.42857142857143,78.0,75.0,126.0,131.0,128.0,128.5
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[125.  98. 144.],[143. 144. 109.],122.33,132.0,127.16666666666667,98.0,109.0,144.0,125.0,143.0,134.0
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[ 87. 126. 100.],[144. 128. 139.],104.33,137.0,120.66666666666667,87.0,128.0,87.0,100.0,139.0,127.0
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[ 70. 138. 144.],[140. 123. 125.],117.33,129.33,123.33333333333333,70.0,123.0,70.0,138.0,125.0,131.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[113.  97.],[144. 129.],105.0,136.5,120.75,97.0,129.0,97.0,105.0,136.5,121.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[99. 71.],[ 94. 138.],85.0,116.0,100.5,71.0,94.0,71.0,85.0,116.0,96.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[124.  85. 123.],[109. 120. 120.],110.67,116.33,113.5,85.0,120.0,120.0,123.0,120.0,120.0
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[108. 144. 141.],[136. 144. 106.],131.0,128.67,129.83333333333334,108.0,106.0,144.0,141.0,136.0,138.5
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[ 80. 131.],[128. 129.],105.5,128.5,117.0,80.0,128.0,80.0,105.5,128.5,128.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[117.  88. 144.],[144. 112.  91.],116.33,115.67,116.0,88.0,91.0,144.0,117.0,112.0,114.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[144. 144.],[142. 122.],144.0,132.0,138.0,144.0,122.0,144.0,144.0,132.0,143.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[144. 129.],[74. 70.],136.5,72.0,104.25,129.0,70.0,70.0,136.5,72.0,101.5
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[83. 84.],[119. 138.],83.5,128.5,106.0,83.0,119.0,83.0,83.5,128.5,101.5
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[ 70. 144.  77.],[124. 144.  73.],97.0,113.67,105.33333333333333,70.0,73.0,144.0,77.0,124.0,100.5
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[144.  84. 127.],[ 70. 141. 133.],118.33,114.67,116.5,84.0,70.0,70.0,127.0,133.0,130.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 111. 144.],[ 70. 119.  83.],133.0,90.67,111.83333333333333,144.0,70.0,144.0,144.0,83.0,115.0
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[144.  90. 128. 126. 121. 136. 144. 105. 107. 138. 128.],[140.  93. 144. 125.  78. 105. 138. 144.  96. 137.  70.],124.27,115.45,119.86363636363636,128.0,144.0,144.0,128.0,125.0,127.0
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[110. 144.],[136. 130.],127.0,133.0,130.0,110.0,130.0,110.0,127.0,133.0,133.0
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[126. 131.],[121. 126.],128.5,123.5,126.0,126.0,121.0,126.0,128.5,123.5,126.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[144. 123. 124.],[126. 137. 124.],130.33,129.0,129.66666666666666,123.0,124.0,124.0,124.0,126.0,125.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[111. 115.],[115. 115.],113.0,115.0,114.0,111.0,115.0,115.0,113.0,115.0,115.0
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[120. 116.],[144. 108.],118.0,126.0,122.0,116.0,108.0,108.0,118.0,126.0,118.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[141.  80.],[135. 125.],110.5,130.0,120.25,80.0,125.0,80.0,110.5,130.0,130.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144.  95. 127.],[ 80. 144. 107.],122.0,110.33,116.16666666666667,95.0,80.0,144.0,127.0,107.0,117.0
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[144.  78. 144.],[115. 122.  76.],122.0,104.33,113.16666666666667,144.0,76.0,144.0,144.0,115.0,118.5
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[144.  79.  70.],[137. 144. 138.],97.67,139.67,118.66666666666667,70.0,137.0,144.0,79.0,138.0,137.5
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[142. 128.  90.],[107.  94. 136.],120.0,112.33,116.16666666666667,90.0,94.0,90.0,128.0,107.0,117.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[ 71. 108. 144.],[106. 128. 120.],107.67,118.0,112.83333333333333,71.0,106.0,71.0,108.0,120.0,114.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[ 99. 123. 136.],[114. 135.  97.],119.33,115.33,117.33333333333333,99.0,97.0,97.0,123.0,114.0,118.5
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[144.  87. 125.],[144.  70. 122.],118.67,112.0,115.33333333333333,87.0,70.0,144.0,125.0,122.0,123.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[106. 119. 116. 122.  98. 133. 144. 137.  91.],[ 99. 126. 143. 119. 144. 144. 143. 144. 125.],118.44,131.89,125.16666666666667,91.0,144.0,144.0,119.0,143.0,125.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[127.  78. 138. 106. 144. 134. 127. 136. 144.  93. 144.],[128. 124. 118. 134. 138. 139. 120. 139. 128.  82.  98.],124.64,122.55,123.5909090909091,144.0,128.0,144.0,134.0,128.0,128.0
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[ 85. 107.],[144. 118.],96.0,131.0,113.5,85.0,118.0,85.0,96.0,131.0,112.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[111. 114.],[123. 139.],112.5,131.0,121.75,111.0,123.0,111.0,112.5,131.0,118.5
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[71. 70.],[141.  92.],70.5,116.5,93.5,70.0,92.0,70.0,70.5,116.5,81.5
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[115. 111.],[144. 112.],113.0,128.0,120.5,111.0,112.0,111.0,113.0,128.0,113.5
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[134. 144. 144.],[ 97. 142. 144.],140.67,127.67,134.16666666666666,144.0,97.0,144.0,144.0,142.0,143.0
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[144. 113. 120. 134. 133. 115. 144. 144.  85. 123.],[119.  92. 142. 128. 111. 122.  86.  91. 134. 129.],125.5,115.4,120.45,144.0,86.0,144.0,128.0,120.5,122.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[140. 144.],[ 80. 121.],142.0,100.5,121.25,140.0,80.0,80.0,142.0,100.5,130.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[104. 105. 143.],[ 70. 126. 128.],117.33,108.0,112.66666666666667,104.0,70.0,70.0,105.0,126.0,115.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[ 77. 122.],[144.  91.],99.5,117.5,108.5,77.0,91.0,77.0,99.5,117.5,106.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[137. 138. 137.],[86. 80. 71.],137.33,79.0,108.16666666666667,137.0,71.0,137.0,137.0,80.0,111.5
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[122. 121.],[ 70. 102.],121.5,86.0,103.75,121.0,70.0,70.0,121.5,86.0,111.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[ 84. 127.],[ 90. 129.],105.5,109.5,107.5,84.0,90.0,84.0,105.5,109.5,108.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[144. 141.  93.],[ 80.  85. 102.],126.0,89.0,107.5,93.0,80.0,80.0,141.0,85.0,97.5
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[133. 109.  70.],[138. 124. 122.],104.0,128.0,116.0,70.0,122.0,70.0,109.0,124.0,123.0
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[131. 109.],[84. 82.],120.0,83.0,101.5,109.0,82.0,82.0,120.0,83.0,96.5
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[104.  70. 140.],[123. 132. 144.],104.67,133.0,118.83333333333333,70.0,123.0,70.0,104.0,132.0,127.5
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[117. 144. 144.],[ 81. 113. 103.],135.0,99.0,117.0,144.0,81.0,144.0,144.0,103.0,115.0
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[104.  93. 144.],[ 88. 112. 136.],113.67,112.0,112.83333333333333,93.0,88.0,88.0,104.0,112.0,108.0
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[126.  96. 144.],[141. 133.  86.],122.0,120.0,121.0,96.0,86.0,86.0,126.0,133.0,129.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[144. 127.  70.],[123.  96. 144.],113.67,121.0,117.33333333333333,70.0,96.0,144.0,127.0,123.0,125.0
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[143. 112.],[114. 110.],127.5,112.0,119.75,112.0,110.0,110.0,127.5,112.0,113.0
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[ 87. 122. 132.],[144. 144. 144.],113.67,144.0,128.83333333333334,87.0,144.0,144.0,122.0,144.0,138.0
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[ 70.  94. 144.],[104.  91.  95.],102.67,96.67,99.66666666666667,70.0,91.0,70.0,94.0,95.0,94.5
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[144. 144.],[137. 143.],144.0,140.0,142.0,144.0,137.0,144.0,144.0,140.0,143.5
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[144. 134.],[144. 122.],139.0,133.0,136.0,134.0,122.0,144.0,139.0,133.0,139.0
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[125.  70. 135. 122. 142.  76. 108.],[118. 133. 144. 136. 127. 144. 124.],111.14,132.29,121.71428571428571,70.0,144.0,144.0,122.0,133.0,126.0
