filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gHO_sBM_cAll_d20_mHO0_ch01,gHO,sBM,cAll,d20,mHO0,ch01,110,[141.],[139.],141.0,139.0,140.0,141.0,139.0,139.0,141.0,139.0,140.0
gLO_sBM_cAll_d13_mLO1_ch02,gLO,sBM,cAll,d13,mLO1,ch02,90,[128.  70.],[114. 104.],99.0,109.0,104.0,70.0,104.0,70.0,99.0,109.0,109.0
gPO_sBM_cAll_d12_mPO5_ch08,gPO,sBM,cAll,d12,mPO5,ch08,130,[85.],[144.],85.0,144.0,114.5,85.0,144.0,85.0,85.0,144.0,114.5
gKR_sBM_cAll_d30_mKR5_ch08,gKR,sBM,cAll,d30,mKR5,ch08,130,[92.],[70.],92.0,70.0,81.0,92.0,70.0,70.0,92.0,70.0,81.0
gBR_sBM_cAll_d06_mBR5_ch04,gBR,sBM,cAll,d06,mBR5,ch04,130,[125.],[121.],125.0,121.0,123.0,125.0,121.0,121.0,125.0,121.0,123.0
gJS_sBM_cAll_d01_mJS2_ch03,gJS,sBM,cAll,d01,mJS2,ch03,100,[ 70. 113.],[ 96. 127.],91.5,111.5,101.5,70.0,96.0,70.0,91.5,111.5,104.5
gBR_sBM_cAll_d04_mBR1_ch03,gBR,sBM,cAll,d04,mBR1,ch03,90,[142. 137.],[ 91. 140.],139.5,115.5,127.5,137.0,91.0,91.0,139.5,115.5,138.5
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[83. 73.],[144. 133.],78.0,138.5,108.25,73.0,133.0,73.0,78.0,138.5,108.0
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[136.],[104.],136.0,104.0,120.0,136.0,104.0,104.0,136.0,104.0,120.0
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[133. 127.],[139. 138.],130.0,138.5,134.25,127.0,138.0,127.0,130.0,138.5,135.5
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[123.],[123.],123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[128.],[70.],128.0,70.0,99.0,128.0,70.0,70.0,128.0,70.0,99.0
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[109.],[144.],109.0,144.0,126.5,109.0,144.0,109.0,109.0,144.0,126.5
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[124.],[93.],124.0,93.0,108.5,124.0,93.0,93.0,124.0,93.0,108.5
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[85. 70.],[144. 101.],77.5,122.5,100.0,70.0,101.0,70.0,77.5,122.5,93.0
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[138.  90.],[122.  79.],114.0,100.5,107.25,90.0,79.0,79.0,114.0,100.5,106.0
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[138.  96.],[128. 122.],117.0,125.0,121.0,96.0,122.0,96.0,117.0,125.0,125.0
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[144.],[91.],144.0,91.0,117.5,144.0,91.0,91.0,144.0,91.0,117.5
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[144. 105.],[137. 128.],124.5,132.5,128.5,105.0,128.0,105.0,124.5,132.5,132.5
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[140.],[123.],140.0,123.0,131.5,140.0,123.0,123.0,140.0,123.0,131.5
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[113.],[119.],113.0,119.0,116.0,113.0,119.0,113.0,113.0,119.0,116.0
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,[104.  87. 132. 143. 133. 126.],[ 84. 118. 131. 133. 119. 132.],120.83,119.5,120.16666666666667,87.0,84.0,132.0,129.0,125.0,128.5
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[120.],[91.],120.0,91.0,105.5,120.0,91.0,91.0,120.0,91.0,105.5
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,[126. 114. 119. 127.  99. 136.],[120.  79. 144. 110. 133. 101.],120.17,114.5,117.33333333333333,99.0,79.0,79.0,122.5,115.0,119.5
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[142.],[123.],142.0,123.0,132.5,142.0,123.0,123.0,142.0,123.0,132.5
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[ 71. 129.],[ 72. 112.],100.0,92.0,96.0,71.0,72.0,71.0,100.0,92.0,92.0
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[130.  94. 123. 143.],[144. 144. 107. 130.],122.5,131.25,126.875,94.0,144.0,130.0,126.5,137.0,130.0
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[ 71. 144.],[ 76. 138.],107.5,107.0,107.25,71.0,76.0,71.0,107.5,107.0,107.0
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[139. 141.],[139. 136.],140.0,137.5,138.75,139.0,136.0,139.0,140.0,137.5,139.0
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[116.],[134.],116.0,134.0,125.0,116.0,134.0,116.0,116.0,134.0,125.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,[114. 119. 114. 100. 143.],[144. 138. 136.  98. 127.],118.0,128.6,123.3,114.0,98.0,114.0,114.0,136.0,123.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[115. 132.],[116. 141.],123.5,128.5,126.0,115.0,116.0,115.0,123.5,128.5,124.0
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[79.],[115.],79.0,115.0,97.0,79.0,115.0,79.0,79.0,115.0,97.0
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[116.],[136.],116.0,136.0,126.0,116.0,136.0,116.0,116.0,136.0,126.0
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[115.],[70.],115.0,70.0,92.5,115.0,70.0,70.0,115.0,70.0,92.5
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[98.],[104.],98.0,104.0,101.0,98.0,104.0,98.0,98.0,104.0,101.0
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[ 71. 119.  89.  82.],[ 71.  86.  88. 116.],90.25,90.25,90.25,71.0,71.0,71.0,85.5,87.0,87.0
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[106. 124.],[121. 121.],115.0,121.0,118.0,106.0,121.0,121.0,115.0,121.0,121.0
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[142.  77.],[136.  75.],109.5,105.5,107.5,77.0,75.0,75.0,109.5,105.5,106.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[124.],[70.],124.0,70.0,97.0,124.0,70.0,70.0,124.0,70.0,97.0
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[125.],[127.],125.0,127.0,126.0,125.0,127.0,125.0,125.0,127.0,126.0
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[102.],[120.],102.0,120.0,111.0,102.0,120.0,102.0,102.0,120.0,111.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[ 91. 124.],[144. 142.],107.5,143.0,125.25,91.0,142.0,91.0,107.5,143.0,133.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[ 70. 121.],[117. 124.],95.5,120.5,108.0,70.0,117.0,70.0,95.5,120.5,119.0
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[85.],[144.],85.0,144.0,114.5,85.0,144.0,85.0,85.0,144.0,114.5
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,[110. 116.  70. 121. 120. 127.],[138. 109. 113. 127.  95. 110.],110.67,115.33,113.0,70.0,95.0,110.0,118.0,111.5,114.5
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[144.  72. 142. 120.],[ 71.  88. 130. 122.],119.5,102.75,111.125,72.0,71.0,71.0,131.0,105.0,121.0
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[129.  76.],[101. 100.],102.5,100.5,101.5,76.0,100.0,76.0,102.5,100.5,100.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[126. 144.],[100. 130.],135.0,115.0,125.0,126.0,100.0,100.0,135.0,115.0,128.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[130.],[144.],130.0,144.0,137.0,130.0,144.0,130.0,130.0,144.0,137.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[136.],[70.],136.0,70.0,103.0,136.0,70.0,70.0,136.0,70.0,103.0
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[105.],[119.],105.0,119.0,112.0,105.0,119.0,105.0,105.0,119.0,112.0
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[118.],[128.],118.0,128.0,123.0,118.0,128.0,118.0,118.0,128.0,123.0
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[85. 89.],[144. 132.],87.0,138.0,112.5,85.0,132.0,85.0,87.0,138.0,110.5
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[128. 101.],[123. 132.],114.5,127.5,121.0,101.0,123.0,101.0,114.5,127.5,125.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[118.],[116.],118.0,116.0,117.0,118.0,116.0,116.0,118.0,116.0,117.0
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[132.  77. 133. 126.],[124.  83. 126. 129.],117.0,115.5,116.25,77.0,83.0,126.0,129.0,125.0,126.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[128. 144.],[144. 108.],136.0,126.0,131.0,128.0,108.0,144.0,136.0,126.0,136.0
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[89. 99.],[144. 141.],94.0,142.5,118.25,89.0,141.0,89.0,94.0,142.5,120.0
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[133. 144.],[142. 120.],138.5,131.0,134.75,133.0,120.0,120.0,138.5,131.0,137.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[108.],[144.],108.0,144.0,126.0,108.0,144.0,108.0,108.0,144.0,126.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[132.],[93.],132.0,93.0,112.5,132.0,93.0,93.0,132.0,93.0,112.5
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[124. 123.],[110. 119.],123.5,114.5,119.0,123.0,110.0,110.0,123.5,114.5,121.0
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[103. 142.],[138. 104.],122.5,121.0,121.75,103.0,104.0,103.0,122.5,121.0,121.0
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[79.],[128.],79.0,128.0,103.5,79.0,128.0,79.0,79.0,128.0,103.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[116. 144.],[144.  89.],130.0,116.5,123.25,116.0,89.0,144.0,130.0,116.5,130.0
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[144.],[139.],144.0,139.0,141.5,144.0,139.0,139.0,144.0,139.0,141.5
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[143.],[73.],143.0,73.0,108.0,143.0,73.0,73.0,143.0,73.0,108.0
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[84.],[120.],84.0,120.0,102.0,84.0,120.0,84.0,84.0,120.0,102.0
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[140.  77.],[123.  70.],108.5,96.5,102.5,77.0,70.0,70.0,108.5,96.5,100.0
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[142. 127.],[ 70. 133.],134.5,101.5,118.0,127.0,70.0,70.0,134.5,101.5,130.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[144. 144.],[70. 83.],144.0,76.5,110.25,144.0,70.0,144.0,144.0,76.5,113.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,[144. 130. 120. 144. 106. 129.],[139. 144.  78. 138.  98.  70.],128.83,111.17,120.0,144.0,70.0,144.0,129.5,118.0,129.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[111.],[139.],111.0,139.0,125.0,111.0,139.0,111.0,111.0,139.0,125.0
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[125.],[122.],125.0,122.0,123.5,125.0,122.0,122.0,125.0,122.0,123.5
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[144. 125.],[125. 123.],134.5,124.0,129.25,125.0,123.0,125.0,134.5,124.0,125.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[112.],[115.],112.0,115.0,113.5,112.0,115.0,112.0,112.0,115.0,113.5
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[121.],[144.],121.0,144.0,132.5,121.0,144.0,121.0,121.0,144.0,132.5
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[140.],[136.],140.0,136.0,138.0,140.0,136.0,136.0,140.0,136.0,138.0
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[144. 102.],[ 81. 107.],123.0,94.0,108.5,102.0,81.0,81.0,123.0,94.0,104.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[144.  78.],[114.  76.],111.0,95.0,103.0,78.0,76.0,76.0,111.0,95.0,96.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[144. 128.],[136. 137.],136.0,136.5,136.25,128.0,136.0,128.0,136.0,136.5,136.5
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[142. 102.],[107. 137.],122.0,122.0,122.0,102.0,107.0,102.0,122.0,122.0,122.0
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[144. 144.],[106. 121.],144.0,113.5,128.75,144.0,106.0,144.0,144.0,113.5,132.5
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[100. 136.],[108.  95.],118.0,101.5,109.75,100.0,95.0,95.0,118.0,101.5,104.0
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[144. 126.],[ 78. 121.],135.0,99.5,117.25,126.0,78.0,78.0,135.0,99.5,123.5
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,[104. 116.  98. 144.  92.],[101. 143. 144. 143. 124.],110.8,131.0,120.9,92.0,143.0,143.0,104.0,143.0,120.0
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,[129. 138. 144. 126. 144. 144.],[128. 117. 137. 119. 128.  98.],137.5,121.17,129.33333333333334,144.0,128.0,144.0,141.0,123.5,128.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[85.],[144.],85.0,144.0,114.5,85.0,144.0,85.0,85.0,144.0,114.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[111.],[123.],111.0,123.0,117.0,111.0,123.0,111.0,111.0,123.0,117.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[70.],[139.],70.0,139.0,104.5,70.0,139.0,70.0,70.0,139.0,104.5
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[116.],[144.],116.0,144.0,130.0,116.0,144.0,116.0,116.0,144.0,130.0
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[135. 143.],[ 96. 144.],139.0,120.0,129.5,135.0,96.0,96.0,139.0,120.0,139.0
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,[109. 121. 134. 144.  86.],[118. 143. 111.  86. 135.],118.8,118.6,118.7,86.0,86.0,86.0,121.0,118.0,119.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[141.],[78.],141.0,78.0,109.5,141.0,78.0,78.0,141.0,78.0,109.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[102. 144.],[ 71. 119.],123.0,95.0,109.0,102.0,71.0,71.0,123.0,95.0,110.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[75.],[144.],75.0,144.0,109.5,75.0,144.0,75.0,75.0,144.0,109.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[138. 138.],[86. 71.],138.0,78.5,108.25,138.0,71.0,138.0,138.0,78.5,112.0
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[123.],[70.],123.0,70.0,96.5,123.0,70.0,70.0,123.0,70.0,96.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[84.],[91.],84.0,91.0,87.5,84.0,91.0,84.0,84.0,91.0,87.5
gWA_sBM_cAll_d26_mWA0_ch06,gWA,sBM,cAll,d26,mWA0,ch06,80,[144.  93.],[ 80. 101.],118.5,90.5,104.5,93.0,80.0,80.0,118.5,90.5,97.0
gJS_sBM_cAll_d02_mJS1_ch07,gJS,sBM,cAll,d02,mJS1,ch07,90,[130.  71.],[139. 123.],100.5,131.0,115.75,71.0,123.0,71.0,100.5,131.0,126.5
gKR_sBM_cAll_d28_mKR3_ch08,gKR,sBM,cAll,d28,mKR3,ch08,110,[132.],[83.],132.0,83.0,107.5,132.0,83.0,83.0,132.0,83.0,107.5
gJB_sBM_cAll_d07_mJB2_ch07,gJB,sBM,cAll,d07,mJB2,ch07,100,[104. 141.],[123. 141.],122.5,132.0,127.25,104.0,123.0,141.0,122.5,132.0,132.0
gJS_sBM_cAll_d01_mJS0_ch04,gJS,sBM,cAll,d01,mJS0,ch04,80,[116. 142.],[119. 103.],129.0,111.0,120.0,116.0,103.0,103.0,129.0,111.0,117.5
gWA_sBM_cAll_d25_mWA2_ch04,gWA,sBM,cAll,d25,mWA2,ch04,100,[ 98. 141.],[ 89. 135.],119.5,112.0,115.75,98.0,89.0,89.0,119.5,112.0,116.5
gWA_sBM_cAll_d27_mWA2_ch07,gWA,sBM,cAll,d27,mWA2,ch07,100,[126. 144.],[70. 87.],135.0,78.5,106.75,126.0,70.0,70.0,135.0,78.5,106.5
gLO_sBM_cAll_d14_mLO1_ch02,gLO,sBM,cAll,d14,mLO1,ch02,90,[144.  70.],[123. 144.],107.0,133.5,120.25,70.0,123.0,144.0,107.0,133.5,133.5
gMH_sBM_cAll_d22_mMH3_ch09,gMH,sBM,cAll,d22,mMH3,ch09,110,[141.],[113.],141.0,113.0,127.0,141.0,113.0,113.0,141.0,113.0,127.0
gLH_sBM_cAll_d18_mLH2_ch04,gLH,sBM,cAll,d18,mLH2,ch04,100,[ 89. 133.],[144. 144.],111.0,144.0,127.5,89.0,144.0,144.0,111.0,144.0,138.5
gJB_sBM_cAll_d07_mJB1_ch08,gJB,sBM,cAll,d07,mJB1,ch08,90,[ 70. 144.],[104.  94.],107.0,99.0,103.0,70.0,94.0,70.0,107.0,99.0,99.0
gPO_sBM_cAll_d10_mPO3_ch02,gPO,sBM,cAll,d10,mPO3,ch02,110,[144.],[138.],144.0,138.0,141.0,144.0,138.0,138.0,144.0,138.0,141.0
gMH_sBM_cAll_d24_mMH3_ch07,gMH,sBM,cAll,d24,mMH3,ch07,110,[144.],[142.],144.0,142.0,143.0,144.0,142.0,142.0,144.0,142.0,143.0
gHO_sFM_cAll_d21_mHO4_ch19,gHO,sFM,cAll,d21,mHO4,ch19,130,[122. 135. 142. 108.],[118. 144. 127. 126.],126.75,128.75,127.75,108.0,118.0,108.0,128.5,126.5,126.5
gHO_sBM_cAll_d20_mHO5_ch06,gHO,sBM,cAll,d20,mHO5,ch06,135,[96.],[87.],96.0,87.0,91.5,96.0,87.0,87.0,96.0,87.0,91.5
gKR_sFM_cAll_d29_mKR3_ch11,gKR,sFM,cAll,d29,mKR3,ch11,110,[ 93. 123. 108.  75.],[130.  99. 135.  76.],99.75,110.0,104.875,75.0,76.0,75.0,100.5,114.5,103.5
gLO_sBM_cAll_d15_mLO4_ch02,gLO,sBM,cAll,d15,mLO4,ch02,120,[93.],[132.],93.0,132.0,112.5,93.0,132.0,93.0,93.0,132.0,112.5
gHO_sBM_cAll_d19_mHO1_ch01,gHO,sBM,cAll,d19,mHO1,ch01,115,[110.],[85.],110.0,85.0,97.5,110.0,85.0,85.0,110.0,85.0,97.5
gMH_sBM_cAll_d22_mMH1_ch05,gMH,sBM,cAll,d22,mMH1,ch05,90,[96. 91.],[82. 90.],93.5,86.0,89.75,91.0,82.0,82.0,93.5,86.0,90.5
gJB_sFM_cAll_d07_mJB5_ch06,gJB,sFM,cAll,d07,mJB5,ch06,130,[144. 135. 114. 127.],[144. 137. 144. 144.],130.0,142.25,136.125,114.0,144.0,144.0,131.0,144.0,140.5
gWA_sBM_cAll_d26_mWA4_ch10,gWA,sBM,cAll,d26,mWA4,ch10,120,[136.],[110.],136.0,110.0,123.0,136.0,110.0,110.0,136.0,110.0,123.0
gLH_sBM_cAll_d18_mLH5_ch09,gLH,sBM,cAll,d18,mLH5,ch09,130,[140.],[99.],140.0,99.0,119.5,140.0,99.0,99.0,140.0,99.0,119.5
gWA_sBM_cAll_d27_mWA2_ch02,gWA,sBM,cAll,d27,mWA2,ch02,100,[74. 70.],[144. 144.],72.0,144.0,108.0,70.0,144.0,144.0,72.0,144.0,109.0
gKR_sBM_cAll_d28_mKR3_ch09,gKR,sBM,cAll,d28,mKR3,ch09,110,[126.],[119.],126.0,119.0,122.5,126.0,119.0,119.0,126.0,119.0,122.5
gWA_sBM_cAll_d25_mWA2_ch07,gWA,sBM,cAll,d25,mWA2,ch07,100,[117. 119.],[111. 144.],118.0,127.5,122.75,117.0,111.0,111.0,118.0,127.5,118.0
gBR_sFM_cAll_d04_mBR0_ch01,gBR,sFM,cAll,d04,mBR0,ch01,80,[124. 143. 137. 109. 143.  71.],[ 79. 140. 125. 131. 144. 132.],121.17,125.17,123.16666666666667,143.0,79.0,143.0,130.5,131.5,131.5
gJS_sBM_cAll_d02_mJS4_ch10,gJS,sBM,cAll,d02,mJS4,ch10,120,[91.],[118.],91.0,118.0,104.5,91.0,118.0,91.0,91.0,118.0,104.5
