filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gJS_sBM_cAll_d01_mJS2_ch03,gJS,sBM,cAll,d01,mJS2,ch03,100,[115. 112. 119.  74.],[ 79.  95.  97. 101.],105.0,93.0,99.0,74.0,79.0,74.0,113.5,96.0,99.0
gBR_sBM_cAll_d04_mBR1_ch03,gBR,sBM,cAll,d04,mBR1,ch03,90,[ 89. 119.  86.  70.  73.],[ 78.  83.  75.  89. 106.],87.4,86.2,86.8,70.0,75.0,89.0,86.0,83.0,84.5
gJS_sBM_cAll_d02_mJS0_ch10,gJS,sBM,cAll,d02,mJS0,ch10,80,[119.  93.  95. 107. 119.],[ 97. 114. 119. 109. 110.],106.6,109.8,108.2,119.0,97.0,119.0,107.0,110.0,109.5
gLO_sBM_cAll_d15_mLO4_ch01,gLO,sBM,cAll,d15,mLO4,ch01,120,[104.  60. 119. 119.],[119. 119. 115. 119.],100.5,118.0,109.25,119.0,119.0,119.0,111.5,119.0,119.0
gPO_sBM_cAll_d10_mPO1_ch02,gPO,sBM,cAll,d10,mPO1,ch02,90,[119. 119.  60. 119. 117.],[60. 79. 97. 88. 81.],106.8,81.0,93.9,119.0,60.0,119.0,119.0,81.0,92.5
gJS_sBM_cAll_d02_mJS4_ch08,gJS,sBM,cAll,d02,mJS4,ch08,120,[ 83.  61.  60. 118.],[77. 62. 93. 77.],80.5,77.25,78.875,60.0,77.0,77.0,72.0,77.0,77.0
gBR_sBM_cAll_d05_mBR4_ch06,gBR,sBM,cAll,d05,mBR4,ch06,120,[ 74.  93.  91. 112.],[ 63.  61. 119. 119.],92.5,90.5,91.5,74.0,119.0,119.0,92.0,91.0,92.0
gJS_sBM_cAll_d02_mJS5_ch03,gJS,sBM,cAll,d02,mJS5,ch03,130,[ 91. 111. 110.],[72. 91. 98.],104.0,87.0,95.5,91.0,72.0,91.0,110.0,91.0,94.5
gBR_sBM_cAll_d06_mBR3_ch06,gBR,sBM,cAll,d06,mBR3,ch06,110,[ 60. 114. 111. 111.],[ 87. 114. 111. 110.],99.0,105.5,102.25,111.0,87.0,111.0,111.0,110.5,111.0
gBR_sBM_cAll_d04_mBR2_ch07,gBR,sBM,cAll,d04,mBR2,ch07,100,[119.  95. 103. 102.],[ 88. 104. 101. 103.],104.75,99.0,101.875,95.0,88.0,103.0,102.5,102.0,102.5
gPO_sBM_cAll_d11_mPO1_ch01,gPO,sBM,cAll,d11,mPO1,ch01,90,[ 60. 118. 116.  66.  86.],[119.  73.  88.  85. 102.],89.2,93.4,91.3,60.0,73.0,60.0,86.0,88.0,87.0
gBR_sBM_cAll_d04_mBR0_ch05,gBR,sBM,cAll,d04,mBR0,ch05,80,[119.  79. 108.  60.  98.],[119.  95.  63.  99.  98.],92.8,94.8,93.8,60.0,63.0,98.0,98.0,98.0,98.0
gKR_sBM_cAll_d30_mKR5_ch01,gKR,sBM,cAll,d30,mKR5,ch01,130,[79. 63. 66.],[ 99. 118.  65.],69.33,94.0,81.66666666666667,63.0,65.0,63.0,66.0,99.0,72.5
gMH_sBM_cAll_d22_mMH1_ch06,gMH,sBM,cAll,d22,mMH1,ch06,90,[119. 119. 111. 110.  61.],[60. 89. 88. 61. 85.],104.0,76.6,90.3,119.0,60.0,61.0,111.0,85.0,88.5
gJS_sBM_cAll_d03_mJS3_ch09,gJS,sBM,cAll,d03,mJS3,ch09,110,[ 86.  79.  70. 108.],[87. 76. 65. 60.],85.75,72.0,78.875,70.0,60.0,60.0,82.5,70.5,77.5
gHO_sBM_cAll_d21_mHO2_ch08,gHO,sBM,cAll,d21,mHO2,ch08,120,[102.  89.  99.  94.],[100. 119. 119. 119.],96.0,114.25,105.125,89.0,119.0,119.0,96.5,119.0,101.0
gJB_sFM_cAll_d09_mJB0_ch15,gJB,sFM,cAll,d09,mJB0,ch15,80,"[119. 109. 101. 119. 114.  96. 101. 119.  60.  99.  60.  90.  94. 108.
  90. 101.  60. 115. 119. 119.]","[119. 118.  66. 119. 101. 119.  94. 119. 119. 119.  70.  65.  70. 119.
 119. 119. 116. 119. 103. 106.]",99.65,104.95,102.3,119.0,119.0,119.0,101.0,118.5,108.5
gLO_sBM_cAll_d15_mLO4_ch09,gLO,sBM,cAll,d15,mLO4,ch09,120,[98. 89. 87. 66.],[103.  82.  83.  78.],85.0,86.5,85.75,66.0,78.0,66.0,88.0,82.5,85.0
gWA_sFM_cAll_d25_mWA0_ch01,gWA,sFM,cAll,d25,mWA0,ch01,80,"[ 99. 119.  60.  90. 119. 111. 119.  60.  75.  69.  89.  94.  75.  94.
  96.  65.  81. 100.  96.  89.]","[119.  74.  64.  97. 115. 104.  75.  60.  97.  98.  63. 101. 118. 106.
  79.  97.  60. 105.  84.  84.]",90.0,90.0,90.0,119.0,97.0,60.0,92.0,97.0,94.0
gWA_sBM_cAll_d27_mWA5_ch01,gWA,sBM,cAll,d27,mWA5,ch01,130,[ 63. 113. 119.],[119. 118. 119.],98.33,118.67,108.5,63.0,119.0,119.0,113.0,119.0,118.5
gWA_sBM_cAll_d25_mWA0_ch03,gWA,sBM,cAll,d25,mWA0,ch03,80,[111. 100.  91. 119.  60.],[119. 119. 119. 119.  60.],96.2,107.2,101.7,60.0,119.0,119.0,100.0,119.0,115.0
gLH_sFM_cAll_d16_mLH5_ch06,gLH,sFM,cAll,d16,mLH5,ch06,130,[105.  84. 119.  70.  71.  71.  90.  64.  94. 108.  70. 119.],[108.  89. 119.  87.  75.  96.  85.  98.  84. 102.  72.  67.],88.75,90.17,89.45833333333333,70.0,67.0,119.0,87.0,88.0,88.0
gBR_sBM_cAll_d04_mBR1_ch06,gBR,sBM,cAll,d04,mBR1,ch06,90,[ 65.  67. 119.  69. 106.],[105.  84. 119.  68. 107.],85.2,96.6,90.9,65.0,68.0,119.0,69.0,105.0,94.5
gLH_sBM_cAll_d16_mLH0_ch03,gLH,sBM,cAll,d16,mLH0,ch03,80,[119.  95. 106.  96.  79.],[118.  81.  86.  83.  73.],99.0,88.2,93.6,79.0,73.0,73.0,96.0,83.0,90.5
gMH_sBM_cAll_d23_mMH5_ch10,gMH,sBM,cAll,d23,mMH5,ch10,130,[60. 60. 63.],[77. 93. 63.],61.0,77.67,69.33333333333333,60.0,63.0,60.0,60.0,77.0,63.0
gKR_sFM_cAll_d28_mKR2_ch03,gKR,sFM,cAll,d28,mKR2,ch03,100,"[ 99. 113. 103. 119. 119. 119.  90.  94.  67. 102. 116.  78. 119.  60.
  96. 119.]","[ 94.  84.  68.  60.  93.  86.  79.  73.  70. 118.  95.  97. 119.  80.
  61.  72.]",100.81,84.31,92.5625,119.0,60.0,119.0,102.5,82.0,94.0
gPO_sBM_cAll_d10_mPO2_ch05,gPO,sBM,cAll,d10,mPO2,ch05,100,[119. 119.  78.  93.],[113. 104.  98.  72.],102.25,96.75,99.5,119.0,72.0,119.0,106.0,101.0,101.0
gWA_sBM_cAll_d26_mWA5_ch01,gWA,sBM,cAll,d26,mWA5,ch01,130,[116.  62.  97.],[ 70. 119.  95.],91.67,94.67,93.16666666666667,62.0,70.0,62.0,97.0,95.0,96.0
gLO_sBM_cAll_d14_mLO4_ch10,gLO,sBM,cAll,d14,mLO4,ch10,120,[119.  91.  94.  83.],[103.  94.  65.  80.],96.75,85.5,91.125,83.0,65.0,94.0,92.5,87.0,92.5
gLH_sBM_cAll_d18_mLH3_ch03,gLH,sBM,cAll,d18,mLH3,ch03,110,[ 82. 101.  91. 119.],[ 80. 115.  60.  60.],98.25,78.75,88.5,82.0,60.0,60.0,96.0,70.0,86.5
gJS_sBM_cAll_d03_mJS4_ch04,gJS,sBM,cAll,d03,mJS4,ch04,120,[102.  60. 117. 119.],[112.  61.  88.  61.],99.5,80.5,90.0,60.0,61.0,61.0,109.5,74.5,95.0
gBR_sFM_cAll_d06_mBR4_ch18,gBR,sFM,cAll,d06,mBR4,ch18,120,[119.  91.  72.  87.  83. 119.  86.  93. 119. 107. 114. 114. 100.],[ 60.  61. 117. 113.  60.  60. 119.  63.  79.  70. 119. 114. 119.],100.31,88.77,94.53846153846153,119.0,60.0,119.0,100.0,79.0,96.5
gPO_sBM_cAll_d10_mPO0_ch01,gPO,sBM,cAll,d10,mPO0,ch01,80,[ 80.  73.  99.  99. 101.],[ 86.  84. 103.  80. 100.],90.4,90.6,90.5,99.0,80.0,80.0,99.0,86.0,92.5
gLO_sBM_cAll_d14_mLO0_ch02,gLO,sBM,cAll,d14,mLO0,ch02,80,[119. 113. 109. 119.  67.],[71. 78. 85. 82. 80.],105.4,79.2,92.3,119.0,71.0,119.0,113.0,80.0,83.5
gBR_sBM_cAll_d05_mBR4_ch01,gBR,sBM,cAll,d05,mBR4,ch01,120,[61. 98. 92. 88.],[ 93.  93.  90. 100.],84.75,94.0,89.375,61.0,93.0,93.0,90.0,93.0,92.5
gLH_sBM_cAll_d17_mLH5_ch02,gLH,sBM,cAll,d17,mLH5,ch02,130,[119. 119. 119.],[ 60.  95. 100.],119.0,85.0,102.0,119.0,60.0,119.0,119.0,95.0,109.5
gLO_sBM_cAll_d15_mLO4_ch08,gLO,sBM,cAll,d15,mLO4,ch08,120,[119. 119. 119.  92.],[107.  84.  88. 101.],112.25,95.0,103.625,119.0,84.0,119.0,119.0,94.5,104.0
gLH_sBM_cAll_d17_mLH1_ch09,gLH,sBM,cAll,d17,mLH1,ch09,90,[106. 119.  89.  81.  66.],[119.  63.  97. 119.  93.],92.2,98.2,95.2,66.0,119.0,119.0,89.0,97.0,95.0
gPO_sBM_cAll_d10_mPO1_ch03,gPO,sBM,cAll,d10,mPO1,ch03,90,[119. 110.  60. 114. 110.],[ 80. 118.  64.  81.  81.],102.6,84.8,93.7,110.0,81.0,81.0,110.0,81.0,95.5
gJB_sBM_cAll_d08_mJB4_ch07,gJB,sBM,cAll,d08,mJB4,ch07,120,[ 93.  71. 111.  94.],[ 85.  64.  77. 119.],92.25,86.25,89.25,71.0,64.0,64.0,93.5,81.0,89.0
gPO_sFM_cAll_d11_mPO0_ch08,gPO,sFM,cAll,d11,mPO0,ch08,80,"[ 61. 111. 119.  98. 119. 118. 118.  76.  94.  97. 119. 101.  60.  89.
 101.  91. 119. 119. 119.  81.]","[116.  91. 116. 119. 114. 119. 119. 116.  60. 113. 119. 119. 119.  94.
 119. 119. 119. 119.  74. 119.]",100.5,110.15,105.325,119.0,119.0,119.0,101.0,119.0,116.0
gLO_sFM_cAll_d15_mLO5_ch20,gLO,sFM,cAll,d15,mLO5,ch20,130,[ 78. 119.  89.  60. 119. 110.  60.  61.  79.  86. 104. 119.],[ 69.  65.  60.  83. 119.  67. 112.  82.  98.  73. 116.  95.],90.33,86.58,88.45833333333333,119.0,60.0,119.0,87.5,82.5,84.5
gBR_sBM_cAll_d04_mBR2_ch01,gBR,sBM,cAll,d04,mBR2,ch01,100,[ 81. 119. 119. 104.],[73. 74. 76. 72.],105.75,73.75,89.75,119.0,72.0,119.0,111.5,73.5,78.5
gMH_sBM_cAll_d22_mMH2_ch06,gMH,sBM,cAll,d22,mMH2,ch06,100,[ 81. 100. 119. 108.],[ 98.  64. 101.  97.],102.0,90.0,96.0,81.0,64.0,64.0,104.0,97.5,99.0
gJS_sBM_cAll_d03_mJS5_ch01,gJS,sBM,cAll,d03,mJS5,ch01,130,[ 70. 119. 114.],[90. 72. 60.],101.0,74.0,87.5,70.0,60.0,60.0,114.0,72.0,81.0
gLO_sBM_cAll_d14_mLO4_ch01,gLO,sBM,cAll,d14,mLO4,ch01,120,[ 92. 119. 119.  80.],[92. 88. 66. 90.],102.5,84.0,93.25,119.0,66.0,92.0,105.5,89.0,91.0
gJB_sBM_cAll_d08_mJB4_ch09,gJB,sBM,cAll,d08,mJB4,ch09,120,[63. 90. 60. 63.],[119. 119.  60. 119.],69.0,104.25,86.625,63.0,119.0,119.0,63.0,119.0,76.5
gMH_sBM_cAll_d23_mMH4_ch06,gMH,sBM,cAll,d23,mMH4,ch06,120,[ 95. 102.  67. 114.],[ 74.  80. 119.  60.],94.5,83.25,88.875,67.0,60.0,60.0,98.5,77.0,87.5
gLO_sBM_cAll_d13_mLO1_ch05,gLO,sBM,cAll,d13,mLO1,ch05,90,[ 74.  89.  91. 110. 118.],[102. 112. 107.  97.  95.],96.4,102.6,99.5,74.0,95.0,74.0,91.0,102.0,99.5
gJB_sBM_cAll_d07_mJB2_ch01,gJB,sBM,cAll,d07,mJB2,ch01,100,[103. 112.  72.  98.],[105. 107.  93. 100.],96.25,101.25,98.75,72.0,93.0,72.0,100.5,102.5,101.5
gJS_sBM_cAll_d02_mJS4_ch05,gJS,sBM,cAll,d02,mJS4,ch05,120,[119.  71. 114. 109.],[ 79.  92.  60. 119.],103.25,87.5,95.375,71.0,60.0,119.0,111.5,85.5,100.5
gHO_sFM_cAll_d19_mHO4_ch05,gHO,sFM,cAll,d19,mHO4,ch05,130,[ 64. 119.  96. 119. 112. 119.  74. 119.  90. 104. 101. 114.],[ 67. 104.  98.  99.  70.  82.  99.  90.  83. 110. 119.  62.],102.58,90.25,96.41666666666667,119.0,99.0,119.0,108.0,94.0,99.0
gKR_sBM_cAll_d28_mKR2_ch02,gKR,sBM,cAll,d28,mKR2,ch02,100,[ 65.  60. 108.  88.],[ 91. 100. 100.  97.],80.25,97.0,88.625,60.0,100.0,100.0,76.5,98.5,94.0
gLO_sBM_cAll_d13_mLO2_ch10,gLO,sBM,cAll,d13,mLO2,ch10,100,[ 60. 119. 119.  79.],[91. 75. 74. 71.],94.25,77.75,86.0,119.0,71.0,119.0,99.0,74.5,77.0
gJB_sBM_cAll_d09_mJB2_ch09,gJB,sBM,cAll,d09,mJB2,ch09,100,[118.  97.  90. 113.],[ 80.  83. 110.  96.],104.5,92.25,98.375,90.0,80.0,80.0,105.0,89.5,96.5
gLO_sBM_cAll_d15_mLO5_ch06,gLO,sBM,cAll,d15,mLO5,ch06,130,[ 83. 116. 105.],[107.  81. 119.],101.33,102.33,101.83333333333333,83.0,81.0,81.0,105.0,107.0,106.0
gLO_sBM_cAll_d15_mLO3_ch04,gLO,sBM,cAll,d15,mLO3,ch04,110,[119. 108.  75.  64.],[119.  80. 102. 112.],91.5,103.25,97.375,64.0,80.0,119.0,91.5,107.0,105.0
gKR_sBM_cAll_d28_mKR0_ch02,gKR,sBM,cAll,d28,mKR0,ch02,80,[ 63. 119. 105.  96.  85.],[ 74.  79. 119. 113. 102.],93.6,97.4,95.5,63.0,74.0,119.0,96.0,102.0,99.0
gKR_sBM_cAll_d28_mKR2_ch09,gKR,sBM,cAll,d28,mKR2,ch09,100,[60. 74. 75. 74.],[ 60. 109. 119. 101.],70.75,97.25,84.0,74.0,60.0,60.0,74.0,105.0,74.5
gHO_sBM_cAll_d21_mHO4_ch02,gHO,sBM,cAll,d21,mHO4,ch02,130,[119. 119. 119.],[108. 100.  98.],119.0,102.0,110.5,119.0,98.0,119.0,119.0,100.0,113.5
gJB_sBM_cAll_d08_mJB1_ch10,gJB,sBM,cAll,d08,mJB1,ch10,90,[ 77.  65.  94. 119. 115.],[101. 112. 119.  95. 115.],94.0,108.4,101.2,65.0,95.0,115.0,94.0,112.0,106.5
gKR_sBM_cAll_d30_mKR4_ch04,gKR,sBM,cAll,d30,mKR4,ch04,120,[107.  62.  60. 118.],[ 96.  60.  90. 105.],86.75,87.75,87.25,60.0,60.0,60.0,84.5,93.0,93.0
gPO_sBM_cAll_d12_mPO5_ch10,gPO,sBM,cAll,d12,mPO5,ch10,130,[ 73.  64. 115.],[110. 110. 106.],84.0,108.67,96.33333333333333,64.0,110.0,110.0,73.0,110.0,108.0
gLO_sBM_cAll_d13_mLO3_ch06,gLO,sBM,cAll,d13,mLO3,ch06,110,[78. 98. 83. 88.],[ 93. 104. 111. 102.],86.75,102.5,94.625,78.0,93.0,78.0,85.5,103.0,95.5
gLH_sBM_cAll_d16_mLH2_ch06,gLH,sBM,cAll,d16,mLH2,ch06,100,[119.  60.  74.  60.],[63. 77. 76. 95.],78.25,77.75,78.0,60.0,63.0,60.0,67.0,76.5,75.0
gLH_sBM_cAll_d16_mLH1_ch10,gLH,sBM,cAll,d16,mLH1,ch10,90,[119.  60.  84. 119.  89.],[77. 91. 91. 88. 95.],94.2,88.4,91.3,119.0,91.0,91.0,89.0,91.0,90.0
gBR_sBM_cAll_d04_mBR1_ch01,gBR,sBM,cAll,d04,mBR1,ch01,90,[119. 112. 111. 107.  92.],[101.  88.  74.  74.  60.],108.2,79.4,93.8,92.0,74.0,74.0,111.0,74.0,96.5
gWA_sFM_cAll_d27_mWA0_ch15,gWA,sFM,cAll,d27,mWA0,ch15,80,"[ 68.  80. 119.  77.  76.  87.  61. 101.  79. 109. 119.  93.  86.  77.
 101. 116.  75. 114.  96.  60.]","[ 65.  60.  71.  87. 119. 107.  98.  60. 119.  94. 109. 104. 113.  82.
 106. 119.  85. 111. 116.  71.]",89.7,94.8,92.25,77.0,119.0,119.0,86.5,101.0,93.5
gLH_sBM_cAll_d18_mLH5_ch06,gLH,sBM,cAll,d18,mLH5,ch06,130,[110.  64. 119.],[119.  92. 119.],97.67,110.0,103.83333333333333,64.0,119.0,119.0,110.0,119.0,114.5
gHO_sBM_cAll_d21_mHO3_ch09,gHO,sBM,cAll,d21,mHO3,ch09,125,[ 84. 119. 116.  60.],[118. 119.  66.  64.],94.75,91.75,93.25,60.0,64.0,119.0,100.0,92.0,100.0
gJB_sBM_cAll_d08_mJB1_ch05,gJB,sBM,cAll,d08,mJB1,ch05,90,[ 99.  73. 119.  75. 119.],[113.  94. 118.  97. 119.],97.0,108.2,102.6,119.0,94.0,119.0,99.0,113.0,106.0
gHO_sBM_cAll_d20_mHO1_ch04,gHO,sBM,cAll,d20,mHO1,ch04,115,[ 60. 117. 114.  65.],[ 66. 116. 116. 113.],89.0,102.75,95.875,60.0,116.0,116.0,89.5,114.5,113.5
gLH_sBM_cAll_d16_mLH3_ch06,gLH,sBM,cAll,d16,mLH3,ch06,110,[ 62. 119.  91.  61.],[71. 83. 83. 97.],83.25,83.5,83.375,61.0,83.0,83.0,76.5,83.0,83.0
gWA_sBM_cAll_d26_mWA4_ch09,gWA,sBM,cAll,d26,mWA4,ch09,120,[ 85. 119. 119. 119.],[ 94. 119. 116.  70.],110.5,99.75,105.125,119.0,70.0,119.0,119.0,105.0,117.5
gMH_sBM_cAll_d23_mMH0_ch08,gMH,sBM,cAll,d23,mMH0,ch08,80,[ 91.  74.  60. 113.  60.],[83. 80. 82. 78. 79.],79.6,80.4,80.0,60.0,78.0,60.0,74.0,80.0,79.5
gLO_sBM_cAll_d14_mLO0_ch03,gLO,sBM,cAll,d14,mLO0,ch03,80,[110. 112.  86. 119.  82.],[ 98.  88.  85. 104.  90.],101.8,93.0,97.4,82.0,85.0,82.0,110.0,90.0,94.0
gBR_sBM_cAll_d05_mBR0_ch05,gBR,sBM,cAll,d05,mBR0,ch05,80,[ 71. 113.  98. 119. 119.],[119. 119. 105.  79.  93.],104.0,103.0,103.5,119.0,119.0,119.0,113.0,105.0,109.0
gPO_sBM_cAll_d12_mPO2_ch04,gPO,sBM,cAll,d12,mPO2,ch04,100,[ 85.  76. 107.  98.],[119.  74. 108. 119.],91.5,105.0,98.25,76.0,119.0,119.0,91.5,113.5,102.5
gLH_sBM_cAll_d18_mLH2_ch03,gLH,sBM,cAll,d18,mLH2,ch03,100,[117. 119. 100.  81.],[102. 103.  74.  78.],104.25,89.25,96.75,81.0,74.0,74.0,108.5,90.0,101.0
gKR_sBM_cAll_d29_mKR1_ch02,gKR,sBM,cAll,d29,mKR1,ch02,90,[ 94. 100. 119.  60. 119.],[115.  93. 119.  68.  98.],98.4,98.6,98.5,119.0,68.0,119.0,100.0,98.0,99.0
gJB_sBM_cAll_d09_mJB2_ch01,gJB,sBM,cAll,d09,mJB2,ch01,100,[113.  85.  93.  75.],[119. 119.  68.  81.],91.5,96.75,94.125,75.0,119.0,119.0,89.0,100.0,89.0
gMH_sFM_cAll_d23_mMH2_ch10,gMH,sFM,cAll,d23,mMH2,ch10,100,"[119. 119.  95. 108.  83.  61. 101. 117. 117. 115.  72.  64. 116.  78.
  63. 119.]","[106.  81. 106.  92.  87.  98.  80.  71. 119.  72.  81.  87. 114.  99.
  70.  82.]",96.69,90.31,93.5,119.0,81.0,119.0,104.5,87.0,93.5
gLH_sFM_cAll_d16_mLH0_ch01,gLH,sFM,cAll,d16,mLH0,ch01,80,"[ 67.  62.  60.  65.  60. 101. 119.  67. 104.  60. 100. 109.  77.  89.
  97.  67.  80. 107.  70. 106.]","[ 71.  60.  63. 112.  73.  74.  68.  65.  69. 101.  98.  96.  64. 105.
 114.  72.  81. 116.  88.  81.]",83.35,83.55,83.45,60.0,81.0,60.0,78.5,77.5,78.5
gKR_sBM_cAll_d30_mKR4_ch07,gKR,sBM,cAll,d30,mKR4,ch07,120,[119. 113. 119. 119.],[60. 60. 94. 84.],117.5,74.5,96.0,119.0,60.0,119.0,119.0,72.0,103.5
gKR_sBM_cAll_d29_mKR5_ch08,gKR,sBM,cAll,d29,mKR5,ch08,130,[ 69. 119. 119.],[64. 75. 65.],102.33,68.0,85.16666666666667,119.0,64.0,119.0,119.0,65.0,72.0
gJS_sBM_cAll_d02_mJS4_ch06,gJS,sBM,cAll,d02,mJS4,ch06,120,[ 60. 101. 119.  67.],[70. 79. 60. 60.],86.75,67.25,77.0,60.0,60.0,60.0,84.0,65.0,68.5
gLH_sBM_cAll_d16_mLH3_ch08,gLH,sBM,cAll,d16,mLH3,ch08,110,[ 96.  60. 119. 100.],[ 81. 111. 110. 112.],93.75,103.5,98.625,60.0,81.0,60.0,98.0,110.5,105.0
gPO_sBM_cAll_d12_mPO2_ch06,gPO,sBM,cAll,d12,mPO2,ch06,100,[ 94. 117.  91.  98.],[ 99. 103.  87.  60.],100.0,87.25,93.625,91.0,60.0,60.0,96.0,93.0,96.0
gWA_sFM_cAll_d26_mWA1_ch09,gWA,sFM,cAll,d26,mWA1,ch09,90,"[107.  81.  85. 111. 111.  65.  69. 109.  78.  60.  79.  96.  70. 107.
  92. 115.  79.  63.]","[ 89.  67. 111.  95.  96.  91.  96.  80.  64. 119. 118. 118.  60.  91.
  92.  92.  86.  99.]",87.61,92.44,90.02777777777777,79.0,91.0,92.0,83.0,92.0,91.5
gPO_sBM_cAll_d12_mPO5_ch02,gPO,sBM,cAll,d12,mPO5,ch02,130,[72. 60. 92.],[ 60.  63. 119.],74.67,80.67,77.66666666666667,60.0,60.0,60.0,72.0,63.0,67.5
gWA_sBM_cAll_d25_mWA1_ch03,gWA,sBM,cAll,d25,mWA1,ch03,90,[119.  89.  60. 119.  80.],[119.  86. 110.  88. 102.],93.4,101.0,97.2,119.0,86.0,119.0,89.0,102.0,95.5
gLH_sBM_cAll_d17_mLH4_ch05,gLH,sBM,cAll,d17,mLH4,ch05,120,[80. 87. 92. 95.],[ 65.  60.  60. 100.],88.5,71.25,79.875,80.0,60.0,60.0,89.5,62.5,83.5
gLO_sBM_cAll_d13_mLO0_ch06,gLO,sBM,cAll,d13,mLO0,ch06,80,[119. 119.  91.  96. 104.],[106. 119.  86.  75.  60.],105.8,89.2,97.5,119.0,60.0,119.0,104.0,86.0,100.0
gPO_sBM_cAll_d11_mPO4_ch03,gPO,sBM,cAll,d11,mPO4,ch03,120,[112. 119. 119.  67.],[119.  82. 119.  93.],104.25,103.25,103.75,119.0,119.0,119.0,115.5,106.0,115.5
gJB_sBM_cAll_d08_mJB5_ch06,gJB,sBM,cAll,d08,mJB5,ch06,130,[60. 66. 73.],[ 82. 119.  92.],66.33,97.67,82.0,60.0,82.0,60.0,66.0,92.0,77.5
